cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-451.0)],[1],[0],[0],[17.455246210098267],['btn7_img'],2.482853223593964,4.51082444190979,None,None,5.5,None,"[np.float64(-306.0), np.float64(-367.0), np.float64(800.0)]","[np.float64(-199.0), np.float64(-196.0), np.float64(-437.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5970859527587891, 1.6215910911560059, 5.00666356086731]","[None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,627.444638967514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.4131991863251,627.444638967514,627.444638967514,627.444638967514,627.444638967514,630.1756863594055,2.7808444499969482,630.205718755722,630.205718755722,635.1706118583679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.482853223593964,4.51082444190979,None,None,5.5,None,"[np.float64(-306.0), np.float64(-367.0), np.float64(800.0)]","[np.float64(-199.0), np.float64(-196.0), np.float64(-437.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5970859527587891, 1.6215910911560059, 5.00666356086731]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,001-2.png,,1920,1611,9,9,0,,,,,,[np.float64(822.0)],[np.float64(-451.0)],[1],[0],[0],[17.455246210098267],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(812.0)],[np.float64(-450.0)],[1],[0],[0],[14.526715755462646],['btn7_img'],5,None,0,2.5553197860717773,5.5,None,[np.float64(857.0)],[np.float64(-419.0)],[1],[0],[0],[0.9234676361083984],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,650.7960891723633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.1730151176453,635.173201084137,635.221447467804,635.2429857254028,635.2429857254028,0.9992377758026123,650.7146315574646,,,,,,,,650.7677009105682,,,650.7960891723633,,653.308865070343,2.5687124729156494,,653.3337879180908,654.2236471176147,,,,,,,,,,,,,,650.7960891723633,650.7960891723633,650.7960891723633,,,,,,,,,,,,,,,[np.float64(812.0)],[np.float64(-450.0)],[1],[0],[0],[14.526715755462646],['btn7_img'],650.7147386074066,650.7149591445923,5,None,0,2.5553197860717773,5.5,None,[np.float64(857.0)],[np.float64(-419.0)],[1],[0],[0],[0.9234676361083984],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-450.0)],[1],[0],[0],[14.526715755462646],['btn7_img'],5,None,None,None,2.3555555555555556,3.919003486633301,[np.float64(834.0)],[np.float64(-440.0)],[1],[0],[0],[3.7140746116638184],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,654.3082077503204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.282114982605,,,654.3082077503204,654.3082077503204,658.1695029735565,3.926342010498047,,658.1884343624115,661.8805527687073,,,,,,,,,,,,,,,,,654.3082077503204,654.3082077503204,654.3082077503204,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.3555555555555556,3.919003486633301,[np.float64(834.0)],[np.float64(-440.0)],[1],[0],[0],[3.7140746116638184],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-450.0)],[1],[0],[0],[14.526715755462646],['btn7_img'],7.414266117969821,6.708924293518066,None,None,5.5,None,"[np.float64(352.0), np.float64(790.0)]","[np.float64(-209.0), np.float64(-451.0)]","[1, 1]","[0, 0]","[0, 0]","[2.164151906967163, 2.9405484199523926]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,661.9573912620544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.9263083934784,661.9573912620544,661.9573912620544,661.9573912620544,661.9573912620544,666.3469731807709,4.438262462615967,666.3768994808197,666.3768994808197,669.2757954597473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.414266117969821,6.708924293518066,None,None,5.5,None,"[np.float64(352.0), np.float64(790.0)]","[np.float64(-209.0), np.float64(-451.0)]","[1, 1]","[0, 0]","[0, 0]","[2.164151906967163, 2.9405484199523926]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,110-1.png,,1920,1586,10,10,0,,,,,,[np.float64(812.0)],[np.float64(-450.0)],[1],[0],[0],[14.526715755462646],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-433.0)],[1],[0],[0],[17.428035259246826],['btn7_img'],5,None,6,1.6074481010437012,5.5,None,[np.float64(788.0)],[np.float64(-468.0)],[1],[0],[0],[0.3311300277709961],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,687.808876991272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.2781856060028,669.2782907485962,669.3248608112335,669.3463459014893,669.3463459014893,1.0065646171569824,687.7285723686218,,,,,,,,687.780526638031,,,687.808876991272,,689.3746314048767,1.6207680702209473,,689.3995473384857,689.6970825195312,,,,,,,,,,,,,,687.808876991272,687.808876991272,687.808876991272,,,,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-433.0)],[1],[0],[0],[17.428035259246826],['btn7_img'],687.7286808490753,687.7288453578949,5,None,6,1.6074481010437012,5.5,None,[np.float64(788.0)],[np.float64(-468.0)],[1],[0],[0],[0.3311300277709961],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-433.0)],[1],[0],[0],[17.428035259246826],['btn7_img'],6.021947873799726,9.47919249534607,None,None,5.5,None,"[np.float64(147.0), np.float64(241.0), np.float64(198.0), np.float64(149.0), np.float64(849.0)]","[np.float64(-196.0), np.float64(-194.0), np.float64(-197.0), np.float64(-194.0), np.float64(-428.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[2.0974156856536865, 3.724581480026245, 5.790639400482178, 7.306849002838135, 8.501791954040527]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,11,11,11,0,1,1,1,689.7755091190338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.7436423301697,689.7755091190338,689.7755091190338,689.7755091190338,689.7755091190338,691.7909479141235,2.0654184818267822,691.8208153247833,691.8208153247833,700.2808091640472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.021947873799726,9.47919249534607,None,None,5.5,None,"[np.float64(147.0), np.float64(241.0), np.float64(198.0), np.float64(149.0), np.float64(849.0)]","[np.float64(-196.0), np.float64(-194.0), np.float64(-197.0), np.float64(-194.0), np.float64(-428.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[2.0974156856536865, 3.724581480026245, 5.790639400482178, 7.306849002838135, 8.501791954040527]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-433.0)],[1],[0],[0],[17.428035259246826],['btn7_img'],5,None,None,None,6.3999999999999995,3.96954345703125,"[np.float64(162.0), np.float64(777.0)]","[np.float64(-309.0), np.float64(-477.0)]","[1, 1]","[0, 0]","[0, 0]","[1.9402599334716797, 3.1914680004119873]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,2,2,2,700.348032951355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.3255896568298,,,700.348032951355,700.348032951355,702.2552914619446,1.9551606178283691,,702.274199962616,705.4438533782959,,,,,,,,,,,,,,,,,700.348032951355,700.348032951355,700.348032951355,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.3999999999999995,3.96954345703125,"[np.float64(162.0), np.float64(777.0)]","[np.float64(-309.0), np.float64(-477.0)]","[1, 1]","[0, 0]","[0, 0]","[1.9402599334716797, 3.1914680004119873]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,001-3.png,,1920,1572,11,11,0,,,,,,[np.float64(799.0)],[np.float64(-433.0)],[1],[0],[0],[17.428035259246826],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-464.0)],[1],[0],[0],[20.73535943031311],['btn7_img'],5.445816186556928,7.038645267486572,None,None,5.5,None,"[np.float64(65.0), np.float64(750.0)]","[np.float64(-192.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[3.168771743774414, 5.560700178146362]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,0,0,0,727.2922542095184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.4462461471558,705.4464230537415,705.4923553466797,705.513923406601,705.513923406601,1.012904405593872,727.2101137638092,,,,,,,,727.2602083683014,727.2922542095184,727.2922542095184,727.2922542095184,727.2922542095184,731.0036468505859,3.763587236404419,731.0346786975861,731.0346786975861,736.5520033836365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-464.0)],[1],[0],[0],[20.73535943031311],['btn7_img'],727.2102200984955,727.2103126049042,5.445816186556928,7.038645267486572,None,None,5.5,None,"[np.float64(65.0), np.float64(750.0)]","[np.float64(-192.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[3.168771743774414, 5.560700178146362]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-464.0)],[1],[0],[0],[20.73535943031311],['btn7_img'],5,None,6,0.9773879051208496,5.5,None,[np.float64(792.0)],[np.float64(-451.0)],[1],[0],[0],[0.3071260452270508],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,736.6312186717987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.6010177135468,,,736.6312186717987,,737.5663137435913,0.9889736175537109,,737.5914273262024,737.8646764755249,,,,,,,,,,,,,,736.6312186717987,736.6312186717987,736.6312186717987,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9773879051208496,5.5,None,[np.float64(792.0)],[np.float64(-451.0)],[1],[0],[0],[0.3071260452270508],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-464.0)],[1],[0],[0],[20.73535943031311],['btn7_img'],5,None,None,None,6.466666666666667,2.3426294326782227,[np.float64(830.0)],[np.float64(-440.0)],[1],[0],[0],[0.8812615871429443],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,737.9310460090637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.9087173938751,,,737.9310460090637,737.9310460090637,740.2322998046875,2.348353147506714,,740.2515971660614,741.1106412410736,,,,,,,,,,,,,,,,,737.9310460090637,737.9310460090637,737.9310460090637,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.466666666666667,2.3426294326782227,[np.float64(830.0)],[np.float64(-440.0)],[1],[0],[0],[0.8812615871429443],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,101-3.png,,1920,1548,12,12,0,,,,,,[np.float64(806.0)],[np.float64(-464.0)],[1],[0],[0],[20.73535943031311],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-432.0)],[1],[0],[0],[6.0070061683654785],['btn7_img'],7.270233196159122,3.7444369792938232,None,None,5.5,None,[np.float64(834.0)],[np.float64(-455.0)],[1],[0],[0],[0.9107978343963623],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,748.2223601341248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.1130180358887,741.1132144927979,741.1573984622955,741.1789832115173,741.1789832115173,1.0060923099517822,748.1417498588562,,,,,,,,748.1900155544281,748.2223601341248,748.2223601341248,748.2223601341248,748.2223601341248,751.9311530590057,3.759737968444824,751.9616520404816,751.9616520404816,752.8293817043304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-432.0)],[1],[0],[0],[6.0070061683654785],['btn7_img'],748.1418581008911,748.1419630050659,7.270233196159122,3.7444369792938232,None,None,5.5,None,[np.float64(834.0)],[np.float64(-455.0)],[1],[0],[0],[0.9107978343963623],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-432.0)],[1],[0],[0],[6.0070061683654785],['btn7_img'],5,None,None,None,3.072222222222222,3.0235347747802734,[np.float64(837.0)],[np.float64(-422.0)],[1],[0],[0],[0.9682941436767578],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,752.8939633369446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.8714728355408,,,752.8939633369446,752.8939633369446,755.8767478466034,3.028061628341675,,755.8958516120911,756.8421280384064,,,,,,,,,,,,,,,,,752.8939633369446,752.8939633369446,752.8939633369446,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.072222222222222,3.0235347747802734,[np.float64(837.0)],[np.float64(-422.0)],[1],[0],[0],[0.9682941436767578],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-432.0)],[1],[0],[0],[6.0070061683654785],['btn7_img'],5,None,0,1.3027732372283936,5.5,None,"[np.float64(918.0), np.float64(865.0)]","[np.float64(-437.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7603340148925781, 1.1441762447357178]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,2,2,2,756.9148874282837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.8865990638733,,,756.9148874282837,,758.1820757389069,1.3140966892242432,,758.2073521614075,759.317024230957,,,,,,,,,,,,,,756.9148874282837,756.9148874282837,756.9148874282837,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3027732372283936,5.5,None,"[np.float64(918.0), np.float64(865.0)]","[np.float64(-437.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7603340148925781, 1.1441762447357178]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,010-1.png,,1920,1586,13,13,0,,,,,,[np.float64(801.0)],[np.float64(-432.0)],[1],[0],[0],[6.0070061683654785],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
