cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-453.0)],[1],[0],[0],[3.3802597522735596],['btn7_img'],5,None,None,None,3.3388888888888886,2.891939878463745,[np.float64(824.0)],[np.float64(-453.0)],[1],[0],[0],[1.1437902450561523],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,639.6730291843414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.650865316391,,,639.6730291843414,639.6730291843414,642.522271156311,2.8974087238311768,,642.5413374900818,643.6631791591644,,,,,,,,,,,,,,,,,639.6730291843414,639.6730291843414,639.6730291843414,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3388888888888886,2.891939878463745,[np.float64(824.0)],[np.float64(-453.0)],[1],[0],[0],[1.1437902450561523],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-453.0)],[1],[0],[0],[3.3802597522735596],['btn7_img'],9.128943758573389,3.561572313308716,None,None,5.5,None,[np.float64(803.0)],[np.float64(-438.0)],[1],[0],[0],[1.0370376110076904],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,643.7377219200134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.7067091464996,643.7377219200134,643.7377219200134,643.7377219200134,643.7377219200134,647.265665769577,3.5742552280426025,647.294830083847,647.294830083847,648.2913022041321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.128943758573389,3.561572313308716,None,None,5.5,None,[np.float64(803.0)],[np.float64(-438.0)],[1],[0],[0],[1.0370376110076904],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,011-2.png,,1920,1586,10,10,0,,,,,,[np.float64(760.0)],[np.float64(-453.0)],[1],[0],[0],[3.3802597522735596],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(785.0)],[np.float64(-436.0)],[1],[0],[0],[1.2074017524719238],['btn7_img'],5,None,6,1.3836002349853516,5.5,None,[np.float64(789.0)],[np.float64(-461.0)],[1],[0],[0],[0.6327042579650879],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,650.607212305069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.2935009002686,648.293719291687,648.3406136035919,648.3612961769104,648.3612961769104,1.0128581523895264,650.5296330451965,,,,,,,,650.5800530910492,,,650.607212305069,,651.9511079788208,1.39644193649292,,651.9758012294769,652.5751628875732,,,,,,,,,,,,,,650.607212305069,650.607212305069,650.607212305069,,,,,,,,,,,,,,,[np.float64(785.0)],[np.float64(-436.0)],[1],[0],[0],[1.2074017524719238],['btn7_img'],650.5297305583954,650.5298244953156,5,None,6,1.3836002349853516,5.5,None,[np.float64(789.0)],[np.float64(-461.0)],[1],[0],[0],[0.6327042579650879],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-436.0)],[1],[0],[0],[1.2074017524719238],['btn7_img'],9.108367626886144,2.977858781814575,None,None,5.5,None,[np.float64(804.0)],[np.float64(-440.0)],[1],[0],[0],[2.1519267559051514],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,652.6567997932434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.6256732940674,652.6567997932434,652.6567997932434,652.6567997932434,652.6567997932434,655.5950751304626,2.990847587585449,655.6249046325684,655.6249046325684,657.7349462509155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.108367626886144,2.977858781814575,None,None,5.5,None,[np.float64(804.0)],[np.float64(-440.0)],[1],[0],[0],[2.1519267559051514],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-436.0)],[1],[0],[0],[1.2074017524719238],['btn7_img'],5,None,None,None,3.4555555555555553,2.458294153213501,[np.float64(759.0)],[np.float64(-420.0)],[1],[0],[0],[1.0516242980957031],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,657.8063209056854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.7840790748596,,,657.8063209056854,657.8063209056854,660.2167172431946,2.4625821113586426,,660.2355265617371,661.265656709671,,,,,,,,,,,,,,,,,657.8063209056854,657.8063209056854,657.8063209056854,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4555555555555553,2.458294153213501,[np.float64(759.0)],[np.float64(-420.0)],[1],[0],[0],[1.0516242980957031],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,111-1.png,,1920,1586,11,11,0,,,,,,[np.float64(785.0)],[np.float64(-436.0)],[1],[0],[0],[1.2074017524719238],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-443.0)],[1],[0],[0],[2.6777920722961426],['btn7_img'],8.031550068587105,2.1184208393096924,None,None,5.5,None,[np.float64(812.0)],[np.float64(-443.0)],[1],[0],[0],[5.3938188552856445],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,665.0447566509247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.2678256034851,661.2679979801178,661.3115785121918,661.3323619365692,661.3323619365692,1.0054349899291992,664.9668040275574,,,,,,,,665.0139861106873,665.0447566509247,665.0447566509247,665.0447566509247,665.0447566509247,667.1281387805939,2.132998466491699,667.1577093601227,667.1577093601227,672.5105285644531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(770.0)],[np.float64(-443.0)],[1],[0],[0],[2.6777920722961426],['btn7_img'],664.9669108390808,664.9670557975769,8.031550068587105,2.1184208393096924,None,None,5.5,None,[np.float64(812.0)],[np.float64(-443.0)],[1],[0],[0],[5.3938188552856445],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,011-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(770.0)],[np.float64(-443.0)],[1],[0],[0],[2.6777920722961426],['btn7_img'],5,None,6,1.1341047286987305,5.5,None,[np.float64(781.0)],[np.float64(-458.0)],[1],[0],[0],[0.7051887512207031],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,672.5845031738281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.5569958686829,,,672.5845031738281,,673.6807489395142,1.1450517177581787,,673.7055819034576,674.3773851394653,,,,,,,,,,,,,,672.5845031738281,672.5845031738281,672.5845031738281,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1341047286987305,5.5,None,[np.float64(781.0)],[np.float64(-458.0)],[1],[0],[0],[0.7051887512207031],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,011-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-443.0)],[1],[0],[0],[2.6777920722961426],['btn7_img'],5,None,None,None,3.9611111111111112,2.9283571243286133,[np.float64(798.0)],[np.float64(-425.0)],[1],[0],[0],[1.3207411766052246],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,674.4461789131165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.4239325523376,,,674.4461789131165,674.4461789131165,677.3302712440491,2.9338767528533936,,677.3491897583008,678.6482503414154,,,,,,,,,,,,,,,,,674.4461789131165,674.4461789131165,674.4461789131165,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.9611111111111112,2.9283571243286133,[np.float64(798.0)],[np.float64(-425.0)],[1],[0],[0],[1.3207411766052246],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,011-1.png,,1920,1586,12,12,0,,,,,,[np.float64(770.0)],[np.float64(-443.0)],[1],[0],[0],[2.6777920722961426],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,111-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-421.0)],[1],[0],[0],[5.754626750946045],['btn7_img'],9.135802469135804,3.964942216873169,None,None,5.5,None,[np.float64(825.0)],[np.float64(-414.0)],[1],[0],[0],[0.9266316890716553],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,685.510871887207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.6505765914917,678.6507558822632,678.6956310272217,678.716189622879,678.716189622879,1.0104095935821533,685.431370973587,,,,,,,,685.4797134399414,685.510871887207,685.510871887207,685.510871887207,685.510871887207,689.4397926330566,3.9800937175750732,689.4694747924805,689.4694747924805,690.3548951148987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(804.0)],[np.float64(-421.0)],[1],[0],[0],[5.754626750946045],['btn7_img'],685.431473493576,685.4316141605377,9.135802469135804,3.964942216873169,None,None,5.5,None,[np.float64(825.0)],[np.float64(-414.0)],[1],[0],[0],[0.9266316890716553],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-421.0)],[1],[0],[0],[5.754626750946045],['btn7_img'],5,None,None,None,3.305555555555556,2.1449546813964844,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[1.2287933826446533],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,690.4230647087097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.4008677005768,,,690.4230647087097,690.4230647087097,692.523309469223,2.149254560470581,,692.5423035621643,693.7492625713348,,,,,,,,,,,,,,,,,690.4230647087097,690.4230647087097,690.4230647087097,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.305555555555556,2.1449546813964844,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[1.2287933826446533],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(804.0)],[np.float64(-421.0)],[1],[0],[0],[5.754626750946045],['btn7_img'],5,None,6,1.2315304279327393,5.5,None,[np.float64(790.0)],[np.float64(-437.0)],[1],[0],[0],[0.627009391784668],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,693.8246710300446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.7969107627869,,,693.8246710300446,,695.0168676376343,1.242513656616211,,695.0416598320007,695.6353983879089,,,,,,,,,,,,,,693.8246710300446,693.8246710300446,693.8246710300446,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2315304279327393,5.5,None,[np.float64(790.0)],[np.float64(-437.0)],[1],[0],[0],[0.627009391784668],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,111-2.png,,1920,1586,13,13,0,,,,,,[np.float64(804.0)],[np.float64(-421.0)],[1],[0],[0],[5.754626750946045],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-403.0)],[1],[0],[0],[3.7953133583068848],['btn7_img'],5,None,None,None,4.111111111111111,3.6894302368164062,[np.float64(766.0)],[np.float64(-466.0)],[1],[0],[0],[1.0251038074493408],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,700.5348043441772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.6377756595612,695.6380145549774,695.6804571151733,695.7012274265289,695.7012274265289,1.015070915222168,700.4638559818268,,,,,,,,700.5123488903046,,,700.5348043441772,700.5348043441772,704.1800909042358,3.696930170059204,,704.1990399360657,705.2024466991425,,,,,,,,,,,,,,,,,700.5348043441772,700.5348043441772,700.5348043441772,,,,,,,,,,,,[np.float64(763.0)],[np.float64(-403.0)],[1],[0],[0],[3.7953133583068848],['btn7_img'],700.4639687538147,700.4641120433807,5,None,None,None,4.111111111111111,3.6894302368164062,[np.float64(766.0)],[np.float64(-466.0)],[1],[0],[0],[1.0251038074493408],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-403.0)],[1],[0],[0],[3.7953133583068848],['btn7_img'],8.943758573388203,1.884465217590332,None,None,5.5,None,[np.float64(761.0)],[np.float64(-448.0)],[1],[0],[0],[0.9006557464599609],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,705.2790524959564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.2478380203247,705.2790524959564,705.2790524959564,705.2790524959564,705.2790524959564,707.1281585693359,1.8969504833221436,707.1579267978668,707.1579267978668,708.0167961120605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.943758573388203,1.884465217590332,None,None,5.5,None,[np.float64(761.0)],[np.float64(-448.0)],[1],[0],[0],[0.9006557464599609],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(763.0)],[np.float64(-403.0)],[1],[0],[0],[3.7953133583068848],['btn7_img'],5,None,0,1.9934592247009277,5.5,None,[np.float64(762.0)],[np.float64(-401.0)],[1],[0],[0],[1.3718626499176025],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,708.0905020236969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.063152551651,,,708.0905020236969,,710.0461316108704,2.004460334777832,,710.0709788799286,711.4094135761261,,,,,,,,,,,,,,708.0905020236969,708.0905020236969,708.0905020236969,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9934592247009277,5.5,None,[np.float64(762.0)],[np.float64(-401.0)],[1],[0],[0],[1.3718626499176025],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,010-3.png,,1920,1586,14,14,0,,,,,,[np.float64(763.0)],[np.float64(-403.0)],[1],[0],[0],[3.7953133583068848],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
