cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-470.0)],[1],[0],[0],[20.51816701889038],['btn7_img'],1.1728395061728398,6.320549249649048,None,None,5.5,None,"[np.float64(-482.0), np.float64(820.0)]","[np.float64(-189.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[2.7037782669067383, 8.564319610595703]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,882.3154191970825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.2843999862671,882.3154191970825,882.3154191970825,882.3154191970825,882.3154191970825,885.3896234035492,3.123615026473999,885.4186697006226,885.4186697006226,893.9425866603851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1728395061728398,6.320549249649048,None,None,5.5,None,"[np.float64(-482.0), np.float64(820.0)]","[np.float64(-189.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[2.7037782669067383, 8.564319610595703]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,000-1.png,,1920,1600,9,9,0,,,,,,[np.float64(850.0)],[np.float64(-470.0)],[1],[0],[0],[20.51816701889038],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(756.0)],[np.float64(-452.0)],[1],[0],[0],[25.739927291870117],['btn7_img'],5,None,0,2.0056724548339844,5.5,None,[np.float64(728.0)],[np.float64(-429.0)],[1],[0],[0],[1.0047829151153564],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,920.7950575351715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.9464292526245,893.9466404914856,894.0048344135284,894.027553319931,894.027553319931,1.0138311386108398,920.7167568206787,,,,,,,,920.767352104187,,,920.7950575351715,,922.7607908248901,2.0188143253326416,,922.7856693267822,923.7568440437317,,,,,,,,,,,,,,920.7950575351715,920.7950575351715,920.7950575351715,,,,,,,,,,,,,,,[np.float64(756.0)],[np.float64(-452.0)],[1],[0],[0],[25.739927291870117],['btn7_img'],920.7168567180634,920.7170057296753,5,None,0,2.0056724548339844,5.5,None,[np.float64(728.0)],[np.float64(-429.0)],[1],[0],[0],[1.0047829151153564],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-452.0)],[1],[0],[0],[25.739927291870117],['btn7_img'],5,None,None,None,3.4166666666666665,4.39556622505188,[np.float64(841.0)],[np.float64(-456.0)],[1],[0],[0],[1.0462870597839355],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,923.8253343105316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.8026158809662,,,923.8253343105316,923.8253343105316,928.1776106357574,4.401538848876953,,928.1966695785522,929.2209815979004,,,,,,,,,,,,,,,,,923.8253343105316,923.8253343105316,923.8253343105316,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4166666666666665,4.39556622505188,[np.float64(841.0)],[np.float64(-456.0)],[1],[0],[0],[1.0462870597839355],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-452.0)],[1],[0],[0],[25.739927291870117],['btn7_img'],7.002743484224966,5.167814254760742,None,None,5.5,None,"[np.float64(400.0), np.float64(755.0)]","[np.float64(-213.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7855398654937744, 3.264282464981079]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,929.295040845871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.2643723487854,929.295040845871,929.295040845871,929.295040845871,929.295040845871,931.7506790161133,2.5019123554229736,931.7797360420227,931.7797360420227,935.0033776760101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.002743484224966,5.167814254760742,None,None,5.5,None,"[np.float64(400.0), np.float64(755.0)]","[np.float64(-213.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7855398654937744, 3.264282464981079]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,100-3.png,,1920,1586,10,10,0,,,,,,[np.float64(756.0)],[np.float64(-452.0)],[1],[0],[0],[25.739927291870117],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-447.0)],[1],[0],[0],[14.65223217010498],['btn7_img'],5,None,0,1.366936445236206,5.5,None,[np.float64(760.0)],[np.float64(-434.0)],[1],[0],[0],[0.7271561622619629],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,950.757217168808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.0055868625641,935.0057663917542,935.0519509315491,935.0731275081635,935.0731275081635,1.00360107421875,950.6768269538879,,,,,,,,950.7287120819092,,,950.757217168808,,952.082441329956,1.3801920413970947,,952.1070687770844,952.8007464408875,,,,,,,,,,,,,,950.757217168808,950.757217168808,950.757217168808,,,,,,,,,,,,,,,[np.float64(792.0)],[np.float64(-447.0)],[1],[0],[0],[14.65223217010498],['btn7_img'],950.6769280433655,950.677083492279,5,None,0,1.366936445236206,5.5,None,[np.float64(760.0)],[np.float64(-434.0)],[1],[0],[0],[0.7271561622619629],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-447.0)],[1],[0],[0],[14.65223217010498],['btn7_img'],2.5788751714677636,18.179291248321533,None,None,5.5,None,[np.float64(883.0)],[np.float64(-454.0)],[1],[0],[0],[1.2202656269073486],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,952.8776769638062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952.84659075737,952.8776769638062,952.8776769638062,952.8776769638062,952.8776769638062,971.0218424797058,18.19236183166504,971.0516581535339,971.0516581535339,972.2301359176636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5788751714677636,18.179291248321533,None,None,5.5,None,[np.float64(883.0)],[np.float64(-454.0)],[1],[0],[0],[1.2202656269073486],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-447.0)],[1],[0],[0],[14.65223217010498],['btn7_img'],5,None,None,None,7.627777777777777,3.412297487258911,[np.float64(744.0)],[np.float64(-430.0)],[1],[0],[0],[0.5578148365020752],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,972.2958619594574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972.2739577293396,,,972.2958619594574,972.2958619594574,975.6663036346436,3.4168217182159424,,975.6852829456329,976.2211434841156,,,,,,,,,,,,,,,,,972.2958619594574,972.2958619594574,972.2958619594574,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.627777777777777,3.412297487258911,[np.float64(744.0)],[np.float64(-430.0)],[1],[0],[0],[0.5578148365020752],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,000-2.png,,1920,1636,11,11,0,,,,,,[np.float64(792.0)],[np.float64(-447.0)],[1],[0],[0],[14.65223217010498],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(849.0)],[np.float64(-460.0)],[1],[0],[0],[19.586183309555054],['btn7_img'],2.94238683127572,16.72918200492859,None,None,5.5,None,[np.float64(805.0)],[np.float64(-435.0)],[1],[0],[0],[0.642524003982544],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,996.9211673736572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.2233839035034,976.2236194610596,976.2696907520294,976.2909517288208,976.2909517288208,1.014101266860962,996.8391332626343,,,,,,,,996.8894600868225,996.9211673736572,996.9211673736572,996.9211673736572,996.9211673736572,1013.6109840869904,16.74377465248108,1013.6400527954102,1013.6400527954102,1014.2416431903839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(849.0)],[np.float64(-460.0)],[1],[0],[0],[19.586183309555054],['btn7_img'],996.8392314910889,996.8393204212189,2.94238683127572,16.72918200492859,None,None,5.5,None,[np.float64(805.0)],[np.float64(-435.0)],[1],[0],[0],[0.642524003982544],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(849.0)],[np.float64(-460.0)],[1],[0],[0],[19.586183309555054],['btn7_img'],5,None,0,1.473620891571045,5.5,None,[np.float64(824.0)],[np.float64(-430.0)],[1],[0],[0],[1.095778226852417],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,1014.314056634903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.2866735458374,,,1014.314056634903,,1015.7513339519501,1.4845006465911865,,1015.7765824794769,1016.8382818698883,,,,,,,,,,,,,,1014.314056634903,1014.314056634903,1014.314056634903,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.473620891571045,5.5,None,[np.float64(824.0)],[np.float64(-430.0)],[1],[0],[0],[1.095778226852417],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(849.0)],[np.float64(-460.0)],[1],[0],[0],[19.586183309555054],['btn7_img'],5,None,None,None,4.116666666666667,2.2765209674835205,[np.float64(784.0)],[np.float64(-420.0)],[1],[0],[0],[1.0256388187408447],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,1016.9057288169861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.8838627338409,,,1016.9057288169861,1016.9057288169861,1019.1392724514008,2.28212833404541,,1019.1577987670898,1020.1620736122131,,,,,,,,,,,,,,,,,1016.9057288169861,1016.9057288169861,1016.9057288169861,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.116666666666667,2.2765209674835205,[np.float64(784.0)],[np.float64(-420.0)],[1],[0],[0],[1.0256388187408447],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,100-2.png,,1920,1586,12,12,0,,,,,,[np.float64(849.0)],[np.float64(-460.0)],[1],[0],[0],[19.586183309555054],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-470.0)],[1],[0],[0],[15.946658611297607],['btn7_img'],7.510288065843622,1.623514175415039,None,None,5.5,None,[np.float64(878.0)],[np.float64(-440.0)],[1],[0],[0],[0.7950839996337891],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,1037.2134263515472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.1644999980927,1020.1646995544434,1020.210934638977,1020.2323863506317,1020.2323863506317,1.0053081512451172,1037.131713628769,,,,,,,,1037.1818284988403,1037.2134263515472,1037.2134263515472,1037.2134263515472,1037.2134263515472,1038.7982172966003,1.6382575035095215,1038.8276960849762,1038.8276960849762,1039.5815987586975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(821.0)],[np.float64(-470.0)],[1],[0],[0],[15.946658611297607],['btn7_img'],1037.1318163871765,1037.131980895996,7.510288065843622,1.623514175415039,None,None,5.5,None,[np.float64(878.0)],[np.float64(-440.0)],[1],[0],[0],[0.7950839996337891],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-470.0)],[1],[0],[0],[15.946658611297607],['btn7_img'],5,None,None,None,5.727777777777778,2.6232433319091797,[np.float64(782.0)],[np.float64(-434.0)],[1],[0],[0],[0.7996678352355957],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,1039.64732503891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.625453710556,,,1039.64732503891,1039.64732503891,1042.228188753128,2.627563238143921,,1042.2471964359283,1043.0248878002167,,,,,,,,,,,,,,,,,1039.64732503891,1039.64732503891,1039.64732503891,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.727777777777778,2.6232433319091797,[np.float64(782.0)],[np.float64(-434.0)],[1],[0],[0],[0.7996678352355957],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(821.0)],[np.float64(-470.0)],[1],[0],[0],[15.946658611297607],['btn7_img'],5,None,0,2.0814740657806396,5.5,None,[np.float64(742.0)],[np.float64(-426.0)],[1],[0],[0],[1.1513075828552246],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,1043.0977969169617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.0704228878021,,,1043.0977969169617,,1045.1425786018372,2.0927209854125977,,1045.1673238277435,1046.2852454185486,,,,,,,,,,,,,,1043.0977969169617,1043.0977969169617,1043.0977969169617,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.0814740657806396,5.5,None,[np.float64(742.0)],[np.float64(-426.0)],[1],[0],[0],[1.1513075828552246],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,000-3.png,,1920,1596,13,13,0,,,,,,[np.float64(821.0)],[np.float64(-470.0)],[1],[0],[0],[15.946658611297607],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
