cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(783.0)],[np.float64(-446.0)],[1],[0],[0],[3.4981564001645893],['btn7_img'],2.969821673525377,5.79458720004186,None,None,5.5,None,"[np.float64(-166.0), np.float64(-294.0), np.float64(843.0)]","[np.float64(-193.0), np.float64(-193.0), np.float64(-460.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.1854451999533921, 2.036346099805087, 3.266772900009528]","[None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,336.1201812000945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.04693930014037,336.1201812000945,336.1201812000945,336.1201812000945,336.1201812000945,339.6399684001226,3.6549233000259846,339.6799825001508,339.6799825001508,342.8895482001826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.969821673525377,5.79458720004186,None,None,5.5,None,"[np.float64(-166.0), np.float64(-294.0), np.float64(843.0)]","[np.float64(-193.0), np.float64(-193.0), np.float64(-460.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.1854451999533921, 2.036346099805087, 3.266772900009528]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,100-1.png,,1920,1582,9,9,0,,,,,,[np.float64(783.0)],[np.float64(-446.0)],[1],[0],[0],[3.4981564001645893],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(845.0)],[np.float64(-449.0)],[0],[0],[1],[5.417584599927068],['btn7_img'],5,None,0,1.703363599954173,5.5,None,[np.float64(732.0)],[np.float64(-405.0)],[1],[0],[0],[0.7994930001441389],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,349.46304060006514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.89504940016195,342.8956019000616,342.97731920005754,343.029748900095,343.029748900095,1.0058030998334289,349.3459981000051,,,,,,,,349.40943970019,,,349.46304060006514,,351.1057417001575,1.7218051000963897,,351.1441543002147,351.8916501000058,,,,,,,,,,,,,,349.46304060006514,349.46304060006514,349.46304060006514,,,,,,,,,,,,,,,[np.float64(845.0)],[np.float64(-449.0)],[0],[0],[1],[5.417584599927068],['btn7_img'],349.34611440007575,349.34648370021023,5,None,0,1.703363599954173,5.5,None,[np.float64(732.0)],[np.float64(-405.0)],[1],[0],[0],[0.7994930001441389],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(845.0)],[np.float64(-449.0)],[0],[0],[1],[5.417584599927068],['btn7_img'],5,None,None,None,5.727777777777778,2.5679218999575824,[np.float64(792.0)],[np.float64(-442.0)],[1],[0],[0],[0.48763800016604364],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,351.99947490007617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9553532002028,,,351.99947490007617,351.99947490007617,354.5060969002079,2.580854300176725,,354.5415298000444,354.984690700192,,,,,,,,,,,,,,,,,351.99947490007617,351.99947490007617,351.99947490007617,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.727777777777778,2.5679218999575824,[np.float64(792.0)],[np.float64(-442.0)],[1],[0],[0],[0.48763800016604364],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,000-3.png,,1920,1596,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(845.0)],[np.float64(-449.0)],[0],[0],[1],[5.417584599927068],['btn7_img'],2.9835390946502063,1.0715380001347512,None,None,5.5,None,[np.float64(796.0)],[np.float64(-433.0)],[1],[0],[0],[0.8244533000979573],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,355.092315700138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.0474675002042,355.092315700138,355.092315700138,355.092315700138,355.092315700138,356.11332830018364,1.0889651000034064,356.15408900007606,356.15408900007606,356.9223283000756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9835390946502063,1.0715380001347512,None,None,5.5,None,[np.float64(796.0)],[np.float64(-433.0)],[1],[0],[0],[0.8244533000979573],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,000-3.png,,1920,1596,10,10,0,,,,,,[np.float64(845.0)],[np.float64(-449.0)],[0],[0],[1],[5.417584599927068],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,100-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(781.0)],[np.float64(-461.0)],[1],[0],[0],[3.987860199995339],['btn7_img'],5,None,0,1.2292923000641167,5.5,None,[np.float64(832.0)],[np.float64(-443.0)],[1],[0],[0],[0.6156381000764668],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,362.0912872001063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.9249565000646,356.92538580019027,357.0038758001756,357.0584009999875,357.0584009999875,1.0118932998739183,361.95055960002355,,,,,,,,362.0255236001685,,,362.0912872001063,,363.2400093001779,1.249414199963212,,363.279831700027,363.8423499001656,,,,,,,,,,,,,,362.0912872001063,362.0912872001063,362.0912872001063,,,,,,,,,,,,,,,[np.float64(781.0)],[np.float64(-461.0)],[1],[0],[0],[3.987860199995339],['btn7_img'],361.9506853001658,361.95104120019823,5,None,0,1.2292923000641167,5.5,None,[np.float64(832.0)],[np.float64(-443.0)],[1],[0],[0],[0.6156381000764668],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-461.0)],[1],[0],[0],[3.987860199995339],['btn7_img'],2.887517146776406,1.6340091000311077,None,None,5.5,None,"[np.float64(-308.0), np.float64(810.0)]","[np.float64(-190.0), np.float64(-400.0)]","[1, 1]","[0, 0]","[0, 0]","[0.33761800010688603, 1.1656601000577211]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,1,1,1,363.9464841000736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.9022801001556,363.9464841000736,363.9464841000736,363.9464841000736,363.9464841000736,365.02441100007854,1.1420760001055896,365.0652544000186,365.0652544000186,366.1741509002168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.887517146776406,1.6340091000311077,None,None,5.5,None,"[np.float64(-308.0), np.float64(810.0)]","[np.float64(-190.0), np.float64(-400.0)]","[1, 1]","[0, 0]","[0, 0]","[0.33761800010688603, 1.1656601000577211]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-461.0)],[1],[0],[0],[3.987860199995339],['btn7_img'],5,None,None,None,5.361111111111111,1.9023439998272806,[np.float64(765.0)],[np.float64(-464.0)],[1],[0],[0],[0.5564886999782175],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,366.2784328002017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.2345157000236,,,366.2784328002017,366.2784328002017,368.12208540015854,1.9131487999111414,,368.1566324001178,368.66967360000126,,,,,,,,,,,,,,,,,366.2784328002017,366.2784328002017,366.2784328002017,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.361111111111111,1.9023439998272806,[np.float64(765.0)],[np.float64(-464.0)],[1],[0],[0],[0.5564886999782175],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,100-2.png,,1920,1586,11,11,0,,,,,,[np.float64(781.0)],[np.float64(-461.0)],[1],[0],[0],[3.987860199995339],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,000-2.png,,1920,1636,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-446.0)],[1],[0],[0],[3.4791574000846595],['btn7_img'],2.9766803840877913,1.8007558998651803,None,None,5.5,None,[np.float64(787.0)],[np.float64(-471.0)],[1],[0],[0],[0.7388734000269324],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,373.3198124000337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.6722158000339,368.6727107001934,368.7498291002121,368.8053743999917,368.8053743999917,1.0233436000999063,373.19969859998673,,,,,,,,373.262102200184,373.3198124000337,373.3198124000337,373.3198124000337,373.3198124000337,375.06365900021046,1.8231360998470336,375.1063966001384,375.1063966001384,375.7842585002072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(796.0)],[np.float64(-446.0)],[1],[0],[0],[3.4791574000846595],['btn7_img'],373.19982640002854,373.2001241000835,2.9766803840877913,1.8007558998651803,None,None,5.5,None,[np.float64(787.0)],[np.float64(-471.0)],[1],[0],[0],[0.7388734000269324],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,000-2.png,,1920,1636,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(796.0)],[np.float64(-446.0)],[1],[0],[0],[3.4791574000846595],['btn7_img'],5,None,0,1.1580600999295712,5.5,None,[np.float64(874.0)],[np.float64(-460.0)],[1],[0],[0],[0.6909308999311179],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,375.8848899002187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.84444170002826,,,375.8848899002187,,376.9940617000684,1.1736589998472482,,377.0308479000814,377.6715103001334,,,,,,,,,,,,,,375.8848899002187,375.8848899002187,375.8848899002187,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1580600999295712,5.5,None,[np.float64(874.0)],[np.float64(-460.0)],[1],[0],[0],[0.6909308999311179],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-446.0)],[1],[0],[0],[3.4791574000846595],['btn7_img'],5,None,None,None,5.566666666666666,1.6674820000771433,[np.float64(735.0)],[np.float64(-412.0)],[1],[0],[0],[0.717216300079599],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,377.76876740017906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.7279917001724,,,377.76876740017906,377.76876740017906,379.38484439998865,1.6797585999593139,,379.4194661001675,380.0930043000262,,,,,,,,,,,,,,,,,377.76876740017906,377.76876740017906,377.76876740017906,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.566666666666666,1.6674820000771433,[np.float64(735.0)],[np.float64(-412.0)],[1],[0],[0],[0.717216300079599],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,000-2.png,,1920,1636,12,12,0,,,,,,[np.float64(796.0)],[np.float64(-446.0)],[1],[0],[0],[3.4791574000846595],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-453.0)],[1],[0],[0],[4.742683900054544],['btn7_img'],5.123456790123457,2.5923079000785947,None,None,5.5,None,[np.float64(822.0)],[np.float64(-469.0)],[1],[0],[0],[0.6397840999998152],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,386.002901900094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.0954434000887,380.0958263000939,380.1709102001041,380.22506440011784,380.22506440011784,1.03042189986445,385.89348820014857,,,,,,,,385.9512798001524,386.002901900094,386.002901900094,386.002901900094,386.002901900094,388.5439732000232,2.611987499985844,388.58517850004137,388.58517850004137,389.1677131000906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(777.0)],[np.float64(-453.0)],[1],[0],[0],[4.742683900054544],['btn7_img'],385.8936087000184,385.894192900043,5.123456790123457,2.5923079000785947,None,None,5.5,None,[np.float64(822.0)],[np.float64(-469.0)],[1],[0],[0],[0.6397840999998152],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-453.0)],[1],[0],[0],[4.742683900054544],['btn7_img'],5,None,None,None,5.6,1.9406930999830365,[np.float64(876.0)],[np.float64(-466.0)],[1],[0],[0],[0.6925244000740349],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,389.25975000020117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.21859340020455,,,389.25975000020117,389.25975000020117,391.15078480006196,1.9511927999556065,,391.1829488000367,391.83386240014806,,,,,,,,,,,,,,,,,389.25975000020117,389.25975000020117,389.25975000020117,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.6,1.9406930999830365,[np.float64(876.0)],[np.float64(-466.0)],[1],[0],[0],[0.6925244000740349],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(777.0)],[np.float64(-453.0)],[1],[0],[0],[4.742683900054544],['btn7_img'],5,None,0,0.998713199980557,5.5,None,[np.float64(800.0)],[np.float64(-465.0)],[1],[0],[0],[0.6208108998835087],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,391.92595010017976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.8879148000851,,,391.92595010017976,,392.88268360006623,1.0141123000066727,,392.9169825001154,393.49076050007716,,,,,,,,,,,,,,391.92595010017976,391.92595010017976,391.92595010017976,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.998713199980557,5.5,None,[np.float64(800.0)],[np.float64(-465.0)],[1],[0],[0],[0.6208108998835087],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,100-3.png,,1920,1586,13,13,0,,,,,,[np.float64(777.0)],[np.float64(-453.0)],[1],[0],[0],[4.742683900054544],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
