cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-445.0)],[1],[0],[0],[11.103722299914807],['btn7_img'],8.573388203017833,6.032690800027922,None,None,5.5,None,[np.float64(755.0)],[np.float64(-412.0)],[1],[0],[0],[0.5584819000214338],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,659.3256395999342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.2856570999138,659.3256395999342,659.3256395999342,659.3256395999342,659.3256395999342,665.3228166000918,6.051839799853042,665.3617688999511,665.3617688999511,665.8654428999871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.573388203017833,6.032690800027922,None,None,5.5,None,[np.float64(755.0)],[np.float64(-412.0)],[1],[0],[0],[0.5584819000214338],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,011-2.png,,1920,1586,9,9,0,,,,,,[np.float64(794.0)],[np.float64(-445.0)],[1],[0],[0],[11.103722299914807],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,000-1.png,,1920,1600,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-425.0)],[1],[0],[0],[11.297797699924558],['btn7_img'],5,None,0,2.0725790997967124,5.5,None,[np.float64(781.0)],[np.float64(-479.0)],[1],[0],[0],[0.8531224001199007],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,678.324441799894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.8679044998717,665.8683060000185,665.9305273999926,665.9816570000257,665.9816570000257,1.0261456000152975,678.2138032000512,,,,,,,,678.2717327999417,,,678.324441799894,,680.340110299876,2.0917028000112623,,680.3741635000333,681.1796724998858,,,,,,,,,,,,,,678.324441799894,678.324441799894,678.324441799894,,,,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-425.0)],[1],[0],[0],[11.297797699924558],['btn7_img'],678.2139172998723,678.2141789998859,5,None,0,2.0725790997967124,5.5,None,[np.float64(781.0)],[np.float64(-479.0)],[1],[0],[0],[0.8531224001199007],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,000-1.png,,1920,1600,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-425.0)],[1],[0],[0],[11.297797699924558],['btn7_img'],5,None,None,None,6.383333333333333,3.290729300118983,[np.float64(812.0)],[np.float64(-457.0)],[1],[0],[0],[0.5307272998616099],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,681.2722537000664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.2334555999842,,,681.2722537000664,681.2722537000664,684.5128271998838,3.302697799867019,,684.543885699939,685.0344567000866,,,,,,,,,,,,,,,,,681.2722537000664,681.2722537000664,681.2722537000664,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.383333333333333,3.290729300118983,[np.float64(812.0)],[np.float64(-457.0)],[1],[0],[0],[0.5307272998616099],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-425.0)],[1],[0],[0],[11.297797699924558],['btn7_img'],2.5308641975308643,8.069372299825773,None,None,5.5,None,[np.float64(816.0)],[np.float64(-427.0)],[1],[0],[0],[0.6489104998763651],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,685.126393500017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.085933299968,685.126393500017,685.126393500017,685.126393500017,685.126393500017,693.1582641999703,8.086803399957716,693.1988063000608,693.1988063000608,693.7914247999433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5308641975308643,8.069372299825773,None,None,5.5,None,[np.float64(816.0)],[np.float64(-427.0)],[1],[0],[0],[0.6489104998763651],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,000-1.png,,1920,1600,10,10,0,,,,,,[np.float64(799.0)],[np.float64(-425.0)],[1],[0],[0],[11.297797699924558],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(796.0)],[np.float64(-429.0)],[1],[0],[0],[15.583898199955001],['btn7_img'],5,None,6,1.5565225000027567,5.5,None,[np.float64(855.0)],[np.float64(-443.0)],[1],[0],[0],[0.4552233999129385],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,710.5442236999515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.7937038999517,693.7940090999473,693.8594396999106,693.9103099999484,693.9103099999484,1.0285483999177814,710.4293692999054,,,,,,,,710.4902281998657,,,710.5442236999515,,712.039112099912,1.575938900001347,,712.0725696000736,712.4820788998622,,,,,,,,,,,,,,710.5442236999515,710.5442236999515,710.5442236999515,,,,,,,,,,,,,,,[np.float64(796.0)],[np.float64(-429.0)],[1],[0],[0],[15.583898199955001],['btn7_img'],710.429495899938,710.4298785000574,5,None,6,1.5565225000027567,5.5,None,[np.float64(855.0)],[np.float64(-443.0)],[1],[0],[0],[0.4552233999129385],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,011-3.png,,1920,1625,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-429.0)],[1],[0],[0],[15.583898199955001],['btn7_img'],7.037037037037037,8.001413699937984,None,None,5.5,None,[np.float64(770.0)],[np.float64(-429.0)],[1],[0],[0],[0.6037366001401097],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,712.579509299947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.5403497000225,712.579509299947,712.579509299947,712.579509299947,712.579509299947,720.5390401999466,8.018980900058523,720.5814525000751,720.5814525000751,721.126182399923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.037037037037037,8.001413699937984,None,None,5.5,None,[np.float64(770.0)],[np.float64(-429.0)],[1],[0],[0],[0.6037366001401097],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-429.0)],[1],[0],[0],[15.583898199955001],['btn7_img'],5,None,None,None,8.71111111111111,7.030952000059187,"[np.float64(361.0), np.float64(782.0)]","[np.float64(-288.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5224429999943823, 3.2006409000605345]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,2,2,2,721.2209822998848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.1807859998662,,,721.2209822998848,721.2209822998848,725.7179566000123,4.560113899875432,,725.7497346999589,728.9094201000407,,,,,,,,,,,,,,,,,721.2209822998848,721.2209822998848,721.2209822998848,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.71111111111111,7.030952000059187,"[np.float64(361.0), np.float64(782.0)]","[np.float64(-288.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5224429999943823, 3.2006409000605345]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,011-3.png,,1920,1625,11,11,0,,,,,,[np.float64(796.0)],[np.float64(-429.0)],[1],[0],[0],[15.583898199955001],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-441.0)],[1],[0],[0],[9.269821600057185],['btn7_img'],4.986282578875171,3.0170496001373976,None,None,5.5,None,[np.float64(765.0)],[np.float64(-430.0)],[1],[0],[0],[0.8748121000826359],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,739.3323697000742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.9117896999232,728.9121675998904,728.9852586998604,729.0368912999984,729.0368912999984,1.007895400049165,739.2186779999174,,,,,,,,739.2787391999736,739.3323697000742,739.3323697000742,739.3323697000742,739.3323697000742,742.2969100000337,3.037888699909672,742.3393603998702,742.3393603998702,743.1558052999899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(794.0)],[np.float64(-441.0)],[1],[0],[0],[9.269821600057185],['btn7_img'],739.2187965998892,739.2191385000478,4.986282578875171,3.0170496001373976,None,None,5.5,None,[np.float64(765.0)],[np.float64(-430.0)],[1],[0],[0],[0.8748121000826359],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(794.0)],[np.float64(-441.0)],[1],[0],[0],[9.269821600057185],['btn7_img'],5,None,6,1.4889337997883558,5.5,None,[np.float64(826.0)],[np.float64(-411.0)],[1],[0],[0],[0.6580356999766082],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,743.2561812000349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.2133563000243,,,743.2561812000349,,744.6980006999802,1.5054570999927819,,744.7333752999548,745.3428581000771,,,,,,,,,,,,,,743.2561812000349,743.2561812000349,743.2561812000349,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4889337997883558,5.5,None,[np.float64(826.0)],[np.float64(-411.0)],[1],[0],[0],[0.6580356999766082],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,111-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-441.0)],[1],[0],[0],[9.269821600057185],['btn7_img'],5,None,None,None,7.383333333333333,12.336181299993768,"[np.float64(-362.0), np.float64(790.0)]","[np.float64(-285.0), np.float64(-469.0)]","[1, 1]","[0, 0]","[0, 0]","[2.838263499783352, 4.430100499885157]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,745.4417826000135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.3998513999395,,,745.4417826000135,745.4417826000135,753.9163931999356,8.541758800158277,,753.9481202000752,758.3370962999761,,,,,,,,,,,,,,,,,745.4417826000135,745.4417826000135,745.4417826000135,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.383333333333333,12.336181299993768,"[np.float64(-362.0), np.float64(790.0)]","[np.float64(-285.0), np.float64(-469.0)]","[1, 1]","[0, 0]","[0, 0]","[2.838263499783352, 4.430100499885157]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,111-3.png,,1920,1586,12,12,0,,,,,,[np.float64(794.0)],[np.float64(-441.0)],[1],[0],[0],[9.269821600057185],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-433.0)],[1],[0],[0],[4.226323500042781],['btn7_img'],3.5322359396433467,4.377296999795362,None,None,5.5,None,[np.float64(809.0)],[np.float64(-418.0)],[1],[0],[0],[1.1069795999210328],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,763.7200086999219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.3399952000473,758.3403479000553,758.4004051000811,758.4520386999939,758.4520386999939,1.0269281000364572,763.6147177999374,,,,,,,,763.6677562000696,763.7200086999219,763.7200086999219,763.7200086999219,763.7200086999219,768.053535199957,4.399317999836057,768.093836999964,768.093836999964,769.1429403999355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(777.0)],[np.float64(-433.0)],[1],[0],[0],[4.226323500042781],['btn7_img'],763.614835599903,763.6151669998653,3.5322359396433467,4.377296999795362,None,None,5.5,None,[np.float64(809.0)],[np.float64(-418.0)],[1],[0],[0],[1.1069795999210328],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-433.0)],[1],[0],[0],[4.226323500042781],['btn7_img'],5,None,None,None,7.061111111111112,1.9783870000392199,[np.float64(812.0)],[np.float64(-477.0)],[1],[0],[0],[0.6078952001407743],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,769.235450200038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.1948390998878,,,769.235450200038,769.235450200038,771.1626235998701,1.9895828000735492,,771.1931721998844,771.7612131000496,,,,,,,,,,,,,,,,,769.235450200038,769.235450200038,769.235450200038,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.061111111111112,1.9783870000392199,[np.float64(812.0)],[np.float64(-477.0)],[1],[0],[0],[0.6078952001407743],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(777.0)],[np.float64(-433.0)],[1],[0],[0],[4.226323500042781],['btn7_img'],5,None,0,1.8013180999550968,5.5,None,[np.float64(762.0)],[np.float64(-470.0)],[1],[0],[0],[0.8363450998440385],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,771.8595566998702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.8210720000789,,,771.8595566998702,,773.6144298000727,1.8187737001571804,,773.6482716999017,774.4378192999866,,,,,,,,,,,,,,771.8595566998702,771.8595566998702,771.8595566998702,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8013180999550968,5.5,None,[np.float64(762.0)],[np.float64(-470.0)],[1],[0],[0],[0.8363450998440385],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,100-1.png,,1920,1582,13,13,0,,,,,,[np.float64(777.0)],[np.float64(-433.0)],[1],[0],[0],[4.226323500042781],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
