cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(738.0)],[np.float64(-442.0)],[1],[0],[0],[8.7457435131073],['btn7_img'],5,None,6,0.946709156036377,5.5,None,[np.float64(824.0)],[np.float64(-436.0)],[1],[0],[0],[0.41095447540283203],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,822.0670778751373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.039421081543,,,822.0670778751373,,822.9774599075317,0.9579386711120605,,823.0023097991943,823.3795437812805,,,,,,,,,,,,,,822.0670778751373,822.0670778751373,822.0670778751373,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.946709156036377,5.5,None,[np.float64(824.0)],[np.float64(-436.0)],[1],[0],[0],[0.41095447540283203],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(738.0)],[np.float64(-442.0)],[1],[0],[0],[8.7457435131073],['btn7_img'],3.991769547325103,10.418465614318848,None,None,5.5,None,[np.float64(824.0)],[np.float64(-441.0)],[1],[0],[0],[1.4145798683166504],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,823.4559457302094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.4240572452545,823.4559457302094,823.4559457302094,823.4559457302094,823.4559457302094,833.8390169143677,10.43127727508545,833.8684728145599,833.8684728145599,835.2417287826538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.991769547325103,10.418465614318848,None,None,5.5,None,[np.float64(824.0)],[np.float64(-441.0)],[1],[0],[0],[1.4145798683166504],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,001-3.png,,1920,1572,9,9,0,,,,,,[np.float64(738.0)],[np.float64(-442.0)],[1],[0],[0],[8.7457435131073],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-442.0)],[1],[0],[0],[14.95583438873291],['btn7_img'],5,None,0,1.8910551071166992,5.5,None,[np.float64(800.0)],[np.float64(-471.0)],[1],[0],[0],[0.9255387783050537],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,851.3133952617645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.2440178394318,835.2442224025726,835.2928698062897,835.3141481876373,835.3141481876373,1.015653133392334,851.2313561439514,,,,,,,,851.2854239940643,,,851.3133952617645,,853.1609916687012,1.9041953086853027,,853.1860303878784,854.0779972076416,,,,,,,,,,,,,,851.3133952617645,851.3133952617645,851.3133952617645,,,,,,,,,,,,,,,[np.float64(792.0)],[np.float64(-442.0)],[1],[0],[0],[14.95583438873291],['btn7_img'],851.2314603328705,851.2316203117371,5,None,0,1.8910551071166992,5.5,None,[np.float64(800.0)],[np.float64(-471.0)],[1],[0],[0],[0.9255387783050537],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-442.0)],[1],[0],[0],[14.95583438873291],['btn7_img'],5,None,None,None,4.277777777777778,16.596426725387573,[np.float64(780.0)],[np.float64(-466.0)],[1],[0],[0],[1.87027907371521],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,854.1507880687714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.1275019645691,,,854.1507880687714,854.1507880687714,870.6994440555573,16.60228180885315,,870.7186372280121,872.5667436122894,,,,,,,,,,,,,,,,,854.1507880687714,854.1507880687714,854.1507880687714,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.277777777777778,16.596426725387573,[np.float64(780.0)],[np.float64(-466.0)],[1],[0],[0],[1.87027907371521],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,110-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-442.0)],[1],[0],[0],[14.95583438873291],['btn7_img'],6.96159122085048,6.5136559009552,None,None,5.5,None,[np.float64(740.0)],[np.float64(-430.0)],[1],[0],[0],[1.2752611637115479],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,872.6443099975586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.6135084629059,872.6443099975586,872.6443099975586,872.6443099975586,872.6443099975586,879.1211264133453,6.526400804519653,879.1504590511322,879.1504590511322,880.3847968578339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.96159122085048,6.5136559009552,None,None,5.5,None,[np.float64(740.0)],[np.float64(-430.0)],[1],[0],[0],[1.2752611637115479],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,110-2.png,,1920,1586,10,10,0,,,,,,[np.float64(792.0)],[np.float64(-442.0)],[1],[0],[0],[14.95583438873291],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(762.0)],[np.float64(-464.0)],[1],[0],[0],[3.9491543769836426],['btn7_img'],5,None,0,1.3847613334655762,5.5,None,[np.float64(839.0)],[np.float64(-453.0)],[1],[0],[0],[0.942950963973999],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,885.4355690479279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.3871974945068,880.387363910675,880.4271574020386,880.4476523399353,880.4476523399353,1.0105464458465576,885.3631544113159,,,,,,,,885.4080648422241,,,885.4355690479279,,886.7857902050018,1.3976616859436035,,886.8104934692383,887.7200953960419,,,,,,,,,,,,,,885.4355690479279,885.4355690479279,885.4355690479279,,,,,,,,,,,,,,,[np.float64(762.0)],[np.float64(-464.0)],[1],[0],[0],[3.9491543769836426],['btn7_img'],885.3632576465607,885.3634350299835,5,None,0,1.3847613334655762,5.5,None,[np.float64(839.0)],[np.float64(-453.0)],[1],[0],[0],[0.942950963973999],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-464.0)],[1],[0],[0],[3.9491543769836426],['btn7_img'],8.991769547325104,7.348617792129517,None,None,5.5,None,[np.float64(717.0)],[np.float64(-415.0)],[1],[0],[0],[1.2081043720245361],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,887.7939808368683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.7628886699677,887.7939808368683,887.7939808368683,887.7939808368683,887.7939808368683,895.1090841293335,7.36123514175415,895.1381351947784,895.1381351947784,896.3057141304016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.991769547325104,7.348617792129517,None,None,5.5,None,[np.float64(717.0)],[np.float64(-415.0)],[1],[0],[0],[1.2081043720245361],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-464.0)],[1],[0],[0],[3.9491543769836426],['btn7_img'],5,None,None,None,3.8833333333333333,23.511375665664673,[np.float64(782.0)],[np.float64(-456.0)],[1],[0],[0],[3.0149126052856445],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,896.3697409629822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.3474717140198,,,896.3697409629822,896.3697409629822,919.8402268886566,23.51570177078247,,919.8588635921478,922.8522989749908,,,,,,,,,,,,,,,,,896.3697409629822,896.3697409629822,896.3697409629822,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.8833333333333333,23.511375665664673,[np.float64(782.0)],[np.float64(-456.0)],[1],[0],[0],[3.0149126052856445],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,010-1.png,,1920,1586,11,11,0,,,,,,[np.float64(762.0)],[np.float64(-464.0)],[1],[0],[0],[3.9491543769836426],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,110-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-432.0)],[1],[0],[0],[9.042806148529053],['btn7_img'],8.010973936899862,9.153966188430786,None,None,5.5,None,[np.float64(796.0)],[np.float64(-453.0)],[1],[0],[0],[3.381049633026123],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,933.0084974765778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.8544516563416,922.854658126831,922.8985910415649,922.9193658828735,922.9193658828735,1.0162184238433838,932.9289145469666,,,,,,,,932.9767851829529,933.0084974765778,933.0084974765778,933.0084974765778,933.0084974765778,942.1267490386963,9.168991088867188,942.1565730571747,942.1565730571747,945.4958879947662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(774.0)],[np.float64(-432.0)],[1],[0],[0],[9.042806148529053],['btn7_img'],932.9290158748627,932.9291372299194,8.010973936899862,9.153966188430786,None,None,5.5,None,[np.float64(796.0)],[np.float64(-453.0)],[1],[0],[0],[3.381049633026123],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,110-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(774.0)],[np.float64(-432.0)],[1],[0],[0],[9.042806148529053],['btn7_img'],5,None,0,1.3552908897399902,5.5,None,[np.float64(791.0)],[np.float64(-436.0)],[1],[0],[0],[0.863231897354126],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,945.5715324878693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.5436232089996,,,945.5715324878693,,946.8882150650024,1.3666222095489502,,946.9135236740112,947.7424731254578,,,,,,,,,,,,,,945.5715324878693,945.5715324878693,945.5715324878693,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3552908897399902,5.5,None,[np.float64(791.0)],[np.float64(-436.0)],[1],[0],[0],[0.863231897354126],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,110-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-432.0)],[1],[0],[0],[9.042806148529053],['btn7_img'],5,None,None,None,4.294444444444444,29.926631212234497,"[np.float64(814.0), np.float64(810.0)]","[np.float64(-482.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7146508693695068, 1.160926342010498]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,947.8130033016205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.7904987335205,,,947.8130033016205,947.8130033016205,977.6941039562225,29.932350873947144,,977.712940454483,978.8521230220795,,,,,,,,,,,,,,,,,947.8130033016205,947.8130033016205,947.8130033016205,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.294444444444444,29.926631212234497,"[np.float64(814.0), np.float64(810.0)]","[np.float64(-482.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7146508693695068, 1.160926342010498]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,110-1.png,,1920,1586,12,12,0,,,,,,[np.float64(774.0)],[np.float64(-432.0)],[1],[0],[0],[9.042806148529053],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-465.0)],[1],[0],[0],[11.599145412445068],['btn7_img'],6.0288065843621395,17.40050959587097,None,None,5.5,None,"[np.float64(775.0), np.float64(780.0)]","[np.float64(-396.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2765698432922363, 1.6309771537780762]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,991.5565483570099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978.8544204235077,978.8545804023743,978.9019675254822,978.9235241413116,978.9235241413116,1.0019452571868896,991.4712634086609,,,,,,,,991.5232129096985,991.5565483570099,991.5565483570099,991.5565483570099,991.5565483570099,1008.9157109260559,17.415271997451782,1008.9453384876251,1008.9453384876251,1010.5344495773315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(750.0)],[np.float64(-465.0)],[1],[0],[0],[11.599145412445068],['btn7_img'],991.4713690280914,991.4715194702148,6.0288065843621395,17.40050959587097,None,None,5.5,None,"[np.float64(775.0), np.float64(780.0)]","[np.float64(-396.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2765698432922363, 1.6309771537780762]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-465.0)],[1],[0],[0],[11.599145412445068],['btn7_img'],5,None,None,None,7.516666666666667,6.83308219909668,"[np.float64(363.0), np.float64(741.0)]","[np.float64(-310.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[0.49246931076049805, 1.342378854751587]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,1,1,1,1010.6011714935303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.5790297985077,,,1010.6011714935303,1010.6011714935303,1016.781934261322,6.22824501991272,,1016.8006796836853,1018.121303319931,,,,,,,,,,,,,,,,,1010.6011714935303,1010.6011714935303,1010.6011714935303,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.516666666666667,6.83308219909668,"[np.float64(363.0), np.float64(741.0)]","[np.float64(-310.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[0.49246931076049805, 1.342378854751587]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(750.0)],[np.float64(-465.0)],[1],[0],[0],[11.599145412445068],['btn7_img'],5,None,0,1.3272998332977295,5.5,None,[np.float64(775.0)],[np.float64(-467.0)],[1],[0],[0],[0.8545656204223633],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,1018.1944353580475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018.1669027805328,,,1018.1944353580475,,1019.484988451004,1.3385112285614014,,1019.5097799301147,1020.3306789398193,,,,,,,,,,,,,,1018.1944353580475,1018.1944353580475,1018.1944353580475,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3272998332977295,5.5,None,[np.float64(775.0)],[np.float64(-467.0)],[1],[0],[0],[0.8545656204223633],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
