cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(744.0)],[np.float64(-439.0)],[1],[0],[0],[9.290499687194824],['btn7_img'],5,None,0,2.862985849380493,5.5,None,[np.float64(780.0)],[np.float64(-433.0)],[1],[0],[0],[1.2955715656280518],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,998.5349371433258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988.1261737346649,988.1264138221741,988.1756494045258,988.2010321617126,988.2010321617126,1.015012264251709,998.4500966072083,,,,,,,,998.5029139518738,,,998.5349371433258,,1001.3605444431305,2.8792450428009033,,1001.3908369541168,1002.6448836326599,,,,,,,,,,,,,,998.5349371433258,998.5349371433258,998.5349371433258,,,,,,,,,,,,,,,[np.float64(744.0)],[np.float64(-439.0)],[1],[0],[0],[9.290499687194824],['btn7_img'],998.450202703476,998.4504222869873,5,None,0,2.862985849380493,5.5,None,[np.float64(780.0)],[np.float64(-433.0)],[1],[0],[0],[1.2955715656280518],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-439.0)],[1],[0],[0],[9.290499687194824],['btn7_img'],5,None,None,None,9.7,5.351729154586792,[np.float64(811.0)],[np.float64(-448.0)],[1],[0],[0],[4.206071615219116],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,1002.7206914424896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.6941499710083,,,1002.7206914424896,1002.7206914424896,1008.0277428627014,5.3595616817474365,,1008.0504767894745,1012.2293529510498,,,,,,,,,,,,,,,,,1002.7206914424896,1002.7206914424896,1002.7206914424896,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.7,5.351729154586792,[np.float64(811.0)],[np.float64(-448.0)],[1],[0],[0],[4.206071615219116],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-439.0)],[1],[0],[0],[9.290499687194824],['btn7_img'],10.0,14.921818494796753,None,None,5.5,None,[np.float64(813.0)],[np.float64(-444.0)],[1],[0],[0],[1.0105953216552734],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,1012.3133885860443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.2778463363647,1012.3133885860443,1012.3133885860443,1012.3133885860443,1012.3133885860443,1027.1992416381836,14.936978340148926,1027.2327194213867,1027.2327194213867,1028.1956057548523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,14.921818494796753,None,None,5.5,None,[np.float64(813.0)],[np.float64(-444.0)],[1],[0],[0],[1.0105953216552734],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,101-2.png,,1920,1586,10,10,0,,,,,,[np.float64(744.0)],[np.float64(-439.0)],[1],[0],[0],[9.290499687194824],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(830.0)],[np.float64(-463.0)],[1],[0],[0],[16.087806463241577],['btn7_img'],5,None,6,6.614492893218994,5.5,None,[np.float64(829.0)],[np.float64(-455.0)],[1],[0],[0],[0.49224138259887695],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,1045.3931651115417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.1978347301483,1028.1980736255646,1028.245770931244,1028.2713735103607,1028.2713735103607,1.0073738098144531,1045.3118460178375,,,,,,,,1045.3619821071625,,,1045.3931651115417,,1051.9730503559113,6.6299214363098145,,1052.0043654441833,1052.453006029129,,,,,,,,,,,,,,1045.3931651115417,1045.3931651115417,1045.3931651115417,,,,,,,,,,,,,,,[np.float64(830.0)],[np.float64(-463.0)],[1],[0],[0],[16.087806463241577],['btn7_img'],1045.3119659423828,1045.3121621608734,5,None,6,6.614492893218994,5.5,None,[np.float64(829.0)],[np.float64(-455.0)],[1],[0],[0],[0.49224138259887695],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-463.0)],[1],[0],[0],[16.087806463241577],['btn7_img'],10.0,5.260167598724365,None,None,5.5,None,[np.float64(830.0)],[np.float64(-445.0)],[1],[0],[0],[0.6661365032196045],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,1052.5346055030823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.4999282360077,1052.5346055030823,1052.5346055030823,1052.5346055030823,1052.5346055030823,1057.765240907669,5.276690244674683,1057.802877664566,1057.802877664566,1058.4157648086548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.260167598724365,None,None,5.5,None,[np.float64(830.0)],[np.float64(-445.0)],[1],[0],[0],[0.6661365032196045],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,001-1.png,,1920,1585,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-463.0)],[1],[0],[0],[16.087806463241577],['btn7_img'],5,None,None,None,1.122222222222222,6.96321177482605,[np.float64(854.0)],[np.float64(-443.0)],[1],[0],[0],[1.2125539779663086],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,1058.4850690364838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.4600141048431,,,1058.4850690364838,1058.4850690364838,1065.4091074466705,6.969573020935059,,1065.4322335720062,1066.6169312000275,,,,,,,,,,,,,,,,,1058.4850690364838,1058.4850690364838,1058.4850690364838,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.122222222222222,6.96321177482605,[np.float64(854.0)],[np.float64(-443.0)],[1],[0],[0],[1.2125539779663086],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,001-1.png,,1920,1585,11,11,0,,,,,,[np.float64(830.0)],[np.float64(-463.0)],[1],[0],[0],[16.087806463241577],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(868.0)],[np.float64(-442.0)],[1],[0],[0],[12.41974663734436],['btn7_img'],0.0,3.3846702575683594,None,None,5.5,None,[np.float64(770.0)],[np.float64(-423.0)],[1],[0],[0],[1.2494065761566162],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,1080.1567120552063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.6192920207977,1066.6196043491364,1066.6684093475342,1066.6936552524567,1066.6936552524567,1.0089173316955566,1080.0668511390686,,,,,,,,1080.1203191280365,1080.1567120552063,1080.1567120552063,1080.1567120552063,1080.1567120552063,1083.5040199756622,3.4026732444763184,1083.5424530506134,1083.5424530506134,1084.7384848594666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(868.0)],[np.float64(-442.0)],[1],[0],[0],[12.41974663734436],['btn7_img'],1080.0669915676117,1080.0673401355743,0.0,3.3846702575683594,None,None,5.5,None,[np.float64(770.0)],[np.float64(-423.0)],[1],[0],[0],[1.2494065761566162],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,101-1.png,,1920,1568,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(868.0)],[np.float64(-442.0)],[1],[0],[0],[12.41974663734436],['btn7_img'],5,None,0,3.327347993850708,5.5,None,[np.float64(814.0)],[np.float64(-445.0)],[1],[0],[0],[1.1674044132232666],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,1084.8153772354126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.7844552993774,,,1084.8153772354126,,1088.109611272812,3.3413596153259277,,1088.1390407085419,1089.2666692733765,,,,,,,,,,,,,,1084.8153772354126,1084.8153772354126,1084.8153772354126,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.327347993850708,5.5,None,[np.float64(814.0)],[np.float64(-445.0)],[1],[0],[0],[1.1674044132232666],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,101-1.png,,1920,1568,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(868.0)],[np.float64(-442.0)],[1],[0],[0],[12.41974663734436],['btn7_img'],5,None,None,None,9.850000000000001,3.608004570007324,[np.float64(836.0)],[np.float64(-437.0)],[1],[0],[0],[0.7526421546936035],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,1089.3412985801697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.3151607513428,,,1089.3412985801697,1089.3412985801697,1092.9052312374115,3.6152753829956055,,1092.9288392066956,1093.653513431549,,,,,,,,,,,,,,,,,1089.3412985801697,1089.3412985801697,1089.3412985801697,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.850000000000001,3.608004570007324,[np.float64(836.0)],[np.float64(-437.0)],[1],[0],[0],[0.7526421546936035],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,101-1.png,,1920,1568,12,12,0,,,,,,[np.float64(868.0)],[np.float64(-442.0)],[1],[0],[0],[12.41974663734436],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-459.0)],[1],[0],[0],[14.123844385147095],['btn7_img'],0.0,2.6137514114379883,None,None,5.5,None,[np.float64(855.0)],[np.float64(-436.0)],[1],[0],[0],[1.161665916442871],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,1108.8971982002258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.6562418937683,1093.6564726829529,1093.7067580223083,1093.7318902015686,1093.7318902015686,1.008714199066162,1108.806785583496,,,,,,,,1108.8612010478973,1108.8971982002258,1108.8971982002258,1108.8971982002258,1108.8971982002258,1111.4823462963104,2.6324896812438965,1111.5209097862244,1111.5209097862244,1112.6219849586487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(798.0)],[np.float64(-459.0)],[1],[0],[0],[14.123844385147095],['btn7_img'],1108.806911945343,1108.807196855545,0.0,2.6137514114379883,None,None,5.5,None,[np.float64(855.0)],[np.float64(-436.0)],[1],[0],[0],[1.161665916442871],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-459.0)],[1],[0],[0],[14.123844385147095],['btn7_img'],5,None,None,None,9.838888888888889,5.506762504577637,[np.float64(848.0)],[np.float64(-456.0)],[1],[0],[0],[0.6863946914672852],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,1112.7025425434113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.6735742092133,,,1112.7025425434113,1112.7025425434113,1118.1585767269135,5.513500928878784,,1118.1818821430206,1118.8404939174652,,,,,,,,,,,,,,,,,1112.7025425434113,1112.7025425434113,1112.7025425434113,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.838888888888889,5.506762504577637,[np.float64(848.0)],[np.float64(-456.0)],[1],[0],[0],[0.6863946914672852],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,001-2.png,,1920,1611,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(798.0)],[np.float64(-459.0)],[1],[0],[0],[14.123844385147095],['btn7_img'],5,None,0,3.629380702972412,5.5,None,[np.float64(779.0)],[np.float64(-453.0)],[1],[0],[0],[0.8993165493011475],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,1118.9238047599792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.8922629356384,,,1118.9238047599792,,1122.5131659507751,3.643326759338379,,1122.544017791748,1123.40154337883,,,,,,,,,,,,,,1118.9238047599792,1118.9238047599792,1118.9238047599792,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.629380702972412,5.5,None,[np.float64(779.0)],[np.float64(-453.0)],[1],[0],[0],[0.8993165493011475],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,001-2.png,,1920,1611,13,13,0,,,,,,[np.float64(798.0)],[np.float64(-459.0)],[1],[0],[0],[14.123844385147095],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,100-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-440.0)],[1],[0],[0],[11.119703531265259],['btn7_img'],5,None,None,None,9.672222222222222,2.9497931003570557,[np.float64(808.0)],[np.float64(-446.0)],[1],[0],[0],[0.5439953804016113],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,1135.6230642795563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.4040763378143,1123.4045083522797,1123.4529283046722,1123.4781301021576,1123.4781301021576,1.0013518333435059,1135.543841600418,,,,,,,,1135.5970656871796,,,1135.6230642795563,1135.6230642795563,1138.5290513038635,2.959411144256592,,1138.5538823604584,1139.067463874817,,,,,,,,,,,,,,,,,1135.6230642795563,1135.6230642795563,1135.6230642795563,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-440.0)],[1],[0],[0],[11.119703531265259],['btn7_img'],1135.5439598560333,1135.5442383289337,5,None,None,None,9.672222222222222,2.9497931003570557,[np.float64(808.0)],[np.float64(-446.0)],[1],[0],[0],[0.5439953804016113],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-440.0)],[1],[0],[0],[11.119703531265259],['btn7_img'],0.0,5.250727891921997,None,None,5.5,None,[np.float64(816.0)],[np.float64(-441.0)],[1],[0],[0],[5.114899635314941],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,1139.1540410518646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.1168720722198,1139.1540410518646,1139.1540410518646,1139.1540410518646,1139.1540410518646,1144.3708283901215,5.266065835952759,1144.4094383716583,1144.4094383716583,1149.469267129898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.250727891921997,None,None,5.5,None,[np.float64(816.0)],[np.float64(-441.0)],[1],[0],[0],[5.114899635314941],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
