cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(812.0)],[np.float64(-447.0)],[1],[0],[0],[10.518561500124633],['btn7_img'],5,None,0,7.1349249999038875,5.5,None,[np.float64(751.0)],[np.float64(-419.0)],[1],[0],[0],[1.6514353000093251],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,645.9496202999726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.9160149001982,,,645.9496202999726,,653.0365510999691,7.147137799998745,,653.0663738001604,654.6783665001858,,,,,,,,,,,,,,645.9496202999726,645.9496202999726,645.9496202999726,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,7.1349249999038875,5.5,None,[np.float64(751.0)],[np.float64(-419.0)],[1],[0],[0],[1.6514353000093251],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,110-3.png,,1920,1586,8,8,0,,,,,,[np.float64(812.0)],[np.float64(-447.0)],[1],[0],[0],[10.518561500124633],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-450.0)],[1],[0],[0],[21.85099650011398],['btn7_img'],5,None,None,None,6.6611111111111105,1.8426918000914156,[np.float64(745.0)],[np.float64(-425.0)],[1],[0],[0],[4.949243200011551],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,677.6654855001252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.6807437001262,654.6812030000146,654.7397877001204,654.7724826000631,654.7724826000631,1.0167937001679093,677.5695720000658,,,,,,,,677.6310058000963,,,677.6654855001252,677.6654855001252,679.4463014001958,1.8525535000953823,,679.4706090001855,684.3922105999663,,,,,,,,,,,,,,,,,677.6654855001252,677.6654855001252,677.6654855001252,,,,,,,,,,,,[np.float64(772.0)],[np.float64(-450.0)],[1],[0],[0],[21.85099650011398],['btn7_img'],677.5697044001427,677.5699374000542,5,None,None,None,6.6611111111111105,1.8426918000914156,[np.float64(745.0)],[np.float64(-425.0)],[1],[0],[0],[4.949243200011551],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(772.0)],[np.float64(-450.0)],[1],[0],[0],[21.85099650011398],['btn7_img'],5,None,6,1.6885754000395536,5.5,None,[np.float64(805.0)],[np.float64(-426.0)],[1],[0],[0],[1.673974100034684],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,684.4889565000776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.4527263001073,,,684.4889565000776,,686.1255556000397,1.7009185999631882,,686.1583496001549,687.7905016001314,,,,,,,,,,,,,,684.4889565000776,684.4889565000776,684.4889565000776,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.6885754000395536,5.5,None,[np.float64(805.0)],[np.float64(-426.0)],[1],[0],[0],[1.673974100034684],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-450.0)],[1],[0],[0],[21.85099650011398],['btn7_img'],5.013717421124828,23.823877400020137,None,None,5.5,None,"[np.float64(7.0), np.float64(5.0), np.float64(733.0)]","[np.float64(-192.0), np.float64(-193.0), np.float64(-425.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[11.154050700133666, 11.619793500052765, 15.579091400140896]","[None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,687.8956283000298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.8539234001655,687.8956283000298,687.8956283000298,687.8956283000298,687.8956283000298,698.5330592000391,10.70672330004163,698.5688348000403,698.5688348000403,714.0971991000697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.013717421124828,23.823877400020137,None,None,5.5,None,"[np.float64(7.0), np.float64(5.0), np.float64(733.0)]","[np.float64(-192.0), np.float64(-193.0), np.float64(-425.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[11.154050700133666, 11.619793500052765, 15.579091400140896]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,001-3.png,,1920,1572,9,9,0,,,,,,[np.float64(772.0)],[np.float64(-450.0)],[1],[0],[0],[21.85099650011398],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(768.0)],[np.float64(-428.0)],[1],[0],[0],[28.79502259986475],['btn7_img'],5,None,0,1.6515645000617951,5.5,None,[np.float64(732.0)],[np.float64(-426.0)],[1],[0],[0],[1.58899400010705],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,744.0571324001066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.1000306000933,714.1004519001581,714.1847312999889,714.2243661000393,714.2243661000393,1.016979199834168,743.935922200093,,,,,,,,744.0153648001142,,,744.0571324001066,,745.6378983000759,1.6669866999145597,,745.6721721000504,747.2175667001866,,,,,,,,,,,,,,744.0571324001066,744.0571324001066,744.0571324001066,,,,,,,,,,,,,,,[np.float64(768.0)],[np.float64(-428.0)],[1],[0],[0],[28.79502259986475],['btn7_img'],743.936048100004,743.9363480000757,5,None,0,1.6515645000617951,5.5,None,[np.float64(732.0)],[np.float64(-426.0)],[1],[0],[0],[1.58899400010705],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-428.0)],[1],[0],[0],[28.79502259986475],['btn7_img'],5,None,None,None,3.561111111111111,12.066749700112268,"[np.float64(-351.0), np.float64(700.0), np.float64(721.0)]","[np.float64(-321.0), np.float64(-424.0), np.float64(-431.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.249870999949053, 2.996252099983394, 3.2834930999670178]","[None, None, 'btn8_img']",,,,,,,,,0,10,10,10,0,1,1,1,747.3181217999663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.2844468001276,,,747.3181217999663,747.3181217999663,756.8934581000358,9.646983199985698,,756.9218092001975,760.1738328000065,,,,,,,,,,,,,,,,,747.3181217999663,747.3181217999663,747.3181217999663,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.561111111111111,12.066749700112268,"[np.float64(-351.0), np.float64(700.0), np.float64(721.0)]","[np.float64(-321.0), np.float64(-424.0), np.float64(-431.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.249870999949053, 2.996252099983394, 3.2834930999670178]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,110-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-428.0)],[1],[0],[0],[28.79502259986475],['btn7_img'],9.423868312757202,3.662060200003907,None,None,5.5,None,"[np.float64(694.0), np.float64(767.0)]","[np.float64(-211.0), np.float64(-419.0)]","[1, 1]","[0, 0]","[0, 0]","[0.1651075000409037, 8.378396299900487]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,760.2945316000842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.2522933001164,760.2945316000842,760.2945316000842,760.2945316000842,760.2945316000842,761.4251774000004,1.2120356999803334,761.4660515000578,761.4660515000578,769.7895661999937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.423868312757202,3.662060200003907,None,None,5.5,None,"[np.float64(694.0), np.float64(767.0)]","[np.float64(-211.0), np.float64(-419.0)]","[1, 1]","[0, 0]","[0, 0]","[0.1651075000409037, 8.378396299900487]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,110-2.png,,1920,1586,10,10,0,,,,,,[np.float64(768.0)],[np.float64(-428.0)],[1],[0],[0],[28.79502259986475],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(757.0)],[np.float64(-415.0)],[1],[0],[0],[8.845440699951723],['btn7_img'],5,None,0,1.5636818001512438,5.5,None,[np.float64(892.0)],[np.float64(-443.0)],[1],[0],[0],[1.037687199888751],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,779.7824292001314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.7924061000813,769.7927373000421,769.8489894000813,769.8799844000023,769.8799844000023,1.0219499999657273,779.6838378000539,,,,,,,,779.7454770000186,,,779.7824292001314,,781.2969786000904,1.5797339000273496,,781.3277519000694,782.3251842001919,,,,,,,,,,,,,,779.7824292001314,779.7824292001314,779.7824292001314,,,,,,,,,,,,,,,[np.float64(757.0)],[np.float64(-415.0)],[1],[0],[0],[8.845440699951723],['btn7_img'],779.6839604000561,779.6842210001778,5,None,0,1.5636818001512438,5.5,None,[np.float64(892.0)],[np.float64(-443.0)],[1],[0],[0],[1.037687199888751],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-415.0)],[1],[0],[0],[8.845440699951723],['btn7_img'],10.0,5.2513622001279145,None,None,5.5,None,[np.float64(835.0)],[np.float64(-435.0)],[1],[0],[0],[0.5902656000107527],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,782.4217618000694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.3818210000172,782.4217618000694,782.4217618000694,782.4217618000694,782.4217618000694,787.6269557001069,5.265050199814141,787.6650829999708,787.6650829999708,788.2051350001711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.2513622001279145,None,None,5.5,None,[np.float64(835.0)],[np.float64(-435.0)],[1],[0],[0],[0.5902656000107527],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-415.0)],[1],[0],[0],[8.845440699951723],['btn7_img'],5,None,None,None,2.161111111111111,2.132288899971172,[np.float64(751.0)],[np.float64(-413.0)],[1],[0],[0],[0.6855675999540836],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,788.3036474001128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.2658890001476,,,788.3036474001128,788.3036474001128,790.3718271001708,2.138508800184354,,790.3992098001763,791.0530594000593,,,,,,,,,,,,,,,,,788.3036474001128,788.3036474001128,788.3036474001128,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.161111111111111,2.132288899971172,[np.float64(751.0)],[np.float64(-413.0)],[1],[0],[0],[0.6855675999540836],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,010-1.png,,1920,1586,11,11,0,,,,,,[np.float64(757.0)],[np.float64(-415.0)],[1],[0],[0],[8.845440699951723],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,110-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-447.0)],[1],[0],[0],[10.006186600076035],['btn7_img'],10.0,11.141264399979264,None,None,5.5,None,"[np.float64(621.0), np.float64(616.0), np.float64(807.0)]","[np.float64(-211.0), np.float64(-213.0), np.float64(-421.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.8943310000468045, 6.031865600030869, 7.181040300056338]","[None, None, 'btn8_img']",,,,,,,,,0,12,12,12,0,0,0,0,802.1978033001069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.0556022000965,791.0560107000638,791.1245873000007,791.1554739000276,791.1554739000276,1.0110118999145925,802.0971246999688,,,,,,,,802.1605845000595,802.1978033001069,802.1978033001069,802.1978033001069,802.1978033001069,806.7469462000299,4.616700600134209,806.7816004999913,806.7816004999913,813.9158759000711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(816.0)],[np.float64(-447.0)],[1],[0],[0],[10.006186600076035],['btn7_img'],802.0972447001841,802.0975419001188,10.0,11.141264399979264,None,None,5.5,None,"[np.float64(621.0), np.float64(616.0), np.float64(807.0)]","[np.float64(-211.0), np.float64(-213.0), np.float64(-421.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.8943310000468045, 6.031865600030869, 7.181040300056338]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,110-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(816.0)],[np.float64(-447.0)],[1],[0],[0],[10.006186600076035],['btn7_img'],5,None,0,1.494737399974838,5.5,None,[np.float64(831.0)],[np.float64(-417.0)],[1],[0],[0],[0.4520394999999553],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,814.0109612001106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.9769721999764,,,814.0109612001106,,815.4552688000258,1.5073855000082403,,815.4849958000705,815.8973458001856,,,,,,,,,,,,,,814.0109612001106,814.0109612001106,814.0109612001106,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.494737399974838,5.5,None,[np.float64(831.0)],[np.float64(-417.0)],[1],[0],[0],[0.4520394999999553],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,110-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-447.0)],[1],[0],[0],[10.006186600076035],['btn7_img'],5,None,None,None,3.45,4.150621100096032,[np.float64(857.0)],[np.float64(-454.0)],[1],[0],[0],[1.5444508998189121],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,815.9790324000642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.9513390001375,,,815.9790324000642,815.9790324000642,820.0785763000604,4.157509699929506,,820.1029717000201,821.61964550009,,,,,,,,,,,,,,,,,815.9790324000642,815.9790324000642,815.9790324000642,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.45,4.150621100096032,[np.float64(857.0)],[np.float64(-454.0)],[1],[0],[0],[1.5444508998189121],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,110-1.png,,1920,1586,12,12,0,,,,,,[np.float64(816.0)],[np.float64(-447.0)],[1],[0],[0],[10.006186600076035],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
