cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-446.0)],[1],[0],[0],[12.25728280004114],['btn7_img'],5,None,6,1.4829919002950191,5.5,None,[np.float64(805.0)],[np.float64(-426.0)],[1],[0],[0],[0.8567290003411472],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,532.889922699891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.4574898998253,519.4579608999193,519.5184198999777,519.5735527002253,519.5735527002253,1.0177595997229218,532.7566833999008,,,,,,,,532.8353079999797,,,532.889922699891,,534.2953194999136,1.5013704001903534,,534.3335299999453,535.1397998998873,,,,,,,,,,,,,,532.889922699891,532.889922699891,532.889922699891,,,,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-446.0)],[1],[0],[0],[12.25728280004114],['btn7_img'],532.7568037998863,532.7570837000385,5,None,6,1.4829919002950191,5.5,None,[np.float64(805.0)],[np.float64(-426.0)],[1],[0],[0],[0.8567290003411472],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-446.0)],[1],[0],[0],[12.25728280004114],['btn7_img'],5,None,None,None,4.1611111111111105,17.314365500118583,[np.float64(749.0)],[np.float64(-456.0)],[1],[0],[0],[0.9090808001346886],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,535.2532208999619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.2082708999515,,,535.2532208999619,535.2532208999619,552.4996910998598,17.32768339989707,,552.5325088002719,553.3990107998252,,,,,,,,,,,,,,,,,535.2532208999619,535.2532208999619,535.2532208999619,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.1611111111111105,17.314365500118583,[np.float64(749.0)],[np.float64(-456.0)],[1],[0],[0],[0.9090808001346886],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-446.0)],[1],[0],[0],[12.25728280004114],['btn7_img'],7.846364883401921,9.073900499846786,None,None,5.5,None,[np.float64(808.0)],[np.float64(-431.0)],[1],[0],[0],[1.137449000030756],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,553.5102455001324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.4628420001827,553.5102455001324,553.5102455001324,553.5102455001324,553.5102455001324,562.5316110001877,9.091127200052142,562.5752385999076,562.5752385999076,563.6511965002865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.846364883401921,9.073900499846786,None,None,5.5,None,[np.float64(808.0)],[np.float64(-431.0)],[1],[0],[0],[1.137449000030756],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,111-1.png,,1920,1586,10,10,0,,,,,,[np.float64(779.0)],[np.float64(-446.0)],[1],[0],[0],[12.25728280004114],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(774.0)],[np.float64(-454.0)],[1],[0],[0],[9.611089000012726],['btn7_img'],5,None,0,1.7881876002065837,5.5,None,[np.float64(859.0)],[np.float64(-463.0)],[1],[0],[0],[1.5828924998641014],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,574.4104428002611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.6536864000373,563.6540053999051,563.7143818000332,563.7562786000781,563.7562786000781,1.012438400182873,574.3003477002494,,,,,,,,574.3672764999792,,,574.4104428002611,,576.145043599885,1.8072870001196861,,576.1844338001683,577.7151398998685,,,,,,,,,,,,,,574.4104428002611,574.4104428002611,574.4104428002611,,,,,,,,,,,,,,,[np.float64(774.0)],[np.float64(-454.0)],[1],[0],[0],[9.611089000012726],['btn7_img'],574.3004756998271,574.3010347001255,5,None,0,1.7881876002065837,5.5,None,[np.float64(859.0)],[np.float64(-463.0)],[1],[0],[0],[1.5828924998641014],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-454.0)],[1],[0],[0],[9.611089000012726],['btn7_img'],7.709190672153635,4.563472100067884,None,None,5.5,None,[np.float64(901.0)],[np.float64(-454.0)],[1],[0],[0],[1.3869630000554025],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,577.8197866999544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.7745834002271,577.8197866999544,577.8197866999544,577.8197866999544,577.8197866999544,582.3355474998243,4.5803290996700525,582.3772642998956,582.3772642998956,583.7065877998248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.709190672153635,4.563472100067884,None,None,5.5,None,[np.float64(901.0)],[np.float64(-454.0)],[1],[0],[0],[1.3869630000554025],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-454.0)],[1],[0],[0],[9.611089000012726],['btn7_img'],5,None,None,None,4.694444444444445,6.930135200265795,[np.float64(766.0)],[np.float64(-451.0)],[1],[0],[0],[1.482977299951017],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,583.8109613000415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.7666977001354,,,583.8109613000415,583.8109613000415,590.6801939001307,6.940622000023723,,590.7169441999868,592.1541512999684,,,,,,,,,,,,,,,,,583.8109613000415,583.8109613000415,583.8109613000415,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.694444444444445,6.930135200265795,[np.float64(766.0)],[np.float64(-451.0)],[1],[0],[0],[1.482977299951017],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,010-3.png,,1920,1586,11,11,0,,,,,,[np.float64(774.0)],[np.float64(-454.0)],[1],[0],[0],[9.611089000012726],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-447.0)],[1],[0],[0],[7.607843299861997],['btn7_img'],6.3717421124828535,7.525518000125885,None,None,5.5,None,[np.float64(763.0)],[np.float64(-448.0)],[1],[0],[0],[0.8829888002946973],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,600.9094099001959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.1564706000499,592.1568311001174,592.2144641000777,592.2569595002569,592.2569595002569,1.0134295001626015,600.8018359001726,,,,,,,,600.8643048000522,600.9094099001959,600.9094099001959,600.9094099001959,600.9094099001959,608.3856656001881,7.54716830002144,608.427363499999,608.427363499999,609.2528877002187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-447.0)],[1],[0],[0],[7.607843299861997],['btn7_img'],600.801974600181,600.802314599976,6.3717421124828535,7.525518000125885,None,None,5.5,None,[np.float64(763.0)],[np.float64(-448.0)],[1],[0],[0],[0.8829888002946973],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-447.0)],[1],[0],[0],[7.607843299861997],['btn7_img'],5,None,0,2.1432683002203703,5.5,None,[np.float64(758.0)],[np.float64(-433.0)],[1],[0],[0],[0.843665299937129],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,609.3486009002663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.3093630000949,,,609.3486009002663,,611.4491093000397,2.1593420999124646,,611.4847702002153,612.2788197998889,,,,,,,,,,,,,,609.3486009002663,609.3486009002663,609.3486009002663,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.1432683002203703,5.5,None,[np.float64(758.0)],[np.float64(-433.0)],[1],[0],[0],[0.843665299937129],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-447.0)],[1],[0],[0],[7.607843299861997],['btn7_img'],5,None,None,None,4.366666666666667,4.281592299696058,[np.float64(794.0)],[np.float64(-418.0)],[1],[0],[0],[0.7846915000118315],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,612.3755075000226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.3333727000281,,,612.3755075000226,612.3755075000226,616.6040105000138,4.293693200219423,,616.6351188002154,617.3793909000233,,,,,,,,,,,,,,,,,612.3755075000226,612.3755075000226,612.3755075000226,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.366666666666667,4.281592299696058,[np.float64(794.0)],[np.float64(-418.0)],[1],[0],[0],[0.7846915000118315],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,110-3.png,,1920,1586,12,12,0,,,,,,[np.float64(801.0)],[np.float64(-447.0)],[1],[0],[0],[7.607843299861997],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(860.0)],[np.float64(-444.0)],[1],[0],[0],[10.166093800216913],['btn7_img'],7.873799725651578,3.213028999976814,None,None,5.5,None,[np.float64(811.0)],[np.float64(-419.0)],[1],[0],[0],[1.6343491999432445],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,628.7002202998847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.3820229000412,617.382505999878,617.4355943002738,617.4760978999548,617.4760978999548,1.0126478001475334,628.5840770001523,,,,,,,,628.6493693999946,628.7002202998847,628.7002202998847,628.7002202998847,628.7002202998847,631.8609139998443,3.23486669966951,631.9004537002183,631.9004537002183,633.4787043002434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(860.0)],[np.float64(-444.0)],[1],[0],[0],[10.166093800216913],['btn7_img'],628.5841954001226,628.5844884999096,7.873799725651578,3.213028999976814,None,None,5.5,None,[np.float64(811.0)],[np.float64(-419.0)],[1],[0],[0],[1.6343491999432445],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(860.0)],[np.float64(-444.0)],[1],[0],[0],[10.166093800216913],['btn7_img'],5,None,None,None,4.483333333333333,5.230251200031489,"[np.float64(-149.0), np.float64(834.0)]","[np.float64(-313.0), np.float64(-465.0)]","[1, 1]","[0, 0]","[0, 0]","[2.459863199852407, 4.093982999678701]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,1,1,1,633.5829543001018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.5386981000192,,,633.5829543001018,633.5829543001018,635.8047457002103,2.2894556000828743,,635.8413257999346,639.8901402000338,,,,,,,,,,,,,,,,,633.5829543001018,633.5829543001018,633.5829543001018,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.483333333333333,5.230251200031489,"[np.float64(-149.0), np.float64(834.0)]","[np.float64(-313.0), np.float64(-465.0)]","[1, 1]","[0, 0]","[0, 0]","[2.459863199852407, 4.093982999678701]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(860.0)],[np.float64(-444.0)],[1],[0],[0],[10.166093800216913],['btn7_img'],5,None,6,1.7275266000069678,5.5,None,[np.float64(802.0)],[np.float64(-418.0)],[1],[0],[0],[0.7653966001234949],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,639.9938703002408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.9516325001605,,,639.9938703002408,,641.6712008002214,1.7433827999047935,,641.715082900133,642.4232520000078,,,,,,,,,,,,,,639.9938703002408,639.9938703002408,639.9938703002408,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7275266000069678,5.5,None,[np.float64(802.0)],[np.float64(-418.0)],[1],[0],[0],[0.7653966001234949],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,011-1.png,,1920,1586,13,13,0,,,,,,[np.float64(860.0)],[np.float64(-444.0)],[1],[0],[0],[10.166093800216913],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-452.0)],[1],[0],[0],[13.707778099924326],['btn7_img'],5,None,None,None,4.338888888888889,3.585849800147116,[np.float64(796.0)],[np.float64(-468.0)],[1],[0],[0],[1.0408998997882009],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,657.2731376001611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.4262577998452,642.4265967002138,642.482918899972,642.5229954002425,642.5229954002425,1.008596499916166,657.1633156002499,,,,,,,,657.2318015000783,,,657.2731376001611,657.2731376001611,660.7979397000745,3.601836600340903,,660.8299289001152,661.8296604999341,,,,,,,,,,,,,,,,,657.2731376001611,657.2731376001611,657.2731376001611,,,,,,,,,,,,[np.float64(815.0)],[np.float64(-452.0)],[1],[0],[0],[13.707778099924326],['btn7_img'],657.1634492999874,657.1637645000592,5,None,None,None,4.338888888888889,3.585849800147116,[np.float64(796.0)],[np.float64(-468.0)],[1],[0],[0],[1.0408998997882009],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-452.0)],[1],[0],[0],[13.707778099924326],['btn7_img'],8.100137174211248,6.196832799818367,None,None,5.5,None,"[np.float64(432.0), np.float64(738.0)]","[np.float64(-203.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[3.055223800241947, 4.5029315003193915]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,1,1,1,661.9301877999678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.8884256002493,661.9301877999678,661.9301877999678,661.9301877999678,661.9301877999678,664.3108172998764,2.441205100156367,664.3518936000764,664.3518936000764,668.7984726000577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.100137174211248,6.196832799818367,None,None,5.5,None,"[np.float64(432.0), np.float64(738.0)]","[np.float64(-203.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[3.055223800241947, 4.5029315003193915]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
