cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-444.0)],[1],[0],[0],[20.022264000000177],['btn7_img'],3.998628257887517,7.6934034999994765,None,None,5.5,None,[np.float64(790.0)],[np.float64(-452.0)],[1],[0],[0],[0.8440282000001389],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,623.7263935999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.6883601,623.7263935999999,623.7263935999999,623.7263935999999,623.7263935999999,631.3762595999997,7.70710439999948,631.4136580000004,631.4136580000004,632.2079866000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.998628257887517,7.6934034999994765,None,None,5.5,None,[np.float64(790.0)],[np.float64(-452.0)],[1],[0],[0],[0.8440282000001389],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,000-2.png,,1920,1636,9,9,0,,,,,,[np.float64(840.0)],[np.float64(-444.0)],[1],[0],[0],[20.022264000000177],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(773.0)],[np.float64(-430.0)],[1],[0],[0],[12.572195900000224],['btn7_img'],5,None,6,1.7898185999993075,5.5,None,[np.float64(759.0)],[np.float64(-467.0)],[1],[0],[0],[0.41155499999968015],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,645.9112187000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.2108006999997,632.2111467000004,632.2608090000003,632.2880286,632.2880286,1.0168284999999742,645.8193325000002,,,,,,,,645.8787511999999,,,645.9112187000001,,647.6527161000004,1.8037848999993003,,647.6814409999997,648.0556569,,,,,,,,,,,,,,645.9112187000001,645.9112187000001,645.9112187000001,,,,,,,,,,,,,,,[np.float64(773.0)],[np.float64(-430.0)],[1],[0],[0],[12.572195900000224],['btn7_img'],645.8194573000001,645.8199611,5,None,6,1.7898185999993075,5.5,None,[np.float64(759.0)],[np.float64(-467.0)],[1],[0],[0],[0.41155499999968015],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-430.0)],[1],[0],[0],[12.572195900000224],['btn7_img'],5,None,None,None,5.561111111111111,2.537387899999885,[np.float64(791.0)],[np.float64(-439.0)],[1],[0],[0],[0.8303188999998383],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,648.1378221000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.1095498000004,,,648.1378221000004,648.1378221000004,650.6204418999996,2.5426391000000876,,650.6426597999998,651.4489999999996,,,,,,,,,,,,,,,,,648.1378221000004,648.1378221000004,648.1378221000004,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.561111111111111,2.537387899999885,[np.float64(791.0)],[np.float64(-439.0)],[1],[0],[0],[0.8303188999998383],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,101-1.png,,1920,1568,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-430.0)],[1],[0],[0],[12.572195900000224],['btn7_img'],3.9711934156378605,1.6850085999994917,None,None,5.5,None,[np.float64(858.0)],[np.float64(-449.0)],[1],[0],[0],[0.7883814999995593],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,651.5450853000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.5066557999999,651.5450853000002,651.5450853000002,651.5450853000002,651.5450853000002,653.1801195999997,1.6980980999996973,653.2139963999998,653.2139963999998,653.9561621000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9711934156378605,1.6850085999994917,None,None,5.5,None,[np.float64(858.0)],[np.float64(-449.0)],[1],[0],[0],[0.7883814999995593],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,101-1.png,,1920,1568,10,10,0,,,,,,[np.float64(773.0)],[np.float64(-430.0)],[1],[0],[0],[12.572195900000224],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(798.0)],[np.float64(-441.0)],[1],[0],[0],[20.024487800000315],['btn7_img'],5,None,0,1.2764504999995552,5.5,None,[np.float64(737.0)],[np.float64(-461.0)],[1],[0],[0],[0.8984682000000248],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,675.0997770000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.9588881999998,653.9593510000004,654.0144737,654.0420498000003,654.0420498000003,1.0031020999995235,675.0071254000004,,,,,,,,675.0675632000002,,,675.0997770000004,,676.3271997000002,1.2910453999993479,,676.3556559999997,677.2175433000002,,,,,,,,,,,,,,675.0997770000004,675.0997770000004,675.0997770000004,,,,,,,,,,,,,,,[np.float64(798.0)],[np.float64(-441.0)],[1],[0],[0],[20.024487800000315],['btn7_img'],675.0072504999998,675.0075980000001,5,None,0,1.2764504999995552,5.5,None,[np.float64(737.0)],[np.float64(-461.0)],[1],[0],[0],[0.8984682000000248],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-441.0)],[1],[0],[0],[20.024487800000315],['btn7_img'],3.9163237311385455,1.1869542000004003,None,None,5.5,None,[np.float64(812.0)],[np.float64(-439.0)],[1],[0],[0],[4.244912800000748],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,677.3076139000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.2716767000002,677.3076139000004,677.3076139000004,677.3076139000004,677.3076139000004,678.4488627000001,1.199434299999666,678.4817144999997,678.4817144999997,682.6821600000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9163237311385455,1.1869542000004003,None,None,5.5,None,[np.float64(812.0)],[np.float64(-439.0)],[1],[0],[0],[4.244912800000748],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-441.0)],[1],[0],[0],[20.024487800000315],['btn7_img'],5,None,None,None,5.538888888888889,3.005567500000325,[np.float64(805.0)],[np.float64(-455.0)],[1],[0],[0],[0.8732916999997542],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,682.7632395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.7351509999999,,,682.7632395,682.7632395,685.7145167999997,3.0096909000003507,,685.7368061999996,686.5855875999996,,,,,,,,,,,,,,,,,682.7632395,682.7632395,682.7632395,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.538888888888889,3.005567500000325,[np.float64(805.0)],[np.float64(-455.0)],[1],[0],[0],[0.8732916999997542],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,000-3.png,,1920,1596,11,11,0,,,,,,[np.float64(798.0)],[np.float64(-441.0)],[1],[0],[0],[20.024487800000315],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-460.0)],[1],[0],[0],[23.501044900000124],['btn7_img'],5.994513031550069,16.712942599999224,None,None,5.5,None,[np.float64(845.0)],[np.float64(-447.0)],[1],[0],[0],[9.144390599998587],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,711.2033105999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.5880440000001,686.5883940000003,686.6387586000001,686.6662039000003,686.6662039000003,1.004878299999291,711.1140496999997,,,,,,,,711.1684739000002,711.2033105999999,711.2033105999999,711.2033105999999,711.2033105999999,727.8753821999999,16.728702800000065,727.9089992999998,727.9089992999998,737.0079045999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(797.0)],[np.float64(-460.0)],[1],[0],[0],[23.501044900000124],['btn7_img'],711.1141709000003,711.1145310000002,5.994513031550069,16.712942599999224,None,None,5.5,None,[np.float64(845.0)],[np.float64(-447.0)],[1],[0],[0],[9.144390599998587],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,100-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(797.0)],[np.float64(-460.0)],[1],[0],[0],[23.501044900000124],['btn7_img'],5,None,0,1.4943141999992804,5.5,None,[np.float64(785.0)],[np.float64(-433.0)],[1],[0],[0],[1.591860300000917],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,737.0965164000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.0637597999994,,,737.0965164000008,,738.5424432,1.5057765000001382,,738.5711680999993,740.1261734,,,,,,,,,,,,,,737.0965164000008,737.0965164000008,737.0965164000008,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4943141999992804,5.5,None,[np.float64(785.0)],[np.float64(-433.0)],[1],[0],[0],[1.591860300000917],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-460.0)],[1],[0],[0],[23.501044900000124],['btn7_img'],5,None,None,None,5.588888888888889,3.0867600000001403,[np.float64(769.0)],[np.float64(-440.0)],[1],[0],[0],[0.7856843000008666],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,740.2059599999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.1793942999993,,,740.2059599999993,740.2059599999993,743.2411761000003,3.091902800000753,,743.2641459999995,744.0244772999995,,,,,,,,,,,,,,,,,740.2059599999993,740.2059599999993,740.2059599999993,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.588888888888889,3.0867600000001403,[np.float64(769.0)],[np.float64(-440.0)],[1],[0],[0],[0.7856843000008666],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,100-3.png,,1920,1586,12,12,0,,,,,,[np.float64(797.0)],[np.float64(-460.0)],[1],[0],[0],[23.501044900000124],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-454.0)],[1],[0],[0],[18.13617300000078],['btn7_img'],6.042524005486969,7.676799799999571,None,None,5.5,None,[np.float64(789.0)],[np.float64(-453.0)],[1],[0],[0],[0.652064199999586],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,763.2948489999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.0269425000006,744.0273001999994,744.0773835,744.1050455000004,744.1050455000004,1.0181048999984341,763.2022140000008,,,,,,,,763.2565508000007,763.2948489999999,763.2948489999999,763.2948489999999,763.2948489999999,770.9268154000001,7.692296000001079,770.9608444000005,770.9608444000005,771.5671003999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(835.0)],[np.float64(-454.0)],[1],[0],[0],[18.13617300000078],['btn7_img'],763.2023396000004,763.2026401000003,6.042524005486969,7.676799799999571,None,None,5.5,None,[np.float64(789.0)],[np.float64(-453.0)],[1],[0],[0],[0.652064199999586],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-454.0)],[1],[0],[0],[18.13617300000078],['btn7_img'],5,None,None,None,5.477777777777778,2.1291626000001997,[np.float64(773.0)],[np.float64(-445.0)],[1],[0],[0],[0.8620870999984618],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,771.6433326999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.6173909000008,,,771.6433326999995,771.6433326999995,773.7236121999995,2.1330727000004117,,773.7464345999997,774.5834329999998,,,,,,,,,,,,,,,,,771.6433326999995,771.6433326999995,771.6433326999995,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.477777777777778,2.1291626000001997,[np.float64(773.0)],[np.float64(-445.0)],[1],[0],[0],[0.8620870999984618],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(835.0)],[np.float64(-454.0)],[1],[0],[0],[18.13617300000078],['btn7_img'],5,None,6,2.3777353999994375,5.5,None,[np.float64(762.0)],[np.float64(-440.0)],[1],[0],[0],[0.5120213000009244],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,774.6643273999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.6333708000002,,,774.6643273999998,,777.0017502999999,2.3894842000008794,,777.0312885999992,777.5051813999999,,,,,,,,,,,,,,774.6643273999998,774.6643273999998,774.6643273999998,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.3777353999994375,5.5,None,[np.float64(762.0)],[np.float64(-440.0)],[1],[0],[0],[0.5120213000009244],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,001-1.png,,1920,1585,13,13,0,,,,,,[np.float64(835.0)],[np.float64(-454.0)],[1],[0],[0],[18.13617300000078],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-426.0)],[1],[0],[0],[13.206800799998746],['btn7_img'],5,None,None,None,5.511111111111111,2.8773405000010825,[np.float64(779.0)],[np.float64(-465.0)],[1],[0],[0],[0.6216949999998178],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,791.8360391000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.5075935000004,777.5078598,777.558352,777.5853391,777.5853391,1.004819600000701,791.7396707999997,,,,,,,,791.8067080000001,,,791.8360391000006,791.8360391000006,794.6505146,2.887888600000224,,794.6737618999996,795.2696641999992,,,,,,,,,,,,,,,,,791.8360391000006,791.8360391000006,791.8360391000006,,,,,,,,,,,,[np.float64(823.0)],[np.float64(-426.0)],[1],[0],[0],[13.206800799998746],['btn7_img'],791.7398520000006,791.7401685000004,5,None,None,None,5.511111111111111,2.8773405000010825,[np.float64(779.0)],[np.float64(-465.0)],[1],[0],[0],[0.6216949999998178],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
