cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-2.png,,1920,1586,9,9,0,,,,,,[np.float64(825.0)],[np.float64(-429.0)],[1],[0],[0],[4.950305223464966],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(816.0)],[np.float64(-425.0)],[1],[0],[0],[8.558598041534424],['btn7_img'],5,None,0,1.1797125339508057,5.5,None,[np.float64(830.0)],[np.float64(-452.0)],[1],[0],[0],[0.7243056297302246],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,431.7871115207672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.1257998943329,422.12606930732727,422.16543769836426,422.1863398551941,422.1863398551941,1.0139682292938232,431.7139835357666,,,,,,,,431.7590353488922,,,431.7871115207672,,432.93227648735046,1.19309401512146,,432.95694756507874,433.64785718917847,,,,,,,,,,,,,,431.7871115207672,431.7871115207672,431.7871115207672,,,,,,,,,,,,,,,[np.float64(816.0)],[np.float64(-425.0)],[1],[0],[0],[8.558598041534424],['btn7_img'],431.7140896320343,431.7142436504364,5,None,0,1.1797125339508057,5.5,None,[np.float64(830.0)],[np.float64(-452.0)],[1],[0],[0],[0.7243056297302246],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-425.0)],[1],[0],[0],[8.558598041534424],['btn7_img'],5,None,None,None,7.222222222222221,4.8512396812438965,[np.float64(872.0)],[np.float64(-453.0)],[1],[0],[0],[0.572216272354126],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,433.7129147052765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.6909041404724,,,433.7129147052765,433.7129147052765,438.5238718986511,4.856878995895386,,438.5426969528198,439.0930917263031,,,,,,,,,,,,,,,,,433.7129147052765,433.7129147052765,433.7129147052765,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.222222222222221,4.8512396812438965,[np.float64(872.0)],[np.float64(-453.0)],[1],[0],[0],[0.572216272354126],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-425.0)],[1],[0],[0],[8.558598041534424],['btn7_img'],5.651577503429355,2.1071383953094482,None,None,5.5,None,[np.float64(835.0)],[np.float64(-431.0)],[1],[0],[0],[1.0752952098846436],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,439.1661286354065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.13497710227966,439.1661286354065,439.1661286354065,439.1661286354065,439.1661286354065,441.24153900146484,2.120086908340454,441.27131938934326,441.27131938934326,442.30508685112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.651577503429355,2.1071383953094482,None,None,5.5,None,[np.float64(835.0)],[np.float64(-431.0)],[1],[0],[0],[1.0752952098846436],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,010-1.png,,1920,1586,10,10,0,,,,,,[np.float64(816.0)],[np.float64(-425.0)],[1],[0],[0],[8.558598041534424],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(916.0), np.float64(893.0)]","[np.float64(-473.0), np.float64(-460.0)]","[1, 1]","[0, 0]","[0, 0]","[14.959402561187744, 15.40372347831726]","[None, 'btn7_img']",5,None,6,1.064415693283081,5.5,None,[np.float64(828.0)],[np.float64(-430.0)],[1],[0],[0],[0.7539103031158447],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,458.8142714500427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.3075177669525,442.30768036842346,442.3537657260895,442.37509989738464,442.37509989738464,1.008540391921997,458.73524284362793,,,,,,,,458.7855792045593,,,458.8142714500427,,459.8388843536377,1.0778594017028809,,459.8639862537384,460.58390855789185,,,,,,,,,,,,,,458.8142714500427,458.8142714500427,458.8142714500427,,,,,,,,,,,,,,,"[np.float64(916.0), np.float64(893.0)]","[np.float64(-473.0), np.float64(-460.0)]","[1, 1]","[0, 0]","[0, 0]","[14.959402561187744, 15.40372347831726]","[None, 'btn7_img']",458.73535895347595,458.735515832901,5,None,6,1.064415693283081,5.5,None,[np.float64(828.0)],[np.float64(-430.0)],[1],[0],[0],[0.7539103031158447],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,101-3.png,,1920,1548,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(916.0), np.float64(893.0)]","[np.float64(-473.0), np.float64(-460.0)]","[1, 1]","[0, 0]","[0, 0]","[14.959402561187744, 15.40372347831726]","[None, 'btn7_img']",6.5432098765432105,3.9262168407440186,None,None,5.5,None,"[np.float64(222.0), np.float64(886.0)]","[np.float64(-180.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[0.29725050926208496, 1.0452463626861572]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,1,1,1,460.66027903556824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.6288182735443,460.66027903556824,460.66027903556824,460.66027903556824,460.66027903556824,464.1347453594208,3.5217747688293457,464.1644666194916,464.1644666194916,465.167685508728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5432098765432105,3.9262168407440186,None,None,5.5,None,"[np.float64(222.0), np.float64(886.0)]","[np.float64(-180.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[0.29725050926208496, 1.0452463626861572]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(916.0), np.float64(893.0)]","[np.float64(-473.0), np.float64(-460.0)]","[1, 1]","[0, 0]","[0, 0]","[14.959402561187744, 15.40372347831726]","[None, 'btn7_img']",5,None,None,None,6.394444444444445,6.240092754364014,"[np.float64(-202.0), np.float64(196.0), np.float64(161.0), np.float64(758.0)]","[np.float64(-302.0), np.float64(-302.0), np.float64(-314.0), np.float64(-415.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.0539264678955078, 1.7171275615692139, 4.569117307662964, 5.103567600250244]","[None, None, None, 'btn8_img']",,,,,,,,,0,11,11,11,0,2,2,2,465.23336839675903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.211222410202,,,465.23336839675903,465.23336839675903,466.7264907360077,1.5397400856018066,,466.7452561855316,471.82701539993286,,,,,,,,,,,,,,,,,465.23336839675903,465.23336839675903,465.23336839675903,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.394444444444445,6.240092754364014,"[np.float64(-202.0), np.float64(196.0), np.float64(161.0), np.float64(758.0)]","[np.float64(-302.0), np.float64(-302.0), np.float64(-314.0), np.float64(-415.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.0539264678955078, 1.7171275615692139, 4.569117307662964, 5.103567600250244]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,101-3.png,,1920,1548,11,11,0,,,,,,"[np.float64(916.0), np.float64(893.0)]","[np.float64(-473.0), np.float64(-460.0)]","[1, 1]","[0, 0]","[0, 0]","[14.959402561187744, 15.40372347831726]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(866.0)],[np.float64(-443.0)],[1],[0],[0],[12.064720153808594],['btn7_img'],4.012345679012346,2.518900156021118,None,None,5.5,None,[np.float64(869.0)],[np.float64(-431.0)],[1],[0],[0],[0.9878425598144531],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,484.99334478378296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.82940912246704,471.8295667171478,471.8749659061432,471.89599561691284,471.89599561691284,1.0030758380889893,484.91247606277466,,,,,,,,484.9620523452759,484.99334478378296,484.99334478378296,484.99334478378296,484.99334478378296,487.4747850894928,2.533642292022705,487.5044312477112,487.5044312477112,488.4506366252899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(866.0)],[np.float64(-443.0)],[1],[0],[0],[12.064720153808594],['btn7_img'],484.9125771522522,484.9127242565155,4.012345679012346,2.518900156021118,None,None,5.5,None,[np.float64(869.0)],[np.float64(-431.0)],[1],[0],[0],[0.9878425598144531],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(866.0)],[np.float64(-443.0)],[1],[0],[0],[12.064720153808594],['btn7_img'],5,None,6,2.026886224746704,5.5,None,[np.float64(850.0)],[np.float64(-419.0)],[1],[0],[0],[0.4346928596496582],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,488.52679085731506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.49798130989075,,,488.52679085731506,,490.5143139362335,2.0383403301239014,,490.5394537448883,490.9402244091034,,,,,,,,,,,,,,488.52679085731506,488.52679085731506,488.52679085731506,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.026886224746704,5.5,None,[np.float64(850.0)],[np.float64(-419.0)],[1],[0],[0],[0.4346928596496582],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(866.0)],[np.float64(-443.0)],[1],[0],[0],[12.064720153808594],['btn7_img'],5,None,None,None,6.672222222222222,4.148679733276367,"[np.float64(211.0), np.float64(873.0)]","[np.float64(-314.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8812742233276367, 1.5649011135101318]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,491.0091607570648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.9865732192993,,,491.0091607570648,491.0091607570648,494.1350145339966,3.1760637760162354,,494.15371537208557,495.69729828834534,,,,,,,,,,,,,,,,,491.0091607570648,491.0091607570648,491.0091607570648,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.672222222222222,4.148679733276367,"[np.float64(211.0), np.float64(873.0)]","[np.float64(-314.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8812742233276367, 1.5649011135101318]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,001-3.png,,1920,1572,12,12,0,,,,,,[np.float64(866.0)],[np.float64(-443.0)],[1],[0],[0],[12.064720153808594],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,110-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-427.0)],[1],[0],[0],[16.108262300491333],['btn7_img'],6.721536351165981,1.870438575744629,None,None,5.5,None,"[np.float64(251.0), np.float64(773.0)]","[np.float64(-198.0), np.float64(-459.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4364640712738037, 1.2272374629974365]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,512.9213078022003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.6996762752533,495.69986963272095,495.7470269203186,495.76824259757996,495.76824259757996,1.0144033432006836,512.8376557826996,,,,,,,,512.8889312744141,512.9213078022003,512.9213078022003,512.9213078022003,512.9213078022003,514.2269792556763,1.3609073162078857,514.2562820911407,514.2562820911407,515.4423117637634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(762.0)],[np.float64(-427.0)],[1],[0],[0],[16.108262300491333],['btn7_img'],512.8377549648285,512.8378455638885,6.721536351165981,1.870438575744629,None,None,5.5,None,"[np.float64(251.0), np.float64(773.0)]","[np.float64(-198.0), np.float64(-459.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4364640712738037, 1.2272374629974365]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-427.0)],[1],[0],[0],[16.108262300491333],['btn7_img'],5,None,None,None,3.444444444444444,4.047502756118774,[np.float64(822.0)],[np.float64(-417.0)],[1],[0],[0],[0.7383842468261719],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,515.5104188919067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.4880533218384,,,515.5104188919067,515.5104188919067,519.5132701396942,4.051891565322876,,519.5319657325745,520.2486944198608,,,,,,,,,,,,,,,,,515.5104188919067,515.5104188919067,515.5104188919067,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.444444444444444,4.047502756118774,[np.float64(822.0)],[np.float64(-417.0)],[1],[0],[0],[0.7383842468261719],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(762.0)],[np.float64(-427.0)],[1],[0],[0],[16.108262300491333],['btn7_img'],5,None,0,0.8922207355499268,5.5,None,[np.float64(807.0)],[np.float64(-425.0)],[1],[0],[0],[1.1547086238861084],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,520.3231480121613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.2954497337341,,,520.3231480121613,,521.1780688762665,0.9037702083587646,,521.2033233642578,522.3236818313599,,,,,,,,,,,,,,520.3231480121613,520.3231480121613,520.3231480121613,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.8922207355499268,5.5,None,[np.float64(807.0)],[np.float64(-425.0)],[1],[0],[0],[1.1547086238861084],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,110-1.png,,1920,1586,13,13,0,,,,,,[np.float64(762.0)],[np.float64(-427.0)],[1],[0],[0],[16.108262300491333],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
