cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(958.0), np.float64(756.0), np.float64(784.0)]","[np.float64(537.0), np.float64(-397.0), np.float64(-438.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[13.061019599903375, 14.566219700034708, 15.042714299634099]","[None, None, 'btn7_img']",5,None,6,2.2401283998042345,5.5,None,"[np.float64(864.0), np.float64(852.0)]","[np.float64(-390.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7273548999801278, 1.0871822996996343]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,1,1,1,546.6188340000808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.580554400105,,,546.6188340000808,,548.8148362999782,2.2565362001769245,,548.8487621000968,549.8893663999625,,,,,,,,,,,,,,546.6188340000808,546.6188340000808,546.6188340000808,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.2401283998042345,5.5,None,"[np.float64(864.0), np.float64(852.0)]","[np.float64(-390.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7273548999801278, 1.0871822996996343]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(958.0), np.float64(756.0), np.float64(784.0)]","[np.float64(537.0), np.float64(-397.0), np.float64(-438.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[13.061019599903375, 14.566219700034708, 15.042714299634099]","[None, None, 'btn7_img']",6.995884773662552,5.158011800143868,None,None,5.5,None,[np.float64(836.0)],[np.float64(-473.0)],[1],[0],[0],[0.878392499871552],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,549.9937704000622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.9470124999061,549.9937704000622,549.9937704000622,549.9937704000622,549.9937704000622,555.1012089001015,5.1746791996993124,555.1416682996787,555.1416682996787,555.9634712999687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.995884773662552,5.158011800143868,None,None,5.5,None,[np.float64(836.0)],[np.float64(-473.0)],[1],[0],[0],[0.878392499871552],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,011-1.png,,1920,1586,9,9,0,,,,,,"[np.float64(958.0), np.float64(756.0), np.float64(784.0)]","[np.float64(537.0), np.float64(-397.0), np.float64(-438.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[13.061019599903375, 14.566219700034708, 15.042714299634099]","[None, None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,111-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-425.0)],[1],[0],[0],[23.99438240006566],['btn7_img'],5,None,6,1.1563331997022033,5.5,None,[np.float64(847.0)],[np.float64(-445.0)],[1],[0],[0],[0.9389805998653173],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,581.1113430997357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.9660935997963,555.9664058997296,556.039481099695,556.0810968000442,556.0810968000442,1.0129281003028154,580.9942660001107,,,,,,,,581.0686694998294,,,581.1113430997357,,582.2074645999819,1.1752487001940608,,582.2407327000983,583.1335766999982,,,,,,,,,,,,,,581.1113430997357,581.1113430997357,581.1113430997357,,,,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-425.0)],[1],[0],[0],[23.99438240006566],['btn7_img'],580.9944384000264,580.9948033997789,5,None,6,1.1563331997022033,5.5,None,[np.float64(847.0)],[np.float64(-445.0)],[1],[0],[0],[0.9389805998653173],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-425.0)],[1],[0],[0],[23.99438240006566],['btn7_img'],5,None,None,None,3.388888888888889,4.333486099727452,[np.float64(761.0)],[np.float64(-473.0)],[1],[0],[0],[1.3884068001061678],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,583.2277942998335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.1870813998394,,,583.2277942998335,583.2277942998335,587.508847899735,4.345650399569422,,587.539353299886,588.888488299679,,,,,,,,,,,,,,,,,583.2277942998335,583.2277942998335,583.2277942998335,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.388888888888889,4.333486099727452,[np.float64(761.0)],[np.float64(-473.0)],[1],[0],[0],[1.3884068001061678],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,111-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-425.0)],[1],[0],[0],[23.99438240006566],['btn7_img'],6.989026063100137,5.880049800034612,None,None,5.5,None,[np.float64(869.0)],[np.float64(-428.0)],[1],[0],[0],[0.8940717997029424],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,588.9802097999491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.9417030001059,588.9802097999491,588.9802097999491,588.9802097999491,588.9802097999491,594.8251424999908,5.897192299831659,594.8685424998403,594.8685424998403,595.7032866999507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.989026063100137,5.880049800034612,None,None,5.5,None,[np.float64(869.0)],[np.float64(-428.0)],[1],[0],[0],[0.8940717997029424],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,111-3.png,,1920,1586,10,10,0,,,,,,[np.float64(820.0)],[np.float64(-425.0)],[1],[0],[0],[23.99438240006566],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,011-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(855.0)],[np.float64(-435.0)],[1],[0],[0],[9.520800499711186],['btn7_img'],5,None,4,5.862834599800408,5.5,None,"[np.float64(290.0), np.float64(862.0)]","[np.float64(-311.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7225632001645863, 2.662072100210935]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,0,0,0,606.3633359996602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.7059378996491,595.7063710996881,595.7683709999546,595.8079825998284,595.8079825998284,1.0110526997596025,606.2611134997569,,,,,,,,606.3232740000822,,,606.3633359996602,,610.2282274998724,3.9311045999638736,,610.2632545996457,612.8778327996843,,,,,,,,,,,,,,606.3633359996602,606.3633359996602,606.3633359996602,,,,,,,,,,,,,,,[np.float64(855.0)],[np.float64(-435.0)],[1],[0],[0],[9.520800499711186],['btn7_img'],606.2612406997941,606.2615835000761,5,None,4,5.862834599800408,5.5,None,"[np.float64(290.0), np.float64(862.0)]","[np.float64(-311.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7225632001645863, 2.662072100210935]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,011-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(855.0)],[np.float64(-435.0)],[1],[0],[0],[9.520800499711186],['btn7_img'],7.023319615912209,9.346042499877512,None,None,5.5,None,[np.float64(806.0)],[np.float64(-417.0)],[1],[0],[0],[0.986593300011009],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,612.9806046998128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.936065599788,612.9806046998128,612.9806046998128,612.9806046998128,612.9806046998128,622.2825221996754,9.364560599904507,622.3242731997743,622.3242731997743,623.2532687997445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.023319615912209,9.346042499877512,None,None,5.5,None,[np.float64(806.0)],[np.float64(-417.0)],[1],[0],[0],[0.986593300011009],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(855.0)],[np.float64(-435.0)],[1],[0],[0],[9.520800499711186],['btn7_img'],5,None,None,None,1.0,2.807168200146407,[np.float64(820.0)],[np.float64(-421.0)],[1],[0],[0],[1.5104367998428643],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,623.3578053000383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.3128239996731,,,623.3578053000383,623.3578053000383,626.1037594000809,2.8182291998527944,,626.1368088000454,627.6050101998262,,,,,,,,,,,,,,,,,623.3578053000383,623.3578053000383,623.3578053000383,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,2.807168200146407,[np.float64(820.0)],[np.float64(-421.0)],[1],[0],[0],[1.5104367998428643],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,011-2.png,,1920,1586,11,11,0,,,,,,[np.float64(855.0)],[np.float64(-435.0)],[1],[0],[0],[9.520800499711186],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,111-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(871.0)],[np.float64(-459.0)],[1],[0],[0],[19.829191099852324],['btn7_img'],7.016460905349794,2.425889499951154,None,None,5.5,None,[np.float64(715.0)],[np.float64(-453.0)],[1],[0],[0],[1.1783030000515282],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,648.586553900037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.6076948996633,627.6082048998214,627.6812725998461,627.7195588997565,627.7195588997565,1.0212348997592926,648.4793495996855,,,,,,,,648.5412844000384,648.586553900037,648.586553900037,648.586553900037,648.586553900037,650.9643153999932,2.445094400085509,651.0033950996585,651.0033950996585,652.1257515000179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(871.0)],[np.float64(-459.0)],[1],[0],[0],[19.829191099852324],['btn7_img'],648.4794680997729,648.4798260000534,7.016460905349794,2.425889499951154,None,None,5.5,None,[np.float64(715.0)],[np.float64(-453.0)],[1],[0],[0],[1.1783030000515282],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,111-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(871.0)],[np.float64(-459.0)],[1],[0],[0],[19.829191099852324],['btn7_img'],5,None,6,1.2570732003077865,5.5,None,[np.float64(775.0)],[np.float64(-426.0)],[1],[0],[0],[0.721146599855274],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,652.2295610997826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.1825468000025,,,652.2295610997826,,653.4372743000276,1.2736427998170257,,653.4753443999216,654.1446396997198,,,,,,,,,,,,,,652.2295610997826,652.2295610997826,652.2295610997826,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2570732003077865,5.5,None,[np.float64(775.0)],[np.float64(-426.0)],[1],[0],[0],[0.721146599855274],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(871.0)],[np.float64(-459.0)],[1],[0],[0],[19.829191099852324],['btn7_img'],5,None,None,None,3.2888888888888888,2.0476343003101647,[np.float64(845.0)],[np.float64(-414.0)],[1],[0],[0],[0.8829656997695565],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,654.2490158998407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.2054614000954,,,654.2490158998407,654.2490158998407,656.2401445996948,2.06067300029099,,656.2733565997332,657.1135537996888,,,,,,,,,,,,,,,,,654.2490158998407,654.2490158998407,654.2490158998407,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.2888888888888888,2.0476343003101647,[np.float64(845.0)],[np.float64(-414.0)],[1],[0],[0],[0.8829656997695565],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,111-2.png,,1920,1586,12,12,0,,,,,,[np.float64(871.0)],[np.float64(-459.0)],[1],[0],[0],[19.829191099852324],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(743.0)],[np.float64(-453.0)],[1],[0],[0],[18.648088600020856],['btn7_img'],6.989026063100137,4.172837499994785,None,None,5.5,None,[np.float64(803.0)],[np.float64(-414.0)],[1],[0],[0],[1.0531913000158966],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,676.9098339998163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.1161861000583,657.1165598998778,657.2062400998548,657.2638217997737,657.2638217997737,1.0051255002617836,676.7925807996653,,,,,,,,676.8583284998313,676.9098339998163,676.9098339998163,676.9098339998163,676.9098339998163,681.0206983000971,4.1917018997482955,681.0595335997641,681.0595335997641,682.0583695000969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(743.0)],[np.float64(-453.0)],[1],[0],[0],[18.648088600020856],['btn7_img'],676.7926996001042,676.7930005998351,6.989026063100137,4.172837499994785,None,None,5.5,None,[np.float64(803.0)],[np.float64(-414.0)],[1],[0],[0],[1.0531913000158966],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(743.0)],[np.float64(-453.0)],[1],[0],[0],[18.648088600020856],['btn7_img'],5,None,None,None,3.266666666666667,2.0293673002161086,[np.float64(815.0)],[np.float64(-406.0)],[1],[0],[0],[0.9344363999553025],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,682.1527770999819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.1139785996638,,,682.1527770999819,682.1527770999819,684.131075900048,2.039705299772322,,684.1651119999588,685.0561297000386,,,,,,,,,,,,,,,,,682.1527770999819,682.1527770999819,682.1527770999819,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.266666666666667,2.0293673002161086,[np.float64(815.0)],[np.float64(-406.0)],[1],[0],[0],[0.9344363999553025],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,011-3.png,,1920,1625,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(743.0)],[np.float64(-453.0)],[1],[0],[0],[18.648088600020856],['btn7_img'],5,None,6,1.343941300176084,5.5,None,[np.float64(770.0)],[np.float64(-437.0)],[1],[0],[0],[0.6178762000054121],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,685.1572616999038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.1165942000225,,,685.1572616999038,,686.4527845000848,1.3597709997557104,,686.4902226999402,687.0574956000783,,,,,,,,,,,,,,685.1572616999038,685.1572616999038,685.1572616999038,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.343941300176084,5.5,None,[np.float64(770.0)],[np.float64(-437.0)],[1],[0],[0],[0.6178762000054121],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
