cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(814.0)],[np.float64(-428.0)],[1],[0],[0],[5.596226930618286],['btn7_img'],5,None,0,0.976550817489624,5.5,None,[np.float64(817.0)],[np.float64(-420.0)],[1],[0],[0],[0.9393503665924072],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,507.0094974040985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.982195854187,,,507.0094974040985,,507.9517893791199,0.987868070602417,,507.9763596057892,508.8826036453247,,,,,,,,,,,,,,507.0094974040985,507.0094974040985,507.0094974040985,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.976550817489624,5.5,None,[np.float64(817.0)],[np.float64(-420.0)],[1],[0],[0],[0.9393503665924072],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-428.0)],[1],[0],[0],[5.596226930618286],['btn7_img'],7.482853223593963,4.296963453292847,None,None,5.5,None,[np.float64(837.0)],[np.float64(-440.0)],[1],[0],[0],[0.44730138778686523],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,508.95647621154785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.9256956577301,508.95647621154785,508.95647621154785,508.95647621154785,508.95647621154785,513.221129655838,4.309818506240845,513.2509067058563,513.2509067058563,513.6563582420349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.482853223593963,4.296963453292847,None,None,5.5,None,[np.float64(837.0)],[np.float64(-440.0)],[1],[0],[0],[0.44730138778686523],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,010-1.png,,1920,1586,9,9,0,,,,,,[np.float64(814.0)],[np.float64(-428.0)],[1],[0],[0],[5.596226930618286],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,110-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(756.0)],[np.float64(-405.0)],[1],[0],[0],[3.537379264831543],['btn7_img'],5,None,0,0.9286227226257324,5.5,None,[np.float64(807.0)],[np.float64(-432.0)],[1],[0],[0],[0.6532173156738281],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,518.294757604599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.6586740016937,513.6588430404663,513.7018752098083,513.7223224639893,513.7223224639893,1.0081002712249756,518.219553232193,,,,,,,,518.2676732540131,,,518.294757604599,,519.1866254806519,0.9417626857757568,,519.2121450901031,519.8311355113983,,,,,,,,,,,,,,518.294757604599,518.294757604599,518.294757604599,,,,,,,,,,,,,,,[np.float64(756.0)],[np.float64(-405.0)],[1],[0],[0],[3.537379264831543],['btn7_img'],518.2196550369263,518.2198197841644,5,None,0,0.9286227226257324,5.5,None,[np.float64(807.0)],[np.float64(-432.0)],[1],[0],[0],[0.6532173156738281],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-405.0)],[1],[0],[0],[3.537379264831543],['btn7_img'],5,None,None,None,1.4166666666666665,7.410274505615234,"[np.float64(707.0), np.float64(765.0)]","[np.float64(-430.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7975010871887207, 1.5532593727111816]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,1,1,1,519.8984160423279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.8763637542725,,,519.8984160423279,519.8984160423279,527.2660329341888,7.415711164474487,,527.2847774028778,528.8160638809204,,,,,,,,,,,,,,,,,519.8984160423279,519.8984160423279,519.8984160423279,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.4166666666666665,7.410274505615234,"[np.float64(707.0), np.float64(765.0)]","[np.float64(-430.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7975010871887207, 1.5532593727111816]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-405.0)],[1],[0],[0],[3.537379264831543],['btn7_img'],8.477366255144034,6.707589626312256,None,None,5.5,None,"[np.float64(325.0), np.float64(520.0), np.float64(781.0)]","[np.float64(-223.0), np.float64(-219.0), np.float64(-456.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.9364371299743652, 2.356590509414673, 4.82408595085144]","[None, None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,528.8911542892456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.8603837490082,528.8911542892456,528.8911542892456,528.8911542892456,528.8911542892456,531.2970018386841,2.45292067527771,531.3260173797607,531.3260173797607,536.1094653606415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.477366255144034,6.707589626312256,None,None,5.5,None,"[np.float64(325.0), np.float64(520.0), np.float64(781.0)]","[np.float64(-223.0), np.float64(-219.0), np.float64(-456.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.9364371299743652, 2.356590509414673, 4.82408595085144]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,110-3.png,,1920,1586,10,10,0,,,,,,[np.float64(756.0)],[np.float64(-405.0)],[1],[0],[0],[3.537379264831543],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(842.0)],[np.float64(-430.0)],[1],[0],[0],[5.547002792358398],['btn7_img'],5,None,0,1.0922362804412842,5.5,None,[np.float64(811.0)],[np.float64(-431.0)],[1],[0],[0],[0.6722879409790039],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,542.7611103057861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.111732006073,536.1118476390839,536.1585922241211,536.1793134212494,536.1793134212494,1.0064802169799805,542.6805264949799,,,,,,,,542.7329888343811,,,542.7611103057861,,543.8107540607452,1.1053049564361572,,543.8354952335358,544.4745631217957,,,,,,,,,,,,,,542.7611103057861,542.7611103057861,542.7611103057861,,,,,,,,,,,,,,,[np.float64(842.0)],[np.float64(-430.0)],[1],[0],[0],[5.547002792358398],['btn7_img'],542.6806302070618,542.6807718276978,5,None,0,1.0922362804412842,5.5,None,[np.float64(811.0)],[np.float64(-431.0)],[1],[0],[0],[0.6722879409790039],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-430.0)],[1],[0],[0],[5.547002792358398],['btn7_img'],5.473251028806584,5.227531433105469,None,None,5.5,None,[np.float64(790.0)],[np.float64(-435.0)],[1],[0],[0],[0.5588059425354004],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,544.5515880584717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.5207786560059,544.5515880584717,544.5515880584717,544.5515880584717,544.5515880584717,549.7424116134644,5.23994779586792,549.7715239524841,549.7715239524841,550.289587020874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.473251028806584,5.227531433105469,None,None,5.5,None,[np.float64(790.0)],[np.float64(-435.0)],[1],[0],[0],[0.5588059425354004],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-430.0)],[1],[0],[0],[5.547002792358398],['btn7_img'],5,None,None,None,3.827777777777778,1.506134271621704,[np.float64(722.0)],[np.float64(-427.0)],[1],[0],[0],[1.2206904888153076],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,550.3558661937714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.3340272903442,,,550.3558661937714,550.3558661937714,551.8186876773834,1.5104398727416992,,551.837278842926,553.0364665985107,,,,,,,,,,,,,,,,,550.3558661937714,550.3558661937714,550.3558661937714,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.827777777777778,1.506134271621704,[np.float64(722.0)],[np.float64(-427.0)],[1],[0],[0],[1.2206904888153076],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,010-2.png,,1920,1563,11,11,0,,,,,,[np.float64(842.0)],[np.float64(-430.0)],[1],[0],[0],[5.547002792358398],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-474.0)],[1],[0],[0],[12.522114515304565],['btn7_img'],7.969821673525377,4.868117809295654,None,None,5.5,None,[np.float64(785.0)],[np.float64(-429.0)],[1],[0],[0],[0.6997668743133545],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,566.6731488704681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.0387132167816,553.0388770103455,553.0864863395691,553.1069521903992,553.1069521903992,1.012418270111084,566.5884902477264,,,,,,,,566.6419789791107,566.6731488704681,566.6731488704681,566.6731488704681,566.6731488704681,571.4990665912628,4.882817983627319,571.5280025005341,571.5280025005341,572.1873276233673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-474.0)],[1],[0],[0],[12.522114515304565],['btn7_img'],566.5885972976685,566.5887575149536,7.969821673525377,4.868117809295654,None,None,5.5,None,[np.float64(785.0)],[np.float64(-429.0)],[1],[0],[0],[0.6997668743133545],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(784.0)],[np.float64(-474.0)],[1],[0],[0],[12.522114515304565],['btn7_img'],5,None,0,1.4004638195037842,5.5,None,[np.float64(843.0)],[np.float64(-441.0)],[1],[0],[0],[0.7384085655212402],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,572.2625291347504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.2356789112091,,,572.2625291347504,,573.6232004165649,1.41123366355896,,573.6476612091064,574.353223323822,,,,,,,,,,,,,,572.2625291347504,572.2625291347504,572.2625291347504,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4004638195037842,5.5,None,[np.float64(843.0)],[np.float64(-441.0)],[1],[0],[0],[0.7384085655212402],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-474.0)],[1],[0],[0],[12.522114515304565],['btn7_img'],5,None,None,None,2.5055555555555555,6.901694297790527,[np.float64(797.0)],[np.float64(-451.0)],[1],[0],[0],[0.8806807994842529],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,574.423220872879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.4014546871185,,,574.423220872879,574.423220872879,581.2793369293213,6.907208442687988,,581.2982187271118,582.1573503017426,,,,,,,,,,,,,,,,,574.423220872879,574.423220872879,574.423220872879,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.5055555555555555,6.901694297790527,[np.float64(797.0)],[np.float64(-451.0)],[1],[0],[0],[0.8806807994842529],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,110-2.png,,1920,1586,12,12,0,,,,,,[np.float64(784.0)],[np.float64(-474.0)],[1],[0],[0],[12.522114515304565],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-460.0)],[1],[0],[0],[10.37644076347351],['btn7_img'],8.436213991769549,2.768376588821411,None,None,5.5,None,[np.float64(820.0)],[np.float64(-416.0)],[1],[0],[0],[0.625786542892456],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,593.6351752281189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.1596615314484,582.1599469184875,582.2021021842957,582.2225739955902,582.2225739955902,1.0050818920135498,593.5569260120392,,,,,,,,593.6039402484894,593.6351752281189,593.6351752281189,593.6351752281189,593.6351752281189,596.3691875934601,2.7835147380828857,596.3990097045898,596.3990097045898,596.9833490848541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(781.0)],[np.float64(-460.0)],[1],[0],[0],[10.37644076347351],['btn7_img'],593.557044506073,593.5572080612183,8.436213991769549,2.768376588821411,None,None,5.5,None,[np.float64(820.0)],[np.float64(-416.0)],[1],[0],[0],[0.625786542892456],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-460.0)],[1],[0],[0],[10.37644076347351],['btn7_img'],5,None,None,None,1.4722222222222223,1.9339878559112549,"[np.float64(826.0), np.float64(822.0)]","[np.float64(-488.0), np.float64(-477.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6976439952850342, 1.0229072570800781]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,1,1,1,597.0516076087952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.0291085243225,,,597.0516076087952,597.0516076087952,598.9404759407043,1.938323736190796,,598.959463596344,599.9605128765106,,,,,,,,,,,,,,,,,597.0516076087952,597.0516076087952,597.0516076087952,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.4722222222222223,1.9339878559112549,"[np.float64(826.0), np.float64(822.0)]","[np.float64(-488.0), np.float64(-477.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6976439952850342, 1.0229072570800781]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(781.0)],[np.float64(-460.0)],[1],[0],[0],[10.37644076347351],['btn7_img'],5,None,0,0.9563388824462891,5.5,None,[np.float64(822.0)],[np.float64(-404.0)],[1],[0],[0],[1.3632185459136963],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,600.0337400436401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.0065829753876,,,600.0337400436401,,600.9536235332489,0.9675087928771973,,600.9788656234741,602.307977437973,,,,,,,,,,,,,,600.0337400436401,600.0337400436401,600.0337400436401,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.9563388824462891,5.5,None,[np.float64(822.0)],[np.float64(-404.0)],[1],[0],[0],[1.3632185459136963],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
