cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(742.0), np.float64(770.0)]","[np.float64(-394.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[12.90517170005478, 13.47626190003939]","[None, 'btn7_img']",5,None,None,None,4.055555555555555,9.446027299854904,"[np.float64(-314.0), np.float64(840.0)]","[np.float64(-294.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[2.147504299879074, 5.014732300071046]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,688.5641918999609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.9222556001041,673.9226438000333,673.9773850999773,674.0298791001551,674.0298791001551,1.0193433000240475,688.4383487999439,,,,,,,,688.5092543000355,,,688.5641918999609,688.5641918999609,693.5970185000915,5.127147100167349,,693.6291209999472,698.6027488999534,,,,,,,,,,,,,,,,,688.5641918999609,688.5641918999609,688.5641918999609,,,,,,,,,,,,"[np.float64(742.0), np.float64(770.0)]","[np.float64(-394.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[12.90517170005478, 13.47626190003939]","[None, 'btn7_img']",688.4384986001533,688.4388453001156,5,None,None,None,4.055555555555555,9.446027299854904,"[np.float64(-314.0), np.float64(840.0)]","[np.float64(-294.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[2.147504299879074, 5.014732300071046]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(742.0), np.float64(770.0)]","[np.float64(-394.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[12.90517170005478, 13.47626190003939]","[None, 'btn7_img']",5,None,6,1.3305310001596808,5.5,None,[np.float64(807.0)],[np.float64(-456.0)],[1],[0],[0],[0.8308391000609845],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,698.6992999999784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.659161800053,,,698.6992999999784,,699.984533800045,1.3471546999644488,,700.0203383001499,700.8028182000853,,,,,,,,,,,,,,698.6992999999784,698.6992999999784,698.6992999999784,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3305310001596808,5.5,None,[np.float64(807.0)],[np.float64(-456.0)],[1],[0],[0],[0.8308391000609845],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(742.0), np.float64(770.0)]","[np.float64(-394.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[12.90517170005478, 13.47626190003939]","[None, 'btn7_img']",5.089163237311386,3.2271555999759585,None,None,5.5,None,[np.float64(831.0)],[np.float64(-442.0)],[1],[0],[0],[0.7374017999973148],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,700.8957326000091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.8560929000378,700.8957326000091,700.8957326000091,700.8957326000091,700.8957326000091,704.087321799947,3.2461863001808524,704.1263029000256,704.1263029000256,704.8084134999663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.089163237311386,3.2271555999759585,None,None,5.5,None,[np.float64(831.0)],[np.float64(-442.0)],[1],[0],[0],[0.7374017999973148],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,001-1.png,,1920,1585,9,9,0,,,,,,"[np.float64(742.0), np.float64(770.0)]","[np.float64(-394.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[12.90517170005478, 13.47626190003939]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(774.0)],[np.float64(-428.0)],[1],[0],[0],[20.7349125999026],['btn7_img'],5,None,6,1.7246714001521468,5.5,None,[np.float64(819.0)],[np.float64(-441.0)],[1],[0],[0],[0.90450289985165],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,726.7064175000414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.8109379000962,704.8113244001288,704.8627589000389,704.9137051000725,704.9137051000725,1.0018032998777926,726.5683997999877,,,,,,,,726.6465046000667,,,726.7064175000414,,728.3507666001096,1.7431880000513047,,728.3883493000176,729.2408863001037,,,,,,,,,,,,,,726.7064175000414,726.7064175000414,726.7064175000414,,,,,,,,,,,,,,,[np.float64(774.0)],[np.float64(-428.0)],[1],[0],[0],[20.7349125999026],['btn7_img'],726.568571300013,726.5688581001014,5,None,6,1.7246714001521468,5.5,None,[np.float64(819.0)],[np.float64(-441.0)],[1],[0],[0],[0.90450289985165],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-428.0)],[1],[0],[0],[20.7349125999026],['btn7_img'],5,None,None,None,5.45,13.344117099884897,"[np.float64(7.0), np.float64(863.0)]","[np.float64(-299.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4029894000850618, 1.8239637999795377]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,1,1,1,729.3467495001387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.3023141000886,,,729.3467495001387,729.3467495001387,741.7138970999513,12.441657399991527,,741.7464626000728,743.5289394999854,,,,,,,,,,,,,,,,,729.3467495001387,729.3467495001387,729.3467495001387,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.45,13.344117099884897,"[np.float64(7.0), np.float64(863.0)]","[np.float64(-299.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4029894000850618, 1.8239637999795377]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,101-3.png,,1920,1548,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-428.0)],[1],[0],[0],[20.7349125999026],['btn7_img'],1.8998628257887518,8.049345900071785,None,None,5.5,None,"[np.float64(5.0), np.float64(786.0)]","[np.float64(-176.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5363174001686275, 2.725396800087765]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,743.6223170999438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.5812646001577,743.6223170999438,743.6223170999438,743.6223170999438,743.6223170999438,749.9879928000737,6.42227749992162,750.0265621000435,750.0265621000435,752.6975726999808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8998628257887518,8.049345900071785,None,None,5.5,None,"[np.float64(5.0), np.float64(786.0)]","[np.float64(-176.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5363174001686275, 2.725396800087765]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,101-3.png,,1920,1548,10,10,0,,,,,,[np.float64(774.0)],[np.float64(-428.0)],[1],[0],[0],[20.7349125999026],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(751.0)],[np.float64(-432.0)],[1],[0],[0],[34.59569830005057],['btn7_img'],5,None,6,1.1921414998359978,5.5,None,[np.float64(829.0)],[np.float64(-457.0)],[1],[0],[0],[0.5628490999806672],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,788.4795584001113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.7002153000794,752.7005750001408,752.7575090001337,752.8081022000406,752.8081022000406,1.0275216000154614,788.3455242000055,,,,,,,,788.4248826999683,,,788.4795584001113,,789.5920220001135,1.2102858999278396,,789.6275442000479,790.1423013000749,,,,,,,,,,,,,,788.4795584001113,788.4795584001113,788.4795584001113,,,,,,,,,,,,,,,[np.float64(751.0)],[np.float64(-432.0)],[1],[0],[0],[34.59569830005057],['btn7_img'],788.3456486000214,788.3460351999383,5,None,6,1.1921414998359978,5.5,None,[np.float64(829.0)],[np.float64(-457.0)],[1],[0],[0],[0.5628490999806672],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-432.0)],[1],[0],[0],[34.59569830005057],['btn7_img'],0.0,11.485785000026226,None,None,5.5,None,[np.float64(775.0)],[np.float64(-441.0)],[1],[0],[0],[4.131429000059143],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,790.2438197999727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.2018391999882,790.2438197999727,790.2438197999727,790.2438197999727,790.2438197999727,801.686100800056,11.504910100018606,801.7275124001317,801.7275124001317,805.8002365001012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.485785000026226,None,None,5.5,None,[np.float64(775.0)],[np.float64(-441.0)],[1],[0],[0],[4.131429000059143],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-432.0)],[1],[0],[0],[34.59569830005057],['btn7_img'],5,None,None,None,5.466666666666667,2.7050087000243366,[np.float64(725.0)],[np.float64(-434.0)],[1],[0],[0],[0.9002266998868436],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,805.8950503000524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.8550642000046,,,805.8950503000524,805.8950503000524,808.5467000999488,2.7156193000264466,,808.5765844001435,809.4368986999616,,,,,,,,,,,,,,,,,805.8950503000524,805.8950503000524,805.8950503000524,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.466666666666667,2.7050087000243366,[np.float64(725.0)],[np.float64(-434.0)],[1],[0],[0],[0.9002266998868436],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,001-2.png,,1920,1611,11,11,0,,,,,,[np.float64(751.0)],[np.float64(-432.0)],[1],[0],[0],[34.59569830005057],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-415.0)],[1],[0],[0],[9.40965860011056],['btn7_img'],3.4362139917695473,5.075843999860808,None,None,5.5,None,[np.float64(769.0)],[np.float64(-432.0)],[1],[0],[0],[0.9371768001001328],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,819.9848681001458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.4393056000117,809.4396820000838,809.4965170000214,809.5476673999801,809.5476673999801,1.0068963998928666,819.8773713000119,,,,,,,,819.9335227999836,819.9848681001458,819.9848681001458,819.9848681001458,819.9848681001458,825.011646799976,5.095709899906069,825.050076500047,825.050076500047,825.9330553000327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(760.0)],[np.float64(-415.0)],[1],[0],[0],[9.40965860011056],['btn7_img'],819.8774914001115,819.8778717000969,3.4362139917695473,5.075843999860808,None,None,5.5,None,[np.float64(769.0)],[np.float64(-432.0)],[1],[0],[0],[0.9371768001001328],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(760.0)],[np.float64(-415.0)],[1],[0],[0],[9.40965860011056],['btn7_img'],5,None,6,1.0643438999541104,5.5,None,[np.float64(863.0)],[np.float64(-430.0)],[1],[0],[0],[0.4253221999388188],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,826.0313429001253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.9906341999304,,,826.0313429001253,,827.04682960012,1.0797121999785304,,827.083165399963,827.4598157000728,,,,,,,,,,,,,,826.0313429001253,826.0313429001253,826.0313429001253,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0643438999541104,5.5,None,[np.float64(863.0)],[np.float64(-430.0)],[1],[0],[0],[0.4253221999388188],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,101-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-415.0)],[1],[0],[0],[9.40965860011056],['btn7_img'],5,None,None,None,5.4944444444444445,4.12923359987326,[np.float64(874.0)],[np.float64(-420.0)],[1],[0],[0],[1.5007234001532197],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,827.5620230000932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.5217365999706,,,827.5620230000932,827.5620230000932,831.6322517001536,4.141781200189143,,831.6638476001099,833.1238033999689,,,,,,,,,,,,,,,,,827.5620230000932,827.5620230000932,827.5620230000932,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.4944444444444445,4.12923359987326,[np.float64(874.0)],[np.float64(-420.0)],[1],[0],[0],[1.5007234001532197],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,101-2.png,,1920,1586,12,12,0,,,,,,[np.float64(760.0)],[np.float64(-415.0)],[1],[0],[0],[9.40965860011056],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-440.0)],[1],[0],[0],[12.603356499923393],['btn7_img'],0.9876543209876543,2.732907500118017,None,None,5.5,None,[np.float64(820.0)],[np.float64(-399.0)],[1],[0],[0],[1.568201799876988],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,846.8702720999718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.1264162000734,833.1267828000709,833.1827513999306,833.2356652000453,833.2356652000453,1.0026026999112219,846.7539061999414,,,,,,,,846.815516400151,846.8702720999718,846.8702720999718,846.8702720999718,846.8702720999718,849.5459642000496,2.7533498001284897,849.5860069000628,849.5860069000628,851.0973640000448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(781.0)],[np.float64(-440.0)],[1],[0],[0],[12.603356499923393],['btn7_img'],846.7541078999639,846.7545201000758,0.9876543209876543,2.732907500118017,None,None,5.5,None,[np.float64(820.0)],[np.float64(-399.0)],[1],[0],[0],[1.568201799876988],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
