cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-428.0)],[1],[0],[0],[8.253333500120789],['btn7_img'],10.0,1.1000881001818925,None,None,5.5,None,[np.float64(819.0)],[np.float64(-436.0)],[1],[0],[0],[0.41593250003643334],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,449.4560593001079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.417057499988,449.4560593001079,449.4560593001079,449.4560593001079,449.4560593001079,450.51812019990757,1.1187569999601692,450.5606221000198,450.5606221000198,450.9175571000669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.1000881001818925,None,None,5.5,None,[np.float64(819.0)],[np.float64(-436.0)],[1],[0],[0],[0.41593250003643334],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,110-1.png,,1920,1586,9,9,0,,,,,,[np.float64(782.0)],[np.float64(-428.0)],[1],[0],[0],[8.253333500120789],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(827.0)],[np.float64(-449.0)],[1],[0],[0],[7.7934536000248045],['btn7_img'],5,None,0,0.901116400025785,5.5,None,[np.float64(852.0)],[np.float64(-424.0)],[1],[0],[0],[0.784599700011313],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,459.85827969992533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.91997559997253,450.92042009998113,450.976040400099,451.01444249995984,451.01444249995984,1.0153387999162078,459.7522623001132,,,,,,,,459.81678800005466,,,459.85827969992533,,460.71161730005406,0.9198825000785291,,460.75218269997276,461.48285720008425,,,,,,,,,,,,,,459.85827969992533,459.85827969992533,459.85827969992533,,,,,,,,,,,,,,,[np.float64(827.0)],[np.float64(-449.0)],[1],[0],[0],[7.7934536000248045],['btn7_img'],459.75238479999825,459.7527731000446,5,None,0,0.901116400025785,5.5,None,[np.float64(852.0)],[np.float64(-424.0)],[1],[0],[0],[0.784599700011313],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(827.0)],[np.float64(-449.0)],[1],[0],[0],[7.7934536000248045],['btn7_img'],5,None,None,None,10.0,1.1741813998669386,[np.float64(842.0)],[np.float64(-466.0)],[1],[0],[0],[0.3526593998540193],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,461.5867687999271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.5428991999943,,,461.5867687999271,461.5867687999271,462.7019261000678,1.1864532001782209,,462.73253479995765,463.045080000069,,,,,,,,,,,,,,,,,461.5867687999271,461.5867687999271,461.5867687999271,,,,,,,,,,,,,,,,,,,,,5,None,None,None,10.0,1.1741813998669386,[np.float64(842.0)],[np.float64(-466.0)],[1],[0],[0],[0.3526593998540193],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(827.0)],[np.float64(-449.0)],[1],[0],[0],[7.7934536000248045],['btn7_img'],10.0,0.9274726000148803,None,None,5.5,None,[np.float64(821.0)],[np.float64(-439.0)],[1],[0],[0],[0.5610546001698822],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,463.14433920010924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.1035704999231,463.14433920010924,463.14433920010924,463.14433920010924,463.14433920010924,464.02656739996746,0.9445207000244409,464.08535209996626,464.08535209996626,464.57207789993845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.9274726000148803,None,None,5.5,None,[np.float64(821.0)],[np.float64(-439.0)],[1],[0],[0],[0.5610546001698822],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,010-3.png,,1920,1586,10,10,0,,,,,,[np.float64(827.0)],[np.float64(-449.0)],[1],[0],[0],[7.7934536000248045],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(812.0)],[np.float64(-434.0)],[1],[0],[0],[6.85317280003801],['btn7_img'],5,None,0,1.5054713999852538,5.5,None,[np.float64(830.0)],[np.float64(-434.0)],[1],[0],[0],[0.8172130999155343],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,472.57597310002893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.5748461999465,464.5752981000114,464.63483479991555,464.67355680000037,464.67355680000037,1.0165434000082314,472.46801399998367,,,,,,,,472.5338205001317,,,472.57597310002893,,474.027703900123,1.5235742998775095,,474.0613736999221,474.8302106000483,,,,,,,,,,,,,,472.57597310002893,472.57597310002893,472.57597310002893,,,,,,,,,,,,,,,[np.float64(812.0)],[np.float64(-434.0)],[1],[0],[0],[6.85317280003801],['btn7_img'],472.4681496999692,472.468498500064,5,None,0,1.5054713999852538,5.5,None,[np.float64(830.0)],[np.float64(-434.0)],[1],[0],[0],[0.8172130999155343],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-434.0)],[1],[0],[0],[6.85317280003801],['btn7_img'],10.0,1.000125200022012,None,None,5.5,None,[np.float64(811.0)],[np.float64(-441.0)],[1],[0],[0],[0.36272779991850257],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,474.93788839993067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.89431510004215,474.93788839993067,474.93788839993067,474.93788839993067,474.93788839993067,475.8867685000878,1.0173233000095934,475.92658420000225,475.92658420000225,476.23214490013197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.000125200022012,None,None,5.5,None,[np.float64(811.0)],[np.float64(-441.0)],[1],[0],[0],[0.36272779991850257],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-434.0)],[1],[0],[0],[6.85317280003801],['btn7_img'],5,None,None,None,10.0,1.3609364000149071,[np.float64(785.0)],[np.float64(-462.0)],[1],[0],[0],[0.3436608000192791],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,476.3280595000833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.2886967000086,,,476.3280595000833,476.3280595000833,477.634258300066,1.3716678000055254,,477.66472940007225,477.96888240007684,,,,,,,,,,,,,,,,,476.3280595000833,476.3280595000833,476.3280595000833,,,,,,,,,,,,,,,,,,,,,5,None,None,None,10.0,1.3609364000149071,[np.float64(785.0)],[np.float64(-462.0)],[1],[0],[0],[0.3436608000192791],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,110-2.png,,1920,1586,11,11,0,,,,,,[np.float64(812.0)],[np.float64(-434.0)],[1],[0],[0],[6.85317280003801],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-434.0)],[1],[0],[0],[7.388913400005549],['btn7_img'],10.0,1.1147080000955611,None,None,5.5,None,[np.float64(847.0)],[np.float64(-416.0)],[1],[0],[0],[0.47835200000554323],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,486.5031433000695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.9712936999276,477.97165299998596,478.02931459993124,478.08128289994784,478.08128289994784,1.013189199846238,486.3939078999683,,,,,,,,486.45180950011127,486.5031433000695,486.5031433000695,486.5031433000695,486.5031433000695,487.56601190008223,1.1341041999403387,487.60754689993337,487.60754689993337,488.0283316001296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(785.0)],[np.float64(-434.0)],[1],[0],[0],[7.388913400005549],['btn7_img'],486.3940324001014,486.3943616999313,10.0,1.1147080000955611,None,None,5.5,None,[np.float64(847.0)],[np.float64(-416.0)],[1],[0],[0],[0.47835200000554323],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(785.0)],[np.float64(-434.0)],[1],[0],[0],[7.388913400005549],['btn7_img'],5,None,0,1.4365445000585169,5.5,None,[np.float64(866.0)],[np.float64(-434.0)],[1],[0],[0],[0.8354148999787867],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,488.12117099994794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.08385669998825,,,488.12117099994794,,489.5149181999732,1.4520084999967366,,489.5493539001327,490.3378560000565,,,,,,,,,,,,,,488.12117099994794,488.12117099994794,488.12117099994794,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4365445000585169,5.5,None,[np.float64(866.0)],[np.float64(-434.0)],[1],[0],[0],[0.8354148999787867],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-434.0)],[1],[0],[0],[7.388913400005549],['btn7_img'],5,None,None,None,10.0,0.8973465000744909,[np.float64(829.0)],[np.float64(-480.0)],[1],[0],[0],[0.2826011998113245],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,490.4363138000481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.3963345999364,,,490.4363138000481,490.4363138000481,491.2803078999277,0.9103300001006573,,491.3119115999434,491.55333549994975,,,,,,,,,,,,,,,,,490.4363138000481,490.4363138000481,490.4363138000481,,,,,,,,,,,,,,,,,,,,,5,None,None,None,10.0,0.8973465000744909,[np.float64(829.0)],[np.float64(-480.0)],[1],[0],[0],[0.2826011998113245],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,010-2.png,,1920,1563,12,12,0,,,,,,[np.float64(785.0)],[np.float64(-434.0)],[1],[0],[0],[7.388913400005549],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-461.0)],[1],[0],[0],[15.490068899933249],['btn7_img'],8.491083676268861,4.123648999957368,None,None,5.5,None,"[np.float64(584.0), np.float64(772.0)]","[np.float64(-201.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5949385999701917, 2.1730774000752717]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,508.197001399938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.55573699995875,491.5560071999207,491.6101510000881,491.66226370004006,491.66226370004006,1.014921700116247,508.08313490008004,,,,,,,,508.1443713000044,508.197001399938,508.197001399938,508.197001399938,508.197001399938,510.84329580003396,2.7223068999592215,510.88292740006,510.88292740006,513.0001411000267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(777.0)],[np.float64(-461.0)],[1],[0],[0],[15.490068899933249],['btn7_img'],508.08326159999706,508.0835544001311,8.491083676268861,4.123648999957368,None,None,5.5,None,"[np.float64(584.0), np.float64(772.0)]","[np.float64(-201.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5949385999701917, 2.1730774000752717]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-461.0)],[1],[0],[0],[15.490068899933249],['btn7_img'],5,None,None,None,10.0,1.407692999811843,[np.float64(788.0)],[np.float64(-458.0)],[1],[0],[0],[0.4728604000993073],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,513.1001941000577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.0588724999689,,,513.1001941000577,513.1001941000577,514.4520223999862,1.4186658000107855,,514.4853759000544,514.9157306000125,,,,,,,,,,,,,,,,,513.1001941000577,513.1001941000577,513.1001941000577,,,,,,,,,,,,,,,,,,,,,5,None,None,None,10.0,1.407692999811843,[np.float64(788.0)],[np.float64(-458.0)],[1],[0],[0],[0.4728604000993073],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(777.0)],[np.float64(-461.0)],[1],[0],[0],[15.490068899933249],['btn7_img'],5,None,0,0.7259088999126107,5.5,None,[np.float64(820.0)],[np.float64(-463.0)],[1],[0],[0],[0.8180007999762893],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,515.0158611999359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.9751001000404,,,515.0158611999359,,515.6937873999123,0.7409447999671102,,515.731470100116,516.4988786000758,,,,,,,,,,,,,,515.0158611999359,515.0158611999359,515.0158611999359,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.7259088999126107,5.5,None,[np.float64(820.0)],[np.float64(-463.0)],[1],[0],[0],[0.8180007999762893],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,110-3.png,,1920,1586,13,13,0,,,,,,[np.float64(777.0)],[np.float64(-461.0)],[1],[0],[0],[15.490068899933249],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-436.0)],[1],[0],[0],[6.128842999925837],['btn7_img'],5,None,None,None,10.0,0.8166686000768095,[np.float64(822.0)],[np.float64(-444.0)],[1],[0],[0],[0.2834101999178529],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,523.7796013001353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.5014402999077,516.5018106000498,516.554363500094,516.5967703999486,516.5967703999486,1.0297324999701232,523.6832677999046,,,,,,,,523.7399438000284,,,523.7796013001353,523.7796013001353,524.5478962999769,0.8309522001072764,,524.5812260000966,524.8225386000704,,,,,,,,,,,,,,,,,523.7796013001353,523.7796013001353,523.7796013001353,,,,,,,,,,,,[np.float64(808.0)],[np.float64(-436.0)],[1],[0],[0],[6.128842999925837],['btn7_img'],523.6833854999859,523.6837387999985,5,None,None,None,10.0,0.8166686000768095,[np.float64(822.0)],[np.float64(-444.0)],[1],[0],[0],[0.2834101999178529],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
