cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(884.0)],[np.float64(-427.0)],[1],[0],[0],[2.821070432662964],['btn7_img'],4.266117969821673,4.310359001159668,None,None,5.5,None,[np.float64(816.0)],[np.float64(-416.0)],[1],[0],[0],[1.6908588409423828],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,454.52034282684326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.48938035964966,454.52034282684326,454.52034282684326,454.52034282684326,454.52034282684326,458.7957389354706,4.323047399520874,458.8253116607666,458.8253116607666,460.47506499290466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.266117969821673,4.310359001159668,None,None,5.5,None,[np.float64(816.0)],[np.float64(-416.0)],[1],[0],[0],[1.6908588409423828],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,100-3.png,,1920,1586,9,9,0,,,,,,[np.float64(884.0)],[np.float64(-427.0)],[1],[0],[0],[2.821070432662964],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(812.0)],[np.float64(-424.0)],[1],[0],[0],[9.720886707305908],['btn7_img'],5,None,6,1.4347996711730957,5.5,None,[np.float64(819.0)],[np.float64(-419.0)],[1],[0],[0],[0.29970240592956543],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,471.3080379962921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.477175951004,460.47739696502686,460.5242123603821,460.5455811023712,460.5455811023712,1.0161380767822266,471.2300717830658,,,,,,,,471.28029346466064,,,471.3080379962921,,472.7024676799774,1.4476261138916016,,472.72699785232544,472.993492603302,,,,,,,,,,,,,,471.3080379962921,471.3080379962921,471.3080379962921,,,,,,,,,,,,,,,[np.float64(812.0)],[np.float64(-424.0)],[1],[0],[0],[9.720886707305908],['btn7_img'],471.2301688194275,471.2303056716919,5,None,6,1.4347996711730957,5.5,None,[np.float64(819.0)],[np.float64(-419.0)],[1],[0],[0],[0.29970240592956543],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-424.0)],[1],[0],[0],[9.720886707305908],['btn7_img'],5,None,None,None,8.011111111111111,9.159541606903076,[np.float64(873.0)],[np.float64(-428.0)],[1],[0],[0],[1.4131443500518799],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,473.06222915649414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.0400400161743,,,473.06222915649414,473.06222915649414,482.177316904068,9.165143966674805,,482.1959400177002,483.5875332355499,,,,,,,,,,,,,,,,,473.06222915649414,473.06222915649414,473.06222915649414,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.011111111111111,9.159541606903076,[np.float64(873.0)],[np.float64(-428.0)],[1],[0],[0],[1.4131443500518799],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-424.0)],[1],[0],[0],[9.720886707305908],['btn7_img'],2.215363511659808,4.136042833328247,None,None,5.5,None,[np.float64(799.0)],[np.float64(-455.0)],[1],[0],[0],[1.3884904384613037],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,483.6617829799652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.63147234916687,483.6617829799652,483.6617829799652,483.6617829799652,483.6617829799652,487.76364398002625,4.148477554321289,487.79237508773804,487.79237508773804,489.1404559612274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.215363511659808,4.136042833328247,None,None,5.5,None,[np.float64(799.0)],[np.float64(-455.0)],[1],[0],[0],[1.3884904384613037],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,001-2.png,,1920,1611,10,10,0,,,,,,[np.float64(812.0)],[np.float64(-424.0)],[1],[0],[0],[9.720886707305908],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(850.0)],[np.float64(-437.0)],[1],[0],[0],[5.265262603759766],['btn7_img'],5,None,6,1.2480041980743408,5.5,None,[np.float64(816.0)],[np.float64(-446.0)],[1],[0],[0],[0.2985100746154785],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,495.50838923454285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.14275789260864,489.14293098449707,489.18834352493286,489.20934009552,489.20934009552,1.0058395862579346,495.4297995567322,,,,,,,,495.48042845726013,,,495.50838923454285,,496.7153813838959,1.2609479427337646,,496.73985719680786,497.00535345077515,,,,,,,,,,,,,,495.50838923454285,495.50838923454285,495.50838923454285,,,,,,,,,,,,,,,[np.float64(850.0)],[np.float64(-437.0)],[1],[0],[0],[5.265262603759766],['btn7_img'],495.4299008846283,495.43000078201294,5,None,6,1.2480041980743408,5.5,None,[np.float64(816.0)],[np.float64(-446.0)],[1],[0],[0],[0.2985100746154785],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-437.0)],[1],[0],[0],[5.265262603759766],['btn7_img'],4.519890260631001,13.846365690231323,None,None,5.5,None,[np.float64(894.0)],[np.float64(-461.0)],[1],[0],[0],[0.5916666984558105],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,497.08331418037415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.052574634552,497.08331418037415,497.08331418037415,497.08331418037415,497.08331418037415,510.8918867111206,13.858807563781738,510.920686006546,510.920686006546,511.4720892906189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.519890260631001,13.846365690231323,None,None,5.5,None,[np.float64(894.0)],[np.float64(-461.0)],[1],[0],[0],[0.5916666984558105],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,101-1.png,,1920,1568,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-437.0)],[1],[0],[0],[5.265262603759766],['btn7_img'],5,None,None,None,6.333333333333333,2.7236690521240234,[np.float64(851.0)],[np.float64(-476.0)],[1],[0],[0],[0.6841509342193604],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,511.53769731521606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.5157222747803,,,511.53769731521606,511.53769731521606,514.2193143367767,2.7280843257904053,,514.2380228042603,514.9003798961639,,,,,,,,,,,,,,,,,511.53769731521606,511.53769731521606,511.53769731521606,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.333333333333333,2.7236690521240234,[np.float64(851.0)],[np.float64(-476.0)],[1],[0],[0],[0.6841509342193604],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,101-1.png,,1920,1568,11,11,0,,,,,,[np.float64(850.0)],[np.float64(-437.0)],[1],[0],[0],[5.265262603759766],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(892.0)],[np.float64(-447.0)],[1],[0],[0],[3.9244918823242188],['btn7_img'],7.222222222222222,3.122238874435425,None,None,5.5,None,[np.float64(774.0)],[np.float64(-423.0)],[1],[0],[0],[0.5186057090759277],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,519.9268612861633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.902711391449,514.9029026031494,514.9477813243866,514.9689474105835,514.9689474105835,1.006096363067627,519.8492057323456,,,,,,,,519.896164894104,519.9268612861633,519.9268612861633,519.9268612861633,519.9268612861633,523.0148062705994,3.1369519233703613,523.0447704792023,523.0447704792023,523.5215392112732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(892.0)],[np.float64(-447.0)],[1],[0],[0],[3.9244918823242188],['btn7_img'],519.8493044376373,519.8494515419006,7.222222222222222,3.122238874435425,None,None,5.5,None,[np.float64(774.0)],[np.float64(-423.0)],[1],[0],[0],[0.5186057090759277],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(892.0)],[np.float64(-447.0)],[1],[0],[0],[3.9244918823242188],['btn7_img'],5,None,6,1.9304590225219727,5.5,None,[np.float64(789.0)],[np.float64(-434.0)],[1],[0],[0],[0.4487321376800537],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,523.5908493995667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.5639498233795,,,523.5908493995667,,525.4877479076385,1.9415159225463867,,525.5122210979462,525.9280223846436,,,,,,,,,,,,,,523.5908493995667,523.5908493995667,523.5908493995667,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.9304590225219727,5.5,None,[np.float64(789.0)],[np.float64(-434.0)],[1],[0],[0],[0.4487321376800537],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,001-1.png,,1920,1585,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(892.0)],[np.float64(-447.0)],[1],[0],[0],[3.9244918823242188],['btn7_img'],5,None,None,None,8.194444444444445,2.676543712615967,[np.float64(880.0)],[np.float64(-424.0)],[1],[0],[0],[0.7024514675140381],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,525.9938189983368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.9719495773315,,,525.9938189983368,525.9938189983368,528.6291584968567,2.6822946071624756,,528.6476125717163,529.3286824226379,,,,,,,,,,,,,,,,,525.9938189983368,525.9938189983368,525.9938189983368,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.194444444444445,2.676543712615967,[np.float64(880.0)],[np.float64(-424.0)],[1],[0],[0],[0.7024514675140381],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,001-1.png,,1920,1585,12,12,0,,,,,,[np.float64(892.0)],[np.float64(-447.0)],[1],[0],[0],[3.9244918823242188],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-421.0)],[1],[0],[0],[4.9141552448272705],['btn7_img'],3.0384087791495196,5.179492950439453,None,None,5.5,None,[np.float64(808.0)],[np.float64(-419.0)],[1],[0],[0],[0.7023947238922119],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,535.3532223701477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.3308682441711,529.3310453891754,529.3780252933502,529.399338722229,529.399338722229,1.0118329524993896,535.2721939086914,,,,,,,,535.3221743106842,535.3532223701477,535.3532223701477,535.3532223701477,535.3532223701477,540.4940042495728,5.194041967391968,540.5229725837708,540.5229725837708,541.1848964691162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(770.0)],[np.float64(-421.0)],[1],[0],[0],[4.9141552448272705],['btn7_img'],535.2722907066345,535.2724330425262,3.0384087791495196,5.179492950439453,None,None,5.5,None,[np.float64(808.0)],[np.float64(-419.0)],[1],[0],[0],[0.7023947238922119],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-421.0)],[1],[0],[0],[4.9141552448272705],['btn7_img'],5,None,None,None,6.616666666666667,1.852257490158081,[np.float64(843.0)],[np.float64(-426.0)],[1],[0],[0],[0.7559542655944824],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,541.2513744831085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.2293462753296,,,541.2513744831085,541.2513744831085,543.0603046417236,1.8565638065338135,,543.0787086486816,543.8133692741394,,,,,,,,,,,,,,,,,541.2513744831085,541.2513744831085,541.2513744831085,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.616666666666667,1.852257490158081,[np.float64(843.0)],[np.float64(-426.0)],[1],[0],[0],[0.7559542655944824],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(770.0)],[np.float64(-421.0)],[1],[0],[0],[4.9141552448272705],['btn7_img'],5,None,6,0.9731380939483643,5.5,None,[np.float64(872.0)],[np.float64(-455.0)],[1],[0],[0],[0.35477495193481445],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,543.886255979538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.8591158390045,,,543.886255979538,,544.8224468231201,0.9841318130493164,,544.8469955921173,545.168683052063,,,,,,,,,,,,,,543.886255979538,543.886255979538,543.886255979538,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9731380939483643,5.5,None,[np.float64(872.0)],[np.float64(-455.0)],[1],[0],[0],[0.35477495193481445],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,101-2.png,,1920,1586,13,13,0,,,,,,[np.float64(770.0)],[np.float64(-421.0)],[1],[0],[0],[4.9141552448272705],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,000-3.png,,1920,1596,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-438.0)],[1],[0],[0],[10.214626550674438],['btn7_img'],5,None,None,None,7.544444444444444,7.263234615325928,[np.float64(862.0)],[np.float64(-467.0)],[1],[0],[0],[0.7133450508117676],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,556.4814956188202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.1709163188934,545.171190738678,545.2151191234589,545.2361147403717,545.2361147403717,1.0074620246887207,556.4088656902313,,,,,,,,556.4588618278503,,,556.4814956188202,556.4814956188202,563.6985955238342,7.27082896232605,,563.7170934677124,564.4091267585754,,,,,,,,,,,,,,,,,556.4814956188202,556.4814956188202,556.4814956188202,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-438.0)],[1],[0],[0],[10.214626550674438],['btn7_img'],556.4089751243591,556.4091196060181,5,None,None,None,7.544444444444444,7.263234615325928,[np.float64(862.0)],[np.float64(-467.0)],[1],[0],[0],[0.7133450508117676],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
