cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-452.0)],[1],[0],[0],[21.23952479986474],['btn7_img'],1.9410150891632372,10.490611100103706,None,None,5.5,None,[np.float64(756.0)],[np.float64(-458.0)],[1],[0],[0],[0.5198846999555826],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,641.2081286003813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.165487000253,641.2081286003813,641.2081286003813,641.2081286003813,641.2081286003813,651.6563191004097,10.507659799885005,651.6972020999528,651.6972020999528,652.1602537999861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9410150891632372,10.490611100103706,None,None,5.5,None,[np.float64(756.0)],[np.float64(-458.0)],[1],[0],[0],[0.5198846999555826],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,100-2.png,,1920,1586,9,9,0,,,,,,[np.float64(768.0)],[np.float64(-452.0)],[1],[0],[0],[21.23952479986474],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(808.0)],[np.float64(-441.0)],[1],[0],[0],[24.39105509966612],['btn7_img'],5,None,6,1.0942182000726461,5.5,None,[np.float64(772.0)],[np.float64(-434.0)],[1],[0],[0],[0.5207210998050869],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,677.7185442000628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.1628451002762,652.1632562000304,652.2198380003683,652.2730430001393,652.2730430001393,1.022237999830395,677.600235900376,,,,,,,,677.6660731001757,,,677.7185442000628,,678.7502693003044,1.1131881000474095,,678.7867712001316,679.2562109003775,,,,,,,,,,,,,,677.7185442000628,677.7185442000628,677.7185442000628,,,,,,,,,,,,,,,[np.float64(808.0)],[np.float64(-441.0)],[1],[0],[0],[24.39105509966612],['btn7_img'],677.6003742003813,677.6006415002048,5,None,6,1.0942182000726461,5.5,None,[np.float64(772.0)],[np.float64(-434.0)],[1],[0],[0],[0.5207210998050869],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-441.0)],[1],[0],[0],[24.39105509966612],['btn7_img'],5,None,None,None,5.522222222222222,12.362170599866658,"[np.float64(12.0), np.float64(842.0)]","[np.float64(-306.0), np.float64(-460.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9699124000035226, 11.156778700184077]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,1,1,1,679.3624830003828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.3205655999482,,,679.3624830003828,679.3624830003828,685.3850680002943,6.095833700150251,,685.4187982003205,696.5324693000875,,,,,,,,,,,,,,,,,679.3624830003828,679.3624830003828,679.3624830003828,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.522222222222222,12.362170599866658,"[np.float64(12.0), np.float64(842.0)]","[np.float64(-306.0), np.float64(-460.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9699124000035226, 11.156778700184077]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-441.0)],[1],[0],[0],[24.39105509966612],['btn7_img'],3.991769547325103,4.815089100040495,None,None,5.5,None,[np.float64(777.0)],[np.float64(-436.0)],[1],[0],[0],[0.5329092997126281],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,696.6333083002828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.5904202000238,696.6333083002828,696.6333083002828,696.6333083002828,696.6333083002828,701.4044420002028,4.8314575999975204,701.4515359001234,701.4515359001234,701.9209280000068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.991769547325103,4.815089100040495,None,None,5.5,None,[np.float64(777.0)],[np.float64(-436.0)],[1],[0],[0],[0.5329092997126281],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,001-1.png,,1920,1585,10,10,0,,,,,,[np.float64(808.0)],[np.float64(-441.0)],[1],[0],[0],[24.39105509966612],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(772.0)],[np.float64(-446.0)],[1],[0],[0],[13.62698379997164],['btn7_img'],5,None,0,1.4564339998178184,5.5,None,[np.float64(809.0)],[np.float64(-459.0)],[1],[0],[0],[0.6422966001555324],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,716.6916364999488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.9237578003667,701.9240978001617,701.985899399966,702.0408191001043,702.0408191001043,1.0004487000405788,716.5763412001543,,,,,,,,716.6377743002959,,,716.6916364999488,,718.0866348999552,1.4753922997042537,,718.1208156002685,718.7161124004051,,,,,,,,,,,,,,716.6916364999488,716.6916364999488,716.6916364999488,,,,,,,,,,,,,,,[np.float64(772.0)],[np.float64(-446.0)],[1],[0],[0],[13.62698379997164],['btn7_img'],716.5764664001763,716.5768121001311,5,None,0,1.4564339998178184,5.5,None,[np.float64(809.0)],[np.float64(-459.0)],[1],[0],[0],[0.6422966001555324],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-446.0)],[1],[0],[0],[13.62698379997164],['btn7_img'],0.0,5.204093299806118,None,None,5.5,None,[np.float64(779.0)],[np.float64(-448.0)],[1],[0],[0],[0.7311275000683963],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,718.8142182002775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.7720466000028,718.8142182002775,718.8142182002775,718.8142182002775,718.8142182002775,723.9802780002356,5.2208282998763025,724.0220214002766,724.0220214002766,724.692134400364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.204093299806118,None,None,5.5,None,[np.float64(779.0)],[np.float64(-448.0)],[1],[0],[0],[0.7311275000683963],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-446.0)],[1],[0],[0],[13.62698379997164],['btn7_img'],5,None,None,None,8.411111111111111,4.965126399882138,[np.float64(800.0)],[np.float64(-460.0)],[1],[0],[0],[0.4394272998906672],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,724.7903547002934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.7486281003803,,,724.7903547002934,724.7903547002934,729.7035554000176,4.975989399943501,,729.7386581003666,730.1337577002123,,,,,,,,,,,,,,,,,724.7903547002934,724.7903547002934,724.7903547002934,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.411111111111111,4.965126399882138,[np.float64(800.0)],[np.float64(-460.0)],[1],[0],[0],[0.4394272998906672],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,100-3.png,,1920,1586,11,11,0,,,,,,[np.float64(772.0)],[np.float64(-446.0)],[1],[0],[0],[13.62698379997164],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-433.0)],[1],[0],[0],[27.145277599804103],['btn7_img'],1.0013717421124828,11.088076300453395,None,None,5.5,None,"[np.float64(-444.0), np.float64(828.0)]","[np.float64(-197.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[2.635626200120896, 8.67798179993406]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,0,0,0,758.4594858000055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.1361626000144,730.1364558003843,730.197209100239,730.2503249002621,730.2503249002621,1.029001499991864,758.3330272003077,,,,,,,,758.4033496002667,758.4594858000055,758.4594858000055,758.4594858000055,758.4594858000055,761.8822352001444,3.509671499952674,761.9232071000151,761.9232071000151,770.5438283002004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(792.0)],[np.float64(-433.0)],[1],[0],[0],[27.145277599804103],['btn7_img'],758.3331504003145,758.3334685000591,1.0013717421124828,11.088076300453395,None,None,5.5,None,"[np.float64(-444.0), np.float64(828.0)]","[np.float64(-197.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[2.635626200120896, 8.67798179993406]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,000-3.png,,1920,1596,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-433.0)],[1],[0],[0],[27.145277599804103],['btn7_img'],5,None,0,1.882822799962014,5.5,None,[np.float64(791.0)],[np.float64(-441.0)],[1],[0],[0],[0.5588873997330666],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,770.6434627999552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.6017086002976,,,770.6434627999552,,772.4773894003592,1.8977593998424709,,772.5147611000575,773.0232962002046,,,,,,,,,,,,,,770.6434627999552,770.6434627999552,770.6434627999552,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.882822799962014,5.5,None,[np.float64(791.0)],[np.float64(-441.0)],[1],[0],[0],[0.5588873997330666],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-433.0)],[1],[0],[0],[27.145277599804103],['btn7_img'],5,None,None,None,7.733333333333333,6.480971000157297,[np.float64(735.0)],[np.float64(-442.0)],[1],[0],[0],[0.5481606000103056],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,773.1201708000153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.0788402003236,,,773.1201708000153,773.1201708000153,779.5495946002193,6.493177900090814,,779.5847789002582,780.0878882999532,,,,,,,,,,,,,,,,,773.1201708000153,773.1201708000153,773.1201708000153,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.733333333333333,6.480971000157297,[np.float64(735.0)],[np.float64(-442.0)],[1],[0],[0],[0.5481606000103056],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,000-3.png,,1920,1596,12,12,0,,,,,,[np.float64(792.0)],[np.float64(-433.0)],[1],[0],[0],[27.145277599804103],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-451.0)],[1],[0],[0],[29.310880800243467],['btn7_img'],1.0082304526748969,11.579617999959737,None,None,5.5,None,[np.float64(816.0)],[np.float64(-445.0)],[1],[0],[0],[4.272423400077969],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,810.5729574002326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.0907099000178,780.0911743002944,780.1524713002145,780.2075184001587,780.2075184001587,1.000961699988693,810.4246177002788,,,,,,,,810.5179962003604,810.5729574002326,810.5729574002326,810.5729574002326,810.5729574002326,822.067233600188,11.600914100185037,822.112374600023,822.112374600023,826.322699600365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(762.0)],[np.float64(-451.0)],[1],[0],[0],[29.310880800243467],['btn7_img'],810.42475630017,810.4250410003588,1.0082304526748969,11.579617999959737,None,None,5.5,None,[np.float64(816.0)],[np.float64(-445.0)],[1],[0],[0],[4.272423400077969],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-451.0)],[1],[0],[0],[29.310880800243467],['btn7_img'],5,None,None,None,5.516666666666667,4.168186999857426,"[np.float64(-12.0), np.float64(824.0)]","[np.float64(-294.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3661882998421788, 2.6829802002757788]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,1,1,1,826.4258652999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.3830987000838,,,826.4258652999997,826.4258652999997,828.4598400001414,2.1023896001279354,,828.4928894001059,831.1333978003822,,,,,,,,,,,,,,,,,826.4258652999997,826.4258652999997,826.4258652999997,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.516666666666667,4.168186999857426,"[np.float64(-12.0), np.float64(824.0)]","[np.float64(-294.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3661882998421788, 2.6829802002757788]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(762.0)],[np.float64(-451.0)],[1],[0],[0],[29.310880800243467],['btn7_img'],5,None,6,1.635977000463754,5.5,None,[np.float64(796.0)],[np.float64(-444.0)],[1],[0],[0],[0.3381885001435876],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,831.2386328000575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.1953366999514,,,831.2386328000575,,832.8261897000484,1.6543153999373317,,832.865034500137,833.1503849001601,,,,,,,,,,,,,,831.2386328000575,831.2386328000575,831.2386328000575,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.635977000463754,5.5,None,[np.float64(796.0)],[np.float64(-444.0)],[1],[0],[0],[0.3381885001435876],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,101-1.png,,1920,1568,13,13,0,,,,,,[np.float64(762.0)],[np.float64(-451.0)],[1],[0],[0],[29.310880800243467],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
