cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-427.0)],[1],[0],[0],[22.453514199936762],['btn7_img'],9.06721536351166,6.783417899860069,None,None,5.5,None,[np.float64(764.0)],[np.float64(-451.0)],[1],[0],[0],[1.412379200104624],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,675.5886117999908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.5500024999492,675.5886117999908,675.5886117999908,675.5886117999908,675.5886117999908,682.3341365999077,6.799994100118056,682.3728108999785,682.3728108999785,683.7305675998796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.06721536351166,6.783417899860069,None,None,5.5,None,[np.float64(764.0)],[np.float64(-451.0)],[1],[0],[0],[1.412379200104624],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,111-3.png,,1920,1586,9,9,0,,,,,,[np.float64(833.0)],[np.float64(-427.0)],[1],[0],[0],[22.453514199936762],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,100-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(803.0)],[np.float64(-448.0)],[1],[0],[0],[13.882577999960631],['btn7_img'],5,None,0,1.9933664000127465,5.5,None,[np.float64(721.0)],[np.float64(-442.0)],[1],[0],[0],[0.6934132999740541],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,698.7381344998721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.7332104998641,683.7336813998409,683.795878399862,683.8342569998931,683.8342569998931,1.0045205999631435,698.6418629998807,,,,,,,,698.7017751999665,,,698.7381344998721,,700.711372599937,2.0118869999423623,,700.7602319000289,701.3852233998477,,,,,,,,,,,,,,698.7381344998721,698.7381344998721,698.7381344998721,,,,,,,,,,,,,,,[np.float64(803.0)],[np.float64(-448.0)],[1],[0],[0],[13.882577999960631],['btn7_img'],698.6420193999074,698.6423638998531,5,None,0,1.9933664000127465,5.5,None,[np.float64(721.0)],[np.float64(-442.0)],[1],[0],[0],[0.6934132999740541],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,100-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-448.0)],[1],[0],[0],[13.882577999960631],['btn7_img'],5,None,None,None,6.211111111111111,4.819604700198397,"[np.float64(1.0), np.float64(128.0), np.float64(835.0)]","[np.float64(-310.0), np.float64(-293.0), np.float64(-451.0)]","[0, 1, 1]","[0, 0, 0]","[1, 0, 0]","[0.12016639998182654, 1.2653818998951465, 2.303168499842286]","[None, None, 'btn8_img']",,,,,,,,,0,10,10,10,0,1,1,1,701.4785219000187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.4391787999775,,,701.4785219000187,701.4785219000187,704.855584600009,3.439471899997443,,704.8855697000399,707.1489991999697,,,,,,,,,,,,,,,,,701.4785219000187,701.4785219000187,701.4785219000187,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.211111111111111,4.819604700198397,"[np.float64(1.0), np.float64(128.0), np.float64(835.0)]","[np.float64(-310.0), np.float64(-293.0), np.float64(-451.0)]","[0, 1, 1]","[0, 0, 0]","[1, 0, 0]","[0.12016639998182654, 1.2653818998951465, 2.303168499842286]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-448.0)],[1],[0],[0],[13.882577999960631],['btn7_img'],1.502057613168724,6.181009500054643,None,None,5.5,None,"[np.float64(-514.0), np.float64(-510.0), np.float64(721.0)]","[np.float64(-194.0), np.float64(-194.0), np.float64(-446.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.2843283000402153, 2.410729000112042, 4.085528100142255]","[None, None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,707.2428858999629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.2023228998296,707.2428858999629,707.2428858999629,707.2428858999629,707.2428858999629,710.7806869000196,3.5950380999129266,710.8199875999708,710.8199875999708,714.8503729000222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.502057613168724,6.181009500054643,None,None,5.5,None,"[np.float64(-514.0), np.float64(-510.0), np.float64(721.0)]","[np.float64(-194.0), np.float64(-194.0), np.float64(-446.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.2843283000402153, 2.410729000112042, 4.085528100142255]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,100-2.png,,1920,1586,10,10,0,,,,,,[np.float64(803.0)],[np.float64(-448.0)],[1],[0],[0],[13.882577999960631],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,000-1.png,,1920,1600,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(777.0)],[np.float64(-442.0)],[1],[0],[0],[8.886882899794728],['btn7_img'],5,None,0,2.2218416000250727,5.5,None,[np.float64(805.0)],[np.float64(-457.0)],[1],[0],[0],[1.1165595999918878],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,724.8824020999018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.8530027999077,714.8533045998774,714.9267237000167,714.976541099837,714.976541099837,1.0027079000137746,724.7628925000317,,,,,,,,724.8268676998559,,,724.8824020999018,,727.0396841999609,2.240971199935302,,727.0739758999553,728.1424118999857,,,,,,,,,,,,,,724.8824020999018,724.8824020999018,724.8824020999018,,,,,,,,,,,,,,,[np.float64(777.0)],[np.float64(-442.0)],[1],[0],[0],[8.886882899794728],['btn7_img'],724.7630306999199,724.763349799905,5,None,0,2.2218416000250727,5.5,None,[np.float64(805.0)],[np.float64(-457.0)],[1],[0],[0],[1.1165595999918878],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,000-1.png,,1920,1600,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-442.0)],[1],[0],[0],[8.886882899794728],['btn7_img'],1.0013717421124828,11.092331700026989,None,None,5.5,None,"[np.float64(-586.0), np.float64(-581.0), np.float64(-584.0), np.float64(-583.0), np.float64(834.0)]","[np.float64(-192.0), np.float64(-191.0), np.float64(-191.0), np.float64(-191.0), np.float64(-426.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[2.506206799997017, 3.331662300042808, 4.238925900077447, 5.258034399943426, 6.745359899941832]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,11,11,11,0,1,1,1,728.2409759999719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.1983427000232,728.2409759999719,728.2409759999719,728.2409759999719,728.2409759999719,733.8301393999718,5.6481129000894725,733.8749766000547,733.8749766000547,740.5595692999195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0013717421124828,11.092331700026989,None,None,5.5,None,"[np.float64(-586.0), np.float64(-581.0), np.float64(-584.0), np.float64(-583.0), np.float64(834.0)]","[np.float64(-192.0), np.float64(-191.0), np.float64(-191.0), np.float64(-191.0), np.float64(-426.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[2.506206799997017, 3.331662300042808, 4.238925900077447, 5.258034399943426, 6.745359899941832]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,000-1.png,,1920,1600,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-442.0)],[1],[0],[0],[8.886882899794728],['btn7_img'],5,None,None,None,4.96111111111111,2.7627181001007557,[np.float64(847.0)],[np.float64(-451.0)],[1],[0],[0],[0.7943114000372589],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,740.6640079000499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.6217636999208,,,740.6640079000499,740.6640079000499,743.3652802000288,2.7739230000879616,,743.3978985999711,744.1502264998853,,,,,,,,,,,,,,,,,740.6640079000499,740.6640079000499,740.6640079000499,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.96111111111111,2.7627181001007557,[np.float64(847.0)],[np.float64(-451.0)],[1],[0],[0],[0.7943114000372589],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,000-1.png,,1920,1600,11,11,0,,,,,,[np.float64(777.0)],[np.float64(-442.0)],[1],[0],[0],[8.886882899794728],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-409.0)],[1],[0],[0],[7.484612500062212],['btn7_img'],6.502057613168724,9.892890099901706,None,None,5.5,None,[np.float64(753.0)],[np.float64(-439.0)],[1],[0],[0],[0.9835519001353532],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,752.7837084999774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.153227099916,744.1536502998788,744.2265736998525,744.2806187998503,744.2806187998503,1.016893899999559,752.6779044999275,,,,,,,,752.7320926999673,752.7837084999774,752.7837084999774,752.7837084999774,752.7837084999774,762.6280302999076,9.912434400059283,762.665844499832,762.665844499832,763.5953634998295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(825.0)],[np.float64(-409.0)],[1],[0],[0],[7.484612500062212],['btn7_img'],752.6780458998401,752.6783793999348,6.502057613168724,9.892890099901706,None,None,5.5,None,[np.float64(753.0)],[np.float64(-439.0)],[1],[0],[0],[0.9835519001353532],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(825.0)],[np.float64(-409.0)],[1],[0],[0],[7.484612500062212],['btn7_img'],5,None,0,1.8926639000419527,5.5,None,[np.float64(788.0)],[np.float64(-444.0)],[1],[0],[0],[0.8929016999900341],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,763.6856914998498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.6474335999228,,,763.6856914998498,,765.5394013000187,1.9086384999100119,,765.5752705000341,766.4186221999116,,,,,,,,,,,,,,763.6856914998498,763.6856914998498,763.6856914998498,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8926639000419527,5.5,None,[np.float64(788.0)],[np.float64(-444.0)],[1],[0],[0],[0.8929016999900341],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,100-1.png,,1920,1582,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-409.0)],[1],[0],[0],[7.484612500062212],['btn7_img'],5,None,None,None,6.616666666666667,8.067411900032312,[np.float64(791.0)],[np.float64(-440.0)],[1],[0],[0],[0.5542854000814259],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,766.513108999934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.4724669998977,,,766.513108999934,766.513108999934,774.5303694000468,8.080158099997789,,774.5604284999426,775.0752901998349,,,,,,,,,,,,,,,,,766.513108999934,766.513108999934,766.513108999934,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.616666666666667,8.067411900032312,[np.float64(791.0)],[np.float64(-440.0)],[1],[0],[0],[0.5542854000814259],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,100-1.png,,1920,1582,12,12,0,,,,,,[np.float64(825.0)],[np.float64(-409.0)],[1],[0],[0],[7.484612500062212],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,000-2.png,,1920,1636,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-428.0)],[1],[0],[0],[15.579947100020945],['btn7_img'],0.9945130315500683,4.4304588998202235,None,None,5.5,None,[np.float64(815.0)],[np.float64(-467.0)],[1],[0],[0],[1.2217521001584828],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,791.8136694999412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0777690999676,775.0781202998478,775.1373503999785,775.1881776000373,775.1881776000373,1.0201138998381793,791.6994945998304,,,,,,,,791.7614096999168,791.8136694999412,791.8136694999412,791.8136694999412,791.8136694999412,796.1946884999052,4.451913399854675,796.2392539000139,796.2392539000139,797.4006808998529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(808.0)],[np.float64(-428.0)],[1],[0],[0],[15.579947100020945],['btn7_img'],791.699621199863,791.6999764000066,0.9945130315500683,4.4304588998202235,None,None,5.5,None,[np.float64(815.0)],[np.float64(-467.0)],[1],[0],[0],[1.2217521001584828],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,000-2.png,,1920,1636,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-428.0)],[1],[0],[0],[15.579947100020945],['btn7_img'],5,None,None,None,6.166666666666667,8.279135100077838,"[np.float64(138.0), np.float64(754.0)]","[np.float64(-305.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[2.9910711001139134, 4.4624050001148134]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,1,1,1,797.5037077998277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.4608789000195,,,797.5037077998277,797.5037077998277,801.8763651000336,4.44158889981918,,801.9089168999344,806.3297464998905,,,,,,,,,,,,,,,,,797.5037077998277,797.5037077998277,797.5037077998277,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.166666666666667,8.279135100077838,"[np.float64(138.0), np.float64(754.0)]","[np.float64(-305.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[2.9910711001139134, 4.4624050001148134]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,000-2.png,,1920,1636,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(808.0)],[np.float64(-428.0)],[1],[0],[0],[15.579947100020945],['btn7_img'],5,None,0,1.9169646999798715,5.5,None,[np.float64(856.0)],[np.float64(-448.0)],[1],[0],[0],[1.0309191001579165],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,806.4420505999587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.3971911000554,,,806.4420505999587,,808.3011690999847,1.9342610000167042,,808.3384225999471,809.3195700999349,,,,,,,,,,,,,,806.4420505999587,806.4420505999587,806.4420505999587,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9169646999798715,5.5,None,[np.float64(856.0)],[np.float64(-448.0)],[1],[0],[0],[1.0309191001579165],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,000-2.png,,1920,1636,13,13,0,,,,,,[np.float64(808.0)],[np.float64(-428.0)],[1],[0],[0],[15.579947100020945],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
