cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(768.0)],[np.float64(-429.0)],[1],[0],[0],[4.7750106998719275],['btn7_img'],5,None,0,2.7680536997504532,5.5,None,[np.float64(851.0)],[np.float64(-430.0)],[1],[0],[0],[4.72979039978236],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,933.9566791001707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.9139851001091,,,933.9566791001707,,936.673198999837,2.7859221999533474,,936.7123993998393,941.3893050001934,,,,,,,,,,,,,,933.9566791001707,933.9566791001707,933.9566791001707,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.7680536997504532,5.5,None,[np.float64(851.0)],[np.float64(-430.0)],[1],[0],[0],[4.72979039978236],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-429.0)],[1],[0],[0],[4.7750106998719275],['btn7_img'],7.016460905349794,7.586441699881107,None,None,5.5,None,[np.float64(780.0)],[np.float64(-447.0)],[1],[0],[0],[1.805972899775952],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,941.4939383999445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.4507519002073,941.4939383999445,941.4939383999445,941.4939383999445,941.4939383999445,949.0391854001209,7.606540400069207,949.0832160999998,949.0832160999998,950.8265435001813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.016460905349794,7.586441699881107,None,None,5.5,None,[np.float64(780.0)],[np.float64(-447.0)],[1],[0],[0],[1.805972899775952],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,010-3.png,,1920,1586,9,9,0,,,,,,[np.float64(768.0)],[np.float64(-429.0)],[1],[0],[0],[4.7750106998719275],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(841.0)],[np.float64(-455.0)],[1],[0],[0],[13.539764899760485],['btn7_img'],5,None,6,1.452935699839145,5.5,None,[np.float64(842.0)],[np.float64(-443.0)],[1],[0],[0],[0.49837989965453744],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,965.5235291998833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.8288353998214,950.8291110000573,950.8880042000674,950.9279359001666,950.9279359001666,1.0066827996633947,965.3987508001737,,,,,,,,965.4773299000226,,,965.5235291998833,,966.9074057000689,1.4716777000576258,,966.9441861999221,967.393077599816,,,,,,,,,,,,,,965.5235291998833,965.5235291998833,965.5235291998833,,,,,,,,,,,,,,,[np.float64(841.0)],[np.float64(-455.0)],[1],[0],[0],[13.539764899760485],['btn7_img'],965.398878000211,965.3991065002047,5,None,6,1.452935699839145,5.5,None,[np.float64(842.0)],[np.float64(-443.0)],[1],[0],[0],[0.49837989965453744],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-455.0)],[1],[0],[0],[13.539764899760485],['btn7_img'],5,None,None,None,4.405555555555555,7.906948800198734,[np.float64(803.0)],[np.float64(-423.0)],[1],[0],[0],[1.6668308996595442],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,967.5027733999304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.458111200016,,,967.5027733999304,967.5027733999304,975.3433596999384,7.919270400423557,,975.3744167000987,977.0006340998225,,,,,,,,,,,,,,,,,967.5027733999304,967.5027733999304,967.5027733999304,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.405555555555555,7.906948800198734,[np.float64(803.0)],[np.float64(-423.0)],[1],[0],[0],[1.6668308996595442],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-455.0)],[1],[0],[0],[13.539764899760485],['btn7_img'],8.024691358024691,9.498311399947852,None,None,5.5,None,[np.float64(790.0)],[np.float64(-439.0)],[1],[0],[0],[0.8181658000685275],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,977.1007225001231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977.0567181999795,977.1007225001231,977.1007225001231,977.1007225001231,977.1007225001231,986.565799199976,9.520360799971968,986.6074402998202,986.6074402998202,987.3671495001763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.024691358024691,9.498311399947852,None,None,5.5,None,[np.float64(790.0)],[np.float64(-439.0)],[1],[0],[0],[0.8181658000685275],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,111-2.png,,1920,1586,10,10,0,,,,,,[np.float64(841.0)],[np.float64(-455.0)],[1],[0],[0],[13.539764899760485],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(755.0)],[np.float64(-424.0)],[1],[0],[0],[4.175496899988502],['btn7_img'],5,None,6,1.3187555000185966,5.5,None,[np.float64(788.0)],[np.float64(-435.0)],[1],[0],[0],[0.5884050000458956],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,992.6800342001952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.3695593997836,987.3699587001465,987.4285462000407,987.4670433001593,987.4670433001593,1.004011099692434,992.5765443998389,,,,,,,,992.6386815998703,,,992.6800342001952,,993.9588445001282,1.3415358001366258,,994.0039443997666,994.5329455998726,,,,,,,,,,,,,,992.6800342001952,992.6800342001952,992.6800342001952,,,,,,,,,,,,,,,[np.float64(755.0)],[np.float64(-424.0)],[1],[0],[0],[4.175496899988502],['btn7_img'],992.5766627001576,992.5770390997641,5,None,6,1.3187555000185966,5.5,None,[np.float64(788.0)],[np.float64(-435.0)],[1],[0],[0],[0.5884050000458956],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-424.0)],[1],[0],[0],[4.175496899988502],['btn7_img'],8.045267489711934,12.66889109974727,None,None,5.5,None,[np.float64(801.0)],[np.float64(-424.0)],[1],[0],[0],[1.0051576001569629],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,994.640973799862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.5959800002165,994.640973799862,994.640973799862,994.640973799862,994.640973799862,1007.2563924998976,12.685729900375009,1007.2962732999586,1007.2962732999586,1008.2460485999472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.045267489711934,12.66889109974727,None,None,5.5,None,[np.float64(801.0)],[np.float64(-424.0)],[1],[0],[0],[1.0051576001569629],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,011-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-424.0)],[1],[0],[0],[4.175496899988502],['btn7_img'],5,None,None,None,3.388888888888889,6.360450699925423,[np.float64(872.0)],[np.float64(-449.0)],[1],[0],[0],[0.7438309001736343],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,1008.3515053000301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.3051319001243,,,1008.3515053000301,1008.3515053000301,1014.6474933000281,6.371306899935007,,1014.6785540999845,1015.3822169001214,,,,,,,,,,,,,,,,,1008.3515053000301,1008.3515053000301,1008.3515053000301,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.388888888888889,6.360450699925423,[np.float64(872.0)],[np.float64(-449.0)],[1],[0],[0],[0.7438309001736343],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,011-1.png,,1920,1586,11,11,0,,,,,,[np.float64(755.0)],[np.float64(-424.0)],[1],[0],[0],[4.175496899988502],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-458.0)],[1],[0],[0],[15.753036099951714],['btn7_img'],8.998628257887518,4.925523200072348,None,None,5.5,None,[np.float64(819.0)],[np.float64(-424.0)],[1],[0],[0],[4.8790104002691805],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,1032.275257700123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.3848155997694,1015.3851752001792,1015.4379342999309,1015.4742923001759,1015.4742923001759,1.008056899998337,1032.165952499956,,,,,,,,1032.233306999784,1032.275257700123,1032.275257700123,1032.275257700123,1032.275257700123,1037.1535398000851,4.947124400176108,1037.1965433000587,1037.1965433000587,1042.017256999854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-458.0)],[1],[0],[0],[15.753036099951714],['btn7_img'],1032.166119299829,1032.1666469997726,8.998628257887518,4.925523200072348,None,None,5.5,None,[np.float64(819.0)],[np.float64(-424.0)],[1],[0],[0],[4.8790104002691805],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-458.0)],[1],[0],[0],[15.753036099951714],['btn7_img'],5,None,6,1.0628521000035107,5.5,None,[np.float64(781.0)],[np.float64(-451.0)],[1],[0],[0],[0.3083844999782741],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,1042.1269633998163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.0841973000206,,,1042.1269633998163,,1043.137549399864,1.0803223997354507,,1043.1761495000683,1043.4322032998316,,,,,,,,,,,,,,1042.1269633998163,1042.1269633998163,1042.1269633998163,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0628521000035107,5.5,None,[np.float64(781.0)],[np.float64(-451.0)],[1],[0],[0],[0.3083844999782741],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-458.0)],[1],[0],[0],[15.753036099951714],['btn7_img'],5,None,None,None,3.4055555555555554,3.56294919969514,[np.float64(842.0)],[np.float64(-427.0)],[1],[0],[0],[1.8054719003848732],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,1043.5388164999895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.4947220999748,,,1043.5388164999895,1043.5388164999895,1047.0412273001857,3.575289100408554,,1047.0769611001015,1048.8373952000402,,,,,,,,,,,,,,,,,1043.5388164999895,1043.5388164999895,1043.5388164999895,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4055555555555554,3.56294919969514,[np.float64(842.0)],[np.float64(-427.0)],[1],[0],[0],[1.8054719003848732],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,111-1.png,,1920,1586,12,12,0,,,,,,[np.float64(780.0)],[np.float64(-458.0)],[1],[0],[0],[15.753036099951714],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-420.0)],[1],[0],[0],[9.075911299791187],['btn7_img'],9.060356652949245,16.110351299867034,None,None,5.5,None,[np.float64(778.0)],[np.float64(-421.0)],[1],[0],[0],[4.549291700124741],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,1059.0823404998519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.8398902998306,1048.840246600099,1048.89365130011,1048.9344188999385,1048.9344188999385,1.028500400017947,1058.9691963000223,,,,,,,,1059.0379038997926,1059.0823404998519,1059.0823404998519,1059.0823404998519,1059.0823404998519,1075.1420188001357,16.132283200044185,1075.183152699843,1075.183152699843,1079.6741590998136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-420.0)],[1],[0],[0],[9.075911299791187],['btn7_img'],1058.9693157998845,1058.969588499982,9.060356652949245,16.110351299867034,None,None,5.5,None,[np.float64(778.0)],[np.float64(-421.0)],[1],[0],[0],[4.549291700124741],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,011-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-420.0)],[1],[0],[0],[9.075911299791187],['btn7_img'],5,None,None,None,3.427777777777778,6.01146709965542,[np.float64(826.0)],[np.float64(-410.0)],[1],[0],[0],[0.785377399995923],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,1079.773252400104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.729327000212,,,1079.773252400104,1079.773252400104,1085.7336758999154,6.023962999694049,,1085.7684434000403,1086.509366599843,,,,,,,,,,,,,,,,,1079.773252400104,1079.773252400104,1079.773252400104,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.427777777777778,6.01146709965542,[np.float64(826.0)],[np.float64(-410.0)],[1],[0],[0],[0.785377399995923],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-420.0)],[1],[0],[0],[9.075911299791187],['btn7_img'],5,None,6,1.330764400307089,5.5,None,[np.float64(797.0)],[np.float64(-448.0)],[1],[0],[0],[0.363856999669224],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,1086.6081953998655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.566177799832,,,1086.6081953998655,,1087.8922728998587,1.3465396999381483,,1087.9284978001378,1088.2433889000677,,,,,,,,,,,,,,1086.6081953998655,1086.6081953998655,1086.6081953998655,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.330764400307089,5.5,None,[np.float64(797.0)],[np.float64(-448.0)],[1],[0],[0],[0.363856999669224],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,011-2.png,,1920,1586,13,13,0,,,,,,[np.float64(780.0)],[np.float64(-420.0)],[1],[0],[0],[9.075911299791187],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
