cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,9,9,0,,,,,,[np.float64(756.0)],[np.float64(-411.0)],[1],[0],[0],[2.539437999948859],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,110-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(751.0)],[np.float64(-428.0)],[1],[0],[0],[5.944380300119519],['btn7_img'],5,None,0,1.4285702998749912,5.5,None,[np.float64(801.0)],[np.float64(-415.0)],[1],[0],[0],[0.8458031001500785],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,431.9712131000124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.87550880014896,424.8759591002017,424.9386931001209,424.97693350026384,424.97693350026384,1.0248105004429817,431.86530960025266,,,,,,,,431.9302924000658,,,431.9712131000124,,433.34818400023505,1.4467264004051685,,433.38401920022443,434.1811679000966,,,,,,,,,,,,,,431.9712131000124,431.9712131000124,431.9712131000124,,,,,,,,,,,,,,,[np.float64(751.0)],[np.float64(-428.0)],[1],[0],[0],[5.944380300119519],['btn7_img'],431.86543070012704,431.86577989999205,5,None,0,1.4285702998749912,5.5,None,[np.float64(801.0)],[np.float64(-415.0)],[1],[0],[0],[0.8458031001500785],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-428.0)],[1],[0],[0],[5.944380300119519],['btn7_img'],5,None,None,None,5.522222222222222,2.56782290013507,[np.float64(763.0)],[np.float64(-430.0)],[1],[0],[0],[0.8334630001336336],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,434.28597990004346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.24414830002934,,,434.28597990004346,434.28597990004346,436.79465910000727,2.5802863999269903,,436.8280131998472,437.6191453002393,,,,,,,,,,,,,,,,,434.28597990004346,434.28597990004346,434.28597990004346,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.522222222222222,2.56782290013507,[np.float64(763.0)],[np.float64(-430.0)],[1],[0],[0],[0.8334630001336336],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-428.0)],[1],[0],[0],[5.944380300119519],['btn7_img'],5.555555555555555,4.239632399752736,None,None,5.5,None,"[np.float64(147.0), np.float64(81.0), np.float64(835.0)]","[np.float64(-218.0), np.float64(-222.0), np.float64(-419.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.0132776997052133, 1.9329166999086738, 2.9910710998810828]","[None, None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,437.7249960000627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.6809602002613,437.7249960000627,437.7249960000627,437.7249960000627,437.7249960000627,439.7652833000757,2.103819000069052,439.80819270014763,439.80819270014763,442.7381954998709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.555555555555555,4.239632399752736,None,None,5.5,None,"[np.float64(147.0), np.float64(81.0), np.float64(835.0)]","[np.float64(-218.0), np.float64(-222.0), np.float64(-419.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.0132776997052133, 1.9329166999086738, 2.9910710998810828]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,110-3.png,,1920,1586,10,10,0,,,,,,[np.float64(751.0)],[np.float64(-428.0)],[1],[0],[0],[5.944380300119519],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(877.0)],[np.float64(-437.0)],[1],[0],[0],[2.8495936999097466],['btn7_img'],5,None,0,2.191673300229013,5.5,None,[np.float64(778.0)],[np.float64(-434.0)],[1],[0],[0],[1.2085904995910823],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,446.75161299994215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.7415142999962,442.74190900009125,442.807985200081,442.86325989989564,442.86325989989564,1.0172729999758303,446.6318165999837,,,,,,,,446.6967619000934,,,446.75161299994215,,448.87920940015465,2.209909599740058,,448.91602620016783,450.07538879988715,,,,,,,,,,,,,,446.75161299994215,446.75161299994215,446.75161299994215,,,,,,,,,,,,,,,[np.float64(877.0)],[np.float64(-437.0)],[1],[0],[0],[2.8495936999097466],['btn7_img'],446.6319714002311,446.6323098000139,5,None,0,2.191673300229013,5.5,None,[np.float64(778.0)],[np.float64(-434.0)],[1],[0],[0],[1.2085904995910823],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(877.0)],[np.float64(-437.0)],[1],[0],[0],[2.8495936999097466],['btn7_img'],6.6323731138545945,3.623025200329721,None,None,5.5,None,[np.float64(868.0)],[np.float64(-468.0)],[1],[0],[0],[0.7511605001054704],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,450.185107300058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.1405131998472,450.185107300058,450.185107300058,450.185107300058,450.185107300058,453.7554250000976,3.6410778001882136,453.79729059990495,453.79729059990495,454.4888495001942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6323731138545945,3.623025200329721,None,None,5.5,None,[np.float64(868.0)],[np.float64(-468.0)],[1],[0],[0],[0.7511605001054704],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(877.0)],[np.float64(-437.0)],[1],[0],[0],[2.8495936999097466],['btn7_img'],5,None,None,None,5.561111111111111,2.023770499974489,[np.float64(779.0)],[np.float64(-416.0)],[1],[0],[0],[1.0281408000737429],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,454.58468780014664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.5432397001423,,,454.58468780014664,454.58468780014664,456.5552369998768,2.0347089003771544,,456.5867729000747,457.57375989994034,,,,,,,,,,,,,,,,,454.58468780014664,454.58468780014664,454.58468780014664,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.561111111111111,2.023770499974489,[np.float64(779.0)],[np.float64(-416.0)],[1],[0],[0],[1.0281408000737429],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,010-2.png,,1920,1563,11,11,0,,,,,,[np.float64(877.0)],[np.float64(-437.0)],[1],[0],[0],[2.8495936999097466],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(848.0)],[np.float64(-431.0)],[1],[0],[0],[2.46695449994877],['btn7_img'],8.148148148148149,1.7422913000918925,None,None,5.5,None,[np.float64(821.0)],[np.float64(-421.0)],[1],[0],[0],[0.6060367003083229],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,461.20686500007287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.576270500198,457.576651299838,457.6423741001636,457.6941982000135,457.6941982000135,1.0117122000083327,461.09575810004026,,,,,,,,461.15496100019664,461.20686500007287,461.20686500007287,461.20686500007287,461.20686500007287,462.8996978001669,1.763646500185132,462.9522863002494,462.9522863002494,463.4865494999103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(848.0)],[np.float64(-431.0)],[1],[0],[0],[2.46695449994877],['btn7_img'],461.0958962999284,461.0962204998359,8.148148148148149,1.7422913000918925,None,None,5.5,None,[np.float64(821.0)],[np.float64(-421.0)],[1],[0],[0],[0.6060367003083229],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(848.0)],[np.float64(-431.0)],[1],[0],[0],[2.46695449994877],['btn7_img'],5,None,0,1.719695699866861,5.5,None,[np.float64(778.0)],[np.float64(-428.0)],[1],[0],[0],[0.754360199905932],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,463.5847350000404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.54683629982173,,,463.5847350000404,,465.2562138000503,1.7358336001634598,,465.2909264001064,465.9977833000012,,,,,,,,,,,,,,463.5847350000404,463.5847350000404,463.5847350000404,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.719695699866861,5.5,None,[np.float64(778.0)],[np.float64(-428.0)],[1],[0],[0],[0.754360199905932],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(848.0)],[np.float64(-431.0)],[1],[0],[0],[2.46695449994877],['btn7_img'],5,None,None,None,5.505555555555556,1.7792397001758218,[np.float64(890.0)],[np.float64(-476.0)],[1],[0],[0],[0.6565756001509726],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,466.11604089988396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.0694196000695,,,466.11604089988396,466.11604089988396,467.82372799981385,1.7921430002897978,,467.8579632001929,468.47122510010377,,,,,,,,,,,,,,,,,466.11604089988396,466.11604089988396,466.11604089988396,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.505555555555556,1.7792397001758218,[np.float64(890.0)],[np.float64(-476.0)],[1],[0],[0],[0.6565756001509726],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,110-2.png,,1920,1586,12,12,0,,,,,,[np.float64(848.0)],[np.float64(-431.0)],[1],[0],[0],[2.46695449994877],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-408.0)],[1],[0],[0],[2.121505399700254],['btn7_img'],9.211248285322359,2.028979799710214,None,None,5.5,None,[np.float64(895.0)],[np.float64(-418.0)],[1],[0],[0],[0.3806672999635339],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,471.7266438002698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.47407309990376,468.4745308998972,468.544508300256,468.5865760999732,468.5865760999732,1.005638400092721,471.62562029995024,,,,,,,,471.68360530026257,471.7266438002698,471.7266438002698,471.7266438002698,471.7266438002698,473.71626130025834,2.0492243003100157,473.75998370023444,473.75998370023444,474.07850279984996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(766.0)],[np.float64(-408.0)],[1],[0],[0],[2.121505399700254],['btn7_img'],471.6257392000407,471.6261126999743,9.211248285322359,2.028979799710214,None,None,5.5,None,[np.float64(895.0)],[np.float64(-418.0)],[1],[0],[0],[0.3806672999635339],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-408.0)],[1],[0],[0],[2.121505399700254],['btn7_img'],5,None,None,None,5.122222222222223,2.4764116001315415,[np.float64(748.0)],[np.float64(-440.0)],[1],[0],[0],[0.7089813998900354],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,474.18096909997985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.1391467000358,,,474.18096909997985,474.18096909997985,476.5968483001925,2.486684599891305,,476.62834700010717,477.29706660006195,,,,,,,,,,,,,,,,,474.18096909997985,474.18096909997985,474.18096909997985,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.122222222222223,2.4764116001315415,[np.float64(748.0)],[np.float64(-440.0)],[1],[0],[0],[0.7089813998900354],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(766.0)],[np.float64(-408.0)],[1],[0],[0],[2.121505399700254],['btn7_img'],5,None,0,1.7608218002133071,5.5,None,[np.float64(770.0)],[np.float64(-443.0)],[1],[0],[0],[1.005435099825263],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,477.40361450007185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.3605737001635,,,477.40361450007185,,479.1128865000792,1.7771069002337754,,479.15110540017486,480.1050384999253,,,,,,,,,,,,,,477.40361450007185,477.40361450007185,477.40361450007185,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7608218002133071,5.5,None,[np.float64(770.0)],[np.float64(-443.0)],[1],[0],[0],[1.005435099825263],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,010-3.png,,1920,1586,13,13,0,,,,,,[np.float64(766.0)],[np.float64(-408.0)],[1],[0],[0],[2.121505399700254],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,110-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-418.0)],[1],[0],[0],[6.007365299854428],['btn7_img'],5,None,None,None,5.016666666666667,2.745550600346178,[np.float64(743.0)],[np.float64(-426.0)],[1],[0],[0],[2.60307710012421],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,487.2710879999213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.1077061998658,480.1080366000533,480.16761959996074,480.20816639997065,480.20816639997065,1.0196463000029325,487.1577352001332,,,,,,,,487.2278904998675,,,487.2710879999213,487.2710879999213,489.95439920015633,2.761363700032234,,489.9885344998911,492.5484615000896,,,,,,,,,,,,,,,,,487.2710879999213,487.2710879999213,487.2710879999213,,,,,,,,,,,,[np.float64(838.0)],[np.float64(-418.0)],[1],[0],[0],[6.007365299854428],['btn7_img'],487.15785410022363,487.15821080002934,5,None,None,None,5.016666666666667,2.745550600346178,[np.float64(743.0)],[np.float64(-426.0)],[1],[0],[0],[2.60307710012421],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
