cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(-294.0), np.float64(-268.0), np.float64(-358.0), np.float64(-364.0), np.float64(-429.0), np.float64(-449.0), np.float64(832.0)]","[np.float64(146.0), np.float64(-87.0), np.float64(96.0), np.float64(27.0), np.float64(-27.0), np.float64(-124.0), np.float64(-462.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[1.6127122002653778, 4.159527600277215, 5.833749399986118, 6.8379461001604795, 7.958293500356376, 9.733267300296575, 12.357025100383908]","[None, None, None, None, None, None, 'btn7_img']",5,None,None,None,7.916666666666668,2.5411205999553204,"[np.float64(214.0), np.float64(854.0)]","[np.float64(-324.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5844406001269817, 1.438167600426823]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,526.807921399828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.3151666997001,513.3154902998358,513.3740448998287,513.4122798000462,513.4122798000462,1.0050293998792768,526.6970984996296,,,,,,,,526.7626233999617,,,526.807921399828,526.807921399828,528.3265709998086,1.5946190999820828,,528.3605688000098,529.7551555000246,,,,,,,,,,,,,,,,,526.807921399828,526.807921399828,526.807921399828,,,,,,,,,,,,"[np.float64(-294.0), np.float64(-268.0), np.float64(-358.0), np.float64(-364.0), np.float64(-429.0), np.float64(-449.0), np.float64(832.0)]","[np.float64(146.0), np.float64(-87.0), np.float64(96.0), np.float64(27.0), np.float64(-27.0), np.float64(-124.0), np.float64(-462.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[1.6127122002653778, 4.159527600277215, 5.833749399986118, 6.8379461001604795, 7.958293500356376, 9.733267300296575, 12.357025100383908]","[None, None, None, None, None, None, 'btn7_img']",526.6972848000005,526.697639499791,5,None,None,None,7.916666666666668,2.5411205999553204,"[np.float64(214.0), np.float64(854.0)]","[np.float64(-324.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5844406001269817, 1.438167600426823]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(-294.0), np.float64(-268.0), np.float64(-358.0), np.float64(-364.0), np.float64(-429.0), np.float64(-449.0), np.float64(832.0)]","[np.float64(146.0), np.float64(-87.0), np.float64(96.0), np.float64(27.0), np.float64(-27.0), np.float64(-124.0), np.float64(-462.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[1.6127122002653778, 4.159527600277215, 5.833749399986118, 6.8379461001604795, 7.958293500356376, 9.733267300296575, 12.357025100383908]","[None, None, None, None, None, None, 'btn7_img']",2.6200274348422496,4.83550739986822,None,None,5.5,None,"[np.float64(-292.0), np.float64(764.0)]","[np.float64(-208.0), np.float64(-438.0)]","[1, 1]","[0, 0]","[0, 0]","[1.9436859004199505, 4.002798800356686]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,1,1,1,529.8555705999024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.8122000996955,529.8555705999024,529.8555705999024,529.8555705999024,529.8555705999024,531.5571678997949,1.760790300089866,531.598790299613,531.598790299613,535.5429408997297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6200274348422496,4.83550739986822,None,None,5.5,None,"[np.float64(-292.0), np.float64(764.0)]","[np.float64(-208.0), np.float64(-438.0)]","[1, 1]","[0, 0]","[0, 0]","[1.9436859004199505, 4.002798800356686]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(-294.0), np.float64(-268.0), np.float64(-358.0), np.float64(-364.0), np.float64(-429.0), np.float64(-449.0), np.float64(832.0)]","[np.float64(146.0), np.float64(-87.0), np.float64(96.0), np.float64(27.0), np.float64(-27.0), np.float64(-124.0), np.float64(-462.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[1.6127122002653778, 4.159527600277215, 5.833749399986118, 6.8379461001604795, 7.958293500356376, 9.733267300296575, 12.357025100383908]","[None, None, None, None, None, None, 'btn7_img']",5,None,0,1.6710399999283254,5.5,None,[np.float64(836.0)],[np.float64(-454.0)],[1],[0],[0],[0.9724427000619471],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,535.646306599956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.6032023997977,,,535.646306599956,,537.2692928998731,1.6871319999918342,,537.3067652997561,538.2286502998322,,,,,,,,,,,,,,535.646306599956,535.646306599956,535.646306599956,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6710399999283254,5.5,None,[np.float64(836.0)],[np.float64(-454.0)],[1],[0],[0],[0.9724427000619471],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,100-3.png,,1920,1586,8,8,0,,,,,,"[np.float64(-294.0), np.float64(-268.0), np.float64(-358.0), np.float64(-364.0), np.float64(-429.0), np.float64(-449.0), np.float64(832.0)]","[np.float64(146.0), np.float64(-87.0), np.float64(96.0), np.float64(27.0), np.float64(-27.0), np.float64(-124.0), np.float64(-462.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[1.6127122002653778, 4.159527600277215, 5.833749399986118, 6.8379461001604795, 7.958293500356376, 9.733267300296575, 12.357025100383908]","[None, None, None, None, None, None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(-237.0), np.float64(-248.0), np.float64(-184.0), np.float64(794.0)]","[np.float64(186.0), np.float64(157.0), np.float64(163.0), np.float64(-438.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.4573830999433994, 3.318855700083077, 8.987752700224519, 14.018802599981427]","[None, None, None, 'btn7_img']",5,None,None,None,4.644444444444444,1.7460561003535986,[np.float64(850.0)],[np.float64(-415.0)],[1],[0],[0],[0.7440034998580813],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,553.4068607999943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.2313141999766,538.2316121999174,538.3061346998438,538.3469163998961,538.3469163998961,1.0211141002364457,553.2922775996849,,,,,,,,553.36341729993,,,553.4068607999943,553.4068607999943,555.0912549998611,1.7641623998060822,,555.1250757998787,555.8259927998297,,,,,,,,,,,,,,,,,553.4068607999943,553.4068607999943,553.4068607999943,,,,,,,,,,,,"[np.float64(-237.0), np.float64(-248.0), np.float64(-184.0), np.float64(794.0)]","[np.float64(186.0), np.float64(157.0), np.float64(163.0), np.float64(-438.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.4573830999433994, 3.318855700083077, 8.987752700224519, 14.018802599981427]","[None, None, None, 'btn7_img']",553.2924342998303,553.2928148997016,5,None,None,None,4.644444444444444,1.7460561003535986,[np.float64(850.0)],[np.float64(-415.0)],[1],[0],[0],[0.7440034998580813],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(-237.0), np.float64(-248.0), np.float64(-184.0), np.float64(794.0)]","[np.float64(186.0), np.float64(157.0), np.float64(163.0), np.float64(-438.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.4573830999433994, 3.318855700083077, 8.987752700224519, 14.018802599981427]","[None, None, None, 'btn7_img']",5,None,6,1.538544099777937,5.5,None,[np.float64(800.0)],[np.float64(-463.0)],[1],[0],[0],[0.5714948000386357],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,555.9336126996204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.8895471999422,,,555.9336126996204,,557.4167697997764,1.5540155000053346,,557.4534601997584,557.9755317997187,,,,,,,,,,,,,,555.9336126996204,555.9336126996204,555.9336126996204,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.538544099777937,5.5,None,[np.float64(800.0)],[np.float64(-463.0)],[1],[0],[0],[0.5714948000386357],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,111-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(-237.0), np.float64(-248.0), np.float64(-184.0), np.float64(794.0)]","[np.float64(186.0), np.float64(157.0), np.float64(163.0), np.float64(-438.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.4573830999433994, 3.318855700083077, 8.987752700224519, 14.018802599981427]","[None, None, None, 'btn7_img']",7.750342935528121,1.4459747998043895,None,None,5.5,None,[np.float64(846.0)],[np.float64(-441.0)],[1],[0],[0],[0.6783313998021185],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,558.083219199907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.0375425000675,558.083219199907,558.083219199907,558.083219199907,558.083219199907,559.5217109997757,1.4751848001033068,559.5962887997739,559.5962887997739,560.1720125996508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.750342935528121,1.4459747998043895,None,None,5.5,None,[np.float64(846.0)],[np.float64(-441.0)],[1],[0],[0],[0.6783313998021185],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,111-3.png,,1920,1586,9,9,0,,,,,,"[np.float64(-237.0), np.float64(-248.0), np.float64(-184.0), np.float64(794.0)]","[np.float64(186.0), np.float64(157.0), np.float64(163.0), np.float64(-438.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.4573830999433994, 3.318855700083077, 8.987752700224519, 14.018802599981427]","[None, None, None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,100-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(800.0)],[np.float64(-441.0)],[1],[0],[0],[8.810466700233519],['btn7_img'],5,None,0,1.4087628000415862,5.5,None,[np.float64(851.0)],[np.float64(-443.0)],[1],[0],[0],[0.8619576999917626],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,570.1422492000274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.176951599773,560.1773802996613,560.24711869983,560.2888656998985,560.2888656998985,1.0260975998826325,570.0383126996458,,,,,,,,570.102395599708,,,570.1422492000274,,571.5035632997751,1.4288685000501573,,571.5408344999887,572.3530564997345,,,,,,,,,,,,,,570.1422492000274,570.1422492000274,570.1422492000274,,,,,,,,,,,,,,,[np.float64(800.0)],[np.float64(-441.0)],[1],[0],[0],[8.810466700233519],['btn7_img'],570.0384634998627,570.0387800997123,5,None,0,1.4087628000415862,5.5,None,[np.float64(851.0)],[np.float64(-443.0)],[1],[0],[0],[0.8619576999917626],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,100-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-441.0)],[1],[0],[0],[8.810466700233519],['btn7_img'],5,None,None,None,6.694444444444445,1.3421372999437153,[np.float64(859.0)],[np.float64(-465.0)],[1],[0],[0],[0.634105899836868],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,572.4484583996236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.4086854998022,,,572.4484583996236,572.4484583996236,573.7401446998119,1.3556483001448214,,573.7705798996612,574.3648338997737,,,,,,,,,,,,,,,,,572.4484583996236,572.4484583996236,572.4484583996236,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.694444444444445,1.3421372999437153,[np.float64(859.0)],[np.float64(-465.0)],[1],[0],[0],[0.634105899836868],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-441.0)],[1],[0],[0],[8.810466700233519],['btn7_img'],1.3580246913580245,1.4800424999557436,None,None,5.5,None,[np.float64(799.0)],[np.float64(-443.0)],[1],[0],[0],[1.0159907001070678],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,574.4657323998399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.4230591999367,574.4657323998399,574.4657323998399,574.4657323998399,574.4657323998399,575.9033840997145,1.500147799961269,575.9426667997614,575.9426667997614,576.9026309000328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3580246913580245,1.4800424999557436,None,None,5.5,None,[np.float64(799.0)],[np.float64(-443.0)],[1],[0],[0],[1.0159907001070678],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,100-2.png,,1920,1586,10,10,0,,,,,,[np.float64(800.0)],[np.float64(-441.0)],[1],[0],[0],[8.810466700233519],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,000-1.png,,1920,1600,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(746.0)],[np.float64(-432.0)],[1],[0],[0],[9.423253499902785],['btn7_img'],5,None,0,1.4266383000649512,5.5,None,[np.float64(833.0)],[np.float64(-400.0)],[1],[0],[0],[1.0321146002970636],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,587.4999970998615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.9058470996097,576.9065735996701,576.9774581999518,577.0303172999993,577.0303172999993,1.02085189986974,587.3721908996813,,,,,,,,587.4465824998915,,,587.4999970998615,,588.8517986997031,1.4452051999978721,,588.8873038999736,589.8710738997906,,,,,,,,,,,,,,587.4999970998615,587.4999970998615,587.4999970998615,,,,,,,,,,,,,,,[np.float64(746.0)],[np.float64(-432.0)],[1],[0],[0],[9.423253499902785],['btn7_img'],587.37231219979,587.3726747999899,5,None,0,1.4266383000649512,5.5,None,[np.float64(833.0)],[np.float64(-400.0)],[1],[0],[0],[1.0321146002970636],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,000-1.png,,1920,1600,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(746.0)],[np.float64(-432.0)],[1],[0],[0],[9.423253499902785],['btn7_img'],2.3319615912208502,5.336900700349361,None,None,5.5,None,"[np.float64(-337.0), np.float64(833.0)]","[np.float64(-173.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[2.3147416999563575, 6.852510299999267]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,1,1,1,589.9727092999965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.9287167000584,589.9727092999965,589.9727092999965,589.9727092999965,589.9727092999965,591.9318734998815,2.0167531999759376,591.9726599999703,591.9726599999703,598.7643510997295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3319615912208502,5.336900700349361,None,None,5.5,None,"[np.float64(-337.0), np.float64(833.0)]","[np.float64(-173.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[2.3147416999563575, 6.852510299999267]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,000-1.png,,1920,1600,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(746.0)],[np.float64(-432.0)],[1],[0],[0],[9.423253499902785],['btn7_img'],5,None,None,None,6.711111111111112,1.6486467001959682,[np.float64(764.0)],[np.float64(-432.0)],[1],[0],[0],[0.6894217003136873],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,598.8633022997528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.8232980999164,,,598.8633022997528,598.8633022997528,600.4543613996357,1.6598037001676857,,600.4866701997817,601.1347133996896,,,,,,,,,,,,,,,,,598.8633022997528,598.8633022997528,598.8633022997528,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.711111111111112,1.6486467001959682,[np.float64(764.0)],[np.float64(-432.0)],[1],[0],[0],[0.6894217003136873],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
