cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(820.0), np.float64(794.0)]","[np.float64(-394.0), np.float64(-417.0)]","[1, 1]","[0, 0]","[0, 0]","[9.942823500023223, 10.867001799982972]","[None, 'btn7_img']",5,None,0,1.4752121000783518,5.5,None,[np.float64(801.0)],[np.float64(-469.0)],[1],[0],[0],[0.957148400018923],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,474.01884129992686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.9893075999571,461.9897096999921,462.0678323999746,462.10599849990103,462.10599849990103,1.0109473000047728,473.8938093999168,,,,,,,,473.9748219999019,,,474.01884129992686,,475.4349079999374,1.4964709000196308,,475.4852167000063,476.37705739995,,,,,,,,,,,,,,474.01884129992686,474.01884129992686,474.01884129992686,,,,,,,,,,,,,,,"[np.float64(820.0), np.float64(794.0)]","[np.float64(-394.0), np.float64(-417.0)]","[1, 1]","[0, 0]","[0, 0]","[9.942823500023223, 10.867001799982972]","[None, 'btn7_img']",473.8939906999003,473.8944027000107,5,None,0,1.4752121000783518,5.5,None,[np.float64(801.0)],[np.float64(-469.0)],[1],[0],[0],[0.957148400018923],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,000-2.png,,1920,1636,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(820.0), np.float64(794.0)]","[np.float64(-394.0), np.float64(-417.0)]","[1, 1]","[0, 0]","[0, 0]","[9.942823500023223, 10.867001799982972]","[None, 'btn7_img']",5,None,None,None,6.5888888888888895,1.3421082000713795,[np.float64(852.0)],[np.float64(-475.0)],[1],[0],[0],[0.8389072000281885],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,476.4888366999803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.4502196999965,,,476.4888366999803,476.4888366999803,477.755534099997,1.3488942999392748,,477.78674549993593,478.59127559990156,,,,,,,,,,,,,,,,,476.4888366999803,476.4888366999803,476.4888366999803,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.5888888888888895,1.3421082000713795,[np.float64(852.0)],[np.float64(-475.0)],[1],[0],[0],[0.8389072000281885],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(820.0), np.float64(794.0)]","[np.float64(-394.0), np.float64(-417.0)]","[1, 1]","[0, 0]","[0, 0]","[9.942823500023223, 10.867001799982972]","[None, 'btn7_img']",0.0,1.0944819999858737,None,None,5.5,None,[np.float64(831.0)],[np.float64(-445.0)],[1],[0],[0],[1.078852100064978],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,478.70304599998053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.6584664999973,478.70304599998053,478.70304599998053,478.70304599998053,478.70304599998053,479.75604010000825,1.1150778000010177,479.8119395999238,479.8119395999238,480.8140711999731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0944819999858737,None,None,5.5,None,[np.float64(831.0)],[np.float64(-445.0)],[1],[0],[0],[1.078852100064978],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,000-2.png,,1920,1636,10,10,0,,,,,,"[np.float64(820.0), np.float64(794.0)]","[np.float64(-394.0), np.float64(-417.0)]","[1, 1]","[0, 0]","[0, 0]","[9.942823500023223, 10.867001799982972]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(772.0)],[np.float64(-430.0)],[1],[0],[0],[6.050092400051653],['btn7_img'],5,None,0,1.288421900011599,5.5,None,[np.float64(795.0)],[np.float64(-462.0)],[1],[0],[0],[1.0606292999582365],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,488.02309509995393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.81847459997516,480.8190300000133,480.88641229993664,480.925705099944,480.925705099944,1.009890599991195,487.90453549998347,,,,,,,,487.9736711999867,,,488.02309509995393,,489.2704580000136,1.3125355000374839,,489.30845469993073,490.3121935999952,,,,,,,,,,,,,,488.02309509995393,488.02309509995393,488.02309509995393,,,,,,,,,,,,,,,[np.float64(772.0)],[np.float64(-430.0)],[1],[0],[0],[6.050092400051653],['btn7_img'],487.9046857999638,487.90508249995764,5,None,0,1.288421900011599,5.5,None,[np.float64(795.0)],[np.float64(-462.0)],[1],[0],[0],[1.0606292999582365],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-430.0)],[1],[0],[0],[6.050092400051653],['btn7_img'],0.0,1.5354326999513432,None,None,5.5,None,[np.float64(881.0)],[np.float64(-458.0)],[1],[0],[0],[0.865002500009723],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,490.4458863999462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.38764919992536,490.4458863999462,490.4458863999462,490.4458863999462,490.4458863999462,491.9350489999633,1.5629698999691755,491.9950300999917,491.9950300999917,492.7754981999751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.5354326999513432,None,None,5.5,None,[np.float64(881.0)],[np.float64(-458.0)],[1],[0],[0],[0.865002500009723],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,100-1.png,,1920,1582,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-430.0)],[1],[0],[0],[6.050092400051653],['btn7_img'],5,None,None,None,6.7444444444444445,1.1102736999746412,[np.float64(840.0)],[np.float64(-470.0)],[1],[0],[0],[0.6056727999821305],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,492.88091559999157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.84538630000316,,,492.88091559999157,492.88091559999157,493.9235246999888,1.1163406000705436,,493.9559789999621,494.5259807999246,,,,,,,,,,,,,,,,,492.88091559999157,492.88091559999157,492.88091559999157,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.7444444444444445,1.1102736999746412,[np.float64(840.0)],[np.float64(-470.0)],[1],[0],[0],[0.6056727999821305],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,100-1.png,,1920,1582,11,11,0,,,,,,[np.float64(772.0)],[np.float64(-430.0)],[1],[0],[0],[6.050092400051653],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-419.0)],[1],[0],[0],[7.576638299971819],['btn7_img'],2.5308641975308643,1.2607763000996783,None,None,5.5,None,[np.float64(848.0)],[np.float64(-461.0)],[1],[0],[0],[0.6706894000526518],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,503.25586019991897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.5292490000138,494.5296235999558,494.60022649995517,494.640903399908,494.640903399908,1.000232300022617,503.1335101999575,,,,,,,,503.2076454999624,503.25586019991897,503.25586019991897,503.25586019991897,503.25586019991897,504.46801589999814,1.2854891000315547,504.5176002999069,504.5176002999069,505.1191247999668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-419.0)],[1],[0],[0],[7.576638299971819],['btn7_img'],503.13371809991077,503.13405120000243,2.5308641975308643,1.2607763000996783,None,None,5.5,None,[np.float64(848.0)],[np.float64(-461.0)],[1],[0],[0],[0.6706894000526518],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(784.0)],[np.float64(-419.0)],[1],[0],[0],[7.576638299971819],['btn7_img'],5,None,0,1.2829909999854863,5.5,None,[np.float64(859.0)],[np.float64(-452.0)],[1],[0],[0],[0.7047783000161871],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,505.2364432999166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.1922478999477,,,505.2364432999166,,506.4607586999191,1.3027253999607638,,506.49983330001123,507.15412359999027,,,,,,,,,,,,,,505.2364432999166,505.2364432999166,505.2364432999166,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2829909999854863,5.5,None,[np.float64(859.0)],[np.float64(-452.0)],[1],[0],[0],[0.7047783000161871],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,000-1.png,,1920,1600,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-419.0)],[1],[0],[0],[7.576638299971819],['btn7_img'],5,None,None,None,7.35,1.9624849000247195,[np.float64(731.0)],[np.float64(-468.0)],[1],[0],[0],[0.7650313000194728],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,507.2679597999668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.2301717000082,,,507.2679597999668,507.2679597999668,509.1573467999697,1.969918700051494,,509.1872484999476,509.91829979990143,,,,,,,,,,,,,,,,,507.2679597999668,507.2679597999668,507.2679597999668,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.35,1.9624849000247195,[np.float64(731.0)],[np.float64(-468.0)],[1],[0],[0],[0.7650313000194728],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,000-1.png,,1920,1600,12,12,0,,,,,,[np.float64(784.0)],[np.float64(-419.0)],[1],[0],[0],[7.576638299971819],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-433.0)],[1],[0],[0],[10.934708400047384],['btn7_img'],7.517146776406037,1.6658442999469116,None,None,5.5,None,[np.float64(736.0)],[np.float64(-426.0)],[1],[0],[0],[0.6975470000179484],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,522.033975499915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.92190409998875,509.9222922999179,509.99288309994154,510.03173339995556,510.03173339995556,1.0129925000946969,521.8966322999913,,,,,,,,521.9826612999896,522.033975499915,522.033975499915,522.033975499915,522.033975499915,523.6363693999592,1.6910282000899315,523.6891327999765,523.6891327999765,524.3139839000069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(826.0)],[np.float64(-433.0)],[1],[0],[0],[10.934708400047384],['btn7_img'],521.8968149999855,521.8972777999006,7.517146776406037,1.6658442999469116,None,None,5.5,None,[np.float64(736.0)],[np.float64(-426.0)],[1],[0],[0],[0.6975470000179484],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,100-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-433.0)],[1],[0],[0],[10.934708400047384],['btn7_img'],5,None,None,None,5.383333333333334,2.1730498999822885,"[np.float64(23.0), np.float64(803.0)]","[np.float64(-308.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2051463999086991, 1.4456492000026628]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,1,1,1,524.4182894999394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.3813180999132,,,524.4182894999394,524.4182894999394,526.0250079999678,1.6783127000089735,,526.0571762999753,527.4675606999081,,,,,,,,,,,,,,,,,524.4182894999394,524.4182894999394,524.4182894999394,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.383333333333334,2.1730498999822885,"[np.float64(23.0), np.float64(803.0)]","[np.float64(-308.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2051463999086991, 1.4456492000026628]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,100-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(826.0)],[np.float64(-433.0)],[1],[0],[0],[10.934708400047384],['btn7_img'],5,None,0,1.9415456999558955,5.5,None,[np.float64(756.0)],[np.float64(-463.0)],[1],[0],[0],[1.0330508999759331],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,527.5920555999037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.5443027999718,,,527.5920555999037,,529.4990746999392,1.9666573000140488,,529.5638335999101,530.5134945999598,,,,,,,,,,,,,,527.5920555999037,527.5920555999037,527.5920555999037,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9415456999558955,5.5,None,[np.float64(756.0)],[np.float64(-463.0)],[1],[0],[0],[1.0330508999759331],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,100-2.png,,1920,1586,13,13,0,,,,,,[np.float64(826.0)],[np.float64(-433.0)],[1],[0],[0],[10.934708400047384],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-434.0)],[1],[0],[0],[13.680099299992435],['btn7_img'],5,None,None,None,4.300000000000001,1.3075435999780893,[np.float64(850.0)],[np.float64(-432.0)],[1],[0],[0],[0.8696997999213636],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,545.3977474999847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.5202924999176,530.520858899923,530.6012318999274,530.6535003999015,530.6535003999015,1.032739600050263,545.2762386999093,,,,,,,,545.3596256999299,,,545.3977474999847,545.3977474999847,546.6288392000133,1.3206384000368416,,546.666113199899,547.4952940999065,,,,,,,,,,,,,,,,,545.3977474999847,545.3977474999847,545.3977474999847,,,,,,,,,,,,[np.float64(791.0)],[np.float64(-434.0)],[1],[0],[0],[13.680099299992435],['btn7_img'],545.2763852999778,545.2767530999845,5,None,None,None,4.300000000000001,1.3075435999780893,[np.float64(850.0)],[np.float64(-432.0)],[1],[0],[0],[0.8696997999213636],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-434.0)],[1],[0],[0],[13.680099299992435],['btn7_img'],10.0,1.4396524000912905,None,None,5.5,None,[np.float64(761.0)],[np.float64(-450.0)],[1],[0],[0],[1.289210999966599],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,547.6227114999201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.5661139999283,547.6227114999201,547.6227114999201,547.6227114999201,547.6227114999201,549.0024944999022,1.459657699917443,549.0487673999742,549.0487673999742,550.2723485999741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.4396524000912905,None,None,5.5,None,[np.float64(761.0)],[np.float64(-450.0)],[1],[0],[0],[1.289210999966599],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
