cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-1.png,,1920,1568,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-452.0)],[1],[0],[0],[0.8398540019989014],['btn7_img'],6.063100137174211,3.6632304191589355,None,None,5.5,None,[np.float64(804.0)],[np.float64(-443.0)],[1],[0],[0],[0.4769859313964844],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,346.9700012207031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.9390275478363,346.9700012207031,346.9700012207031,346.9700012207031,346.9700012207031,350.59860134124756,3.6761374473571777,350.6282088756561,350.6282088756561,351.06411051750183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.063100137174211,3.6632304191589355,None,None,5.5,None,[np.float64(804.0)],[np.float64(-443.0)],[1],[0],[0],[0.4769859313964844],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,101-1.png,,1920,1568,9,9,0,,,,,,[np.float64(785.0)],[np.float64(-452.0)],[1],[0],[0],[0.8398540019989014],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(796.0)],[np.float64(-457.0)],[1],[0],[0],[1.6465115547180176],['btn7_img'],5,None,6,1.3752176761627197,5.5,None,[np.float64(835.0)],[np.float64(-417.0)],[1],[0],[0],[0.3249838352203369],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,353.82022643089294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.066415309906,351.0666949748993,351.1120584011078,351.13347125053406,351.13347125053406,1.0122549533843994,353.74134159088135,,,,,,,,353.7914228439331,,,353.82022643089294,,355.15498900413513,1.388270378112793,,355.1794948577881,355.4708867073059,,,,,,,,,,,,,,353.82022643089294,353.82022643089294,353.82022643089294,,,,,,,,,,,,,,,[np.float64(796.0)],[np.float64(-457.0)],[1],[0],[0],[1.6465115547180176],['btn7_img'],353.74144220352173,353.741596698761,5,None,6,1.3752176761627197,5.5,None,[np.float64(835.0)],[np.float64(-417.0)],[1],[0],[0],[0.3249838352203369],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-457.0)],[1],[0],[0],[1.6465115547180176],['btn7_img'],5,None,None,None,3.522222222222222,4.526976585388184,[np.float64(759.0)],[np.float64(-427.0)],[1],[0],[0],[1.167037010192871],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,355.53766536712646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.5155897140503,,,355.53766536712646,355.53766536712646,360.02253890037537,4.532595157623291,,360.0411789417267,361.1865830421448,,,,,,,,,,,,,,,,,355.53766536712646,355.53766536712646,355.53766536712646,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.522222222222222,4.526976585388184,[np.float64(759.0)],[np.float64(-427.0)],[1],[0],[0],[1.167037010192871],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-457.0)],[1],[0],[0],[1.6465115547180176],['btn7_img'],10.0,1.7207145690917969,None,None,5.5,None,[np.float64(794.0)],[np.float64(-422.0)],[1],[0],[0],[0.9913954734802246],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,361.2606472969055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.2299840450287,361.2606472969055,361.2606472969055,361.2606472969055,361.2606472969055,362.9483571052551,1.733569622039795,362.97743821144104,362.97743821144104,363.9281506538391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.7207145690917969,None,None,5.5,None,[np.float64(794.0)],[np.float64(-422.0)],[1],[0],[0],[0.9913954734802246],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,001-3.png,,1920,1572,10,10,0,,,,,,[np.float64(796.0)],[np.float64(-457.0)],[1],[0],[0],[1.6465115547180176],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,101-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-420.0)],[1],[0],[0],[1.1028225421905518],['btn7_img'],5,None,6,1.2375636100769043,5.5,None,[np.float64(816.0)],[np.float64(-435.0)],[1],[0],[0],[0.30138492584228516],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,366.13034105300903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.9302921295166,363.9305987358093,363.97735500335693,363.99823784828186,363.99823784828186,1.000361680984497,366.0498015880585,,,,,,,,366.10198616981506,,,366.13034105300903,,367.32607984542847,1.2508544921875,,367.3512737751007,367.6187572479248,,,,,,,,,,,,,,366.13034105300903,366.13034105300903,366.13034105300903,,,,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-420.0)],[1],[0],[0],[1.1028225421905518],['btn7_img'],366.04990434646606,366.05006766319275,5,None,6,1.2375636100769043,5.5,None,[np.float64(816.0)],[np.float64(-435.0)],[1],[0],[0],[0.30138492584228516],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,101-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-420.0)],[1],[0],[0],[1.1028225421905518],['btn7_img'],4.053497942386831,9.206003665924072,None,None,5.5,None,[np.float64(783.0)],[np.float64(-429.0)],[1],[0],[0],[0.5574626922607422],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,367.69560527801514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.66454458236694,367.69560527801514,367.69560527801514,367.69560527801514,367.69560527801514,376.8651762008667,9.218498706817627,376.89447355270386,376.89447355270386,377.4110803604126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.053497942386831,9.206003665924072,None,None,5.5,None,[np.float64(783.0)],[np.float64(-429.0)],[1],[0],[0],[0.5574626922607422],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,101-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-420.0)],[1],[0],[0],[1.1028225421905518],['btn7_img'],5,None,None,None,5.622222222222223,3.956448554992676,[np.float64(755.0)],[np.float64(-442.0)],[1],[0],[0],[0.6679551601409912],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,377.47824716567993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.4559190273285,,,377.47824716567993,377.47824716567993,381.39096784591675,3.9608891010284424,,381.4097993373871,382.056058883667,,,,,,,,,,,,,,,,,377.47824716567993,377.47824716567993,377.47824716567993,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.622222222222223,3.956448554992676,[np.float64(755.0)],[np.float64(-442.0)],[1],[0],[0],[0.6679551601409912],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,101-2.png,,1920,1586,11,11,0,,,,,,[np.float64(758.0)],[np.float64(-420.0)],[1],[0],[0],[1.1028225421905518],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-426.0)],[1],[0],[0],[0.1677384376525879],['btn7_img'],6.138545953360768,8.775880336761475,None,None,5.5,None,[np.float64(789.0)],[np.float64(-423.0)],[1],[0],[0],[0.6914365291595459],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,383.3243477344513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.05830001831055,382.05850195884705,382.1049952507019,382.12622451782227,382.12622451782227,1.0050456523895264,383.2471830844879,,,,,,,,383.2927222251892,383.3243477344513,383.3243477344513,383.3243477344513,383.3243477344513,392.06658124923706,8.79082441329956,392.096474647522,392.096474647522,392.74615383148193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(762.0)],[np.float64(-426.0)],[1],[0],[0],[0.1677384376525879],['btn7_img'],383.2472848892212,383.2474365234375,6.138545953360768,8.775880336761475,None,None,5.5,None,[np.float64(789.0)],[np.float64(-423.0)],[1],[0],[0],[0.6914365291595459],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(762.0)],[np.float64(-426.0)],[1],[0],[0],[0.1677384376525879],['btn7_img'],5,None,6,2.6124818325042725,5.5,None,[np.float64(838.0)],[np.float64(-428.0)],[1],[0],[0],[0.5775032043457031],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,392.8200533390045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.79267978668213,,,392.8200533390045,,395.39504051208496,2.623734474182129,,395.4200301170349,395.9639582633972,,,,,,,,,,,,,,392.8200533390045,392.8200533390045,392.8200533390045,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.6124818325042725,5.5,None,[np.float64(838.0)],[np.float64(-428.0)],[1],[0],[0],[0.5775032043457031],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-426.0)],[1],[0],[0],[0.1677384376525879],['btn7_img'],5,None,None,None,3.6277777777777778,2.442530393600464,[np.float64(786.0)],[np.float64(-460.0)],[1],[0],[0],[0.6640150547027588],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,396.0326087474823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.01063799858093,,,396.0326087474823,396.0326087474823,398.4310419559479,2.448171854019165,,398.4496157169342,399.09211468696594,,,,,,,,,,,,,,,,,396.0326087474823,396.0326087474823,396.0326087474823,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.6277777777777778,2.442530393600464,[np.float64(786.0)],[np.float64(-460.0)],[1],[0],[0],[0.6640150547027588],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,001-2.png,,1920,1611,12,12,0,,,,,,[np.float64(762.0)],[np.float64(-426.0)],[1],[0],[0],[0.1677384376525879],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-460.0)],[1],[0],[0],[0.7598292827606201],['btn7_img'],6.810699588477367,2.9512808322906494,None,None,5.5,None,[np.float64(848.0)],[np.float64(-435.0)],[1],[0],[0],[1.2112703323364258],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,400.95890188217163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.09451961517334,399.094731092453,399.13949513435364,399.16042733192444,399.16042733192444,1.0088438987731934,400.87918734550476,,,,,,,,400.9277653694153,400.95890188217163,400.95890188217163,400.95890188217163,400.95890188217163,403.87408781051636,2.9663004875183105,403.90362310409546,403.90362310409546,405.073703289032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(763.0)],[np.float64(-460.0)],[1],[0],[0],[0.7598292827606201],['btn7_img'],400.8792898654938,400.87950587272644,6.810699588477367,2.9512808322906494,None,None,5.5,None,[np.float64(848.0)],[np.float64(-435.0)],[1],[0],[0],[1.2112703323364258],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-460.0)],[1],[0],[0],[0.7598292827606201],['btn7_img'],5,None,None,None,3.4833333333333334,1.977973461151123,[np.float64(781.0)],[np.float64(-439.0)],[1],[0],[0],[0.8973934650421143],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,405.13993787765503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.1177570819855,,,405.13993787765503,405.13993787765503,407.0749981403351,1.9824564456939697,,407.0935423374176,407.9694495201111,,,,,,,,,,,,,,,,,405.13993787765503,405.13993787765503,405.13993787765503,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4833333333333334,1.977973461151123,[np.float64(781.0)],[np.float64(-439.0)],[1],[0],[0],[0.8973934650421143],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,101-3.png,,1920,1548,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(763.0)],[np.float64(-460.0)],[1],[0],[0],[0.7598292827606201],['btn7_img'],5,None,6,1.13362455368042,5.5,None,[np.float64(795.0)],[np.float64(-420.0)],[1],[0],[0],[0.3780202865600586],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,408.0416855812073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.01413202285767,,,408.0416855812073,,409.13914799690247,1.1448397636413574,,409.16364669799805,409.5085573196411,,,,,,,,,,,,,,408.0416855812073,408.0416855812073,408.0416855812073,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.13362455368042,5.5,None,[np.float64(795.0)],[np.float64(-420.0)],[1],[0],[0],[0.3780202865600586],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,101-3.png,,1920,1548,13,13,0,,,,,,[np.float64(763.0)],[np.float64(-460.0)],[1],[0],[0],[0.7598292827606201],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-463.0)],[1],[0],[0],[2.0168890953063965],['btn7_img'],5,None,None,None,3.2555555555555555,3.2227087020874023,[np.float64(835.0)],[np.float64(-477.0)],[1],[0],[0],[0.6922872066497803],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,412.61650013923645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.510888338089,409.51110076904297,409.55586075782776,409.57748198509216,409.57748198509216,1.0012321472167969,412.54485988616943,,,,,,,,412.59403800964355,,,412.61650013923645,412.61650013923645,415.79493832588196,3.2304482460021973,,415.8139009475708,416.4840626716614,,,,,,,,,,,,,,,,,412.61650013923645,412.61650013923645,412.61650013923645,,,,,,,,,,,,[np.float64(817.0)],[np.float64(-463.0)],[1],[0],[0],[2.0168890953063965],['btn7_img'],412.5449619293213,412.54511046409607,5,None,None,None,3.2555555555555555,3.2227087020874023,[np.float64(835.0)],[np.float64(-477.0)],[1],[0],[0],[0.6922872066497803],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
