cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-3.png,,1920,1586,8,8,0,,,,,,[np.float64(779.0)],[np.float64(-430.0)],[1],[0],[0],[1.3100314140319824],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-448.0)],[1],[0],[0],[1.4762349128723145],['btn7_img'],5,None,None,None,3.522222222222222,6.745954990386963,"[np.float64(215.0), np.float64(-269.0), np.float64(-355.0), np.float64(770.0)]","[np.float64(-311.0), np.float64(-311.0), np.float64(-311.0), np.float64(-462.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.7214868068695068, 2.2318801879882812, 3.409813165664673, 4.207916498184204]","[None, None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,430.00257110595703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.43978810310364,427.439982175827,427.47987699508667,427.4996826648712,427.4996826648712,1.0010466575622559,429.9322645664215,,,,,,,,429.9802579879761,,,430.00257110595703,430.00257110595703,433.15968132019043,3.2077102661132812,,433.1785161495209,437.36464619636536,,,,,,,,,,,,,,,,,430.00257110595703,430.00257110595703,430.00257110595703,,,,,,,,,,,,[np.float64(809.0)],[np.float64(-448.0)],[1],[0],[0],[1.4762349128723145],['btn7_img'],429.9323718547821,429.93254041671753,5,None,None,None,3.522222222222222,6.745954990386963,"[np.float64(215.0), np.float64(-269.0), np.float64(-355.0), np.float64(770.0)]","[np.float64(-311.0), np.float64(-311.0), np.float64(-311.0), np.float64(-462.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.7214868068695068, 2.2318801879882812, 3.409813165664673, 4.207916498184204]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(809.0)],[np.float64(-448.0)],[1],[0],[0],[1.4762349128723145],['btn7_img'],5,None,0,2.7422633171081543,5.5,None,[np.float64(760.0)],[np.float64(-433.0)],[1],[0],[0],[0.8238036632537842],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,437.4371473789215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.40992879867554,,,437.4371473789215,,440.14347290992737,2.753495454788208,,440.16841769218445,440.9584083557129,,,,,,,,,,,,,,437.4371473789215,437.4371473789215,437.4371473789215,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.7422633171081543,5.5,None,[np.float64(760.0)],[np.float64(-433.0)],[1],[0],[0],[0.8238036632537842],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-448.0)],[1],[0],[0],[1.4762349128723145],['btn7_img'],8.56652949245542,3.0645523071289062,None,None,5.5,None,[np.float64(804.0)],[np.float64(-445.0)],[1],[0],[0],[0.6220219135284424],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,441.0356616973877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.0042083263397,441.0356616973877,441.0356616973877,441.0356616973877,441.0356616973877,444.06423020362854,3.077476978302002,444.0938284397125,444.0938284397125,444.67437744140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.56652949245542,3.0645523071289062,None,None,5.5,None,[np.float64(804.0)],[np.float64(-445.0)],[1],[0],[0],[0.6220219135284424],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,010-3.png,,1920,1586,9,9,0,,,,,,[np.float64(809.0)],[np.float64(-448.0)],[1],[0],[0],[1.4762349128723145],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-438.0)],[1],[0],[0],[7.151083946228027],['btn7_img'],5,None,6,2.1459484100341797,5.5,None,[np.float64(811.0)],[np.float64(-440.0)],[1],[0],[0],[0.5046215057373047],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,452.935537815094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.6764636039734,444.6767406463623,444.7202603816986,444.7407033443451,444.7407033443451,1.016063928604126,452.8592290878296,,,,,,,,452.9079086780548,,,452.935537815094,,455.0440068244934,2.1592791080474854,,455.0691270828247,455.53994584083557,,,,,,,,,,,,,,452.935537815094,452.935537815094,452.935537815094,,,,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-438.0)],[1],[0],[0],[7.151083946228027],['btn7_img'],452.85932970046997,452.8595063686371,5,None,6,2.1459484100341797,5.5,None,[np.float64(811.0)],[np.float64(-440.0)],[1],[0],[0],[0.5046215057373047],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-438.0)],[1],[0],[0],[7.151083946228027],['btn7_img'],5,None,None,None,3.4611111111111112,7.807823657989502,"[np.float64(-367.0), np.float64(822.0)]","[np.float64(-307.0), np.float64(-475.0)]","[1, 1]","[0, 0]","[0, 0]","[2.053206443786621, 3.799224615097046]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,1,1,1,455.6220507621765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.59591579437256,,,455.6220507621765,455.6220507621765,461.10797572135925,5.549010515213013,,461.1265711784363,464.90425062179565,,,,,,,,,,,,,,,,,455.6220507621765,455.6220507621765,455.6220507621765,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4611111111111112,7.807823657989502,"[np.float64(-367.0), np.float64(822.0)]","[np.float64(-307.0), np.float64(-475.0)]","[1, 1]","[0, 0]","[0, 0]","[2.053206443786621, 3.799224615097046]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-438.0)],[1],[0],[0],[7.151083946228027],['btn7_img'],8.60082304526749,4.966836452484131,None,None,5.5,None,"[np.float64(525.0), np.float64(811.0)]","[np.float64(-206.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[2.722040891647339, 3.5526044368743896]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,464.98083686828613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.9493384361267,464.98083686828613,464.98083686828613,464.98083686828613,464.98083686828613,467.04318284988403,2.1113367080688477,467.07255935668945,467.07255935668945,470.58428382873535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.60082304526749,4.966836452484131,None,None,5.5,None,"[np.float64(525.0), np.float64(811.0)]","[np.float64(-206.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[2.722040891647339, 3.5526044368743896]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,111-2.png,,1920,1586,10,10,0,,,,,,[np.float64(799.0)],[np.float64(-438.0)],[1],[0],[0],[7.151083946228027],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(767.0)],[np.float64(-444.0)],[1],[0],[0],[1.7006728649139404],['btn7_img'],5,None,6,1.47035813331604,5.5,None,[np.float64(800.0)],[np.float64(-429.0)],[1],[0],[0],[0.45019006729125977],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,473.38670229911804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.58671259880066,470.5868661403656,470.6297056674957,470.6503231525421,470.6503231525421,1.0093317031860352,473.31206703186035,,,,,,,,473.3593780994415,,,473.38670229911804,,474.82040071487427,1.4834797382354736,,474.84500789642334,475.2621359825134,,,,,,,,,,,,,,473.38670229911804,473.38670229911804,473.38670229911804,,,,,,,,,,,,,,,[np.float64(767.0)],[np.float64(-444.0)],[1],[0],[0],[1.7006728649139404],['btn7_img'],473.31217980384827,473.3123483657837,5,None,6,1.47035813331604,5.5,None,[np.float64(800.0)],[np.float64(-429.0)],[1],[0],[0],[0.45019006729125977],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-444.0)],[1],[0],[0],[1.7006728649139404],['btn7_img'],6.968449931412895,7.081782102584839,None,None,5.5,None,[np.float64(816.0)],[np.float64(-470.0)],[1],[0],[0],[0.49738097190856934],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,475.33891201019287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.3078455924988,475.33891201019287,475.33891201019287,475.33891201019287,475.33891201019287,482.38432598114014,7.0942583084106445,482.4135973453522,482.4135973453522,482.86992383003235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.968449931412895,7.081782102584839,None,None,5.5,None,[np.float64(816.0)],[np.float64(-470.0)],[1],[0],[0],[0.49738097190856934],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,011-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-444.0)],[1],[0],[0],[1.7006728649139404],['btn7_img'],5,None,None,None,4.572222222222223,2.393416166305542,[np.float64(844.0)],[np.float64(-442.0)],[1],[0],[0],[1.9075672626495361],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,482.9360134601593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.913950920105,,,482.9360134601593,482.9360134601593,485.28674507141113,2.3978500366210938,,485.30539870262146,487.19123339653015,,,,,,,,,,,,,,,,,482.9360134601593,482.9360134601593,482.9360134601593,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.572222222222223,2.393416166305542,[np.float64(844.0)],[np.float64(-442.0)],[1],[0],[0],[1.9075672626495361],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,011-1.png,,1920,1586,11,11,0,,,,,,[np.float64(767.0)],[np.float64(-444.0)],[1],[0],[0],[1.7006728649139404],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-439.0)],[1],[0],[0],[3.959002733230591],['btn7_img'],7.489711934156379,8.983364582061768,None,None,5.5,None,[np.float64(825.0)],[np.float64(-427.0)],[1],[0],[0],[2.647273063659668],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,492.2609405517578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.1934700012207,487.19365215301514,487.23885226249695,487.25953483581543,487.25953483581543,1.0119445323944092,492.1804060935974,,,,,,,,492.2299964427948,492.2609405517578,492.2609405517578,492.2609405517578,492.2609405517578,501.2064802646637,8.997986555099487,501.23538184165955,501.23538184165955,503.84205436706543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-439.0)],[1],[0],[0],[3.959002733230591],['btn7_img'],492.18051075935364,492.1806879043579,7.489711934156379,8.983364582061768,None,None,5.5,None,[np.float64(825.0)],[np.float64(-427.0)],[1],[0],[0],[2.647273063659668],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-439.0)],[1],[0],[0],[3.959002733230591],['btn7_img'],5,None,6,1.9035334587097168,5.5,None,"[np.float64(799.0), np.float64(812.0)]","[np.float64(-394.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4915924072265625, 0.7923319339752197]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,1,1,1,503.91758155822754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.89045786857605,,,503.91758155822754,,505.78150057792664,1.9147334098815918,,505.8058371543884,506.5652027130127,,,,,,,,,,,,,,503.91758155822754,503.91758155822754,503.91758155822754,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.9035334587097168,5.5,None,"[np.float64(799.0), np.float64(812.0)]","[np.float64(-394.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4915924072265625, 0.7923319339752197]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-439.0)],[1],[0],[0],[3.959002733230591],['btn7_img'],5,None,None,None,6.672222222222222,18.258662462234497,"[np.float64(-274.0), np.float64(-227.0), np.float64(43.0), np.float64(211.0), np.float64(799.0)]","[np.float64(-296.0), np.float64(-294.0), np.float64(-321.0), np.float64(-341.0), np.float64(-461.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.4511137008666992, 3.0505948066711426, 14.068578004837036, 14.632917165756226, 15.32024621963501]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,506.6365098953247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.61437726020813,,,506.6365098953247,506.6365098953247,510.0810396671295,3.4970085620880127,,510.09966373443604,525.3983058929443,,,,,,,,,,,,,,,,,506.6365098953247,506.6365098953247,506.6365098953247,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.672222222222222,18.258662462234497,"[np.float64(-274.0), np.float64(-227.0), np.float64(43.0), np.float64(211.0), np.float64(799.0)]","[np.float64(-296.0), np.float64(-294.0), np.float64(-321.0), np.float64(-341.0), np.float64(-461.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.4511137008666992, 3.0505948066711426, 14.068578004837036, 14.632917165756226, 15.32024621963501]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,111-1.png,,1920,1586,12,12,0,,,,,,[np.float64(820.0)],[np.float64(-439.0)],[1],[0],[0],[3.959002733230591],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
