cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(794.0)],[np.float64(-422.0)],[1],[0],[0],[9.232552899979055],['btn7_img'],5,None,0,1.6513383000274189,5.5,None,[np.float64(791.0)],[np.float64(-459.0)],[1],[0],[0],[0.7576685000094585],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,535.162771299947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.8103725999827,524.8107310999767,524.8634827999631,524.8917551999912,524.8917551999912,1.0023361999774352,535.06824589998,,,,,,,,535.1295469999895,,,535.162771299947,,536.7678176999907,1.6668796999729238,,536.8020150999655,537.515333599993,,,,,,,,,,,,,,535.162771299947,535.162771299947,535.162771299947,,,,,,,,,,,,,,,[np.float64(794.0)],[np.float64(-422.0)],[1],[0],[0],[9.232552899979055],['btn7_img'],535.0683642999502,535.0687261999701,5,None,0,1.6513383000274189,5.5,None,[np.float64(791.0)],[np.float64(-459.0)],[1],[0],[0],[0.7576685000094585],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-422.0)],[1],[0],[0],[9.232552899979055],['btn7_img'],5,None,None,None,9.816666666666666,6.02654569997685,[np.float64(823.0)],[np.float64(-411.0)],[1],[0],[0],[0.5107540999888442],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,537.6007379999501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.572270399949,,,537.6007379999501,537.6007379999501,543.5728298999602,6.032925500010606,,543.5975025999942,544.0808435999788,,,,,,,,,,,,,,,,,537.6007379999501,537.6007379999501,537.6007379999501,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.816666666666666,6.02654569997685,[np.float64(823.0)],[np.float64(-411.0)],[1],[0],[0],[0.5107540999888442],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-422.0)],[1],[0],[0],[9.232552899979055],['btn7_img'],8.799725651577504,7.842493500036653,None,None,5.5,None,[np.float64(834.0)],[np.float64(-416.0)],[1],[0],[0],[2.014885700016748],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,544.1796302999719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.1390775999753,544.1796302999719,544.1796302999719,544.1796302999719,544.1796302999719,551.9742187999655,7.856508099997882,552.0106538999826,552.0106538999826,553.9757243999629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.799725651577504,7.842493500036653,None,None,5.5,None,[np.float64(834.0)],[np.float64(-416.0)],[1],[0],[0],[2.014885700016748],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,010-3.png,,1920,1586,10,10,0,,,,,,[np.float64(794.0)],[np.float64(-422.0)],[1],[0],[0],[9.232552899979055],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(804.0)],[np.float64(-407.0)],[1],[0],[0],[16.23465459997533],['btn7_img'],5,None,0,1.8014798000222072,5.5,None,"[np.float64(803.0), np.float64(798.0)]","[np.float64(-484.0), np.float64(-472.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9523592999903485, 1.553928499983158]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,0,0,0,571.3524389999802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.9784508000012,553.9787333999993,554.040743599995,554.0696395999985,554.0696395999985,1.0156224999809638,571.2520878999494,,,,,,,,571.3183086999925,,,571.3524389999802,,573.1013617999852,1.8161140999873169,,573.1314802999841,574.6441607999732,,,,,,,,,,,,,,571.3524389999802,571.3524389999802,571.3524389999802,,,,,,,,,,,,,,,[np.float64(804.0)],[np.float64(-407.0)],[1],[0],[0],[16.23465459997533],['btn7_img'],571.2522105999524,571.2525792999659,5,None,0,1.8014798000222072,5.5,None,"[np.float64(803.0), np.float64(798.0)]","[np.float64(-484.0), np.float64(-472.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9523592999903485, 1.553928499983158]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-407.0)],[1],[0],[0],[16.23465459997533],['btn7_img'],5.987654320987654,19.25480840000091,None,None,5.5,None,"[np.float64(-177.0), np.float64(144.0), np.float64(751.0)]","[np.float64(-194.0), np.float64(-200.0), np.float64(-448.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.0774350999854505, 6.284201100002974, 7.542359199956991]","[None, None, 'btn8_img']",,,,,,,,,0,11,11,11,0,1,1,1,574.7488140999922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.7076773999725,574.7488140999922,574.7488140999922,574.7488140999922,574.7488140999922,587.4163867000025,12.738950000028126,587.4520032999571,587.4520032999571,594.9465697999694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.987654320987654,19.25480840000091,None,None,5.5,None,"[np.float64(-177.0), np.float64(144.0), np.float64(751.0)]","[np.float64(-194.0), np.float64(-200.0), np.float64(-448.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.0774350999854505, 6.284201100002974, 7.542359199956991]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-407.0)],[1],[0],[0],[16.23465459997533],['btn7_img'],5,None,None,None,9.794444444444444,2.7344611000153236,[np.float64(791.0)],[np.float64(-438.0)],[1],[0],[0],[0.5770500000216998],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,595.0351117999526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.006879099994,,,595.0351117999526,595.0351117999526,597.7106256999541,2.739377199963201,,597.7351395000005,598.2841350999661,,,,,,,,,,,,,,,,,595.0351117999526,595.0351117999526,595.0351117999526,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.794444444444444,2.7344611000153236,[np.float64(791.0)],[np.float64(-438.0)],[1],[0],[0],[0.5770500000216998],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,110-2.png,,1920,1586,11,11,0,,,,,,[np.float64(804.0)],[np.float64(-407.0)],[1],[0],[0],[16.23465459997533],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[8.54711889999453],['btn7_img'],7.832647462277091,3.2865583000238985,None,None,5.5,None,[np.float64(799.0)],[np.float64(-451.0)],[1],[0],[0],[2.5236377000110224],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,607.9583045999752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.2867854999495,598.2870926999603,598.3447837999556,598.3758891999605,598.3758891999605,1.007609100022819,607.8620811000001,,,,,,,,607.9210637999931,607.9583045999752,607.9583045999752,607.9583045999752,607.9583045999752,611.2010439999867,3.302666900039185,611.2393853999674,611.2393853999674,613.711863799952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[8.54711889999453],['btn7_img'],607.8622088999837,607.8626047999715,7.832647462277091,3.2865583000238985,None,None,5.5,None,[np.float64(799.0)],[np.float64(-451.0)],[1],[0],[0],[2.5236377000110224],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[8.54711889999453],['btn7_img'],5,None,0,1.443902299972251,5.5,None,[np.float64(886.0)],[np.float64(-457.0)],[1],[0],[0],[1.0438365999725647],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,613.8067503999919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.7721464999486,,,613.8067503999919,,615.2007529999828,1.4573438000516035,,615.2320984999533,616.2351028999547,,,,,,,,,,,,,,613.8067503999919,613.8067503999919,613.8067503999919,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.443902299972251,5.5,None,[np.float64(886.0)],[np.float64(-457.0)],[1],[0],[0],[1.0438365999725647],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[8.54711889999453],['btn7_img'],5,None,None,None,1.45,5.967476999969222,[np.float64(773.0)],[np.float64(-453.0)],[1],[0],[0],[1.0167849999852479],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,616.3226453999523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.2937987999758,,,616.3226453999523,616.3226453999523,622.2341803999734,5.973733599996194,,622.2595226999838,623.2476482999627,,,,,,,,,,,,,,,,,616.3226453999523,616.3226453999523,616.3226453999523,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.45,5.967476999969222,[np.float64(773.0)],[np.float64(-453.0)],[1],[0],[0],[1.0167849999852479],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,010-2.png,,1920,1563,12,12,0,,,,,,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[8.54711889999453],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-431.0)],[1],[0],[0],[21.78029859997332],['btn7_img'],2.5788751714677636,15.930555500031915,None,None,5.5,None,"[np.float64(-438.0), np.float64(-311.0), np.float64(858.0)]","[np.float64(-195.0), np.float64(-212.0), np.float64(-459.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.1807943999883719, 6.06960839999374, 7.700713300029747]","[None, None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,646.1832480999874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.2500179999624,623.2504833999556,623.3133300999762,623.344951899955,623.344951899955,1.0092129000113346,646.0612086000037,,,,,,,,646.1449008999625,646.1832480999874,646.1832480999874,646.1832480999874,646.1832480999874,654.988848399953,8.8922898999881,655.0266072999802,655.0266072999802,662.6773428999586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-431.0)],[1],[0],[0],[21.78029859997332],['btn7_img'],646.06133149995,646.0617162999697,2.5788751714677636,15.930555500031915,None,None,5.5,None,"[np.float64(-438.0), np.float64(-311.0), np.float64(858.0)]","[np.float64(-195.0), np.float64(-212.0), np.float64(-459.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.1807943999883719, 6.06960839999374, 7.700713300029747]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-431.0)],[1],[0],[0],[21.78029859997332],['btn7_img'],5,None,None,None,9.383333333333333,3.8950157000217587,[np.float64(828.0)],[np.float64(-433.0)],[1],[0],[0],[0.8995297999936156],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,662.7631813999615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.733603599947,,,662.7631813999615,662.7631813999615,666.6029318999499,3.9003092999919318,,666.6279383999645,667.4987404999556,,,,,,,,,,,,,,,,,662.7631813999615,662.7631813999615,662.7631813999615,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.383333333333333,3.8950157000217587,[np.float64(828.0)],[np.float64(-433.0)],[1],[0],[0],[0.8995297999936156],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-431.0)],[1],[0],[0],[21.78029859997332],['btn7_img'],5,None,0,1.9955404999782331,5.5,None,[np.float64(808.0)],[np.float64(-458.0)],[1],[0],[0],[1.123428699967917],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,667.5865318999859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.5533673999598,,,667.5865318999859,,669.5384438999463,2.00873409997439,,669.5704204999493,670.6527639999986,,,,,,,,,,,,,,667.5865318999859,667.5865318999859,667.5865318999859,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9955404999782331,5.5,None,[np.float64(808.0)],[np.float64(-458.0)],[1],[0],[0],[1.123428699967917],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,110-3.png,,1920,1586,13,13,0,,,,,,[np.float64(820.0)],[np.float64(-431.0)],[1],[0],[0],[21.78029859997332],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-452.0)],[1],[0],[0],[7.694663800008129],['btn7_img'],5,None,None,None,1.3555555555555556,3.3209922999958508,[np.float64(748.0)],[np.float64(-418.0)],[1],[0],[0],[1.8599856999935582],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,679.4598287999979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.6553931999952,670.6557851999532,670.7021424999693,670.7289826999768,670.7289826999768,1.0080639999941923,679.3786920999992,,,,,,,,679.4321331999963,,,679.4598287999979,679.4598287999979,682.7332689999603,3.3300728000467643,,682.7575020999648,684.5900700999773,,,,,,,,,,,,,,,,,679.4598287999979,679.4598287999979,679.4598287999979,,,,,,,,,,,,[np.float64(778.0)],[np.float64(-452.0)],[1],[0],[0],[7.694663800008129],['btn7_img'],679.3788116999785,679.3791273999959,5,None,None,None,1.3555555555555556,3.3209922999958508,[np.float64(748.0)],[np.float64(-418.0)],[1],[0],[0],[1.8599856999935582],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-452.0)],[1],[0],[0],[7.694663800008129],['btn7_img'],0.0,9.277308200020343,None,None,5.5,None,[np.float64(769.0)],[np.float64(-445.0)],[1],[0],[0],[1.5107844000449404],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,684.6745401999797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.6380926999846,684.6745401999797,684.6745401999797,684.6745401999797,684.6745401999797,693.9139402000001,9.290725300030317,693.949273199949,693.949273199949,695.4124128999538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.277308200020343,None,None,5.5,None,[np.float64(769.0)],[np.float64(-445.0)],[1],[0],[0],[1.5107844000449404],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
