cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-3.png,,1920,1548,9,9,0,,,,,,[np.float64(828.0)],[np.float64(-437.0)],[1],[0],[0],[22.034794900100678],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(794.0)],[np.float64(-429.0)],[1],[0],[0],[10.189400300150737],['btn7_img'],5,None,0,1.4790859001222998,5.5,None,[np.float64(820.0)],[np.float64(-418.0)],[1],[0],[0],[0.6130151997786015],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,509.5355224001687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.1223184999544,498.1226919000037,498.2134243999608,498.27681790012866,498.27681790012866,1.0239694002084434,509.38240470015444,,,,,,,,509.4735243001487,,,509.5355224001687,,510.93316420004703,1.5038715999107808,,510.97821280010976,511.5289155000355,,,,,,,,,,,,,,509.5355224001687,509.5355224001687,509.5355224001687,,,,,,,,,,,,,,,[np.float64(794.0)],[np.float64(-429.0)],[1],[0],[0],[10.189400300150737],['btn7_img'],509.38266570004635,509.3830502999481,5,None,0,1.4790859001222998,5.5,None,[np.float64(820.0)],[np.float64(-418.0)],[1],[0],[0],[0.6130151997786015],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-429.0)],[1],[0],[0],[10.189400300150737],['btn7_img'],5,None,None,None,2.238888888888889,2.6183607999701053,[np.float64(866.0)],[np.float64(-434.0)],[1],[0],[0],[0.6485661000479013],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,511.6629208000377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.617157000117,,,511.6629208000377,511.6629208000377,514.202072000131,2.6328678999561816,,514.2439101999626,514.8412351999432,,,,,,,,,,,,,,,,,511.6629208000377,511.6629208000377,511.6629208000377,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.238888888888889,2.6183607999701053,[np.float64(866.0)],[np.float64(-434.0)],[1],[0],[0],[0.6485661000479013],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-429.0)],[1],[0],[0],[10.189400300150737],['btn7_img'],9.547325102880658,2.0967429999727756,None,None,5.5,None,[np.float64(839.0)],[np.float64(-406.0)],[1],[0],[0],[0.41627460019662976],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,514.9684242999647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.9141500999685,514.9684242999647,514.9684242999647,514.9684242999647,514.9684242999647,517.0206057999749,2.1210770001634955,517.0849457001314,517.0849457001314,517.4111010001507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.547325102880658,2.0967429999727756,None,None,5.5,None,[np.float64(839.0)],[np.float64(-406.0)],[1],[0],[0],[0.41627460019662976],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,010-2.png,,1920,1563,10,10,0,,,,,,[np.float64(794.0)],[np.float64(-429.0)],[1],[0],[0],[10.189400300150737],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-430.0)],[1],[0],[0],[10.599106299923733],['btn7_img'],5,None,0,2.132061199983582,5.5,None,[np.float64(864.0)],[np.float64(-443.0)],[1],[0],[0],[0.824629400158301],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,529.2512755000498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.4144087999593,517.4148783001583,517.507224699948,517.5708308999892,517.5708308999892,1.037523799808696,529.0846013000701,,,,,,,,529.1917473999783,,,529.2512755000498,,531.2835188000463,2.156988099915907,,531.3285163999535,532.0933449999429,,,,,,,,,,,,,,529.2512755000498,529.2512755000498,529.2512755000498,,,,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-430.0)],[1],[0],[0],[10.599106299923733],['btn7_img'],529.084756199969,529.0850882001687,5,None,0,2.132061199983582,5.5,None,[np.float64(864.0)],[np.float64(-443.0)],[1],[0],[0],[0.824629400158301],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-430.0)],[1],[0],[0],[10.599106299923733],['btn7_img'],10.0,2.122289199847728,None,None,5.5,None,[np.float64(741.0)],[np.float64(-449.0)],[1],[0],[0],[0.5057687000371516],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,532.2242163000628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.176434900146,532.2242163000628,532.2242163000628,532.2242163000628,532.2242163000628,534.3238324001431,2.1528129000216722,534.407308800146,534.407308800146,534.8026364999823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.122289199847728,None,None,5.5,None,[np.float64(741.0)],[np.float64(-449.0)],[1],[0],[0],[0.5057687000371516],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,110-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-430.0)],[1],[0],[0],[10.599106299923733],['btn7_img'],5,None,None,None,1.4666666666666668,3.7223972000647336,"[np.float64(-577.0), np.float64(769.0)]","[np.float64(-272.0), np.float64(-408.0)]","[1, 1]","[0, 0]","[0, 0]","[0.30989510007202625, 2.0711155000608414]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,2,2,2,534.9925194000825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.9214244000614,,,534.9925194000825,534.9925194000825,537.2816654001363,2.4389533000066876,,537.3260997000616,539.343826700002,,,,,,,,,,,,,,,,,534.9925194000825,534.9925194000825,534.9925194000825,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.4666666666666668,3.7223972000647336,"[np.float64(-577.0), np.float64(769.0)]","[np.float64(-272.0), np.float64(-408.0)]","[1, 1]","[0, 0]","[0, 0]","[0.30989510007202625, 2.0711155000608414]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,110-1.png,,1920,1586,11,11,0,,,,,,[np.float64(799.0)],[np.float64(-430.0)],[1],[0],[0],[10.599106299923733],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-415.0)],[1],[0],[0],[4.641248499974608],['btn7_img'],10.0,2.449984700186178,None,None,5.5,None,[np.float64(806.0)],[np.float64(-429.0)],[1],[0],[0],[1.0934012001380324],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,545.1452014001552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.349637700012,539.35035910015,539.4175885000732,539.4641114000697,539.4641114000697,0.9995283999014646,545.0203013999853,,,,,,,,545.0944338999689,545.1452014001552,545.1452014001552,545.1452014001552,545.1452014001552,547.5645670001395,2.4860006999224424,547.6331678000279,547.6331678000279,548.6354275001213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(826.0)],[np.float64(-415.0)],[1],[0],[0],[4.641248499974608],['btn7_img'],545.0205838000402,545.0211372000631,10.0,2.449984700186178,None,None,5.5,None,[np.float64(806.0)],[np.float64(-429.0)],[1],[0],[0],[1.0934012001380324],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(826.0)],[np.float64(-415.0)],[1],[0],[0],[4.641248499974608],['btn7_img'],5,None,0,1.853572300169617,5.5,None,[np.float64(858.0)],[np.float64(-451.0)],[1],[0],[0],[0.5625984999351203],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,548.7665455001406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.7132111999672,,,548.7665455001406,,550.5538164000027,1.8755150998476893,,550.5983822999988,551.101714800112,,,,,,,,,,,,,,548.7665455001406,548.7665455001406,548.7665455001406,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.853572300169617,5.5,None,[np.float64(858.0)],[np.float64(-451.0)],[1],[0],[0],[0.5625984999351203],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-415.0)],[1],[0],[0],[4.641248499974608],['btn7_img'],5,None,None,None,1.166666666666667,1.9184818000067025,"[np.float64(756.0), np.float64(765.0)]","[np.float64(-484.0), np.float64(-462.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7892409998457879, 1.0735745998099446]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,551.2238601001445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.1768938000314,,,551.2238601001445,551.2238601001445,553.0725319001358,1.9309409998822957,,553.115034500137,554.1371027999558,,,,,,,,,,,,,,,,,551.2238601001445,551.2238601001445,551.2238601001445,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.166666666666667,1.9184818000067025,"[np.float64(756.0), np.float64(765.0)]","[np.float64(-484.0), np.float64(-462.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7892409998457879, 1.0735745998099446]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,010-1.png,,1920,1586,12,12,0,,,,,,[np.float64(826.0)],[np.float64(-415.0)],[1],[0],[0],[4.641248499974608],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(888.0), np.float64(881.0)]","[np.float64(-484.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[7.4003417999483645, 7.960044000064954]","[None, 'btn7_img']",10.0,1.6485967999324203,None,None,5.5,None,[np.float64(859.0)],[np.float64(-469.0)],[1],[0],[0],[0.30956660001538694],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,563.3015829001088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.1418650001287,554.1424051001668,554.226692300057,554.2745279001538,554.2745279001538,1.0111267999745905,563.1438033001032,,,,,,,,563.2450302999932,563.3015829001088,563.3015829001088,563.3015829001088,563.3015829001088,564.8672178999986,1.6711046998389065,564.927908099955,564.927908099955,565.1560876001604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(888.0), np.float64(881.0)]","[np.float64(-484.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[7.4003417999483645, 7.960044000064954]","[None, 'btn7_img']",563.1439757000189,563.1442240001634,10.0,1.6485967999324203,None,None,5.5,None,[np.float64(859.0)],[np.float64(-469.0)],[1],[0],[0],[0.30956660001538694],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(888.0), np.float64(881.0)]","[np.float64(-484.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[7.4003417999483645, 7.960044000064954]","[None, 'btn7_img']",5,None,None,None,2.5277777777777777,1.881270800018683,[np.float64(800.0)],[np.float64(-429.0)],[1],[0],[0],[0.6483041001483798],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,565.291241100058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.2412617001683,,,565.291241100058,565.291241100058,567.1062426001299,1.8920827000401914,,567.1431136999745,567.7440180999693,,,,,,,,,,,,,,,,,565.291241100058,565.291241100058,565.291241100058,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.5277777777777777,1.881270800018683,[np.float64(800.0)],[np.float64(-429.0)],[1],[0],[0],[0.6483041001483798],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(888.0), np.float64(881.0)]","[np.float64(-484.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[7.4003417999483645, 7.960044000064954]","[None, 'btn7_img']",5,None,0,0.8628980000503361,5.5,None,[np.float64(892.0)],[np.float64(-447.0)],[1],[0],[0],[0.6864930000156164],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,567.8808178000618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.8269036000129,,,567.8808178000618,,568.6780779000837,0.8850583999883384,,568.722355700098,569.3470944999717,,,,,,,,,,,,,,567.8808178000618,567.8808178000618,567.8808178000618,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.8628980000503361,5.5,None,[np.float64(892.0)],[np.float64(-447.0)],[1],[0],[0],[0.6864930000156164],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,110-2.png,,1920,1586,13,13,0,,,,,,"[np.float64(888.0), np.float64(881.0)]","[np.float64(-484.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[7.4003417999483645, 7.960044000064954]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(852.0)],[np.float64(-419.0)],[1],[0],[0],[7.460492599988356],['btn7_img'],5,None,None,None,6.316666666666667,1.9429818999487907,[np.float64(807.0)],[np.float64(-411.0)],[1],[0],[0],[0.5556902999524027],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,578.002212600084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.3505291000474,569.3509855000302,569.4495377000421,569.5147442000452,569.5147442000452,1.0277539999224246,577.8672627999913,,,,,,,,577.9436835001688,,,578.002212600084,578.002212600084,579.8660188000649,1.9611898001749068,,579.9040415000636,580.4123975001276,,,,,,,,,,,,,,,,,578.002212600084,578.002212600084,578.002212600084,,,,,,,,,,,,[np.float64(852.0)],[np.float64(-419.0)],[1],[0],[0],[7.460492599988356],['btn7_img'],577.8674453001004,577.867760800058,5,None,None,None,6.316666666666667,1.9429818999487907,[np.float64(807.0)],[np.float64(-411.0)],[1],[0],[0],[0.5556902999524027],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
