cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-2.png,,1920,1636,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(831.0)],[np.float64(-452.0)],[1],[0],[0],[5.800684213638306],['btn7_img'],5,None,None,None,7.038888888888889,15.43764042854309,[np.float64(868.0)],[np.float64(-456.0)],[1],[0],[0],[1.917311429977417],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,564.0056827068329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.9824557304382,,,564.0056827068329,564.0056827068329,579.3973689079285,15.443353176116943,,579.4157540798187,581.3117561340332,,,,,,,,,,,,,,,,,564.0056827068329,564.0056827068329,564.0056827068329,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.038888888888889,15.43764042854309,[np.float64(868.0)],[np.float64(-456.0)],[1],[0],[0],[1.917311429977417],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(831.0)],[np.float64(-452.0)],[1],[0],[0],[5.800684213638306],['btn7_img'],1.502057613168724,9.396867275238037,None,None,5.5,None,[np.float64(752.0)],[np.float64(-445.0)],[1],[0],[0],[0.8588399887084961],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,581.385000705719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.3546590805054,581.385000705719,581.385000705719,581.385000705719,581.385000705719,590.7492804527283,9.40935754776001,590.7787022590637,590.7787022590637,591.5964722633362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.502057613168724,9.396867275238037,None,None,5.5,None,[np.float64(752.0)],[np.float64(-445.0)],[1],[0],[0],[0.8588399887084961],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,000-2.png,,1920,1636,10,10,0,,,,,,[np.float64(831.0)],[np.float64(-452.0)],[1],[0],[0],[5.800684213638306],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(788.0)],[np.float64(-429.0)],[1],[0],[0],[9.897343158721924],['btn7_img'],5,None,0,1.3532159328460693,5.5,None,[np.float64(751.0)],[np.float64(-450.0)],[1],[0],[0],[0.8672091960906982],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,602.6044936180115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.598709821701,591.5989906787872,591.643541097641,591.6645317077637,591.6645317077637,1.0151739120483398,602.5266654491425,,,,,,,,602.5767772197723,,,602.6044936180115,,603.9178867340088,1.3662962913513184,,603.9423642158508,604.7764904499054,,,,,,,,,,,,,,602.6044936180115,602.6044936180115,602.6044936180115,,,,,,,,,,,,,,,[np.float64(788.0)],[np.float64(-429.0)],[1],[0],[0],[9.897343158721924],['btn7_img'],602.5267608165741,602.5268702507019,5,None,0,1.3532159328460693,5.5,None,[np.float64(751.0)],[np.float64(-450.0)],[1],[0],[0],[0.8672091960906982],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-429.0)],[1],[0],[0],[9.897343158721924],['btn7_img'],1.4814814814814814,8.501699924468994,None,None,5.5,None,[np.float64(797.0)],[np.float64(-467.0)],[1],[0],[0],[0.9119930267333984],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,604.8516955375671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.8209302425385,604.8516955375671,604.8516955375671,604.8516955375671,604.8516955375671,613.3187291622162,8.514217853546143,613.3482613563538,613.3482613563538,614.2191233634949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4814814814814814,8.501699924468994,None,None,5.5,None,[np.float64(797.0)],[np.float64(-467.0)],[1],[0],[0],[0.9119930267333984],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,100-1.png,,1920,1582,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-429.0)],[1],[0],[0],[9.897343158721924],['btn7_img'],5,None,None,None,8.92222222222222,2.8703699111938477,[np.float64(877.0)],[np.float64(-453.0)],[1],[0],[0],[0.4548819065093994],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,614.2844746112823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.2624478340149,,,614.2844746112823,614.2844746112823,617.1125891208649,2.874829053878784,,617.1309430599213,617.5646142959595,,,,,,,,,,,,,,,,,614.2844746112823,614.2844746112823,614.2844746112823,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.92222222222222,2.8703699111938477,[np.float64(877.0)],[np.float64(-453.0)],[1],[0],[0],[0.4548819065093994],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,100-1.png,,1920,1582,11,11,0,,,,,,[np.float64(788.0)],[np.float64(-429.0)],[1],[0],[0],[9.897343158721924],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-459.0)],[1],[0],[0],[9.556456089019775],['btn7_img'],1.4334705075445813,9.445704221725464,None,None,5.5,None,[np.float64(843.0)],[np.float64(-451.0)],[1],[0],[0],[0.9101288318634033],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,628.2262179851532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.5668313503265,617.5670163631439,617.6127836704254,617.6342377662659,617.6342377662659,1.007059097290039,628.1456787586212,,,,,,,,628.1952874660492,628.2262179851532,628.2262179851532,628.2262179851532,628.2262179851532,637.6339335441589,9.460219621658325,637.6632235050201,637.6632235050201,638.5324671268463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-459.0)],[1],[0],[0],[9.556456089019775],['btn7_img'],628.1457798480988,628.1459496021271,1.4334705075445813,9.445704221725464,None,None,5.5,None,[np.float64(843.0)],[np.float64(-451.0)],[1],[0],[0],[0.9101288318634033],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-459.0)],[1],[0],[0],[9.556456089019775],['btn7_img'],5,None,0,1.242952823638916,5.5,None,[np.float64(853.0)],[np.float64(-474.0)],[1],[0],[0],[0.6164634227752686],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,638.6056702136993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.5784270763397,,,638.6056702136993,,639.8116326332092,1.254209041595459,,639.8362610340118,640.4194202423096,,,,,,,,,,,,,,638.6056702136993,638.6056702136993,638.6056702136993,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.242952823638916,5.5,None,[np.float64(853.0)],[np.float64(-474.0)],[1],[0],[0],[0.6164634227752686],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,000-1.png,,1920,1600,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-459.0)],[1],[0],[0],[9.556456089019775],['btn7_img'],5,None,None,None,8.255555555555556,2.491575002670288,[np.float64(857.0)],[np.float64(-436.0)],[1],[0],[0],[0.9678452014923096],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,640.4852199554443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.4632620811462,,,640.4852199554443,640.4852199554443,642.935450553894,2.4971344470977783,,642.9540619850159,643.900378704071,,,,,,,,,,,,,,,,,640.4852199554443,640.4852199554443,640.4852199554443,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.255555555555556,2.491575002670288,[np.float64(857.0)],[np.float64(-436.0)],[1],[0],[0],[0.9678452014923096],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,000-1.png,,1920,1600,12,12,0,,,,,,[np.float64(779.0)],[np.float64(-459.0)],[1],[0],[0],[9.556456089019775],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-439.0)],[1],[0],[0],[5.150146007537842],['btn7_img'],0.0,5.270341634750366,None,None,5.5,None,[np.float64(855.0)],[np.float64(-457.0)],[1],[0],[0],[0.9371933937072754],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,650.1643807888031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.902666091919,643.9029037952423,643.9492924213409,643.9704394340515,643.9704394340515,1.0150525569915771,650.0831434726715,,,,,,,,650.1332087516785,650.1643807888031,650.1643807888031,650.1643807888031,650.1643807888031,655.3952403068542,5.284502744674683,655.4242241382599,655.4242241382599,656.3211314678192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(830.0)],[np.float64(-439.0)],[1],[0],[0],[5.150146007537842],['btn7_img'],650.0832431316376,650.0833983421326,0.0,5.270341634750366,None,None,5.5,None,[np.float64(855.0)],[np.float64(-457.0)],[1],[0],[0],[0.9371933937072754],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,100-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-439.0)],[1],[0],[0],[5.150146007537842],['btn7_img'],5,None,None,None,9.4,1.9289207458496094,[np.float64(833.0)],[np.float64(-438.0)],[1],[0],[0],[0.42125868797302246],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,656.3866496086121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.3648247718811,,,656.3866496086121,656.3866496086121,658.2731702327728,1.9332423210144043,,658.2918927669525,658.6915135383606,,,,,,,,,,,,,,,,,656.3866496086121,656.3866496086121,656.3866496086121,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.4,1.9289207458496094,[np.float64(833.0)],[np.float64(-438.0)],[1],[0],[0],[0.42125868797302246],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,100-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(830.0)],[np.float64(-439.0)],[1],[0],[0],[5.150146007537842],['btn7_img'],5,None,0,1.2189419269561768,5.5,None,[np.float64(864.0)],[np.float64(-449.0)],[1],[0],[0],[0.8095066547393799],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,658.7635116577148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.7365148067474,,,658.7635116577148,,659.9460136890411,1.2299690246582031,,659.97043800354,660.7469606399536,,,,,,,,,,,,,,658.7635116577148,658.7635116577148,658.7635116577148,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2189419269561768,5.5,None,[np.float64(864.0)],[np.float64(-449.0)],[1],[0],[0],[0.8095066547393799],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,100-2.png,,1920,1586,13,13,0,,,,,,[np.float64(830.0)],[np.float64(-439.0)],[1],[0],[0],[5.150146007537842],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-423.0)],[1],[0],[0],[2.897620677947998],['btn7_img'],5,None,None,None,1.0,1.9286291599273682,[np.float64(796.0)],[np.float64(-430.0)],[1],[0],[0],[0.9487249851226807],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,664.7681219577789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.7492568492889,660.7494776248932,660.7921917438507,660.8126378059387,660.8126378059387,1.0251522064208984,664.6983978748322,,,,,,,,664.746089220047,,,664.7681219577789,664.7681219577789,666.6538164615631,1.9361944198608398,,666.6728510856628,667.59974193573,,,,,,,,,,,,,,,,,664.7681219577789,664.7681219577789,664.7681219577789,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-423.0)],[1],[0],[0],[2.897620677947998],['btn7_img'],664.6984922885895,664.6985924243927,5,None,None,None,1.0,1.9286291599273682,[np.float64(796.0)],[np.float64(-430.0)],[1],[0],[0],[0.9487249851226807],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-423.0)],[1],[0],[0],[2.897620677947998],['btn7_img'],10.0,1.622093677520752,None,None,5.5,None,[np.float64(791.0)],[np.float64(-444.0)],[1],[0],[0],[4.161409616470337],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,667.6760313510895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.6451184749603,667.6760313510895,667.6760313510895,667.6760313510895,667.6760313510895,669.26198554039,1.6345887184143066,669.2906131744385,669.2906131744385,673.411868095398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.622093677520752,None,None,5.5,None,[np.float64(791.0)],[np.float64(-444.0)],[1],[0],[0],[4.161409616470337],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-423.0)],[1],[0],[0],[2.897620677947998],['btn7_img'],5,None,6,1.438533067703247,5.5,None,[np.float64(813.0)],[np.float64(-431.0)],[1],[0],[0],[0.34964895248413086],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,673.4844014644623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.4575324058533,,,673.4844014644623,,674.8857679367065,1.4493441581726074,,674.9099702835083,675.2269506454468,,,,,,,,,,,,,,673.4844014644623,673.4844014644623,673.4844014644623,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.438533067703247,5.5,None,[np.float64(813.0)],[np.float64(-431.0)],[1],[0],[0],[0.34964895248413086],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,111-3.png,,1920,1586,14,14,0,,,,,,[np.float64(780.0)],[np.float64(-423.0)],[1],[0],[0],[2.897620677947998],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
