cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-448.0)],[1],[0],[0],[6.7178056999109685],['btn7_img'],5,None,0,1.3706292998977005,5.5,None,[np.float64(771.0)],[np.float64(-447.0)],[1],[0],[0],[1.0270992999430746],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,615.7528808000498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.8997055001091,607.9000816999469,607.9599625000264,607.9914617999457,607.9914617999457,1.0209567998535931,615.6612307999749,,,,,,,,615.7177776999306,,,615.7528808000498,,617.0773217999376,1.385328299831599,,617.1072997001465,618.0948854000308,,,,,,,,,,,,,,615.7528808000498,615.7528808000498,615.7528808000498,,,,,,,,,,,,,,,[np.float64(790.0)],[np.float64(-448.0)],[1],[0],[0],[6.7178056999109685],['btn7_img'],615.6613890000153,615.661699200049,5,None,0,1.3706292998977005,5.5,None,[np.float64(771.0)],[np.float64(-447.0)],[1],[0],[0],[1.0270992999430746],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-448.0)],[1],[0],[0],[6.7178056999109685],['btn7_img'],5,None,None,None,6.483333333333333,4.151231199968606,[np.float64(766.0)],[np.float64(-431.0)],[1],[0],[0],[0.5949695000890642],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,618.1746459000278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.146725300001,,,618.1746459000278,618.1746459000278,622.277362999972,4.157568199792877,,622.3016349000391,622.8686697999947,,,,,,,,,,,,,,,,,618.1746459000278,618.1746459000278,618.1746459000278,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.483333333333333,4.151231199968606,[np.float64(766.0)],[np.float64(-431.0)],[1],[0],[0],[0.5949695000890642],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-448.0)],[1],[0],[0],[6.7178056999109685],['btn7_img'],4.986282578875171,7.269471799954772,None,None,5.5,None,"[np.float64(131.0), np.float64(756.0)]","[np.float64(-186.0), np.float64(-465.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5949403999838978, 3.838276599999517]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,622.9598763999529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.9206002000719,622.9598763999529,622.9598763999529,622.9598763999529,622.9598763999529,627.1623323999811,4.2599770000670105,627.1976412001532,627.1976412001532,630.9878045001533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.986282578875171,7.269471799954772,None,None,5.5,None,"[np.float64(131.0), np.float64(756.0)]","[np.float64(-186.0), np.float64(-465.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5949403999838978, 3.838276599999517]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,100-1.png,,1920,1582,10,10,0,,,,,,[np.float64(790.0)],[np.float64(-448.0)],[1],[0],[0],[6.7178056999109685],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,111-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(808.0)],[np.float64(-423.0)],[1],[0],[0],[15.495691200019792],['btn7_img'],5,None,6,0.8577074999921024,5.5,None,[np.float64(790.0)],[np.float64(-411.0)],[1],[0],[0],[0.5541813999880105],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,647.6057370000053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.9903118000366,630.9906798999291,631.0447168000974,631.075682700146,631.075682700146,1.004024500027299,647.5109069999307,,,,,,,,647.5710098000709,,,647.6057370000053,,648.4138299999759,0.8723104000091553,,648.4434436999727,648.9579507000744,,,,,,,,,,,,,,647.6057370000053,647.6057370000053,647.6057370000053,,,,,,,,,,,,,,,[np.float64(808.0)],[np.float64(-423.0)],[1],[0],[0],[15.495691200019792],['btn7_img'],647.5110390000045,647.5113256000914,5,None,6,0.8577074999921024,5.5,None,[np.float64(790.0)],[np.float64(-411.0)],[1],[0],[0],[0.5541813999880105],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-423.0)],[1],[0],[0],[15.495691200019792],['btn7_img'],8.031550068587105,2.5201044001150876,None,None,5.5,None,[np.float64(799.0)],[np.float64(-462.0)],[1],[0],[0],[1.6728270999155939],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,649.0501952001359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.0130374999717,649.0501952001359,649.0501952001359,649.0501952001359,649.0501952001359,651.5275755000766,2.534603700041771,651.5636502001435,651.5636502001435,653.1873870999552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.031550068587105,2.5201044001150876,None,None,5.5,None,[np.float64(799.0)],[np.float64(-462.0)],[1],[0],[0],[1.6728270999155939],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,111-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-423.0)],[1],[0],[0],[15.495691200019792],['btn7_img'],5,None,None,None,4.955555555555556,1.9653891001362354,[np.float64(808.0)],[np.float64(-424.0)],[1],[0],[0],[0.7213731000665575],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,653.2714643999934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.2414983999915,,,653.2714643999934,653.2714643999934,655.1821731999516,1.9705962999723852,,655.2064760001376,655.8998766001314,,,,,,,,,,,,,,,,,653.2714643999934,653.2714643999934,653.2714643999934,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.955555555555556,1.9653891001362354,[np.float64(808.0)],[np.float64(-424.0)],[1],[0],[0],[0.7213731000665575],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,111-3.png,,1920,1586,11,11,0,,,,,,[np.float64(808.0)],[np.float64(-423.0)],[1],[0],[0],[15.495691200019792],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-463.0)],[1],[0],[0],[24.399588799802586],['btn7_img'],8.470507544581618,4.014493700116873,None,None,5.5,None,[np.float64(773.0)],[np.float64(-456.0)],[1],[0],[0],[1.3381157000549138],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,681.4344029999338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.9022981999442,655.9026230999734,655.9630960000213,655.9942215001211,655.9942215001211,1.0122903999872506,681.335633300012,,,,,,,,681.3963770000264,681.4344029999338,681.4344029999338,681.4344029999338,681.4344029999338,685.4053446000908,4.03147180005908,685.4442150001414,685.4442150001414,686.7276322001126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(826.0)],[np.float64(-463.0)],[1],[0],[0],[24.399588799802586],['btn7_img'],681.335762700066,681.3361063001212,8.470507544581618,4.014493700116873,None,None,5.5,None,[np.float64(773.0)],[np.float64(-456.0)],[1],[0],[0],[1.3381157000549138],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(826.0)],[np.float64(-463.0)],[1],[0],[0],[24.399588799802586],['btn7_img'],5,None,6,2.2554836999624968,5.5,None,[np.float64(757.0)],[np.float64(-445.0)],[1],[0],[0],[0.5884840998332947],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,686.8211612000596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.7874322999269,,,686.8211612000596,,689.0268858000636,2.2691755001433194,,689.0569385001436,689.6062193999533,,,,,,,,,,,,,,686.8211612000596,686.8211612000596,686.8211612000596,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.2554836999624968,5.5,None,[np.float64(757.0)],[np.float64(-445.0)],[1],[0],[0],[0.5884840998332947],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-463.0)],[1],[0],[0],[24.399588799802586],['btn7_img'],5,None,None,None,4.472222222222222,3.56720900000073,[np.float64(869.0)],[np.float64(-449.0)],[1],[0],[0],[0.6590323999989778],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,689.6933234999888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.6652794000693,,,689.6933234999888,689.6933234999888,693.205935700098,3.5744205999653786,,693.2308170001488,693.861360100098,,,,,,,,,,,,,,,,,689.6933234999888,689.6933234999888,689.6933234999888,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.472222222222222,3.56720900000073,[np.float64(869.0)],[np.float64(-449.0)],[1],[0],[0],[0.6590323999989778],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,011-3.png,,1920,1625,12,12,0,,,,,,[np.float64(826.0)],[np.float64(-463.0)],[1],[0],[0],[24.399588799802586],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(737.0)],[np.float64(-426.0)],[1],[0],[0],[9.298089999938384],['btn7_img'],4.684499314128944,5.264842400094494,None,None,5.5,None,[np.float64(768.0)],[np.float64(-408.0)],[1],[0],[0],[0.9981507998891175],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,704.2875494000036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.8639255000744,693.8643837999552,693.919849100057,693.9529110000003,693.9529110000003,1.0005771999713033,704.1833711001091,,,,,,,,704.2474378999323,704.2875494000036,704.2875494000036,704.2875494000036,704.2875494000036,709.5014208999928,5.282135099871084,709.538907899987,709.538907899987,710.4865649000276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(737.0)],[np.float64(-426.0)],[1],[0],[0],[9.298089999938384],['btn7_img'],704.1834965001326,704.1838038000278,4.684499314128944,5.264842400094494,None,None,5.5,None,[np.float64(768.0)],[np.float64(-408.0)],[1],[0],[0],[0.9981507998891175],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,000-1.png,,1920,1600,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(737.0)],[np.float64(-426.0)],[1],[0],[0],[9.298089999938384],['btn7_img'],5,None,None,None,5.7666666666666675,4.254183100070804,"[np.float64(-124.0), np.float64(878.0)]","[np.float64(-312.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8118298999033868, 2.659405600046739]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,1,1,1,710.602154900087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.5582668001298,,,710.602154900087,710.602154900087,712.5153541001491,2.000199999893084,,712.5444088999648,715.1716255999636,,,,,,,,,,,,,,,,,710.602154900087,710.602154900087,710.602154900087,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.7666666666666675,4.254183100070804,"[np.float64(-124.0), np.float64(878.0)]","[np.float64(-312.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8118298999033868, 2.659405600046739]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,000-1.png,,1920,1600,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(737.0)],[np.float64(-426.0)],[1],[0],[0],[9.298089999938384],['btn7_img'],5,None,6,2.7471922000404447,5.5,None,[np.float64(749.0)],[np.float64(-456.0)],[1],[0],[0],[0.8323498000390828],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,715.2730334999505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.2354462000076,,,715.2730334999505,,717.9619738000911,2.7596078999340534,,717.9932345999405,718.785955300089,,,,,,,,,,,,,,715.2730334999505,715.2730334999505,715.2730334999505,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.7471922000404447,5.5,None,[np.float64(749.0)],[np.float64(-456.0)],[1],[0],[0],[0.8323498000390828],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,000-1.png,,1920,1600,13,13,0,,,,,,[np.float64(737.0)],[np.float64(-426.0)],[1],[0],[0],[9.298089999938384],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(747.0)],[np.float64(-434.0)],[1],[0],[0],[9.547380000120029],['btn7_img'],5,None,None,None,4.877777777777778,1.6358399000018835,[np.float64(812.0)],[np.float64(-430.0)],[1],[0],[0],[0.7544623999856412],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,729.4649108001031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.7899567999411,718.7903768999968,718.8548087000381,718.8874423999805,718.8874423999805,1.0091165001504123,729.3697693001013,,,,,,,,729.4275875999592,,,729.4649108001031,729.4649108001031,731.0415882000234,1.6454129999037832,,731.0665905000642,731.7926749000326,,,,,,,,,,,,,,,,,729.4649108001031,729.4649108001031,729.4649108001031,,,,,,,,,,,,[np.float64(747.0)],[np.float64(-434.0)],[1],[0],[0],[9.547380000120029],['btn7_img'],729.3698903000914,729.3702458001208,5,None,None,None,4.877777777777778,1.6358399000018835,[np.float64(812.0)],[np.float64(-430.0)],[1],[0],[0],[0.7544623999856412],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,011-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(747.0)],[np.float64(-434.0)],[1],[0],[0],[9.547380000120029],['btn7_img'],7.969821673525377,2.0890621999278665,None,None,5.5,None,[np.float64(759.0)],[np.float64(-451.0)],[1],[0],[0],[1.537605700083077],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,731.883512099972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.8447313001379,731.883512099972,731.883512099972,731.883512099972,731.883512099972,733.9294006000273,2.1030390998348594,733.9655121001415,733.9655121001415,735.4542115000077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.969821673525377,2.0890621999278665,None,None,5.5,None,[np.float64(759.0)],[np.float64(-451.0)],[1],[0],[0],[1.537605700083077],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
