cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-429.0)],[1],[0],[0],[3.1912605001125485],['btn7_img'],2.4897119341563783,13.68284839997068,None,None,5.5,None,"[np.float64(-301.0), np.float64(-302.0), np.float64(-344.0), np.float64(808.0)]","[np.float64(-205.0), np.float64(-224.0), np.float64(-180.0), np.float64(-435.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.890102099860087, 2.395281699951738, 11.390352699905634, 13.282432300038636]","[None, None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,442.5252467999235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.4639592000749,442.5252467999235,442.5252467999235,442.5252467999235,442.5252467999235,444.2143842999358,1.7731381999328732,444.2688074999023,444.2688074999023,457.47483010008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4897119341563783,13.68284839997068,None,None,5.5,None,"[np.float64(-301.0), np.float64(-302.0), np.float64(-344.0), np.float64(808.0)]","[np.float64(-205.0), np.float64(-224.0), np.float64(-180.0), np.float64(-435.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.890102099860087, 2.395281699951738, 11.390352699905634, 13.282432300038636]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,100-2.png,,1920,1586,9,9,0,,,,,,[np.float64(792.0)],[np.float64(-429.0)],[1],[0],[0],[3.1912605001125485],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-472.0)],[1],[0],[0],[5.438380500068888],['btn7_img'],5,None,6,1.0660796000156552,5.5,None,[np.float64(769.0)],[np.float64(-423.0)],[1],[0],[0],[0.2990113999694586],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,464.1087052000221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.47803479991853,457.47852350003086,457.564939300064,457.62378100003116,457.62378100003116,1.0164803001098335,463.96232589986175,,,,,,,,464.04766530008055,,,464.1087052000221,,465.1054106000811,1.0919186000246555,,465.1541222999804,465.3860742999241,,,,,,,,,,,,,,464.1087052000221,464.1087052000221,464.1087052000221,,,,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-472.0)],[1],[0],[0],[5.438380500068888],['btn7_img'],463.9625033000484,463.9629305000417,5,None,6,1.0660796000156552,5.5,None,[np.float64(769.0)],[np.float64(-423.0)],[1],[0],[0],[0.2990113999694586],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-472.0)],[1],[0],[0],[5.438380500068888],['btn7_img'],5,None,None,None,4.844444444444444,2.087436300003901,[np.float64(807.0)],[np.float64(-448.0)],[1],[0],[0],[4.531412600073963],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,465.5152548998594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.46443629986607,,,465.5152548998594,465.5152548998594,467.53273890004493,2.1007411999162287,,467.5720836999826,472.0554410999175,,,,,,,,,,,,,,,,,465.5152548998594,465.5152548998594,465.5152548998594,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.844444444444444,2.087436300003901,[np.float64(807.0)],[np.float64(-448.0)],[1],[0],[0],[4.531412600073963],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-472.0)],[1],[0],[0],[5.438380500068888],['btn7_img'],4.348422496570644,4.130198700120673,None,None,5.5,None,[np.float64(813.0)],[np.float64(-440.0)],[1],[0],[0],[0.8587762999814004],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,472.179127600044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.1231070999056,472.179127600044,472.179127600044,472.179127600044,472.179127600044,476.2708751000464,4.154128599911928,476.32323360000737,476.32323360000737,477.1060174999293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.348422496570644,4.130198700120673,None,None,5.5,None,[np.float64(813.0)],[np.float64(-440.0)],[1],[0],[0],[0.8587762999814004],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,001-1.png,,1920,1585,10,10,0,,,,,,[np.float64(806.0)],[np.float64(-472.0)],[1],[0],[0],[5.438380500068888],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(757.0)],[np.float64(-438.0)],[1],[0],[0],[2.8570687000174075],['btn7_img'],5,None,0,1.0778107000514865,5.5,None,[np.float64(829.0)],[np.float64(-414.0)],[1],[0],[0],[0.8597848999779671],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,481.154243899975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.10888429987244,477.1092459000647,477.1917894000653,477.2488943999633,477.2488943999633,1.0121345999650657,481.006631599972,,,,,,,,481.0876543999184,,,481.154243899975,,482.154952300014,1.1015143999829888,,482.20353029994294,482.99721780000255,,,,,,,,,,,,,,481.154243899975,481.154243899975,481.154243899975,,,,,,,,,,,,,,,[np.float64(757.0)],[np.float64(-438.0)],[1],[0],[0],[2.8570687000174075],['btn7_img'],481.0067852998618,481.0071342999581,5,None,0,1.0778107000514865,5.5,None,[np.float64(829.0)],[np.float64(-414.0)],[1],[0],[0],[0.8597848999779671],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-438.0)],[1],[0],[0],[2.8570687000174075],['btn7_img'],3.9711934156378605,17.15401570009999,None,None,5.5,None,"[np.float64(-115.0), np.float64(-131.0), np.float64(-134.0), np.float64(-80.0), np.float64(-91.0), np.float64(-105.0), np.float64(786.0)]","[np.float64(-221.0), np.float64(-227.0), np.float64(-231.0), np.float64(-201.0), np.float64(-203.0), np.float64(-204.0), np.float64(-451.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[1.0749375000596046, 1.9950478000100702, 8.004788500024006, 8.807560099987313, 10.154863600153476, 13.760414900025353, 18.633854400133714]","[None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,11,11,11,0,1,1,1,483.12540789996274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.06923859985545,483.12540789996274,483.12540789996274,483.12540789996274,483.12540789996274,484.953481500037,1.9075470000971109,485.00435759988613,485.00435759988613,503.5658487000037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9711934156378605,17.15401570009999,None,None,5.5,None,"[np.float64(-115.0), np.float64(-131.0), np.float64(-134.0), np.float64(-80.0), np.float64(-91.0), np.float64(-105.0), np.float64(786.0)]","[np.float64(-221.0), np.float64(-227.0), np.float64(-231.0), np.float64(-201.0), np.float64(-203.0), np.float64(-204.0), np.float64(-451.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[1.0749375000596046, 1.9950478000100702, 8.004788500024006, 8.807560099987313, 10.154863600153476, 13.760414900025353, 18.633854400133714]","[None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-438.0)],[1],[0],[0],[2.8570687000174075],['btn7_img'],5,None,None,None,5.55,2.6712819000240415,[np.float64(777.0)],[np.float64(-434.0)],[1],[0],[0],[0.8031760999001563],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,503.68892210000195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.6370695999358,,,503.68892210000195,503.68892210000195,506.2873339999933,2.6822189001832157,,506.3264132998884,507.0821048000362,,,,,,,,,,,,,,,,,503.68892210000195,503.68892210000195,503.68892210000195,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.55,2.6712819000240415,[np.float64(777.0)],[np.float64(-434.0)],[1],[0],[0],[0.8031760999001563],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,100-3.png,,1920,1586,11,11,0,,,,,,[np.float64(757.0)],[np.float64(-438.0)],[1],[0],[0],[2.8570687000174075],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(738.0)],[np.float64(-430.0)],[1],[0],[0],[27.83543790015392],['btn7_img'],3.50480109739369,55.53934979997575,None,None,5.5,None,"[np.float64(-33.0), np.float64(-152.0), np.float64(-119.0), np.float64(-151.0), np.float64(-179.0), np.float64(-199.0), np.float64(-199.0), np.float64(-197.0), np.float64(-197.0), np.float64(-197.0), np.float64(-197.0), np.float64(-198.0), np.float64(-231.0), np.float64(731.0)]","[np.float64(-173.0), np.float64(-216.0), np.float64(-293.0), np.float64(-236.0), np.float64(-252.0), np.float64(-184.0), np.float64(-196.0), np.float64(-202.0), np.float64(-202.0), np.float64(-202.0), np.float64(-202.0), np.float64(-202.0), np.float64(-219.0), np.float64(-413.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.7519485000520945, 3.270788999972865, 8.74383920012042, 9.554105299990624, 10.15165190002881, 10.470455100061372, 11.103130700066686, 11.785682700108737, 12.585940400138497, 13.055366800166667, 13.322257600026205, 22.64485889999196, 40.7827043000143, 59.68158009997569]","[None, None, None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,12,12,12,0,0,0,0,536.1376244998537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.0867999000475,507.08729949989356,507.17228959989734,507.22890489990823,507.22890489990823,1.0294910001102835,535.9980911000166,,,,,,,,536.0770870998967,536.1376244998537,536.1376244998537,536.1376244998537,536.1376244998537,545.6360943000764,9.587832299992442,545.6906115999445,545.6906115999445,605.2967959998641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(738.0)],[np.float64(-430.0)],[1],[0],[0],[27.83543790015392],['btn7_img'],535.9983192998916,535.9987494000234,3.50480109739369,55.53934979997575,None,None,5.5,None,"[np.float64(-33.0), np.float64(-152.0), np.float64(-119.0), np.float64(-151.0), np.float64(-179.0), np.float64(-199.0), np.float64(-199.0), np.float64(-197.0), np.float64(-197.0), np.float64(-197.0), np.float64(-197.0), np.float64(-198.0), np.float64(-231.0), np.float64(731.0)]","[np.float64(-173.0), np.float64(-216.0), np.float64(-293.0), np.float64(-236.0), np.float64(-252.0), np.float64(-184.0), np.float64(-196.0), np.float64(-202.0), np.float64(-202.0), np.float64(-202.0), np.float64(-202.0), np.float64(-202.0), np.float64(-219.0), np.float64(-413.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.7519485000520945, 3.270788999972865, 8.74383920012042, 9.554105299990624, 10.15165190002881, 10.470455100061372, 11.103130700066686, 11.785682700108737, 12.585940400138497, 13.055366800166667, 13.322257600026205, 22.64485889999196, 40.7827043000143, 59.68158009997569]","[None, None, None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,000-3.png,,1920,1596,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(738.0)],[np.float64(-430.0)],[1],[0],[0],[27.83543790015392],['btn7_img'],5,None,0,1.662035700166598,5.5,None,[np.float64(755.0)],[np.float64(-446.0)],[1],[0],[0],[0.693945299834013],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,605.4180236000102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.3700995999388,,,605.4180236000102,,607.0223494998645,1.68025270011276,,607.0692083998583,607.7003031999338,,,,,,,,,,,,,,605.4180236000102,605.4180236000102,605.4180236000102,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.662035700166598,5.5,None,[np.float64(755.0)],[np.float64(-446.0)],[1],[0],[0],[0.693945299834013],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(738.0)],[np.float64(-430.0)],[1],[0],[0],[27.83543790015392],['btn7_img'],5,None,None,None,5.394444444444444,2.0822235997766256,[np.float64(903.0)],[np.float64(-454.0)],[1],[0],[0],[0.6460258001461625],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,607.8174221999943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.7711256998591,,,607.8174221999943,607.8174221999943,609.8401762999129,2.0957496999762952,,609.8859570000786,610.4781941999681,,,,,,,,,,,,,,,,,607.8174221999943,607.8174221999943,607.8174221999943,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.394444444444444,2.0822235997766256,[np.float64(903.0)],[np.float64(-454.0)],[1],[0],[0],[0.6460258001461625],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,000-3.png,,1920,1596,12,12,0,,,,,,[np.float64(738.0)],[np.float64(-430.0)],[1],[0],[0],[27.83543790015392],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-437.0)],[1],[0],[0],[5.687260800041258],['btn7_img'],2.9492455418381347,1.8337481000926346,None,None,5.5,None,"[np.float64(762.0), np.float64(773.0)]","[np.float64(-397.0), np.float64(-409.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7776339999400079, 1.1571672998834401]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,617.3432590998709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.4841507000383,610.4846598000731,610.5607455000281,610.622940100031,610.622940100031,1.0016009998507798,617.2016521999612,,,,,,,,617.2836831000168,617.3432590998709,617.3432590998709,617.3432590998709,617.3432590998709,619.1130828999449,1.8624466001056135,619.1635865999851,619.1635865999851,620.2496235000435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(800.0)],[np.float64(-437.0)],[1],[0],[0],[5.687260800041258],['btn7_img'],617.2018963000737,617.2023100000806,2.9492455418381347,1.8337481000926346,None,None,5.5,None,"[np.float64(762.0), np.float64(773.0)]","[np.float64(-397.0), np.float64(-409.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7776339999400079, 1.1571672998834401]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
