cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-426.0)],[1],[0],[0],[20.33897569985129],['btn7_img'],8.55281207133059,8.448828099993989,None,None,5.5,None,"[np.float64(175.0), np.float64(269.0), np.float64(401.0), np.float64(518.0), np.float64(762.0)]","[np.float64(-179.0), np.float64(-185.0), np.float64(-190.0), np.float64(-208.0), np.float64(-406.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[3.3952709999866784, 3.835981799988076, 4.262943600071594, 6.655002299929038, 10.071648000041023]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,835.9096660001669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.870453099953,835.9096660001669,835.9096660001669,835.9096660001669,835.9096660001669,837.5474100001156,1.6930939999874681,837.585005100118,837.585005100118,847.6038443001453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.55281207133059,8.448828099993989,None,None,5.5,None,"[np.float64(175.0), np.float64(269.0), np.float64(401.0), np.float64(518.0), np.float64(762.0)]","[np.float64(-179.0), np.float64(-185.0), np.float64(-190.0), np.float64(-208.0), np.float64(-406.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[3.3952709999866784, 3.835981799988076, 4.262943600071594, 6.655002299929038, 10.071648000041023]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,011-2.png,,1920,1586,9,9,0,,,,,,[np.float64(789.0)],[np.float64(-426.0)],[1],[0],[0],[20.33897569985129],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,000-1.png,,1920,1600,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-416.0)],[1],[0],[0],[20.6707928001415],['btn7_img'],5,None,0,2.4757026000879705,5.5,None,"[np.float64(755.0), np.float64(766.0)]","[np.float64(-397.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[1.9989612998906523, 3.2180683000478894]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,0,0,0,869.4283909001388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.6066711000167,847.60703189997,847.662080100039,847.7133723001461,847.7133723001461,1.0090622999705374,869.3087454000488,,,,,,,,869.3734591000248,,,869.4283909001388,,871.8397828999441,2.4961285998579115,,871.8748922001105,875.0444944000337,,,,,,,,,,,,,,869.4283909001388,869.4283909001388,869.4283909001388,,,,,,,,,,,,,,,[np.float64(790.0)],[np.float64(-416.0)],[1],[0],[0],[20.6707928001415],['btn7_img'],869.3088738999795,869.3094220000785,5,None,0,2.4757026000879705,5.5,None,"[np.float64(755.0), np.float64(766.0)]","[np.float64(-397.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[1.9989612998906523, 3.2180683000478894]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,000-1.png,,1920,1600,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-416.0)],[1],[0],[0],[20.6707928001415],['btn7_img'],5,None,None,None,4.877777777777778,8.774326599901542,[np.float64(772.0)],[np.float64(-433.0)],[1],[0],[0],[1.1049136000219733],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,875.1390154999681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.0995277001057,,,875.1390154999681,875.1390154999681,883.8620935000945,8.786617200123146,,883.8936658999883,884.9577230999712,,,,,,,,,,,,,,,,,875.1390154999681,875.1390154999681,875.1390154999681,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.877777777777778,8.774326599901542,[np.float64(772.0)],[np.float64(-433.0)],[1],[0],[0],[1.1049136000219733],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-416.0)],[1],[0],[0],[20.6707928001415],['btn7_img'],8.045267489711934,3.8363306000828743,None,None,5.5,None,"[np.float64(59.0), np.float64(444.0), np.float64(785.0)]","[np.float64(-197.0), np.float64(-194.0), np.float64(-431.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.3167115000542253, 1.9824124001897871, 3.542523000156507]","[None, None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,885.0593143000733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.0148928000126,885.0593143000733,885.0593143000733,885.0593143000733,885.0593143000733,886.7473534001037,1.7532241998706013,886.7862200001255,886.7862200001255,890.2743965000845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.045267489711934,3.8363306000828743,None,None,5.5,None,"[np.float64(59.0), np.float64(444.0), np.float64(785.0)]","[np.float64(-197.0), np.float64(-194.0), np.float64(-431.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.3167115000542253, 1.9824124001897871, 3.542523000156507]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,000-1.png,,1920,1600,10,10,0,,,,,,[np.float64(790.0)],[np.float64(-416.0)],[1],[0],[0],[20.6707928001415],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(805.0)],[np.float64(-414.0)],[1],[0],[0],[23.040169599931687],['btn7_img'],5,None,0,3.5878639000002295,5.5,None,[np.float64(736.0)],[np.float64(-419.0)],[1],[0],[0],[0.6901334000285715],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,914.469380900031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.2770369001664,890.2774511000607,890.3378338001203,890.392625000095,890.392625000095,1.005974299972877,914.3481565001421,,,,,,,,914.415813999949,,,914.469380900031,,917.9934555999935,3.609702599933371,,918.0297122001648,918.6701660000253,,,,,,,,,,,,,,914.469380900031,914.469380900031,914.469380900031,,,,,,,,,,,,,,,[np.float64(805.0)],[np.float64(-414.0)],[1],[0],[0],[23.040169599931687],['btn7_img'],914.3482884000987,914.348638500087,5,None,0,3.5878639000002295,5.5,None,[np.float64(736.0)],[np.float64(-419.0)],[1],[0],[0],[0.6901334000285715],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,011-3.png,,1920,1625,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-414.0)],[1],[0],[0],[23.040169599931687],['btn7_img'],8.449931412894376,10.424319200217724,None,None,5.5,None,[np.float64(743.0)],[np.float64(-437.0)],[1],[0],[0],[13.0937855001539],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,918.7673941999674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.7268811000977,918.7673941999674,918.7673941999674,918.7673941999674,918.7673941999674,929.1504049000796,10.440320299938321,929.1951330001466,929.1951330001466,942.2285268001724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.449931412894376,10.424319200217724,None,None,5.5,None,[np.float64(743.0)],[np.float64(-437.0)],[1],[0],[0],[13.0937855001539],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-414.0)],[1],[0],[0],[23.040169599931687],['btn7_img'],5,None,None,None,3.194444444444444,1.594176499871537,[np.float64(792.0)],[np.float64(-399.0)],[1],[0],[0],[1.8329989998601377],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,942.3385483000893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942.2949932001065,,,942.3385483000893,942.3385483000893,943.8691815000493,1.6053593000397086,,943.9044403000735,945.6924497000873,,,,,,,,,,,,,,,,,942.3385483000893,942.3385483000893,942.3385483000893,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.194444444444444,1.594176499871537,[np.float64(792.0)],[np.float64(-399.0)],[1],[0],[0],[1.8329989998601377],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,011-3.png,,1920,1625,11,11,0,,,,,,[np.float64(805.0)],[np.float64(-414.0)],[1],[0],[0],[23.040169599931687],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(790.0), np.float64(778.0)]","[np.float64(-392.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[24.4853992999997, 25.474728599889204]","[None, 'btn7_img']",7.52400548696845,23.804263200145215,None,None,5.5,None,"[np.float64(368.0), np.float64(820.0)]","[np.float64(-191.0), np.float64(-456.0)]","[1, 1]","[0, 0]","[0, 0]","[15.261308399960399, 17.237080400111154]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,0,0,0,972.3267559001688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.6950835001189,945.6955047000665,945.7731137000956,945.8331713001244,945.8331713001244,1.017936599906534,972.2119485000148,,,,,,,,972.2757254999597,972.3267559001688,972.3267559001688,972.3267559001688,972.3267559001688,980.1434645000845,7.8903413999360055,980.1858679000288,980.1858679000288,997.3645790000446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(790.0), np.float64(778.0)]","[np.float64(-392.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[24.4853992999997, 25.474728599889204]","[None, 'btn7_img']",972.212084100116,972.2126067001373,7.52400548696845,23.804263200145215,None,None,5.5,None,"[np.float64(368.0), np.float64(820.0)]","[np.float64(-191.0), np.float64(-456.0)]","[1, 1]","[0, 0]","[0, 0]","[15.261308399960399, 17.237080400111154]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(790.0), np.float64(778.0)]","[np.float64(-392.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[24.4853992999997, 25.474728599889204]","[None, 'btn7_img']",5,None,6,3.0229170999955386,5.5,None,[np.float64(835.0)],[np.float64(-416.0)],[1],[0],[0],[0.674205900169909],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,997.4799756000284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997.438617200125,,,997.4799756000284,,1000.4417177001014,3.040136900031939,,1000.4779767999426,1001.1031605999451,,,,,,,,,,,,,,997.4799756000284,997.4799756000284,997.4799756000284,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.0229170999955386,5.5,None,[np.float64(835.0)],[np.float64(-416.0)],[1],[0],[0],[0.674205900169909],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,111-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(790.0), np.float64(778.0)]","[np.float64(-392.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[24.4853992999997, 25.474728599889204]","[None, 'btn7_img']",5,None,None,None,3.477777777777778,5.194613300031051,[np.float64(856.0)],[np.float64(-422.0)],[1],[0],[0],[0.7677943999879062],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,1001.2066033000592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.1624188001733,,,1001.2066033000592,1001.2066033000592,1006.3397297000047,5.206916800001636,,1006.3699277001433,1007.0984666000586,,,,,,,,,,,,,,,,,1001.2066033000592,1001.2066033000592,1001.2066033000592,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.477777777777778,5.194613300031051,[np.float64(856.0)],[np.float64(-422.0)],[1],[0],[0],[0.7677943999879062],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,111-3.png,,1920,1586,12,12,0,,,,,,"[np.float64(790.0), np.float64(778.0)]","[np.float64(-392.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[24.4853992999997, 25.474728599889204]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-429.0)],[1],[0],[0],[11.998155599925667],['btn7_img'],4.862825788751715,21.070760400034487,None,None,5.5,None,"[np.float64(-20.0), np.float64(814.0)]","[np.float64(-192.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[3.4178071999922395, 4.614543400006369]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,1020.256334300153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007.1010136001278,1007.1013573000673,1007.1525761999656,1007.2042692000978,1007.2042692000978,1.0191218999680132,1020.1395358000882,,,,,,,,1020.2042817000765,1020.256334300153,1020.256334300153,1020.256334300153,1020.256334300153,1037.7305515999906,17.552802899852395,1037.7696444999892,1037.7696444999892,1042.3292247999925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(817.0)],[np.float64(-429.0)],[1],[0],[0],[11.998155599925667],['btn7_img'],1020.1396560000721,1020.1400782000273,4.862825788751715,21.070760400034487,None,None,5.5,None,"[np.float64(-20.0), np.float64(814.0)]","[np.float64(-192.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[3.4178071999922395, 4.614543400006369]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-429.0)],[1],[0],[0],[11.998155599925667],['btn7_img'],5,None,None,None,7.272222222222222,6.315874599851668,"[np.float64(176.0), np.float64(319.0), np.float64(781.0)]","[np.float64(-309.0), np.float64(-319.0), np.float64(-462.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.5306790999602526, 2.0214746000710875, 3.658773500006646]","[None, None, 'btn8_img']",,,,,,,,,0,13,13,13,0,1,1,1,1042.4280262000393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.387122400105,,,1042.4280262000393,1042.4280262000393,1046.4763901000842,4.11322269984521,,1046.5099460000638,1050.1256039000582,,,,,,,,,,,,,,,,,1042.4280262000393,1042.4280262000393,1042.4280262000393,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.272222222222222,6.315874599851668,"[np.float64(176.0), np.float64(319.0), np.float64(781.0)]","[np.float64(-309.0), np.float64(-319.0), np.float64(-462.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.5306790999602526, 2.0214746000710875, 3.658773500006646]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(817.0)],[np.float64(-429.0)],[1],[0],[0],[11.998155599925667],['btn7_img'],5,None,0,1.2069843001663685,5.5,None,[np.float64(869.0)],[np.float64(-469.0)],[1],[0],[0],[0.7904185999650508],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,1050.217319500167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.179815400159,,,1050.217319500167,,1051.3816899000667,1.223000800004229,,1051.4152138000354,1052.159687699983,,,,,,,,,,,,,,1050.217319500167,1050.217319500167,1050.217319500167,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2069843001663685,5.5,None,[np.float64(869.0)],[np.float64(-469.0)],[1],[0],[0],[0.7904185999650508],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
