cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-450.0)],[1],[0],[0],[17.1201491355896],['btn7_img'],6.467764060356654,14.558910131454468,None,None,5.5,None,[np.float64(839.0)],[np.float64(-468.0)],[1],[0],[0],[0.47390270233154297],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,724.3600203990936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.3283188343048,724.3600203990936,724.3600203990936,724.3600203990936,724.3600203990936,738.8785352706909,14.571537733078003,738.9077789783478,738.9077789783478,739.3405387401581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.467764060356654,14.558910131454468,None,None,5.5,None,[np.float64(839.0)],[np.float64(-468.0)],[1],[0],[0],[0.47390270233154297],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,111-1.png,,1920,1586,9,9,0,,,,,,[np.float64(816.0)],[np.float64(-450.0)],[1],[0],[0],[17.1201491355896],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(767.0)],[np.float64(-427.0)],[1],[0],[0],[16.476765632629395],['btn7_img'],5,None,6,1.182384729385376,5.5,None,[np.float64(781.0)],[np.float64(-467.0)],[1],[0],[0],[0.7987799644470215],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,756.9325792789459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.3426465988159,739.3428673744202,739.3917562961578,739.4130494594574,739.4130494594574,1.0099444389343262,756.8446137905121,,,,,,,,756.8973994255066,,,756.9325792789459,,758.064936876297,1.195493459701538,,758.0895309448242,758.8551051616669,,,,,,,,,,,,,,756.9325792789459,756.9325792789459,756.9325792789459,,,,,,,,,,,,,,,[np.float64(767.0)],[np.float64(-427.0)],[1],[0],[0],[16.476765632629395],['btn7_img'],756.8447167873383,756.8448166847229,5,None,6,1.182384729385376,5.5,None,[np.float64(781.0)],[np.float64(-467.0)],[1],[0],[0],[0.7987799644470215],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-427.0)],[1],[0],[0],[16.476765632629395],['btn7_img'],5,None,None,None,3.494444444444444,12.521359205245972,[np.float64(895.0)],[np.float64(-471.0)],[1],[0],[0],[0.7993068695068359],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,758.9240918159485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.9019696712494,,,758.9240918159485,758.9240918159485,771.4011690616608,12.52693772315979,,771.4199774265289,772.197466135025,,,,,,,,,,,,,,,,,758.9240918159485,758.9240918159485,758.9240918159485,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.494444444444444,12.521359205245972,[np.float64(895.0)],[np.float64(-471.0)],[1],[0],[0],[0.7993068695068359],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-427.0)],[1],[0],[0],[16.476765632629395],['btn7_img'],7.071330589849109,2.3820934295654297,None,None,5.5,None,[np.float64(815.0)],[np.float64(-460.0)],[1],[0],[0],[0.9871439933776855],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,772.2732045650482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.2425544261932,772.2732045650482,772.2732045650482,772.2732045650482,772.2732045650482,774.6205625534058,2.394935369491577,774.6499714851379,774.6499714851379,775.5957443714142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.071330589849109,2.3820934295654297,None,None,5.5,None,[np.float64(815.0)],[np.float64(-460.0)],[1],[0],[0],[0.9871439933776855],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,011-3.png,,1920,1625,10,10,0,,,,,,[np.float64(767.0)],[np.float64(-427.0)],[1],[0],[0],[16.476765632629395],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(774.0)],[np.float64(-426.0)],[1],[0],[0],[14.101034879684448],['btn7_img'],5,None,6,1.8608145713806152,5.5,None,[np.float64(790.0)],[np.float64(-446.0)],[1],[0],[0],[0.6751484870910645],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,790.8078320026398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.5980343818665,775.5983643531799,775.6453173160553,775.666609287262,775.666609287262,1.0126290321350098,790.7274250984192,,,,,,,,790.7798783779144,,,790.8078320026398,,792.6263947486877,1.874016284942627,,792.6507818698883,793.2929639816284,,,,,,,,,,,,,,790.8078320026398,790.8078320026398,790.8078320026398,,,,,,,,,,,,,,,[np.float64(774.0)],[np.float64(-426.0)],[1],[0],[0],[14.101034879684448],['btn7_img'],790.7275395393372,790.7276966571808,5,None,6,1.8608145713806152,5.5,None,[np.float64(790.0)],[np.float64(-446.0)],[1],[0],[0],[0.6751484870910645],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-426.0)],[1],[0],[0],[14.101034879684448],['btn7_img'],5.349794238683128,9.936697006225586,None,None,5.5,None,[np.float64(802.0)],[np.float64(-453.0)],[1],[0],[0],[0.5371193885803223],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,793.3705611228943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.3396081924438,793.3705611228943,793.3705611228943,793.3705611228943,793.3705611228943,803.2714211940765,9.949873208999634,803.3011260032654,803.3011260032654,803.7962493896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.349794238683128,9.936697006225586,None,None,5.5,None,[np.float64(802.0)],[np.float64(-453.0)],[1],[0],[0],[0.5371193885803223],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-426.0)],[1],[0],[0],[14.101034879684448],['btn7_img'],5,None,None,None,4.294444444444444,9.043649435043335,[np.float64(757.0)],[np.float64(-446.0)],[1],[0],[0],[1.3724312782287598],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,803.8640878200531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.8420476913452,,,803.8640878200531,803.8640878200531,812.8633618354797,9.048173189163208,,812.8820493221283,814.2328715324402,,,,,,,,,,,,,,,,,803.8640878200531,803.8640878200531,803.8640878200531,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.294444444444444,9.043649435043335,[np.float64(757.0)],[np.float64(-446.0)],[1],[0],[0],[1.3724312782287598],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,111-2.png,,1920,1586,11,11,0,,,,,,[np.float64(774.0)],[np.float64(-426.0)],[1],[0],[0],[14.101034879684448],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(871.0)],[np.float64(-459.0)],[1],[0],[0],[14.964265823364258],['btn7_img'],7.290809327846365,4.6683032512664795,None,None,5.5,None,[np.float64(757.0)],[np.float64(-443.0)],[1],[0],[0],[0.974428653717041],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,830.2947766780853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.2350890636444,814.2353053092957,814.2759799957275,814.2967259883881,814.2967259883881,1.004685401916504,830.2193982601166,,,,,,,,830.26380610466,830.2947766780853,830.2947766780853,830.2947766780853,830.2947766780853,834.9307894706726,4.683424949645996,834.9603796005249,834.9603796005249,835.8935585021973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(871.0)],[np.float64(-459.0)],[1],[0],[0],[14.964265823364258],['btn7_img'],830.2195110321045,830.2196712493896,7.290809327846365,4.6683032512664795,None,None,5.5,None,[np.float64(757.0)],[np.float64(-443.0)],[1],[0],[0],[0.974428653717041],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(871.0)],[np.float64(-459.0)],[1],[0],[0],[14.964265823364258],['btn7_img'],5,None,6,1.3295142650604248,5.5,None,[np.float64(781.0)],[np.float64(-430.0)],[1],[0],[0],[0.47890472412109375],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,835.9649257659912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.9373438358307,,,835.9649257659912,,837.2592098712921,1.3407535552978516,,837.2840828895569,837.7292203903198,,,,,,,,,,,,,,835.9649257659912,835.9649257659912,835.9649257659912,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3295142650604248,5.5,None,[np.float64(781.0)],[np.float64(-430.0)],[1],[0],[0],[0.47890472412109375],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(871.0)],[np.float64(-459.0)],[1],[0],[0],[14.964265823364258],['btn7_img'],5,None,None,None,3.6333333333333337,2.0899977684020996,[np.float64(824.0)],[np.float64(-453.0)],[1],[0],[0],[0.8313045501708984],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,837.7949569225311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.7727823257446,,,837.7949569225311,837.7949569225311,839.8435795307159,2.095646381378174,,839.8622803688049,840.6719295978546,,,,,,,,,,,,,,,,,837.7949569225311,837.7949569225311,837.7949569225311,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.6333333333333337,2.0899977684020996,[np.float64(824.0)],[np.float64(-453.0)],[1],[0],[0],[0.8313045501708984],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,011-2.png,,1920,1586,12,12,0,,,,,,[np.float64(871.0)],[np.float64(-459.0)],[1],[0],[0],[14.964265823364258],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-458.0)],[1],[0],[0],[15.270639657974243],['btn7_img'],7.9835390946502045,2.387265920639038,None,None,5.5,None,[np.float64(743.0)],[np.float64(-434.0)],[1],[0],[0],[0.7469937801361084],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,857.0431988239288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.6740655899048,840.6742289066315,840.7170243263245,840.7377288341522,840.7377288341522,1.0041780471801758,856.9642560482025,,,,,,,,857.0118086338043,857.0431988239288,857.0431988239288,857.0431988239288,857.0431988239288,859.3951835632324,2.4023187160491943,859.4246771335602,859.4246771335602,860.1304574012756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(846.0)],[np.float64(-458.0)],[1],[0],[0],[15.270639657974243],['btn7_img'],856.9643902778625,856.9645602703094,7.9835390946502045,2.387265920639038,None,None,5.5,None,[np.float64(743.0)],[np.float64(-434.0)],[1],[0],[0],[0.7469937801361084],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-458.0)],[1],[0],[0],[15.270639657974243],['btn7_img'],5,None,None,None,3.138888888888889,2.152486801147461,[np.float64(797.0)],[np.float64(-459.0)],[1],[0],[0],[0.9141759872436523],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,860.1994743347168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.1767587661743,,,860.1994743347168,860.1994743347168,862.3064668178558,2.157022714614868,,862.3253509998322,863.217764377594,,,,,,,,,,,,,,,,,860.1994743347168,860.1994743347168,860.1994743347168,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.138888888888889,2.152486801147461,[np.float64(797.0)],[np.float64(-459.0)],[1],[0],[0],[0.9141759872436523],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(846.0)],[np.float64(-458.0)],[1],[0],[0],[15.270639657974243],['btn7_img'],5,None,6,1.152958631515503,5.5,None,[np.float64(793.0)],[np.float64(-428.0)],[1],[0],[0],[0.5293223857879639],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,863.2908842563629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.2635369300842,,,863.2908842563629,,864.4069390296936,1.164229154586792,,864.4316575527191,864.9273624420166,,,,,,,,,,,,,,863.2908842563629,863.2908842563629,863.2908842563629,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.152958631515503,5.5,None,[np.float64(793.0)],[np.float64(-428.0)],[1],[0],[0],[0.5293223857879639],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,111-3.png,,1920,1586,13,13,0,,,,,,[np.float64(846.0)],[np.float64(-458.0)],[1],[0],[0],[15.270639657974243],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(717.0)],[np.float64(-411.0)],[1],[0],[0],[19.187881231307983],['btn7_img'],5,None,None,None,3.6944444444444446,11.257873296737671,[np.float64(800.0)],[np.float64(-438.0)],[1],[0],[0],[0.7102909088134766],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,885.2058217525482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.929594039917,864.9298365116119,864.9725692272186,864.9931862354279,864.9931862354279,1.0030686855316162,885.1358222961426,,,,,,,,885.1835963726044,,,885.2058217525482,885.2058217525482,896.4205846786499,11.265559434890747,,896.4393692016602,897.1278548240662,,,,,,,,,,,,,,,,,885.2058217525482,885.2058217525482,885.2058217525482,,,,,,,,,,,,[np.float64(717.0)],[np.float64(-411.0)],[1],[0],[0],[19.187881231307983],['btn7_img'],885.1359238624573,885.1361639499664,5,None,None,None,3.6944444444444446,11.257873296737671,[np.float64(800.0)],[np.float64(-438.0)],[1],[0],[0],[0.7102909088134766],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
