cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-411.0)],[1],[0],[0],[9.23418927192688],['btn7_img'],5.459533607681756,4.039920330047607,None,None,5.5,None,[np.float64(815.0)],[np.float64(-421.0)],[1],[0],[0],[0.41529178619384766],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,783.9476301670074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.9166355133057,783.9476301670074,783.9476301670074,783.9476301670074,783.9476301670074,787.9530537128448,4.052644491195679,787.9824750423431,787.9824750423431,788.3564732074738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.459533607681756,4.039920330047607,None,None,5.5,None,[np.float64(815.0)],[np.float64(-421.0)],[1],[0],[0],[0.41529178619384766],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,100-3.png,,1920,1586,9,9,0,,,,,,[np.float64(778.0)],[np.float64(-411.0)],[1],[0],[0],[9.23418927192688],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-425.0)],[1],[0],[0],[2.611971139907837],['btn7_img'],5,None,6,1.173335075378418,5.5,None,[np.float64(787.0)],[np.float64(-434.0)],[1],[0],[0],[0.40584707260131836],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,792.0773680210114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.3587522506714,788.3590807914734,788.412052154541,788.433361530304,788.433361530304,1.0107686519622803,791.9970319271088,,,,,,,,792.0490338802338,,,792.0773680210114,,793.2091221809387,1.1865243911743164,,793.2348306179047,793.6060645580292,,,,,,,,,,,,,,792.0773680210114,792.0773680210114,792.0773680210114,,,,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-425.0)],[1],[0],[0],[2.611971139907837],['btn7_img'],791.9971361160278,791.99729180336,5,None,6,1.173335075378418,5.5,None,[np.float64(787.0)],[np.float64(-434.0)],[1],[0],[0],[0.40584707260131836],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-425.0)],[1],[0],[0],[2.611971139907837],['btn7_img'],5,None,None,None,5.888888888888888,9.449390172958374,[np.float64(891.0)],[np.float64(-436.0)],[1],[0],[0],[0.677457332611084],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,793.6739175319672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.6514275074005,,,793.6739175319672,793.6739175319672,803.0804853439331,9.455105543136597,,803.0991792678833,803.7548110485077,,,,,,,,,,,,,,,,,793.6739175319672,793.6739175319672,793.6739175319672,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.888888888888888,9.449390172958374,[np.float64(891.0)],[np.float64(-436.0)],[1],[0],[0],[0.677457332611084],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-425.0)],[1],[0],[0],[2.611971139907837],['btn7_img'],5.521262002743485,1.4999611377716064,None,None,5.5,None,"[np.float64(672.0), np.float64(852.0), np.float64(851.0)]","[np.float64(-416.0), np.float64(-489.0), np.float64(-461.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5031757354736328, 0.7698509693145752, 1.2719225883483887]","[None, None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,803.8322169780731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.8007016181946,803.8322169780731,803.8322169780731,803.8322169780731,803.8322169780731,805.295613527298,1.5128097534179688,805.3249077796936,805.3249077796936,806.5559358596802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.521262002743485,1.4999611377716064,None,None,5.5,None,"[np.float64(672.0), np.float64(852.0), np.float64(851.0)]","[np.float64(-416.0), np.float64(-489.0), np.float64(-461.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5031757354736328, 0.7698509693145752, 1.2719225883483887]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,001-2.png,,1920,1611,10,10,0,,,,,,[np.float64(801.0)],[np.float64(-425.0)],[1],[0],[0],[2.611971139907837],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(819.0)],[np.float64(-413.0)],[1],[0],[0],[1.494596004486084],['btn7_img'],5,None,6,1.0797920227050781,5.5,None,[np.float64(793.0)],[np.float64(-416.0)],[1],[0],[0],[0.42900657653808594],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,809.1561698913574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.5581154823303,806.5583305358887,806.6107335090637,806.6321558952332,806.6321558952332,1.0095198154449463,809.0775654315948,,,,,,,,809.1283988952637,,,809.1561698913574,,810.1956987380981,1.0927753448486328,,810.220202922821,810.6161022186279,,,,,,,,,,,,,,809.1561698913574,809.1561698913574,809.1561698913574,,,,,,,,,,,,,,,[np.float64(819.0)],[np.float64(-413.0)],[1],[0],[0],[1.494596004486084],['btn7_img'],809.0776698589325,809.0778615474701,5,None,6,1.0797920227050781,5.5,None,[np.float64(793.0)],[np.float64(-416.0)],[1],[0],[0],[0.42900657653808594],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-413.0)],[1],[0],[0],[1.494596004486084],['btn7_img'],5.1646090534979425,5.700192451477051,None,None,5.5,None,[np.float64(842.0)],[np.float64(-455.0)],[1],[0],[0],[0.6857237815856934],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,810.6925070285797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.6615409851074,810.6925070285797,810.6925070285797,810.6925070285797,810.6925070285797,816.3567700386047,5.712830066680908,816.3861842155457,816.3861842155457,817.030796289444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1646090534979425,5.700192451477051,None,None,5.5,None,[np.float64(842.0)],[np.float64(-455.0)],[1],[0],[0],[0.6857237815856934],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,101-1.png,,1920,1568,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-413.0)],[1],[0],[0],[1.494596004486084],['btn7_img'],5,None,None,None,6.061111111111111,1.110328197479248,[np.float64(838.0)],[np.float64(-436.0)],[1],[0],[0],[0.557598352432251],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,817.0974125862122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.0752754211426,,,817.0974125862122,817.0974125862122,818.1644434928894,1.1147596836090088,,818.1834096908569,818.7192409038544,,,,,,,,,,,,,,,,,817.0974125862122,817.0974125862122,817.0974125862122,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.061111111111111,1.110328197479248,[np.float64(838.0)],[np.float64(-436.0)],[1],[0],[0],[0.557598352432251],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,101-1.png,,1920,1568,11,11,0,,,,,,[np.float64(819.0)],[np.float64(-413.0)],[1],[0],[0],[1.494596004486084],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-436.0)],[1],[0],[0],[0.6432409286499023],['btn7_img'],3.4705075445816185,13.347588062286377,None,None,5.5,None,[np.float64(838.0)],[np.float64(-464.0)],[1],[0],[0],[1.178886890411377],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,820.4586806297302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818.7212884426117,818.721595287323,818.7661919593811,818.7871527671814,818.7871527671814,1.0036633014678955,820.3842015266418,,,,,,,,820.4273722171783,820.4586806297302,820.4586806297302,820.4586806297302,820.4586806297302,833.7747964859009,13.36241102218628,833.8045332431793,833.8045332431793,834.9419453144073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(838.0)],[np.float64(-436.0)],[1],[0],[0],[0.6432409286499023],['btn7_img'],820.3843138217926,820.3844900131226,3.4705075445816185,13.347588062286377,None,None,5.5,None,[np.float64(838.0)],[np.float64(-464.0)],[1],[0],[0],[1.178886890411377],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(838.0)],[np.float64(-436.0)],[1],[0],[0],[0.6432409286499023],['btn7_img'],5,None,6,5.660545110702515,5.5,None,[np.float64(854.0)],[np.float64(-448.0)],[1],[0],[0],[0.4072906970977783],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,835.0124723911285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.9853768348694,,,835.0124723911285,,840.6383275985718,5.671442985534668,,840.663578748703,841.0369353294373,,,,,,,,,,,,,,835.0124723911285,835.0124723911285,835.0124723911285,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,5.660545110702515,5.5,None,[np.float64(854.0)],[np.float64(-448.0)],[1],[0],[0],[0.4072906970977783],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,001-1.png,,1920,1585,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-436.0)],[1],[0],[0],[0.6432409286499023],['btn7_img'],5,None,None,None,4.3277777777777775,4.416147470474243,"[np.float64(872.0), np.float64(876.0)]","[np.float64(-483.0), np.float64(-475.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9154708385467529, 2.133047580718994]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,841.1032693386078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841.0811295509338,,,841.1032693386078,841.1032693386078,845.4776747226715,4.421930551528931,,845.4966967105865,847.6079349517822,,,,,,,,,,,,,,,,,841.1032693386078,841.1032693386078,841.1032693386078,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.3277777777777775,4.416147470474243,"[np.float64(872.0), np.float64(876.0)]","[np.float64(-483.0), np.float64(-475.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9154708385467529, 2.133047580718994]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,001-1.png,,1920,1585,12,12,0,,,,,,[np.float64(838.0)],[np.float64(-436.0)],[1],[0],[0],[0.6432409286499023],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-427.0)],[1],[0],[0],[1.38972806930542],['btn7_img'],4.7050754458161865,8.274373531341553,None,None,5.5,None,[np.float64(770.0)],[np.float64(-419.0)],[1],[0],[0],[0.8068218231201172],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,850.1060149669647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.6102690696716,847.6104762554169,847.6632044315338,847.684680223465,847.684680223465,1.008415699005127,850.0238814353943,,,,,,,,850.0738558769226,850.1060149669647,850.1060149669647,850.1060149669647,850.1060149669647,858.3418214321136,8.289072275161743,858.3723776340485,858.3723776340485,859.1364965438843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(843.0)],[np.float64(-427.0)],[1],[0],[0],[1.38972806930542],['btn7_img'],850.0239796638489,850.0240707397461,4.7050754458161865,8.274373531341553,None,None,5.5,None,[np.float64(770.0)],[np.float64(-419.0)],[1],[0],[0],[0.8068218231201172],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-427.0)],[1],[0],[0],[1.38972806930542],['btn7_img'],5,None,None,None,6.583333333333333,1.9525530338287354,[np.float64(743.0)],[np.float64(-453.0)],[1],[0],[0],[0.4864320755004883],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,859.2035155296326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.1813571453094,,,859.2035155296326,859.2035155296326,861.1123507022858,1.9569029808044434,,861.1317019462585,861.595870256424,,,,,,,,,,,,,,,,,859.2035155296326,859.2035155296326,859.2035155296326,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.583333333333333,1.9525530338287354,[np.float64(743.0)],[np.float64(-453.0)],[1],[0],[0],[0.4864320755004883],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(843.0)],[np.float64(-427.0)],[1],[0],[0],[1.38972806930542],['btn7_img'],5,None,6,0.8425695896148682,5.5,None,[np.float64(798.0)],[np.float64(-415.0)],[1],[0],[0],[0.3578786849975586],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,861.6690123081207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.6412880420685,,,861.6690123081207,,862.4745705127716,0.853630781173706,,862.4994924068451,862.8236305713654,,,,,,,,,,,,,,861.6690123081207,861.6690123081207,861.6690123081207,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.8425695896148682,5.5,None,[np.float64(798.0)],[np.float64(-415.0)],[1],[0],[0],[0.3578786849975586],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,101-2.png,,1920,1586,13,13,0,,,,,,[np.float64(843.0)],[np.float64(-427.0)],[1],[0],[0],[1.38972806930542],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
