cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(821.0)],[np.float64(-462.0)],[1],[0],[0],[18.548791999928653],['btn7_img'],5,None,0,3.777687100227922,5.5,None,[np.float64(830.0)],[np.float64(-456.0)],[1],[0],[0],[1.4742088001221418],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,910.0335221001878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.9928577998653,,,910.0335221001878,,913.7539965999313,3.7949009998701513,,913.7879837998189,915.2150730998255,,,,,,,,,,,,,,910.0335221001878,910.0335221001878,910.0335221001878,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.777687100227922,5.5,None,[np.float64(830.0)],[np.float64(-456.0)],[1],[0],[0],[1.4742088001221418],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-462.0)],[1],[0],[0],[18.548791999928653],['btn7_img'],2.9972565157750344,14.80716870026663,None,None,5.5,None,[np.float64(742.0)],[np.float64(-439.0)],[1],[0],[0],[3.738923500292003],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,915.3147265999578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.2738378997892,915.3147265999578,915.3147265999578,915.3147265999578,915.3147265999578,930.0782536999322,14.825920299626887,930.119529500138,930.119529500138,933.8018841999583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9972565157750344,14.80716870026663,None,None,5.5,None,[np.float64(742.0)],[np.float64(-439.0)],[1],[0],[0],[3.738923500292003],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,100-3.png,,1920,1586,9,9,0,,,,,,[np.float64(821.0)],[np.float64(-462.0)],[1],[0],[0],[18.548791999928653],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-448.0)],[1],[0],[0],[20.713805799838156],['btn7_img'],5,None,6,1.611890200059861,5.5,None,[np.float64(770.0)],[np.float64(-436.0)],[1],[0],[0],[0.9669793001376092],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,955.666799900122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.8045632001013,933.8049957999028,933.8696747999638,933.9251035000198,933.9251035000198,1.0008602999150753,955.5419804002158,,,,,,,,955.6103735999204,,,955.666799900122,,957.2077338998206,1.631040500011295,,957.2419325998053,958.1614856999367,,,,,,,,,,,,,,955.666799900122,955.666799900122,955.666799900122,,,,,,,,,,,,,,,[np.float64(790.0)],[np.float64(-448.0)],[1],[0],[0],[20.713805799838156],['btn7_img'],955.54210399976,955.5423841997981,5,None,6,1.611890200059861,5.5,None,[np.float64(770.0)],[np.float64(-436.0)],[1],[0],[0],[0.9669793001376092],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-448.0)],[1],[0],[0],[20.713805799838156],['btn7_img'],5,None,None,None,9.477777777777778,9.557063499931246,[np.float64(803.0)],[np.float64(-427.0)],[1],[0],[0],[2.738949100021273],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,958.2598343999125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.2180312997662,,,958.2598343999125,958.2598343999125,967.7625504997559,9.569275999907404,,967.7936219000258,970.4921466000378,,,,,,,,,,,,,,,,,958.2598343999125,958.2598343999125,958.2598343999125,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.477777777777778,9.557063499931246,[np.float64(803.0)],[np.float64(-427.0)],[1],[0],[0],[2.738949100021273],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-448.0)],[1],[0],[0],[20.713805799838156],['btn7_img'],0.9739368998628256,25.263179099652916,None,None,5.5,None,"[np.float64(-587.0), np.float64(789.0)]","[np.float64(-196.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[14.680879899766296, 16.999117199797183]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,970.5953253000043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970.5539816999808,970.5953253000043,970.5953253000043,970.5953253000043,970.5953253000043,980.9722810997628,10.441687899641693,981.0103397998028,981.0103397998028,997.9538865000941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9739368998628256,25.263179099652916,None,None,5.5,None,"[np.float64(-587.0), np.float64(789.0)]","[np.float64(-196.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[14.680879899766296, 16.999117199797183]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,001-2.png,,1920,1611,10,10,0,,,,,,[np.float64(790.0)],[np.float64(-448.0)],[1],[0],[0],[20.713805799838156],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(738.0)],[np.float64(-441.0)],[1],[0],[0],[20.3633550000377],['btn7_img'],5,None,6,1.765399199910462,5.5,None,[np.float64(830.0)],[np.float64(-411.0)],[1],[0],[0],[1.0055253999307752],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,1019.5070210001431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997.9563917000778,997.9567396999337,998.0295367999934,998.0814295997843,998.0814295997843,1.0334847997874022,1019.3797353999689,,,,,,,,1019.4506342997774,,,1019.5070210001431,,1021.201405600179,1.7836504001170397,,1021.2391003998928,1022.193915899843,,,,,,,,,,,,,,1019.5070210001431,1019.5070210001431,1019.5070210001431,,,,,,,,,,,,,,,[np.float64(738.0)],[np.float64(-441.0)],[1],[0],[0],[20.3633550000377],['btn7_img'],1019.3798544001766,1019.380183099769,5,None,6,1.765399199910462,5.5,None,[np.float64(830.0)],[np.float64(-411.0)],[1],[0],[0],[1.0055253999307752],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(738.0)],[np.float64(-441.0)],[1],[0],[0],[20.3633550000377],['btn7_img'],0.9945130315500683,13.642784600146115,None,None,5.5,None,[np.float64(807.0)],[np.float64(-433.0)],[1],[0],[0],[2.4315871000289917],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,1022.2975484998897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.253450400196,1022.2975484998897,1022.2975484998897,1022.2975484998897,1022.2975484998897,1035.8923074998893,13.659204099792987,1035.9317338000983,1035.9317338000983,1038.3053815001622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9945130315500683,13.642784600146115,None,None,5.5,None,[np.float64(807.0)],[np.float64(-433.0)],[1],[0],[0],[2.4315871000289917],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,101-1.png,,1920,1568,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(738.0)],[np.float64(-441.0)],[1],[0],[0],[20.3633550000377],['btn7_img'],5,None,None,None,8.516666666666667,3.1632926003076136,[np.float64(829.0)],[np.float64(-442.0)],[1],[0],[0],[16.49768739985302],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,1038.4025824000128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.3628178997897,,,1038.4025824000128,1038.4025824000128,1041.509964399971,3.1739804996177554,,1041.542224300094,1057.9987399000674,,,,,,,,,,,,,,,,,1038.4025824000128,1038.4025824000128,1038.4025824000128,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.516666666666667,3.1632926003076136,[np.float64(829.0)],[np.float64(-442.0)],[1],[0],[0],[16.49768739985302],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,101-1.png,,1920,1568,11,11,0,,,,,,[np.float64(738.0)],[np.float64(-441.0)],[1],[0],[0],[20.3633550000377],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-445.0)],[1],[0],[0],[12.865258399862796],['btn7_img'],4.986282578875171,3.914703800342977,None,None,5.5,None,"[np.float64(-2.0), np.float64(811.0)]","[np.float64(-199.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[1.048738700337708, 12.70073219994083]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,0,0,0,1072.029032399878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.0011921999976,1058.0015507000498,1058.0695644998923,1058.122994599864,1058.122994599864,1.0292529999278486,1071.919587600045,,,,,,,,1071.9767435998656,1072.029032399878,1072.029032399878,1072.029032399878,1072.029032399878,1074.6864416999742,2.725254900287837,1074.728434599936,1074.728434599936,1087.3694930998608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(794.0)],[np.float64(-445.0)],[1],[0],[0],[12.865258399862796],['btn7_img'],1071.9197252001613,1071.9200594997965,4.986282578875171,3.914703800342977,None,None,5.5,None,"[np.float64(-2.0), np.float64(811.0)]","[np.float64(-199.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[1.048738700337708, 12.70073219994083]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(794.0)],[np.float64(-445.0)],[1],[0],[0],[12.865258399862796],['btn7_img'],5,None,6,4.125222600065172,5.5,None,[np.float64(834.0)],[np.float64(-442.0)],[1],[0],[0],[2.5484127001836896],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,1087.468519799877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.4276680997573,,,1087.468519799877,,1091.551795199979,4.141003099735826,,1091.5896307001822,1094.0836339001544,,,,,,,,,,,,,,1087.468519799877,1087.468519799877,1087.468519799877,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,4.125222600065172,5.5,None,[np.float64(834.0)],[np.float64(-442.0)],[1],[0],[0],[2.5484127001836896],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,001-1.png,,1920,1585,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-445.0)],[1],[0],[0],[12.865258399862796],['btn7_img'],5,None,None,None,5.488888888888889,11.103217100258917,"[np.float64(-2.0), np.float64(848.0)]","[np.float64(-299.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[1.160538200289011, 4.6639820002019405]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,1094.1910943998955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.1444570999593,,,1094.1910943998955,1094.1910943998955,1103.899635499809,9.78018969995901,,1103.9338981998153,1108.5543756000698,,,,,,,,,,,,,,,,,1094.1910943998955,1094.1910943998955,1094.1910943998955,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.488888888888889,11.103217100258917,"[np.float64(-2.0), np.float64(848.0)]","[np.float64(-299.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[1.160538200289011, 4.6639820002019405]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,001-1.png,,1920,1585,12,12,0,,,,,,[np.float64(794.0)],[np.float64(-445.0)],[1],[0],[0],[12.865258399862796],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-429.0)],[1],[0],[0],[21.24511540029198],['btn7_img'],3.998628257887517,17.02208620030433,None,None,5.5,None,"[np.float64(-146.0), np.float64(773.0)]","[np.float64(-199.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[5.434843699913472, 8.415445299819112]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,1130.979397600051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.5569978998974,1108.5574762001634,1108.630487000104,1108.6846512998454,1108.6846512998454,1.0291929999366403,1130.8579702000134,,,,,,,,1130.9247532999143,1130.979397600051,1130.979397600051,1130.979397600051,1130.979397600051,1142.344255299773,11.449966100044549,1142.382944200188,1142.382944200188,1150.7438787999563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(803.0)],[np.float64(-429.0)],[1],[0],[0],[21.24511540029198],['btn7_img'],1130.8580988999456,1130.8584372000769,3.998628257887517,17.02208620030433,None,None,5.5,None,"[np.float64(-146.0), np.float64(773.0)]","[np.float64(-199.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[5.434843699913472, 8.415445299819112]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-429.0)],[1],[0],[0],[21.24511540029198],['btn7_img'],5,None,None,None,6.511111111111111,3.915978599805385,[np.float64(791.0)],[np.float64(-435.0)],[1],[0],[0],[2.055974300019443],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,1150.844166699797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.803020299878,,,1150.844166699797,1150.844166699797,1154.705229199957,3.9270453001372516,,1154.7395159997977,1156.7501014000736,,,,,,,,,,,,,,,,,1150.844166699797,1150.844166699797,1150.844166699797,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.511111111111111,3.915978599805385,[np.float64(791.0)],[np.float64(-435.0)],[1],[0],[0],[2.055974300019443],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(803.0)],[np.float64(-429.0)],[1],[0],[0],[21.24511540029198],['btn7_img'],5,None,6,2.2941561001352966,5.5,None,[np.float64(797.0)],[np.float64(-449.0)],[1],[0],[0],[0.6882038996554911],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,1156.8509483002126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.8102528001182,,,1156.8509483002126,,1159.0981911001727,2.310570899862796,,1159.13321169978,1159.7715512001887,,,,,,,,,,,,,,1156.8509483002126,1156.8509483002126,1156.8509483002126,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.2941561001352966,5.5,None,[np.float64(797.0)],[np.float64(-449.0)],[1],[0],[0],[0.6882038996554911],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
