cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,9,9,0,,,,,,[np.float64(796.0)],[np.float64(-434.0)],[1],[0],[0],[1.4500472000800073],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,110-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(795.0)],[np.float64(-439.0)],[1],[0],[0],[2.183532700059004],['btn7_img'],5,None,0,1.2966697999509051,5.5,None,[np.float64(899.0)],[np.float64(-436.0)],[1],[0],[0],[0.6567124000284821],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,407.672243500012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.3538742000237,404.354176199995,404.4154803000856,404.44302730006166,404.44302730006166,1.0229853999335319,407.58376820001286,,,,,,,,407.63963370001875,,,407.672243500012,,408.9251999000553,1.3110456999856979,,408.955101700034,409.5730134000769,,,,,,,,,,,,,,407.672243500012,407.672243500012,407.672243500012,,,,,,,,,,,,,,,[np.float64(795.0)],[np.float64(-439.0)],[1],[0],[0],[2.183532700059004],['btn7_img'],407.5838915000204,407.5843037000159,5,None,0,1.2966697999509051,5.5,None,[np.float64(899.0)],[np.float64(-436.0)],[1],[0],[0],[0.6567124000284821],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-439.0)],[1],[0],[0],[2.183532700059004],['btn7_img'],5,None,None,None,4.366666666666667,1.84441679995507,[np.float64(884.0)],[np.float64(-479.0)],[1],[0],[0],[0.8394238000037149],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,409.65465430007316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.625885299989,,,409.65465430007316,409.65465430007316,411.4506640000036,1.8507560000289232,,411.47622220008634,412.28619440004695,,,,,,,,,,,,,,,,,409.65465430007316,409.65465430007316,409.65465430007316,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.366666666666667,1.84441679995507,[np.float64(884.0)],[np.float64(-479.0)],[1],[0],[0],[0.8394238000037149],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-439.0)],[1],[0],[0],[2.183532700059004],['btn7_img'],7.414266117969821,5.5260042999871075,None,None,5.5,None,[np.float64(897.0)],[np.float64(-473.0)],[1],[0],[0],[11.194215899915434],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,412.3785104000708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.3392963000806,412.3785104000708,412.3785104000708,412.3785104000708,412.3785104000708,417.8602593000978,5.541267700027674,417.89458030008245,417.89458030008245,429.04218730004504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.414266117969821,5.5260042999871075,None,None,5.5,None,[np.float64(897.0)],[np.float64(-473.0)],[1],[0],[0],[11.194215899915434],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,110-3.png,,1920,1586,10,10,0,,,,,,[np.float64(795.0)],[np.float64(-439.0)],[1],[0],[0],[2.183532700059004],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(782.0)],[np.float64(-411.0)],[1],[0],[0],[7.058197400067002],['btn7_img'],5,None,0,0.9722588000586256,5.5,None,[np.float64(711.0)],[np.float64(-416.0)],[1],[0],[0],[0.7934323999797925],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,437.23223490000237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.04499289998785,429.04534220008645,429.1052585000871,429.1387576999841,429.1387576999841,1.016361500020139,437.1412995000137,,,,,,,,437.1989078000188,,,437.23223490000237,,438.1597928000847,0.9873493999475613,,438.18964710005093,438.9437949000858,,,,,,,,,,,,,,437.23223490000237,437.23223490000237,437.23223490000237,,,,,,,,,,,,,,,[np.float64(782.0)],[np.float64(-411.0)],[1],[0],[0],[7.058197400067002],['btn7_img'],437.141422900022,437.14177980006207,5,None,0,0.9722588000586256,5.5,None,[np.float64(711.0)],[np.float64(-416.0)],[1],[0],[0],[0.7934323999797925],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-411.0)],[1],[0],[0],[7.058197400067002],['btn7_img'],8.37448559670782,1.478702099993825,None,None,5.5,None,[np.float64(768.0)],[np.float64(-433.0)],[1],[0],[0],[0.4932205000659451],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,439.03642390004825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.9991167000262,439.03642390004825,439.03642390004825,439.03642390004825,439.03642390004825,440.47231300000567,1.4928990000626072,440.50766880006995,440.50766880006995,440.95243330008816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.37448559670782,1.478702099993825,None,None,5.5,None,[np.float64(768.0)],[np.float64(-433.0)],[1],[0],[0],[0.4932205000659451],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-411.0)],[1],[0],[0],[7.058197400067002],['btn7_img'],5,None,None,None,2.488888888888889,2.1096863999264315,[np.float64(769.0)],[np.float64(-428.0)],[1],[0],[0],[0.5692167999222875],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,441.03642810008023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.0063289999962,,,441.03642810008023,441.03642810008023,443.0914487000555,2.1147027000552043,,443.1156972000608,443.6573505999986,,,,,,,,,,,,,,,,,441.03642810008023,441.03642810008023,441.03642810008023,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.488888888888889,2.1096863999264315,[np.float64(769.0)],[np.float64(-428.0)],[1],[0],[0],[0.5692167999222875],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,010-2.png,,1920,1563,11,11,0,,,,,,[np.float64(782.0)],[np.float64(-411.0)],[1],[0],[0],[7.058197400067002],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(733.0)],[np.float64(-417.0)],[1],[0],[0],[2.5893693000543863],['btn7_img'],4.979423868312757,3.608351400005631,None,None,5.5,None,[np.float64(755.0)],[np.float64(-439.0)],[1],[0],[0],[0.6506412000162527],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,447.37526460003573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.659757800051,443.65999830001965,443.7149082000833,443.74667730007786,443.74667730007786,1.0057647000066936,447.27509760006797,,,,,,,,447.33753140002955,447.37526460003573,447.37526460003573,447.37526460003573,447.37526460003573,450.9329602000071,3.6244153999723494,450.968281700043,450.968281700043,451.57089159998577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(733.0)],[np.float64(-417.0)],[1],[0],[0],[2.5893693000543863],['btn7_img'],447.27523500006646,447.2755886000814,4.979423868312757,3.608351400005631,None,None,5.5,None,[np.float64(755.0)],[np.float64(-439.0)],[1],[0],[0],[0.6506412000162527],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(733.0)],[np.float64(-417.0)],[1],[0],[0],[2.5893693000543863],['btn7_img'],5,None,0,1.1591020000632852,5.5,None,[np.float64(887.0)],[np.float64(-475.0)],[1],[0],[0],[0.5552017000736669],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,451.6661880000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.6323183000786,,,451.6661880000029,,452.7718598000938,1.171461999998428,,452.8015019000741,453.31794320000336,,,,,,,,,,,,,,451.6661880000029,451.6661880000029,451.6661880000029,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1591020000632852,5.5,None,[np.float64(887.0)],[np.float64(-475.0)],[1],[0],[0],[0.5552017000736669],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(733.0)],[np.float64(-417.0)],[1],[0],[0],[2.5893693000543863],['btn7_img'],5,None,None,None,6.561111111111111,2.190056200022809,[np.float64(836.0)],[np.float64(-479.0)],[1],[0],[0],[0.3827086000237614],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,453.40662040002644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.37664929998573,,,453.40662040002644,453.40662040002644,455.53902510006446,2.196554800029844,,455.56317229999695,455.9183820000617,,,,,,,,,,,,,,,,,453.40662040002644,453.40662040002644,453.40662040002644,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.561111111111111,2.190056200022809,[np.float64(836.0)],[np.float64(-479.0)],[1],[0],[0],[0.3827086000237614],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,110-2.png,,1920,1586,12,12,0,,,,,,[np.float64(733.0)],[np.float64(-417.0)],[1],[0],[0],[2.5893693000543863],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(730.0)],[np.float64(-422.0)],[1],[0],[0],[4.374414799967781],['btn7_img'],8.161865569272976,3.579602000070736,None,None,5.5,None,"[np.float64(502.0), np.float64(719.0)]","[np.float64(-217.0), np.float64(-414.0)]","[1, 1]","[0, 0]","[0, 0]","[0.21535640000365674, 0.8804053000640124]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,461.4126908000326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.9211246999912,455.92148780007847,455.98255730001256,456.0110382999992,456.0110382999992,1.0008196999551728,461.3164705000818,,,,,,,,461.3741022000322,461.4126908000326,461.4126908000326,461.4126908000326,461.4126908000326,464.3686058000894,3.0152930999174714,464.4047771000769,464.4047771000769,465.23409440007526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(730.0)],[np.float64(-422.0)],[1],[0],[0],[4.374414799967781],['btn7_img'],461.316713700071,461.31706800009124,8.161865569272976,3.579602000070736,None,None,5.5,None,"[np.float64(502.0), np.float64(719.0)]","[np.float64(-217.0), np.float64(-414.0)]","[1, 1]","[0, 0]","[0, 0]","[0.21535640000365674, 0.8804053000640124]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(730.0)],[np.float64(-422.0)],[1],[0],[0],[4.374414799967781],['btn7_img'],5,None,None,None,2.4055555555555554,2.474579600035213,[np.float64(803.0)],[np.float64(-465.0)],[1],[0],[0],[0.42156940000131726],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,465.31511170009617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.2867107000202,,,465.31511170009617,465.31511170009617,467.73837640008423,2.479355299961753,,467.7644036000129,468.1566340000136,,,,,,,,,,,,,,,,,465.31511170009617,465.31511170009617,465.31511170009617,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.4055555555555554,2.474579600035213,[np.float64(803.0)],[np.float64(-465.0)],[1],[0],[0],[0.42156940000131726],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(730.0)],[np.float64(-422.0)],[1],[0],[0],[4.374414799967781],['btn7_img'],5,None,0,1.1515611000359058,5.5,None,[np.float64(842.0)],[np.float64(-423.0)],[1],[0],[0],[0.49084210000000894],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,468.24256360006984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.20917130005546,,,468.24256360006984,,469.35179500002414,1.164362300070934,,469.3820263000671,469.8329378000926,,,,,,,,,,,,,,468.24256360006984,468.24256360006984,468.24256360006984,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1515611000359058,5.5,None,[np.float64(842.0)],[np.float64(-423.0)],[1],[0],[0],[0.49084210000000894],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,010-3.png,,1920,1586,13,13,0,,,,,,[np.float64(730.0)],[np.float64(-422.0)],[1],[0],[0],[4.374414799967781],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,110-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-423.0)],[1],[0],[0],[1.634461700101383],['btn7_img'],5,None,None,None,3.4111111111111114,2.8575304000405595,"[np.float64(924.0), np.float64(813.0)]","[np.float64(-481.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6603655000217259, 0.9816308000590652]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,0,0,0,472.6025843000971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.83551800006535,469.8359034000896,469.88917960005347,469.9230105000315,469.9230105000315,1.022101299953647,472.5127399000339,,,,,,,,472.5728320000926,,,472.6025843000971,472.6025843000971,475.40512420004234,2.867472599959001,,475.43033390003256,476.383620699984,,,,,,,,,,,,,,,,,472.6025843000971,472.6025843000971,472.6025843000971,,,,,,,,,,,,[np.float64(840.0)],[np.float64(-423.0)],[1],[0],[0],[1.634461700101383],['btn7_img'],472.51286630006507,472.5131576000713,5,None,None,None,3.4111111111111114,2.8575304000405595,"[np.float64(924.0), np.float64(813.0)]","[np.float64(-481.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6603655000217259, 0.9816308000590652]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
