cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(853.0)],[np.float64(-437.0)],[1],[0],[0],[9.871169328689575],['btn7_img'],9.91769547325103,2.0593514442443848,None,None,5.5,None,[np.float64(814.0)],[np.float64(-444.0)],[1],[0],[0],[0.7124302387237549],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,551.1836631298065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.1514739990234,551.1836631298065,551.1836631298065,551.1836631298065,551.1836631298065,553.2019422054291,2.0727128982543945,553.2329578399658,553.2329578399658,553.902093410492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.91769547325103,2.0593514442443848,None,None,5.5,None,[np.float64(814.0)],[np.float64(-444.0)],[1],[0],[0],[0.7124302387237549],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,110-2.png,,1920,1586,9,9,0,,,,,,[np.float64(853.0)],[np.float64(-437.0)],[1],[0],[0],[9.871169328689575],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(823.0)],[np.float64(-445.0)],[1],[0],[0],[9.345134735107422],['btn7_img'],5,None,6,0.977959394454956,5.5,None,[np.float64(801.0)],[np.float64(-469.0)],[1],[0],[0],[0.45522427558898926],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,564.3435816764832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.9044933319092,553.9046671390533,553.9551446437836,553.9765079021454,553.9765079021454,1.0000178813934326,564.2656247615814,,,,,,,,564.315348148346,,,564.3435816764832,,565.28377866745,0.99173903465271,,565.3102853298187,565.7298464775085,,,,,,,,,,,,,,564.3435816764832,564.3435816764832,564.3435816764832,,,,,,,,,,,,,,,[np.float64(823.0)],[np.float64(-445.0)],[1],[0],[0],[9.345134735107422],['btn7_img'],564.2657353878021,564.2659058570862,5,None,6,0.977959394454956,5.5,None,[np.float64(801.0)],[np.float64(-469.0)],[1],[0],[0],[0.45522427558898926],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-445.0)],[1],[0],[0],[9.345134735107422],['btn7_img'],5,None,None,None,1.2666666666666666,2.651655435562134,[np.float64(874.0)],[np.float64(-451.0)],[1],[0],[0],[0.7956943511962891],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,565.8006060123444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.7777333259583,,,565.8006060123444,565.8006060123444,568.4072527885437,2.6573989391326904,,568.4268283843994,569.1996643543243,,,,,,,,,,,,,,,,,565.8006060123444,565.8006060123444,565.8006060123444,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.2666666666666666,2.651655435562134,[np.float64(874.0)],[np.float64(-451.0)],[1],[0],[0],[0.7956943511962891],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-445.0)],[1],[0],[0],[9.345134735107422],['btn7_img'],8.998628257887518,4.643280029296875,None,None,5.5,None,"[np.float64(571.0), np.float64(830.0)]","[np.float64(-198.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[1.9559965133666992, 2.972989082336426]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,569.2786898612976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.2463552951813,569.2786898612976,569.2786898612976,569.2786898612976,569.2786898612976,571.4867234230042,2.2573390007019043,571.5173687934875,571.5173687934875,574.4471597671509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.998628257887518,4.643280029296875,None,None,5.5,None,"[np.float64(571.0), np.float64(830.0)]","[np.float64(-198.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[1.9559965133666992, 2.972989082336426]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,011-1.png,,1920,1586,10,10,0,,,,,,[np.float64(823.0)],[np.float64(-445.0)],[1],[0],[0],[9.345134735107422],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,110-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(812.0)],[np.float64(-442.0)],[1],[0],[0],[13.365630149841309],['btn7_img'],5,None,0,1.470973014831543,5.5,None,[np.float64(804.0)],[np.float64(-449.0)],[1],[0],[0],[0.8308260440826416],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,588.923930644989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.4496958255768,574.4499006271362,574.5012166500092,574.5230236053467,574.5230236053467,1.0077667236328125,588.8389911651611,,,,,,,,588.8933172225952,,,588.923930644989,,590.3506791591644,1.484987735748291,,590.3773715496063,591.1721115112305,,,,,,,,,,,,,,588.923930644989,588.923930644989,588.923930644989,,,,,,,,,,,,,,,[np.float64(812.0)],[np.float64(-442.0)],[1],[0],[0],[13.365630149841309],['btn7_img'],588.839109659195,588.8393127918243,5,None,0,1.470973014831543,5.5,None,[np.float64(804.0)],[np.float64(-449.0)],[1],[0],[0],[0.8308260440826416],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-442.0)],[1],[0],[0],[13.365630149841309],['btn7_img'],7.997256515775034,19.719404697418213,None,None,5.5,None,"[np.float64(581.0), np.float64(774.0)]","[np.float64(-185.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[10.38702392578125, 13.541045427322388]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,1,1,1,591.2490298748016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.2178809642792,591.2490298748016,591.2490298748016,591.2490298748016,591.2490298748016,597.8881423473358,6.686805963516235,597.9185395240784,597.9185395240784,611.4169435501099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.997256515775034,19.719404697418213,None,None,5.5,None,"[np.float64(581.0), np.float64(774.0)]","[np.float64(-185.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[10.38702392578125, 13.541045427322388]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-442.0)],[1],[0],[0],[13.365630149841309],['btn7_img'],5,None,None,None,1.3166666666666669,4.347707748413086,[np.float64(821.0)],[np.float64(-450.0)],[1],[0],[0],[0.728940486907959],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,611.4857604503632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.4632887840271,,,611.4857604503632,611.4857604503632,615.7883896827698,4.352193117141724,,615.8076894283295,616.5145373344421,,,,,,,,,,,,,,,,,611.4857604503632,611.4857604503632,611.4857604503632,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.3166666666666669,4.347707748413086,[np.float64(821.0)],[np.float64(-450.0)],[1],[0],[0],[0.728940486907959],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,110-3.png,,1920,1586,11,11,0,,,,,,[np.float64(812.0)],[np.float64(-442.0)],[1],[0],[0],[13.365630149841309],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-455.0)],[1],[0],[0],[9.519297361373901],['btn7_img'],9.01920438957476,2.4969165325164795,None,None,5.5,None,[np.float64(856.0)],[np.float64(-434.0)],[1],[0],[0],[0.6898517608642578],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,627.1346864700317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.5169656276703,616.5170769691467,616.567732334137,616.588874578476,616.588874578476,1.0012643337249756,627.0538401603699,,,,,,,,627.1024494171143,627.1346864700317,627.1346864700317,627.1346864700317,627.1346864700317,629.594927072525,2.512077808380127,629.6254885196686,629.6254885196686,630.2727341651917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(838.0)],[np.float64(-455.0)],[1],[0],[0],[9.519297361373901],['btn7_img'],627.0539445877075,627.0541038513184,9.01920438957476,2.4969165325164795,None,None,5.5,None,[np.float64(856.0)],[np.float64(-434.0)],[1],[0],[0],[0.6898517608642578],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(838.0)],[np.float64(-455.0)],[1],[0],[0],[9.519297361373901],['btn7_img'],5,None,0,2.75779128074646,5.5,None,[np.float64(807.0)],[np.float64(-444.0)],[1],[0],[0],[0.993375301361084],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,630.35005402565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.3210124969482,,,630.35005402565,,633.0680634975433,2.769286632537842,,633.0940270423889,634.0521988868713,,,,,,,,,,,,,,630.35005402565,630.35005402565,630.35005402565,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.75779128074646,5.5,None,[np.float64(807.0)],[np.float64(-444.0)],[1],[0],[0],[0.993375301361084],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-455.0)],[1],[0],[0],[9.519297361373901],['btn7_img'],5,None,None,None,3.4611111111111112,6.583581924438477,[np.float64(845.0)],[np.float64(-445.0)],[1],[0],[0],[1.0784990787506104],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,634.1231968402863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.1002798080444,,,634.1231968402863,634.1231968402863,640.6609170436859,6.589399814605713,,640.6801311969757,641.7364680767059,,,,,,,,,,,,,,,,,634.1231968402863,634.1231968402863,634.1231968402863,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4611111111111112,6.583581924438477,[np.float64(845.0)],[np.float64(-445.0)],[1],[0],[0],[1.0784990787506104],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,010-3.png,,1920,1586,12,12,0,,,,,,[np.float64(838.0)],[np.float64(-455.0)],[1],[0],[0],[9.519297361373901],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(879.0)],[np.float64(-437.0)],[1],[0],[0],[9.415645599365234],['btn7_img'],8.065843621399177,10.613699197769165,None,None,5.5,None,"[np.float64(309.0), np.float64(310.0), np.float64(303.0), np.float64(790.0)]","[np.float64(-228.0), np.float64(-206.0), np.float64(-210.0), np.float64(-444.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.15422463417053223, 0.9539844989776611, 7.141021251678467, 10.099899530410767]","[None, None, None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,652.2660219669342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.7388665676117,641.739045381546,641.7931137084961,641.8145728111267,641.8145728111267,1.0136022567749023,652.1845638751984,,,,,,,,652.2349464893341,652.2660219669342,652.2660219669342,652.2660219669342,652.2660219669342,653.9587368965149,1.7438814640045166,653.9895968437195,653.9895968437195,664.045788526535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(879.0)],[np.float64(-437.0)],[1],[0],[0],[9.415645599365234],['btn7_img'],652.1846678256989,652.1848077774048,8.065843621399177,10.613699197769165,None,None,5.5,None,"[np.float64(309.0), np.float64(310.0), np.float64(303.0), np.float64(790.0)]","[np.float64(-228.0), np.float64(-206.0), np.float64(-210.0), np.float64(-444.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.15422463417053223, 0.9539844989776611, 7.141021251678467, 10.099899530410767]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(879.0)],[np.float64(-437.0)],[1],[0],[0],[9.415645599365234],['btn7_img'],5,None,None,None,3.3555555555555556,2.285324811935425,[np.float64(864.0)],[np.float64(-417.0)],[1],[0],[0],[0.6410317420959473],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,664.1190571784973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.0961544513702,,,664.1190571784973,664.1190571784973,666.3555617332458,2.28983211517334,,666.3760163784027,666.993488073349,,,,,,,,,,,,,,,,,664.1190571784973,664.1190571784973,664.1190571784973,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3555555555555556,2.285324811935425,[np.float64(864.0)],[np.float64(-417.0)],[1],[0],[0],[0.6410317420959473],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,111-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(879.0)],[np.float64(-437.0)],[1],[0],[0],[9.415645599365234],['btn7_img'],5,None,6,0.8942198753356934,5.5,None,[np.float64(813.0)],[np.float64(-446.0)],[1],[0],[0],[0.47068333625793457],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,667.0726499557495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.0443513393402,,,667.0726499557495,,667.9250276088715,0.9056272506713867,,667.9506561756134,668.3866548538208,,,,,,,,,,,,,,667.0726499557495,667.0726499557495,667.0726499557495,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.8942198753356934,5.5,None,[np.float64(813.0)],[np.float64(-446.0)],[1],[0],[0],[0.47068333625793457],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,111-1.png,,1920,1586,13,13,0,,,,,,[np.float64(879.0)],[np.float64(-437.0)],[1],[0],[0],[9.415645599365234],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
