cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-432.0)],[1],[0],[0],[4.7189364999649115],['btn7_img'],9.348422496570645,19.56821510003647,None,None,5.5,None,"[np.float64(680.0), np.float64(828.0)]","[np.float64(-209.0), np.float64(-406.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9549540999578312, 1.7253059999784455]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,624.1193289000075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.0829140999704,624.1193289000075,624.1193289000075,624.1193289000075,624.1193289000075,642.3407715000212,18.275373300013598,642.3775503999786,642.3775503999786,644.0529217000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.348422496570645,19.56821510003647,None,None,5.5,None,"[np.float64(680.0), np.float64(828.0)]","[np.float64(-209.0), np.float64(-406.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9549540999578312, 1.7253059999784455]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,010-1.png,,1920,1586,9,9,0,,,,,,[np.float64(825.0)],[np.float64(-432.0)],[1],[0],[0],[4.7189364999649115],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,110-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(766.0)],[np.float64(-409.0)],[1],[0],[0],[4.1220059000188485],['btn7_img'],5,None,0,2.217064600030426,5.5,None,[np.float64(862.0)],[np.float64(-436.0)],[1],[0],[0],[0.7809223000076599],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,649.301123399986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0556961999973,644.0561865000054,644.1180319999694,644.1441753999679,644.1441753999679,1.012536900001578,649.2112433000002,,,,,,,,649.2682144999853,,,649.301123399986,,651.4743046999793,2.2318386000115424,,651.5047595999786,652.2459497000091,,,,,,,,,,,,,,649.301123399986,649.301123399986,649.301123399986,,,,,,,,,,,,,,,[np.float64(766.0)],[np.float64(-409.0)],[1],[0],[0],[4.1220059000188485],['btn7_img'],649.2113653999986,649.2116615999839,5,None,0,2.217064600030426,5.5,None,[np.float64(862.0)],[np.float64(-436.0)],[1],[0],[0],[0.7809223000076599],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-409.0)],[1],[0],[0],[4.1220059000188485],['btn7_img'],5,None,None,None,5.316666666666666,7.666925799974706,"[np.float64(67.0), np.float64(864.0)]","[np.float64(-316.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[1.330443600018043, 2.4787444000248797]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,1,1,1,652.3251846000203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.2983643999905,,,652.3251846000203,652.3251846000203,658.0190403999877,5.749461799976416,,658.0419421999832,660.4952610000037,,,,,,,,,,,,,,,,,652.3251846000203,652.3251846000203,652.3251846000203,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.316666666666666,7.666925799974706,"[np.float64(67.0), np.float64(864.0)]","[np.float64(-316.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[1.330443600018043, 2.4787444000248797]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-409.0)],[1],[0],[0],[4.1220059000188485],['btn7_img'],9.417009602194788,2.44671119999839,None,None,5.5,None,[np.float64(800.0)],[np.float64(-411.0)],[1],[0],[0],[0.46951170003740117],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,660.5858423999744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.5498383999802,660.5858423999744,660.5858423999744,660.5858423999744,660.5858423999744,662.9921848999802,2.461895599961281,663.0287840000237,663.0287840000237,663.4485451999935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.417009602194788,2.44671119999839,None,None,5.5,None,[np.float64(800.0)],[np.float64(-411.0)],[1],[0],[0],[0.46951170003740117],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,110-3.png,,1920,1586,10,10,0,,,,,,[np.float64(766.0)],[np.float64(-409.0)],[1],[0],[0],[4.1220059000188485],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(797.0)],[np.float64(-415.0)],[1],[0],[0],[8.440032100013923],['btn7_img'],5,None,0,1.2535875999601558,5.5,None,[np.float64(808.0)],[np.float64(-433.0)],[1],[0],[0],[1.4679535999894142],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,673.0029895000043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.4519466999918,663.4523512999876,663.5062602999969,663.5338524000254,663.5338524000254,1.000981499964837,672.9133617000189,,,,,,,,672.9699150000233,,,673.0029895000043,,674.2137016999768,1.27043400000548,,674.2447818000219,675.6727289999835,,,,,,,,,,,,,,673.0029895000043,673.0029895000043,673.0029895000043,,,,,,,,,,,,,,,[np.float64(797.0)],[np.float64(-415.0)],[1],[0],[0],[8.440032100013923],['btn7_img'],672.9136354000075,672.9139632000006,5,None,0,1.2535875999601558,5.5,None,[np.float64(808.0)],[np.float64(-433.0)],[1],[0],[0],[1.4679535999894142],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-415.0)],[1],[0],[0],[8.440032100013923],['btn7_img'],9.279835390946502,4.349039799999446,None,None,5.5,None,[np.float64(804.0)],[np.float64(-445.0)],[1],[0],[0],[0.6644950999761932],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,675.7602878999896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.7250648000045,675.7602878999896,675.7602878999896,675.7602878999896,675.7602878999896,680.0734258000157,4.362833000021055,680.109589700005,680.109589700005,680.722278399975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.279835390946502,4.349039799999446,None,None,5.5,None,[np.float64(804.0)],[np.float64(-445.0)],[1],[0],[0],[0.6644950999761932],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-415.0)],[1],[0],[0],[8.440032100013923],['btn7_img'],5,None,None,None,6.911111111111111,4.36425500002224,"[np.float64(329.0), np.float64(779.0)]","[np.float64(-305.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4134393999702297, 1.2276093999971636]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,2,2,2,680.8008657000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.7735702000209,,,680.8008657000028,680.8008657000028,684.3809639000101,3.634196500002872,,684.4040227999794,685.6063281000243,,,,,,,,,,,,,,,,,680.8008657000028,680.8008657000028,680.8008657000028,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.911111111111111,4.36425500002224,"[np.float64(329.0), np.float64(779.0)]","[np.float64(-305.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4134393999702297, 1.2276093999971636]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,010-2.png,,1920,1563,11,11,0,,,,,,[np.float64(797.0)],[np.float64(-415.0)],[1],[0],[0],[8.440032100013923],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-413.0)],[1],[0],[0],[7.878049699997064],['btn7_img'],9.40329218106996,4.090466299967375,None,None,5.5,None,"[np.float64(624.0), np.float64(660.0), np.float64(758.0)]","[np.float64(-201.0), np.float64(-216.0), np.float64(-438.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.8832244999939576, 1.6946564999525435, 2.4447852000012062]","[None, None, 'btn8_img']",,,,,,,,,0,12,12,12,0,0,0,0,694.6133757000207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.6099474999937,685.6103641000227,685.6731905000051,685.700869799999,685.700869799999,1.0120004999917,694.5204879000084,,,,,,,,694.5775701000239,694.6133757000207,694.6133757000207,694.6133757000207,694.6133757000207,696.6409382999991,2.0874298000126146,696.6758733000024,696.6758733000024,699.073338999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(835.0)],[np.float64(-413.0)],[1],[0],[0],[7.878049699997064],['btn7_img'],694.5206041000201,694.5208475000109,9.40329218106996,4.090466299967375,None,None,5.5,None,"[np.float64(624.0), np.float64(660.0), np.float64(758.0)]","[np.float64(-201.0), np.float64(-216.0), np.float64(-438.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.8832244999939576, 1.6946564999525435, 2.4447852000012062]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(835.0)],[np.float64(-413.0)],[1],[0],[0],[7.878049699997064],['btn7_img'],5,None,0,1.3326600000145845,5.5,None,[np.float64(828.0)],[np.float64(-441.0)],[1],[0],[0],[1.320176300010644],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,699.1595050999895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.1286649999674,,,699.1595050999895,,700.4473362999852,1.343907999980729,,700.4765881000203,701.7587482000235,,,,,,,,,,,,,,699.1595050999895,699.1595050999895,699.1595050999895,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3326600000145845,5.5,None,[np.float64(828.0)],[np.float64(-441.0)],[1],[0],[0],[1.320176300010644],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-413.0)],[1],[0],[0],[7.878049699997064],['btn7_img'],5,None,None,None,4.338888888888889,11.150600299995858,"[np.float64(-205.0), np.float64(-269.0), np.float64(826.0)]","[np.float64(-308.0), np.float64(-302.0), np.float64(-462.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.8943953000125475, 5.095086199988145, 5.950245800020639]","[None, None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,701.8399654999957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.8139697000152,,,701.8399654999957,701.8399654999957,707.5110522999894,5.728967899980489,,707.5342846999993,713.4589125000057,,,,,,,,,,,,,,,,,701.8399654999957,701.8399654999957,701.8399654999957,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.338888888888889,11.150600299995858,"[np.float64(-205.0), np.float64(-269.0), np.float64(826.0)]","[np.float64(-308.0), np.float64(-302.0), np.float64(-462.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.8943953000125475, 5.095086199988145, 5.950245800020639]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,110-2.png,,1920,1586,12,12,0,,,,,,[np.float64(835.0)],[np.float64(-413.0)],[1],[0],[0],[7.878049699997064],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-452.0)],[1],[0],[0],[10.40317549998872],['btn7_img'],9.485596707818932,3.2496046999585815,None,None,5.5,None,[np.float64(801.0)],[np.float64(-415.0)],[1],[0],[0],[0.4995467000408098],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,724.9946950000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.4618963999674,713.4622486999724,713.521842200018,713.5481940999744,713.5481940999744,1.017175299988594,724.9046053999919,,,,,,,,724.9597972999909,724.9946950000012,724.9946950000012,724.9946950000012,724.9946950000012,728.2051073000184,3.2660723999724723,728.2423386999872,728.2423386999872,728.6918372000218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(812.0)],[np.float64(-452.0)],[1],[0],[0],[10.40317549998872],['btn7_img'],724.9047224000096,724.9049877999933,9.485596707818932,3.2496046999585815,None,None,5.5,None,[np.float64(801.0)],[np.float64(-415.0)],[1],[0],[0],[0.4995467000408098],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-452.0)],[1],[0],[0],[10.40317549998872],['btn7_img'],5,None,None,None,7.594444444444445,2.0936041999957524,[np.float64(839.0)],[np.float64(-477.0)],[1],[0],[0],[0.5227127999532968],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,728.768828100001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.7426817999803,,,728.768828100001,728.768828100001,730.8127099999692,2.097358200000599,,730.8355509999674,731.3329686999787,,,,,,,,,,,,,,,,,728.768828100001,728.768828100001,728.768828100001,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.594444444444445,2.0936041999957524,[np.float64(839.0)],[np.float64(-477.0)],[1],[0],[0],[0.5227127999532968],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(812.0)],[np.float64(-452.0)],[1],[0],[0],[10.40317549998872],['btn7_img'],5,None,0,1.4143818999873474,5.5,None,[np.float64(830.0)],[np.float64(-463.0)],[1],[0],[0],[0.8192980000167154],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,731.4186480999924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.3862832000013,,,731.4186480999924,,732.7876430000179,1.4253725000307895,,732.8190566999838,733.5982251000241,,,,,,,,,,,,,,731.4186480999924,731.4186480999924,731.4186480999924,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4143818999873474,5.5,None,[np.float64(830.0)],[np.float64(-463.0)],[1],[0],[0],[0.8192980000167154],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,010-3.png,,1920,1586,13,13,0,,,,,,[np.float64(812.0)],[np.float64(-452.0)],[1],[0],[0],[10.40317549998872],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
