cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(816.0)],[np.float64(-445.0)],[1],[0],[0],[14.565324306488037],['btn7_img'],5,None,0,1.195547342300415,5.5,None,[np.float64(857.0)],[np.float64(-409.0)],[1],[0],[0],[0.8008856773376465],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,523.961020231247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.28529500961304,508.2854895591736,508.3390483856201,508.3597800731659,508.3597800731659,1.0151591300964355,523.8815722465515,,,,,,,,523.9333736896515,,,523.961020231247,,525.1162276268005,1.2089636325836182,,525.1416389942169,525.9083857536316,,,,,,,,,,,,,,523.961020231247,523.961020231247,523.961020231247,,,,,,,,,,,,,,,[np.float64(816.0)],[np.float64(-445.0)],[1],[0],[0],[14.565324306488037],['btn7_img'],523.8816709518433,523.881824016571,5,None,0,1.195547342300415,5.5,None,[np.float64(857.0)],[np.float64(-409.0)],[1],[0],[0],[0.8008856773376465],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-445.0)],[1],[0],[0],[14.565324306488037],['btn7_img'],5,None,None,None,6.28888888888889,1.469144344329834,[np.float64(795.0)],[np.float64(-447.0)],[1],[0],[0],[0.4906454086303711],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,525.9761006832123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.9541807174683,,,525.9761006832123,525.9761006832123,527.4061307907104,1.4752085208892822,,527.4282791614532,527.8940834999084,,,,,,,,,,,,,,,,,525.9761006832123,525.9761006832123,525.9761006832123,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.28888888888889,1.469144344329834,[np.float64(795.0)],[np.float64(-447.0)],[1],[0],[0],[0.4906454086303711],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-445.0)],[1],[0],[0],[14.565324306488037],['btn7_img'],5.88477366255144,2.3095858097076416,None,None,5.5,None,[np.float64(826.0)],[np.float64(-429.0)],[1],[0],[0],[2.048046588897705],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,527.9715406894684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.9409651756287,527.9715406894684,527.9715406894684,527.9715406894684,527.9715406894684,530.243968963623,2.3220512866973877,530.2724323272705,530.2724323272705,532.2802686691284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.88477366255144,2.3095858097076416,None,None,5.5,None,[np.float64(826.0)],[np.float64(-429.0)],[1],[0],[0],[2.048046588897705],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,110-1.png,,1920,1586,10,10,0,,,,,,[np.float64(816.0)],[np.float64(-445.0)],[1],[0],[0],[14.565324306488037],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(694.0), np.float64(761.0)]","[np.float64(-374.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[1.134516954421997, 3.5426111221313477]","[None, 'btn7_img']",5,None,6,1.009671688079834,5.5,None,[np.float64(800.0)],[np.float64(-459.0)],[1],[0],[0],[0.35689687728881836],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,536.9236187934875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.2825870513916,532.2827470302582,532.3345801830292,532.3553607463837,532.3553607463837,1.005258321762085,536.8456480503082,,,,,,,,536.8960580825806,,,536.9236187934875,,537.8943445682526,1.0229196548461914,,537.9196395874023,538.2427768707275,,,,,,,,,,,,,,536.9236187934875,536.9236187934875,536.9236187934875,,,,,,,,,,,,,,,"[np.float64(694.0), np.float64(761.0)]","[np.float64(-374.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[1.134516954421997, 3.5426111221313477]","[None, 'btn7_img']",536.8457677364349,536.8459105491638,5,None,6,1.009671688079834,5.5,None,[np.float64(800.0)],[np.float64(-459.0)],[1],[0],[0],[0.35689687728881836],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(694.0), np.float64(761.0)]","[np.float64(-374.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[1.134516954421997, 3.5426111221313477]","[None, 'btn7_img']",7.071330589849109,2.5352835655212402,None,None,5.5,None,[np.float64(804.0)],[np.float64(-418.0)],[1],[0],[0],[1.6801671981811523],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,538.3179438114166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.2868328094482,538.3179438114166,538.3179438114166,538.3179438114166,538.3179438114166,540.8191831111908,2.5478920936584473,540.8488759994507,540.8488759994507,542.4878137111664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.071330589849109,2.5352835655212402,None,None,5.5,None,[np.float64(804.0)],[np.float64(-418.0)],[1],[0],[0],[1.6801671981811523],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(694.0), np.float64(761.0)]","[np.float64(-374.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[1.134516954421997, 3.5426111221313477]","[None, 'btn7_img']",5,None,None,None,4.4,2.1084675788879395,[np.float64(879.0)],[np.float64(-469.0)],[1],[0],[0],[0.5897176265716553],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,542.5534915924072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.5316457748413,,,542.5534915924072,542.5534915924072,544.6195547580719,2.112755537033081,,544.6381390094757,545.2064225673676,,,,,,,,,,,,,,,,,542.5534915924072,542.5534915924072,542.5534915924072,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.4,2.1084675788879395,[np.float64(879.0)],[np.float64(-469.0)],[1],[0],[0],[0.5897176265716553],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,001-3.png,,1920,1572,11,11,0,,,,,,"[np.float64(694.0), np.float64(761.0)]","[np.float64(-374.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[1.134516954421997, 3.5426111221313477]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(880.0)],[np.float64(-468.0)],[1],[0],[0],[1.3699746131896973],['btn7_img'],6.467764060356654,2.4089748859405518,None,None,5.5,None,[np.float64(747.0)],[np.float64(-423.0)],[1],[0],[0],[0.7670457363128662],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,547.6898245811462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.2085692882538,545.2087640762329,545.2601897716522,545.2811357975006,545.2811357975006,1.015444278717041,547.6100671291351,,,,,,,,547.6587836742401,547.6898245811462,547.6898245811462,547.6898245811462,547.6898245811462,550.0616178512573,2.4235410690307617,550.0904269218445,550.0904269218445,550.8170480728149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(880.0)],[np.float64(-468.0)],[1],[0],[0],[1.3699746131896973],['btn7_img'],547.610166311264,547.6103205680847,6.467764060356654,2.4089748859405518,None,None,5.5,None,[np.float64(747.0)],[np.float64(-423.0)],[1],[0],[0],[0.7670457363128662],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(880.0)],[np.float64(-468.0)],[1],[0],[0],[1.3699746131896973],['btn7_img'],5,None,6,0.8841500282287598,5.5,None,[np.float64(785.0)],[np.float64(-402.0)],[1],[0],[0],[0.44608187675476074],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,550.8901455402374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.8624575138092,,,550.8901455402374,,551.7368855476379,0.8952839374542236,,551.761449098587,552.1746346950531,,,,,,,,,,,,,,550.8901455402374,550.8901455402374,550.8901455402374,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.8841500282287598,5.5,None,[np.float64(785.0)],[np.float64(-402.0)],[1],[0],[0],[0.44608187675476074],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(880.0)],[np.float64(-468.0)],[1],[0],[0],[1.3699746131896973],['btn7_img'],5,None,None,None,4.488888888888889,1.4290344715118408,[np.float64(842.0)],[np.float64(-443.0)],[1],[0],[0],[1.3039679527282715],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,552.2400026321411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.2178411483765,,,552.2400026321411,552.2400026321411,553.6282567977905,1.4347329139709473,,553.6467480659485,554.9293909072876,,,,,,,,,,,,,,,,,552.2400026321411,552.2400026321411,552.2400026321411,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.488888888888889,1.4290344715118408,[np.float64(842.0)],[np.float64(-443.0)],[1],[0],[0],[1.3039679527282715],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,101-3.png,,1920,1548,12,12,0,,,,,,[np.float64(880.0)],[np.float64(-468.0)],[1],[0],[0],[1.3699746131896973],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(851.0)],[np.float64(-461.0)],[1],[0],[0],[6.332436561584473],['btn7_img'],6.165980795610425,1.2909584045410156,None,None,5.5,None,[np.float64(854.0)],[np.float64(-480.0)],[1],[0],[0],[0.5570271015167236],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,562.3747129440308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.9319427013397,554.9322559833527,554.9820683002472,555.0029215812683,555.0029215812683,1.0144884586334229,562.2953045368195,,,,,,,,562.3428907394409,562.3747129440308,562.3747129440308,562.3747129440308,562.3747129440308,563.6289732456207,1.3054921627044678,563.6580362319946,563.6580362319946,564.1744222640991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(851.0)],[np.float64(-461.0)],[1],[0],[0],[6.332436561584473],['btn7_img'],562.2954025268555,562.2956235408783,6.165980795610425,1.2909584045410156,None,None,5.5,None,[np.float64(854.0)],[np.float64(-480.0)],[1],[0],[0],[0.5570271015167236],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(851.0)],[np.float64(-461.0)],[1],[0],[0],[6.332436561584473],['btn7_img'],5,None,None,None,6.655555555555556,1.742302417755127,[np.float64(857.0)],[np.float64(-457.0)],[1],[0],[0],[0.44269394874572754],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,564.2359642982483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.2138731479645,,,564.2359642982483,564.2359642982483,565.9399988651276,1.7466137409210205,,565.9587655067444,566.3799126148224,,,,,,,,,,,,,,,,,564.2359642982483,564.2359642982483,564.2359642982483,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.655555555555556,1.742302417755127,[np.float64(857.0)],[np.float64(-457.0)],[1],[0],[0],[0.44269394874572754],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(851.0)],[np.float64(-461.0)],[1],[0],[0],[6.332436561584473],['btn7_img'],5,None,0,1.1041646003723145,5.5,None,[np.float64(793.0)],[np.float64(-455.0)],[1],[0],[0],[0.7943546772003174],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,566.449887752533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.4227168560028,,,566.449887752533,,567.5196344852448,1.1150481700897217,,567.5439882278442,568.3055367469788,,,,,,,,,,,,,,566.449887752533,566.449887752533,566.449887752533,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1041646003723145,5.5,None,[np.float64(793.0)],[np.float64(-455.0)],[1],[0],[0],[0.7943546772003174],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,010-1.png,,1920,1586,13,13,0,,,,,,[np.float64(851.0)],[np.float64(-461.0)],[1],[0],[0],[6.332436561584473],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(865.0)],[np.float64(-470.0)],[1],[0],[0],[4.0393335819244385],['btn7_img'],5,None,None,None,6.883333333333333,1.5429613590240479,[np.float64(831.0)],[np.float64(-431.0)],[1],[0],[0],[0.7914423942565918],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,573.4359192848206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.3079724311829,568.3082706928253,568.3558969497681,568.3765437602997,568.3765437602997,1.0059564113616943,573.3687779903412,,,,,,,,573.4144253730774,,,573.4359192848206,573.4359192848206,574.9378879070282,1.550220012664795,,574.9566187858582,575.7264833450317,,,,,,,,,,,,,,,,,573.4359192848206,573.4359192848206,573.4359192848206,,,,,,,,,,,,[np.float64(865.0)],[np.float64(-470.0)],[1],[0],[0],[4.0393335819244385],['btn7_img'],573.3688781261444,573.368978023529,5,None,None,None,6.883333333333333,1.5429613590240479,[np.float64(831.0)],[np.float64(-431.0)],[1],[0],[0],[0.7914423942565918],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,101-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(865.0)],[np.float64(-470.0)],[1],[0],[0],[4.0393335819244385],['btn7_img'],7.187928669410151,5.69160008430481,None,None,5.5,None,"[np.float64(76.0), np.float64(319.0), np.float64(769.0)]","[np.float64(-197.0), np.float64(-197.0), np.float64(-429.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.135834217071533, 3.7726516723632812, 4.633622407913208]","[None, None, 'btn8_img']",,,,,,,,,0,14,14,14,0,1,1,1,575.8011040687561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.7706718444824,575.8011040687561,575.8011040687561,575.8011040687561,575.8011040687561,577.5684185028076,1.8105499744415283,577.5984168052673,577.5984168052673,582.188910484314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.187928669410151,5.69160008430481,None,None,5.5,None,"[np.float64(76.0), np.float64(319.0), np.float64(769.0)]","[np.float64(-197.0), np.float64(-197.0), np.float64(-429.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.135834217071533, 3.7726516723632812, 4.633622407913208]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
