cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-427.0)],[1],[0],[0],[18.72122573852539],['btn7_img'],7.00960219478738,5.313616752624512,None,None,5.5,None,[np.float64(825.0)],[np.float64(-432.0)],[1],[0],[0],[1.5509669780731201],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,498.89633774757385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.86557269096375,498.89633774757385,498.89633774757385,498.89633774757385,498.89633774757385,504.1734871864319,5.32597541809082,504.2024869918823,504.2024869918823,505.71282601356506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00960219478738,5.313616752624512,None,None,5.5,None,[np.float64(825.0)],[np.float64(-432.0)],[1],[0],[0],[1.5509669780731201],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,101-2.png,,1920,1586,9,9,0,,,,,,[np.float64(835.0)],[np.float64(-427.0)],[1],[0],[0],[18.72122573852539],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(781.0)],[np.float64(-430.0)],[1],[0],[0],[5.443808078765869],['btn7_img'],5,None,0,1.0696825981140137,5.5,None,[np.float64(738.0)],[np.float64(-433.0)],[1],[0],[0],[1.1811678409576416],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,512.2491548061371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.71490693092346,505.7151129245758,505.75557684898376,505.77636337280273,505.77636337280273,1.0034594535827637,512.1773977279663,,,,,,,,512.2218754291534,,,512.2491548061371,,513.285322189331,1.0826973915100098,,513.3121914863586,514.4577193260193,,,,,,,,,,,,,,512.2491548061371,512.2491548061371,512.2491548061371,,,,,,,,,,,,,,,[np.float64(781.0)],[np.float64(-430.0)],[1],[0],[0],[5.443808078765869],['btn7_img'],512.1774969100952,512.1776432991028,5,None,0,1.0696825981140137,5.5,None,[np.float64(738.0)],[np.float64(-433.0)],[1],[0],[0],[1.1811678409576416],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-430.0)],[1],[0],[0],[5.443808078765869],['btn7_img'],5,None,None,None,3.4222222222222225,2.327751636505127,[np.float64(854.0)],[np.float64(-452.0)],[1],[0],[0],[0.6679224967956543],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,514.5230379104614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.500586271286,,,514.5230379104614,514.5230379104614,516.8096532821655,2.3332479000091553,,516.8280708789825,517.4745960235596,,,,,,,,,,,,,,,,,514.5230379104614,514.5230379104614,514.5230379104614,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4222222222222225,2.327751636505127,[np.float64(854.0)],[np.float64(-452.0)],[1],[0],[0],[0.6679224967956543],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-430.0)],[1],[0],[0],[5.443808078765869],['btn7_img'],6.96159122085048,2.7891030311584473,None,None,5.5,None,"[np.float64(286.0), np.float64(797.0)]","[np.float64(-213.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3029711246490479, 4.23880410194397]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,517.5462999343872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.5159628391266,517.5462999343872,517.5462999343872,517.5462999343872,517.5462999343872,518.9135439395905,1.4111685752868652,518.9426667690277,518.9426667690277,523.140777349472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.96159122085048,2.7891030311584473,None,None,5.5,None,"[np.float64(286.0), np.float64(797.0)]","[np.float64(-213.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3029711246490479, 4.23880410194397]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,010-1.png,,1920,1586,10,10,0,,,,,,[np.float64(781.0)],[np.float64(-430.0)],[1],[0],[0],[5.443808078765869],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(751.0)],[np.float64(-454.0)],[1],[0],[0],[10.751824855804443],['btn7_img'],5,None,6,1.2456908226013184,5.5,None,[np.float64(836.0)],[np.float64(-426.0)],[1],[0],[0],[0.656447172164917],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,534.9949259757996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.1429097652435,523.1431322097778,523.1880011558533,523.2091381549835,523.2091381549835,1.0074462890625,534.9180288314819,,,,,,,,534.9674563407898,,,534.9949259757996,,536.2019283771515,1.2585902214050293,,536.2265248298645,536.8498291969299,,,,,,,,,,,,,,534.9949259757996,534.9949259757996,534.9949259757996,,,,,,,,,,,,,,,[np.float64(751.0)],[np.float64(-454.0)],[1],[0],[0],[10.751824855804443],['btn7_img'],534.9181265830994,534.9182357788086,5,None,6,1.2456908226013184,5.5,None,[np.float64(836.0)],[np.float64(-426.0)],[1],[0],[0],[0.656447172164917],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,101-3.png,,1920,1548,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-454.0)],[1],[0],[0],[10.751824855804443],['btn7_img'],3.045267489711934,1.7631802558898926,None,None,5.5,None,[np.float64(789.0)],[np.float64(-416.0)],[1],[0],[0],[2.165071725845337],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,536.9237444400787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.8928484916687,536.9237444400787,536.9237444400787,536.9237444400787,536.9237444400787,538.6545543670654,1.7761633396148682,538.6836810112,538.6836810112,540.807867527008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.045267489711934,1.7631802558898926,None,None,5.5,None,[np.float64(789.0)],[np.float64(-416.0)],[1],[0],[0],[2.165071725845337],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-454.0)],[1],[0],[0],[10.751824855804443],['btn7_img'],5,None,None,None,7.561111111111111,2.7690937519073486,[np.float64(815.0)],[np.float64(-442.0)],[1],[0],[0],[0.5846576690673828],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,540.8733468055725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.8511183261871,,,540.8733468055725,540.8733468055725,543.6005582809448,2.773367404937744,,543.619550704956,544.1823122501373,,,,,,,,,,,,,,,,,540.8733468055725,540.8733468055725,540.8733468055725,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.561111111111111,2.7690937519073486,[np.float64(815.0)],[np.float64(-442.0)],[1],[0],[0],[0.5846576690673828],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,101-3.png,,1920,1548,11,11,0,,,,,,[np.float64(751.0)],[np.float64(-454.0)],[1],[0],[0],[10.751824855804443],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(905.0)],[np.float64(-463.0)],[1],[0],[0],[7.83089280128479],['btn7_img'],1.9341563786008231,2.8921494483947754,None,None,5.5,None,[np.float64(843.0)],[np.float64(-447.0)],[1],[0],[0],[0.8512532711029053],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,553.1126809120178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.1845901012421,544.1848118305206,544.2306571006775,544.2517755031586,544.2517755031586,1.0010464191436768,553.0318920612335,,,,,,,,553.081463098526,553.1126809120178,553.1126809120178,553.1126809120178,553.1126809120178,555.9670305252075,2.906839609146118,555.996223449707,555.996223449707,556.8069441318512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(905.0)],[np.float64(-463.0)],[1],[0],[0],[7.83089280128479],['btn7_img'],553.0320105552673,553.0321726799011,1.9341563786008231,2.8921494483947754,None,None,5.5,None,[np.float64(843.0)],[np.float64(-447.0)],[1],[0],[0],[0.8512532711029053],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(905.0)],[np.float64(-463.0)],[1],[0],[0],[7.83089280128479],['btn7_img'],5,None,6,1.8394496440887451,5.5,None,[np.float64(756.0)],[np.float64(-438.0)],[1],[0],[0],[0.4037926197052002],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,556.8791613578796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.8519036769867,,,556.8791613578796,,558.6828210353851,1.8506979942321777,,558.7071912288666,559.0779633522034,,,,,,,,,,,,,,556.8791613578796,556.8791613578796,556.8791613578796,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.8394496440887451,5.5,None,[np.float64(756.0)],[np.float64(-438.0)],[1],[0],[0],[0.4037926197052002],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(905.0)],[np.float64(-463.0)],[1],[0],[0],[7.83089280128479],['btn7_img'],5,None,None,None,8.833333333333332,3.1972200870513916,"[np.float64(600.0), np.float64(847.0)]","[np.float64(-313.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[1.567847728729248, 2.216717481613159]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,559.14541888237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.123076915741,,,559.14541888237,559.14541888237,560.6537373065948,1.556447982788086,,560.6727542877197,562.8675546646118,,,,,,,,,,,,,,,,,559.14541888237,559.14541888237,559.14541888237,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.833333333333332,3.1972200870513916,"[np.float64(600.0), np.float64(847.0)]","[np.float64(-313.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[1.567847728729248, 2.216717481613159]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,001-3.png,,1920,1572,12,12,0,,,,,,[np.float64(905.0)],[np.float64(-463.0)],[1],[0],[0],[7.83089280128479],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,110-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-421.0)],[1],[0],[0],[3.8420984745025635],['btn7_img'],9.465020576131687,4.328521490097046,None,None,5.5,None,"[np.float64(600.0), np.float64(651.0), np.float64(839.0)]","[np.float64(-200.0), np.float64(-196.0), np.float64(-480.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.4813051223754883, 1.113124132156372, 2.8343312740325928]","[None, None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,567.8180797100067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.8698537349701,562.8701500892639,562.917475938797,562.9384167194366,562.9384167194366,1.0082345008850098,567.7357189655304,,,,,,,,567.7867441177368,567.8180797100067,567.8180797100067,567.8180797100067,567.8180797100067,570.8753271102905,3.110610246658325,570.904797077179,570.904797077179,573.6976315975189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(814.0)],[np.float64(-421.0)],[1],[0],[0],[3.8420984745025635],['btn7_img'],567.7358372211456,567.7360148429871,9.465020576131687,4.328521490097046,None,None,5.5,None,"[np.float64(600.0), np.float64(651.0), np.float64(839.0)]","[np.float64(-200.0), np.float64(-196.0), np.float64(-480.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.4813051223754883, 1.113124132156372, 2.8343312740325928]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-421.0)],[1],[0],[0],[3.8420984745025635],['btn7_img'],5,None,None,None,2.161111111111111,2.198391914367676,[np.float64(876.0)],[np.float64(-454.0)],[1],[0],[0],[1.114445686340332],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,573.7657856941223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.7435977458954,,,573.7657856941223,573.7657856941223,575.9196395874023,2.2029082775115967,,575.9388823509216,577.0311121940613,,,,,,,,,,,,,,,,,573.7657856941223,573.7657856941223,573.7657856941223,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.161111111111111,2.198391914367676,[np.float64(876.0)],[np.float64(-454.0)],[1],[0],[0],[1.114445686340332],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(814.0)],[np.float64(-421.0)],[1],[0],[0],[3.8420984745025635],['btn7_img'],5,None,0,1.7441742420196533,5.5,None,[np.float64(805.0)],[np.float64(-423.0)],[1],[0],[0],[0.7415766716003418],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,577.1056869029999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.0779166221619,,,577.1056869029999,,578.8120234012604,1.7555408477783203,,578.8375072479248,579.5446989536285,,,,,,,,,,,,,,577.1056869029999,577.1056869029999,577.1056869029999,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7441742420196533,5.5,None,[np.float64(805.0)],[np.float64(-423.0)],[1],[0],[0],[0.7415766716003418],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,110-1.png,,1920,1586,13,13,0,,,,,,[np.float64(814.0)],[np.float64(-421.0)],[1],[0],[0],[3.8420984745025635],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
