cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-457.0)],[1],[0],[0],[17.729744100011885],['btn7_img'],5,None,None,None,7.45,6.089311699848622,[np.float64(757.0)],[np.float64(-449.0)],[1],[0],[0],[0.870479800272733],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,614.9895655997097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.0865029999986,596.0868426999077,596.1839044997469,596.2319525000639,596.2319525000639,1.0155774001032114,614.8625276996754,,,,,,,,614.9423007997684,,,614.9895655997097,614.9895655997097,621.0109815998003,6.10743029974401,,621.0484750997275,621.8720203996636,,,,,,,,,,,,,,,,,614.9895655997097,614.9895655997097,614.9895655997097,,,,,,,,,,,,[np.float64(840.0)],[np.float64(-457.0)],[1],[0],[0],[17.729744100011885],['btn7_img'],614.8626800999045,614.8630419997498,5,None,None,None,7.45,6.089311699848622,[np.float64(757.0)],[np.float64(-449.0)],[1],[0],[0],[0.870479800272733],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,110-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(840.0)],[np.float64(-457.0)],[1],[0],[0],[17.729744100011885],['btn7_img'],5,None,6,2.9401275999844074,5.5,None,[np.float64(798.0)],[np.float64(-470.0)],[1],[0],[0],[0.28746449993923306],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,621.9956776998006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.9475805000402,,,621.9956776998006,,624.8808487998322,2.962538900319487,,624.9267204999924,625.1502117998898,,,,,,,,,,,,,,621.9956776998006,621.9956776998006,621.9956776998006,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.9401275999844074,5.5,None,[np.float64(798.0)],[np.float64(-470.0)],[1],[0],[0],[0.28746449993923306],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-457.0)],[1],[0],[0],[17.729744100011885],['btn7_img'],0.0,9.875243499875069,None,None,5.5,None,"[np.float64(766.0), np.float64(747.0)]","[np.float64(-485.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8639218001626432, 1.2114436002448201]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,625.293358899653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.2387238997035,625.293358899653,625.293358899653,625.293358899653,625.293358899653,635.1369166998193,9.908093399833888,635.2119664996862,635.2119664996862,636.3185248998925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.875243499875069,None,None,5.5,None,"[np.float64(766.0), np.float64(747.0)]","[np.float64(-485.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8639218001626432, 1.2114436002448201]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,110-1.png,,1920,1586,9,9,0,,,,,,[np.float64(840.0)],[np.float64(-457.0)],[1],[0],[0],[17.729744100011885],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(837.0)],[np.float64(-474.0)],[1],[0],[0],[34.64372199960053],['btn7_img'],5,None,0,1.626247700303793,5.5,None,[np.float64(872.0)],[np.float64(-448.0)],[1],[0],[0],[1.3199561000801623],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,672.1339626996778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.3222692999989,636.3227794999257,636.415367399808,636.468914099969,636.468914099969,1.0030352999456227,672.001939299982,,,,,,,,672.0796036999673,,,672.1339626996778,,673.7024540998973,1.6506241001188755,,673.7506076996215,675.0052156997845,,,,,,,,,,,,,,672.1339626996778,672.1339626996778,672.1339626996778,,,,,,,,,,,,,,,[np.float64(837.0)],[np.float64(-474.0)],[1],[0],[0],[34.64372199960053],['btn7_img'],672.0021041999571,672.0023900996894,5,None,0,1.626247700303793,5.5,None,[np.float64(872.0)],[np.float64(-448.0)],[1],[0],[0],[1.3199561000801623],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-474.0)],[1],[0],[0],[34.64372199960053],['btn7_img'],5,None,None,None,7.616666666666666,9.943386100232601,[np.float64(875.0)],[np.float64(-423.0)],[1],[0],[0],[0.7628430998884141],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,675.1461056997068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.0949705997482,,,675.1461056997068,675.1461056997068,685.0031997999176,9.957527399994433,,685.0443466999568,685.7569204997271,,,,,,,,,,,,,,,,,675.1461056997068,675.1461056997068,675.1461056997068,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.616666666666666,9.943386100232601,[np.float64(875.0)],[np.float64(-423.0)],[1],[0],[0],[0.7628430998884141],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-474.0)],[1],[0],[0],[34.64372199960053],['btn7_img'],1.0425240054869684,3.9149931999854743,None,None,5.5,None,[np.float64(790.0)],[np.float64(-421.0)],[1],[0],[0],[0.8166346997022629],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,685.8911072998308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.8370698997751,685.8911072998308,685.8911072998308,685.8911072998308,685.8911072998308,689.7556517999619,3.942271300125867,689.8171230000444,689.8171230000444,690.5476240999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0425240054869684,3.9149931999854743,None,None,5.5,None,[np.float64(790.0)],[np.float64(-421.0)],[1],[0],[0],[0.8166346997022629],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,010-3.png,,1920,1586,10,10,0,,,,,,[np.float64(837.0)],[np.float64(-474.0)],[1],[0],[0],[34.64372199960053],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(853.0)],[np.float64(-442.0)],[1],[0],[0],[21.5118104997091],['btn7_img'],5,None,0,2.9463283997029066,5.5,None,[np.float64(852.0)],[np.float64(-440.0)],[1],[0],[0],[0.8714012997224927],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,713.2531889998354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.5508590997197,690.5511809000745,690.6611774000339,690.7149106999859,690.7149106999859,1.0174529999494553,713.1144934999757,,,,,,,,713.2039056997746,,,713.2531889998354,,716.1340597998351,2.9721713000908494,,716.1822118996643,716.9903405997902,,,,,,,,,,,,,,713.2531889998354,713.2531889998354,713.2531889998354,,,,,,,,,,,,,,,[np.float64(853.0)],[np.float64(-442.0)],[1],[0],[0],[21.5118104997091],['btn7_img'],713.1146728997119,713.1149872997776,5,None,0,2.9463283997029066,5.5,None,[np.float64(852.0)],[np.float64(-440.0)],[1],[0],[0],[0.8714012997224927],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(853.0)],[np.float64(-442.0)],[1],[0],[0],[21.5118104997091],['btn7_img'],3.010973936899863,5.389639799948782,None,None,5.5,None,[np.float64(868.0)],[np.float64(-403.0)],[1],[0],[0],[0.9232136001810431],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,717.1343906000257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.072820100002,717.1343906000257,717.1343906000257,717.1343906000257,717.1343906000257,722.4667612998746,5.416545799933374,722.5278395996429,722.5278395996429,723.3645848999731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.010973936899863,5.389639799948782,None,None,5.5,None,[np.float64(868.0)],[np.float64(-403.0)],[1],[0],[0],[0.9232136001810431],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(853.0)],[np.float64(-442.0)],[1],[0],[0],[21.5118104997091],['btn7_img'],5,None,None,None,10.0,2.938223899807781,[np.float64(872.0)],[np.float64(-450.0)],[1],[0],[0],[0.7593082999810576],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,723.5116266999394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.4602188998833,,,723.5116266999394,723.5116266999394,726.3560445997864,2.9520065002143383,,726.3961314000189,727.1062080999836,,,,,,,,,,,,,,,,,723.5116266999394,723.5116266999394,723.5116266999394,,,,,,,,,,,,,,,,,,,,,5,None,None,None,10.0,2.938223899807781,[np.float64(872.0)],[np.float64(-450.0)],[1],[0],[0],[0.7593082999810576],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,110-2.png,,1920,1586,11,11,0,,,,,,[np.float64(853.0)],[np.float64(-442.0)],[1],[0],[0],[21.5118104997091],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-430.0)],[1],[0],[0],[22.116392700001597],['btn7_img'],2.969821673525377,4.8622874999418855,None,None,5.5,None,[np.float64(849.0)],[np.float64(-419.0)],[1],[0],[0],[1.0545546999201179],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,750.4655361999758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.1104895998724,727.1109933997504,727.2278144997545,727.2896145000122,727.2896145000122,1.0474546998739243,750.3062789998949,,,,,,,,750.3960001999512,750.4655361999758,750.4655361999758,750.4655361999758,750.4655361999758,755.2498059999198,4.890132000204176,755.3095229999162,755.3095229999162,756.2836209000088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(791.0)],[np.float64(-430.0)],[1],[0],[0],[22.116392700001597],['btn7_img'],750.3065741998143,750.3069070996717,2.969821673525377,4.8622874999418855,None,None,5.5,None,[np.float64(849.0)],[np.float64(-419.0)],[1],[0],[0],[1.0545546999201179],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(791.0)],[np.float64(-430.0)],[1],[0],[0],[22.116392700001597],['btn7_img'],5,None,0,1.9642020999453962,5.5,None,[np.float64(897.0)],[np.float64(-444.0)],[1],[0],[0],[0.8128594998270273],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,756.4104110999033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.359996299725,,,756.4104110999033,,758.3392626997083,1.9909907998517156,,758.4016796997748,759.1290722996928,,,,,,,,,,,,,,756.4104110999033,756.4104110999033,756.4104110999033,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9642020999453962,5.5,None,[np.float64(897.0)],[np.float64(-444.0)],[1],[0],[0],[0.8128594998270273],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-430.0)],[1],[0],[0],[22.116392700001597],['btn7_img'],5,None,None,None,7.444444444444444,3.3149689002893865,[np.float64(812.0)],[np.float64(-431.0)],[1],[0],[0],[0.7204122999683022],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,759.2597004999407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.2097543999553,,,759.2597004999407,759.2597004999407,762.4982954999432,3.327656799927354,,762.5386548996903,763.2093945997767,,,,,,,,,,,,,,,,,759.2597004999407,759.2597004999407,759.2597004999407,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.444444444444444,3.3149689002893865,[np.float64(812.0)],[np.float64(-431.0)],[1],[0],[0],[0.7204122999683022],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,010-2.png,,1920,1563,12,12,0,,,,,,[np.float64(791.0)],[np.float64(-430.0)],[1],[0],[0],[22.116392700001597],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-418.0)],[1],[0],[0],[15.867711100261658],['btn7_img'],4.156378600823045,1.8983133002184331,None,None,5.5,None,[np.float64(890.0)],[np.float64(-424.0)],[1],[0],[0],[1.2028756001964211],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,780.2854801998474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.2124471999705,763.21294809971,763.3101536999457,763.3690193998627,763.3690193998627,1.0163330002687871,780.124790399801,,,,,,,,780.2258989997208,780.2854801998474,780.2854801998474,780.2854801998474,780.2854801998474,782.1076866998337,1.9305441998876631,782.1696883998811,782.1696883998811,783.2891065999866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(756.0)],[np.float64(-418.0)],[1],[0],[0],[15.867711100261658],['btn7_img'],780.1249865996651,780.1253165998496,4.156378600823045,1.8983133002184331,None,None,5.5,None,[np.float64(890.0)],[np.float64(-424.0)],[1],[0],[0],[1.2028756001964211],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-418.0)],[1],[0],[0],[15.867711100261658],['btn7_img'],5,None,None,None,5.616666666666666,5.701181299984455,[np.float64(782.0)],[np.float64(-457.0)],[1],[0],[0],[0.9815736999735236],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,783.4083369998261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.3609327999875,,,783.4083369998261,783.4083369998261,789.0405227998272,5.712554299738258,,789.0800982997753,790.0133825000376,,,,,,,,,,,,,,,,,783.4083369998261,783.4083369998261,783.4083369998261,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.616666666666666,5.701181299984455,[np.float64(782.0)],[np.float64(-457.0)],[1],[0],[0],[0.9815736999735236],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
