cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-440.0)],[1],[0],[0],[5.683861700003035],['btn7_img'],10.0,1.9073648999910802,None,None,5.5,None,[np.float64(821.0)],[np.float64(-433.0)],[1],[0],[0],[0.5490361000411212],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,384.95471600000747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.8883862000657,384.95471600000747,384.95471600000747,384.95471600000747,384.95471600000747,386.78947810002137,1.9294634000398219,386.8392014000565,386.8392014000565,387.31722730002366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.9073648999910802,None,None,5.5,None,[np.float64(821.0)],[np.float64(-433.0)],[1],[0],[0],[0.5490361000411212],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,010-3.png,,1920,1586,9,9,0,,,,,,[np.float64(815.0)],[np.float64(-440.0)],[1],[0],[0],[5.683861700003035],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(713.0)],[np.float64(-410.0)],[1],[0],[0],[10.373459700029343],['btn7_img'],5,None,6,1.6829572999849916,5.5,None,[np.float64(802.0)],[np.float64(-421.0)],[1],[0],[0],[0.34501589997671545],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,398.8757092000451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.3204924999736,387.3210652000271,387.3899112000363,387.42260300007183,387.42260300007183,1.0272642999188974,398.7497594000306,,,,,,,,398.8302844000282,,,398.8757092000451,,400.50933220004663,1.7040639999322593,,400.5523622999899,400.8390545999864,,,,,,,,,,,,,,398.8757092000451,398.8757092000451,398.8757092000451,,,,,,,,,,,,,,,[np.float64(713.0)],[np.float64(-410.0)],[1],[0],[0],[10.373459700029343],['btn7_img'],398.7500605999958,398.75043510005344,5,None,6,1.6829572999849916,5.5,None,[np.float64(802.0)],[np.float64(-421.0)],[1],[0],[0],[0.34501589997671545],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(713.0)],[np.float64(-410.0)],[1],[0],[0],[10.373459700029343],['btn7_img'],5,None,None,None,2.411111111111111,4.134377300040796,[np.float64(821.0)],[np.float64(-420.0)],[1],[0],[0],[0.8109235999872908],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,400.9555167000508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.9183675000677,,,400.9555167000508,400.9555167000508,405.0132140000351,4.141479799989611,,405.04649510001764,405.82093619997613,,,,,,,,,,,,,,,,,400.9555167000508,400.9555167000508,400.9555167000508,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.411111111111111,4.134377300040796,[np.float64(821.0)],[np.float64(-420.0)],[1],[0],[0],[0.8109235999872908],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(713.0)],[np.float64(-410.0)],[1],[0],[0],[10.373459700029343],['btn7_img'],10.0,6.869252000004053,None,None,5.5,None,"[np.float64(711.0), np.float64(806.0)]","[np.float64(-203.0), np.float64(-414.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2001318000257015, 5.080199100077152]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,405.9468912000302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.89488709997386,405.9468912000302,405.9468912000302,405.9468912000302,405.9468912000302,408.3813526000595,2.5071143000386655,408.43258999998216,408.43258999998216,413.43940590007696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,6.869252000004053,None,None,5.5,None,"[np.float64(711.0), np.float64(806.0)]","[np.float64(-203.0), np.float64(-414.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2001318000257015, 5.080199100077152]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,111-2.png,,1920,1586,10,10,0,,,,,,[np.float64(713.0)],[np.float64(-410.0)],[1],[0],[0],[10.373459700029343],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(838.0)],[np.float64(-416.0)],[1],[0],[0],[12.679861100041308],['btn7_img'],5,None,6,6.073350499966182,5.5,None,"[np.float64(804.0), np.float64(805.0), np.float64(812.0), np.float64(808.0)]","[np.float64(-344.0), np.float64(-323.0), np.float64(-489.0), np.float64(-460.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.9859543000347912, 2.3288862999761477, 2.786243100068532, 3.1179304000688717]","[None, None, None, 'btn8_img']",,,,,,,,,0,11,11,11,0,0,0,0,427.2980768000707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.44412410003133,413.44459309999365,413.5181296999799,413.5516633000225,413.5516633000225,1.0246383000630885,427.1773632999975,,,,,,,,427.25462869997136,,,427.2980768000707,,430.8514190000715,3.6271620999323204,,430.8928809000645,433.9533536999952,,,,,,,,,,,,,,427.2980768000707,427.2980768000707,427.2980768000707,,,,,,,,,,,,,,,[np.float64(838.0)],[np.float64(-416.0)],[1],[0],[0],[12.679861100041308],['btn7_img'],427.17751519999,427.1779064000584,5,None,6,6.073350499966182,5.5,None,"[np.float64(804.0), np.float64(805.0), np.float64(812.0), np.float64(808.0)]","[np.float64(-344.0), np.float64(-323.0), np.float64(-489.0), np.float64(-460.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.9859543000347912, 2.3288862999761477, 2.786243100068532, 3.1179304000688717]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-416.0)],[1],[0],[0],[12.679861100041308],['btn7_img'],7.969821673525377,3.0130276000127196,None,None,5.5,None,[np.float64(808.0)],[np.float64(-425.0)],[1],[0],[0],[0.6413703999714926],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,434.072009800002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.02316099999007,434.072009800002,434.072009800002,434.072009800002,434.072009800002,437.0294963000342,3.03338890010491,437.07810829998925,437.07810829998925,437.65544420003425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.969821673525377,3.0130276000127196,None,None,5.5,None,[np.float64(808.0)],[np.float64(-425.0)],[1],[0],[0],[0.6413703999714926],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,011-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-416.0)],[1],[0],[0],[12.679861100041308],['btn7_img'],5,None,None,None,3.522222222222222,2.1986075999448076,[np.float64(837.0)],[np.float64(-417.0)],[1],[0],[0],[1.2034173000138253],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,437.7738900000695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.73003029997926,,,437.7738900000695,437.7738900000695,439.8920911999885,2.2042506000725552,,439.92278020002414,441.0918272000272,,,,,,,,,,,,,,,,,437.7738900000695,437.7738900000695,437.7738900000695,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.522222222222222,2.1986075999448076,[np.float64(837.0)],[np.float64(-417.0)],[1],[0],[0],[1.2034173000138253],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,011-1.png,,1920,1586,11,11,0,,,,,,[np.float64(838.0)],[np.float64(-416.0)],[1],[0],[0],[12.679861100041308],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-419.0)],[1],[0],[0],[4.284019000013359],['btn7_img'],3.0178326474622774,9.419497799943201,None,None,5.5,None,[np.float64(780.0)],[np.float64(-414.0)],[1],[0],[0],[0.8451043999521062],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,446.54993820004165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.09673170000315,441.0974318999797,441.1806075000204,441.22009600000456,441.22009600000456,1.0108678999822587,446.41874170000665,,,,,,,,446.4980414999882,446.54993820004165,446.54993820004165,446.54993820004165,446.54993820004165,455.9073688000208,9.44318599998951,455.95679019996896,455.95679019996896,456.7344942999771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(739.0)],[np.float64(-419.0)],[1],[0],[0],[4.284019000013359],['btn7_img'],446.4189155000495,446.4192205000436,3.0178326474622774,9.419497799943201,None,None,5.5,None,[np.float64(780.0)],[np.float64(-414.0)],[1],[0],[0],[0.8451043999521062],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(739.0)],[np.float64(-419.0)],[1],[0],[0],[4.284019000013359],['btn7_img'],5,None,6,1.6416773999808356,5.5,None,[np.float64(811.0)],[np.float64(-408.0)],[1],[0],[0],[0.5166921999771148],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,456.8602161000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.8159719000105,,,456.8602161000017,,458.4330274000531,1.65787240001373,,458.4745122999884,458.9384415000677,,,,,,,,,,,,,,456.8602161000017,456.8602161000017,456.8602161000017,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.6416773999808356,5.5,None,[np.float64(811.0)],[np.float64(-408.0)],[1],[0],[0],[0.5166921999771148],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-419.0)],[1],[0],[0],[4.284019000013359],['btn7_img'],5,None,None,None,5.6722222222222225,5.170649400097318,"[np.float64(228.0), np.float64(780.0)]","[np.float64(-298.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1013361000223085, 2.722578699933365]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,459.0505368000595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.0140750000719,,,459.0505368000595,459.0505368000595,462.28743010002654,3.316178199951537,,462.3181050000712,465.00642670004163,,,,,,,,,,,,,,,,,459.0505368000595,459.0505368000595,459.0505368000595,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.6722222222222225,5.170649400097318,"[np.float64(228.0), np.float64(780.0)]","[np.float64(-298.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1013361000223085, 2.722578699933365]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,111-1.png,,1920,1586,12,12,0,,,,,,[np.float64(739.0)],[np.float64(-419.0)],[1],[0],[0],[4.284019000013359],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-414.0)],[1],[0],[0],[0.8587720999494195],['btn7_img'],7.078189300411522,13.612728200037964,None,None,5.5,None,[np.float64(745.0)],[np.float64(-428.0)],[1],[0],[0],[0.6458092000102624],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,467.02747870003805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.0108857000014,465.0112714000279,465.08351100003347,465.11884580005426,465.11884580005426,1.0083224000409245,466.9063509000698,,,,,,,,466.97789460001513,467.02747870003805,467.02747870003805,467.02747870003805,467.02747870003805,480.58982470002957,13.63840519997757,480.63775039999746,480.63775039999746,481.2198364000069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(760.0)],[np.float64(-414.0)],[1],[0],[0],[0.8587720999494195],['btn7_img'],466.90655080007855,466.9068547000643,7.078189300411522,13.612728200037964,None,None,5.5,None,[np.float64(745.0)],[np.float64(-428.0)],[1],[0],[0],[0.6458092000102624],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,011-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-414.0)],[1],[0],[0],[0.8587720999494195],['btn7_img'],5,None,None,None,4.449999999999999,1.6444811000255868,[np.float64(742.0)],[np.float64(-434.0)],[1],[0],[0],[0.7490890000481158],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,481.33118069998454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.2923282000702,,,481.33118069998454,481.33118069998454,482.90324040001724,1.6503831000300124,,482.93570819997694,483.64808399998583,,,,,,,,,,,,,,,,,481.33118069998454,481.33118069998454,481.33118069998454,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.449999999999999,1.6444811000255868,[np.float64(742.0)],[np.float64(-434.0)],[1],[0],[0],[0.7490890000481158],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(760.0)],[np.float64(-414.0)],[1],[0],[0],[0.8587720999494195],['btn7_img'],5,None,6,1.6678063999861479,5.5,None,[np.float64(816.0)],[np.float64(-459.0)],[1],[0],[0],[0.38182970008347183],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,483.7651125000557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.72282590006944,,,483.7651125000557,,485.3769907000242,1.687526399968192,,485.41695860004984,485.74654409999494,,,,,,,,,,,,,,483.7651125000557,483.7651125000557,483.7651125000557,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.6678063999861479,5.5,None,[np.float64(816.0)],[np.float64(-459.0)],[1],[0],[0],[0.38182970008347183],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,011-2.png,,1920,1586,13,13,0,,,,,,[np.float64(760.0)],[np.float64(-414.0)],[1],[0],[0],[0.8587720999494195],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
