cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-2.png,,1920,1636,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(772.0)],[np.float64(-442.0)],[1],[0],[0],[13.211464500054717],['btn7_img'],5,None,0,1.3443545000627637,5.5,None,[np.float64(779.0)],[np.float64(-461.0)],[1],[0],[0],[0.6510455999523401],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,579.20739100012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.1699692001566,,,579.20739100012,,580.5073726000264,1.3607242999132723,,580.5440361001529,581.1453852001578,,,,,,,,,,,,,,579.20739100012,579.20739100012,579.20739100012,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3443545000627637,5.5,None,[np.float64(779.0)],[np.float64(-461.0)],[1],[0],[0],[0.6510455999523401],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-442.0)],[1],[0],[0],[13.211464500054717],['btn7_img'],4.060356652949245,10.798469300149009,None,None,5.5,None,[np.float64(867.0)],[np.float64(-461.0)],[1],[0],[0],[0.8950946000404656],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,581.2465910001192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.2046693000011,581.2465910001192,581.2465910001192,581.2465910001192,581.2465910001192,592.0025057001039,10.817847599973902,592.0420666001737,592.0420666001737,592.8806251001079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.060356652949245,10.798469300149009,None,None,5.5,None,[np.float64(867.0)],[np.float64(-461.0)],[1],[0],[0],[0.8950946000404656],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,000-2.png,,1920,1636,9,9,0,,,,,,[np.float64(772.0)],[np.float64(-442.0)],[1],[0],[0],[13.211464500054717],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(842.0)],[np.float64(-441.0)],[1],[0],[0],[43.763503100024536],['btn7_img'],5,None,6,1.1406799000687897,5.5,None,[np.float64(771.0)],[np.float64(-448.0)],[1],[0],[0],[0.37537759984843433],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,637.8006627000868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.8833683000412,592.8838035000954,592.9379165000282,592.9890435000416,592.9890435000416,1.0196318000089377,637.6860303001013,,,,,,,,637.7477673999965,,,637.8006627000868,,638.8832208001986,1.161630199989304,,638.9186145002022,639.2456338000484,,,,,,,,,,,,,,637.8006627000868,637.8006627000868,637.8006627000868,,,,,,,,,,,,,,,[np.float64(842.0)],[np.float64(-441.0)],[1],[0],[0],[43.763503100024536],['btn7_img'],637.6861523999833,637.6865048999898,5,None,6,1.1406799000687897,5.5,None,[np.float64(771.0)],[np.float64(-448.0)],[1],[0],[0],[0.37537759984843433],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-441.0)],[1],[0],[0],[43.763503100024536],['btn7_img'],5,None,None,None,5.516666666666667,5.454896199982613,[np.float64(796.0)],[np.float64(-452.0)],[1],[0],[0],[0.9179896002169698],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,639.3419488000218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.3023279001936,,,639.3419488000218,639.3419488000218,644.7433186001144,5.467793799936771,,644.7726746001281,645.6515721001197,,,,,,,,,,,,,,,,,639.3419488000218,639.3419488000218,639.3419488000218,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.516666666666667,5.454896199982613,[np.float64(796.0)],[np.float64(-452.0)],[1],[0],[0],[0.9179896002169698],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,101-1.png,,1920,1568,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-441.0)],[1],[0],[0],[43.763503100024536],['btn7_img'],2.4622770919067216,10.173330700024962,None,None,5.5,None,[np.float64(865.0)],[np.float64(-469.0)],[1],[0],[0],[0.7517365000676364],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,645.743223400088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.7030202001333,645.743223400088,645.743223400088,645.743223400088,645.743223400088,655.8832327001728,10.193115399917588,655.9239374001045,655.9239374001045,656.6176003001165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4622770919067216,10.173330700024962,None,None,5.5,None,[np.float64(865.0)],[np.float64(-469.0)],[1],[0],[0],[0.7517365000676364],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,101-1.png,,1920,1568,10,10,0,,,,,,[np.float64(842.0)],[np.float64(-441.0)],[1],[0],[0],[43.763503100024536],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(846.0)],[np.float64(-478.0)],[1],[0],[0],[40.78011910011992],['btn7_img'],5,None,0,1.4479034999385476,5.5,None,[np.float64(795.0)],[np.float64(-451.0)],[1],[0],[0],[1.2504573999904096],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,698.5699031001423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.6199910000432,656.6203132001683,656.6828348999843,656.7350981000345,656.7350981000345,1.0026847999542952,698.4235496001784,,,,,,,,698.5152282000054,,,698.5699031001423,,699.9312317001168,1.4697831999510527,,699.9687131000683,701.1688533001579,,,,,,,,,,,,,,698.5699031001423,698.5699031001423,698.5699031001423,,,,,,,,,,,,,,,[np.float64(846.0)],[np.float64(-478.0)],[1],[0],[0],[40.78011910011992],['btn7_img'],698.4238090000581,698.4241828999948,5,None,0,1.4479034999385476,5.5,None,[np.float64(795.0)],[np.float64(-451.0)],[1],[0],[0],[1.2504573999904096],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-478.0)],[1],[0],[0],[40.78011910011992],['btn7_img'],3.820301783264746,6.107940699905157,None,None,5.5,None,[np.float64(847.0)],[np.float64(-445.0)],[1],[0],[0],[1.1329791999887675],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,701.2700791000389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.2266824999824,701.2700791000389,701.2700791000389,701.2700791000389,701.2700791000389,707.3338645000476,6.126748800044879,707.3742895000614,707.3742895000614,708.4506076001562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.820301783264746,6.107940699905157,None,None,5.5,None,[np.float64(847.0)],[np.float64(-445.0)],[1],[0],[0],[1.1329791999887675],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-478.0)],[1],[0],[0],[40.78011910011992],['btn7_img'],5,None,None,None,7.805555555555555,6.790401000063866,"[np.float64(324.0), np.float64(315.0), np.float64(746.0)]","[np.float64(-300.0), np.float64(-285.0), np.float64(-435.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.0923208999447525, 3.545425499789417, 4.361587999854237]","[None, None, 'btn8_img']",,,,,,,,,0,11,11,11,0,2,2,2,708.5505547001958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.5075046001002,,,708.5505547001958,708.5505547001958,711.3314535000827,2.8473648000508547,,711.366066200193,715.6836640001275,,,,,,,,,,,,,,,,,708.5505547001958,708.5505547001958,708.5505547001958,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.805555555555555,6.790401000063866,"[np.float64(324.0), np.float64(315.0), np.float64(746.0)]","[np.float64(-300.0), np.float64(-285.0), np.float64(-435.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.0923208999447525, 3.545425499789417, 4.361587999854237]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,000-3.png,,1920,1596,11,11,0,,,,,,[np.float64(846.0)],[np.float64(-478.0)],[1],[0],[0],[40.78011910011992],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-454.0)],[1],[0],[0],[9.647051900159568],['btn7_img'],3.3058984910836764,36.74111149995588,None,None,5.5,None,"[np.float64(-280.0), np.float64(-263.0), np.float64(-582.0), np.float64(-668.0), np.float64(-574.0), np.float64(-320.0), np.float64(-260.0), np.float64(775.0)]","[np.float64(-201.0), np.float64(-180.0), np.float64(-197.0), np.float64(-185.0), np.float64(-194.0), np.float64(-198.0), np.float64(-209.0), np.float64(-440.0)]","[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1.3447326000314206, 11.446043699979782, 13.16215160000138, 22.483494499931112, 23.193286600057036, 29.026328700128943, 30.201671000104398, 31.90749919996597]","[None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,12,12,12,0,0,0,0,726.4741448999848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.6872932000551,715.6877216000576,715.7516524000093,715.8053821001668,715.8053821001668,1.0023044999688864,726.3602104000747,,,,,,,,726.4207446000073,726.4741448999848,726.4741448999848,726.4741448999848,726.4741448999848,732.4357642000541,6.034912799950689,732.4749661001842,732.4749661001842,764.3269575000741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-454.0)],[1],[0],[0],[9.647051900159568],['btn7_img'],726.360621600179,726.3610926000401,3.3058984910836764,36.74111149995588,None,None,5.5,None,"[np.float64(-280.0), np.float64(-263.0), np.float64(-582.0), np.float64(-668.0), np.float64(-574.0), np.float64(-320.0), np.float64(-260.0), np.float64(775.0)]","[np.float64(-201.0), np.float64(-180.0), np.float64(-197.0), np.float64(-185.0), np.float64(-194.0), np.float64(-198.0), np.float64(-209.0), np.float64(-440.0)]","[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1.3447326000314206, 11.446043699979782, 13.16215160000138, 22.483494499931112, 23.193286600057036, 29.026328700128943, 30.201671000104398, 31.90749919996597]","[None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,100-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-454.0)],[1],[0],[0],[9.647051900159568],['btn7_img'],5,None,0,2.5931774999480695,5.5,None,[np.float64(806.0)],[np.float64(-418.0)],[1],[0],[0],[1.2140190000645816],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,764.4198817000724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.3822214000393,,,764.4198817000724,,766.9734189000446,2.6106592998839915,,767.0075528000016,768.1748026001733,,,,,,,,,,,,,,764.4198817000724,764.4198817000724,764.4198817000724,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.5931774999480695,5.5,None,[np.float64(806.0)],[np.float64(-418.0)],[1],[0],[0],[1.2140190000645816],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-454.0)],[1],[0],[0],[9.647051900159568],['btn7_img'],5,None,None,None,4.444444444444445,12.548586199991405,"[np.float64(-12.0), np.float64(-3.0), np.float64(0.0), np.float64(823.0)]","[np.float64(-295.0), np.float64(-292.0), np.float64(-284.0), np.float64(-461.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.3370211999863386, 0.7606099001131952, 6.240503800101578, 9.68677690019831]","[None, None, None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,768.2654875000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.2261200000066,,,768.2654875000007,768.2654875000007,771.7205833001062,3.51582880015485,,771.7506031000521,781.3980816002004,,,,,,,,,,,,,,,,,768.2654875000007,768.2654875000007,768.2654875000007,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.444444444444445,12.548586199991405,"[np.float64(-12.0), np.float64(-3.0), np.float64(0.0), np.float64(823.0)]","[np.float64(-295.0), np.float64(-292.0), np.float64(-284.0), np.float64(-461.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.3370211999863386, 0.7606099001131952, 6.240503800101578, 9.68677690019831]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,100-3.png,,1920,1586,12,12,0,,,,,,[np.float64(789.0)],[np.float64(-454.0)],[1],[0],[0],[9.647051900159568],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(879.0), np.float64(794.0)]","[np.float64(-503.0), np.float64(-460.0)]","[1, 1]","[0, 0]","[0, 0]","[18.113836399978027, 18.923943599918857]","[None, 'btn7_img']",4.958847736625515,8.79260680009611,None,None,5.5,None,[np.float64(843.0)],[np.float64(-440.0)],[1],[0],[0],[1.024900799850002],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,801.4710731001105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.4008162000682,781.4011802000459,781.4599619000219,781.5104808001779,781.5104808001779,1.0084985001012683,801.3549749001395,,,,,,,,801.419968200149,801.4710731001105,801.4710731001105,801.4710731001105,801.4710731001105,810.2087767000776,8.812890300061554,810.2506371000782,810.2506371000782,811.2167355001438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(879.0), np.float64(794.0)]","[np.float64(-503.0), np.float64(-460.0)]","[1, 1]","[0, 0]","[0, 0]","[18.113836399978027, 18.923943599918857]","[None, 'btn7_img']",801.3551344000734,801.3554511000402,4.958847736625515,8.79260680009611,None,None,5.5,None,[np.float64(843.0)],[np.float64(-440.0)],[1],[0],[0],[1.024900799850002],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(879.0), np.float64(794.0)]","[np.float64(-503.0), np.float64(-460.0)]","[1, 1]","[0, 0]","[0, 0]","[18.113836399978027, 18.923943599918857]","[None, 'btn7_img']",5,None,None,None,5.516666666666667,2.514562299940735,[np.float64(828.0)],[np.float64(-449.0)],[1],[0],[0],[1.4167294998187572],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,811.317971700104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.2739113001153,,,811.317971700104,811.317971700104,813.7745869001374,2.5255535000469536,,813.8052597001661,815.1817863001488,,,,,,,,,,,,,,,,,811.317971700104,811.317971700104,811.317971700104,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.516666666666667,2.514562299940735,[np.float64(828.0)],[np.float64(-449.0)],[1],[0],[0],[1.4167294998187572],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
