cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(724.0)],[np.float64(-411.0)],[1],[0],[0],[3.516346100019291],['btn7_img'],5,None,None,None,5.5777777777777775,1.3473958000540733,[np.float64(857.0)],[np.float64(-456.0)],[1],[0],[0],[0.6739347998518497],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,396.43770289979875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.3966669999063,,,396.43770289979875,396.43770289979875,397.72289519989863,1.3543620998971164,,397.76060189981945,398.39333679992706,,,,,,,,,,,,,,,,,396.43770289979875,396.43770289979875,396.43770289979875,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.5777777777777775,1.3473958000540733,[np.float64(857.0)],[np.float64(-456.0)],[1],[0],[0],[0.6739347998518497],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,101-1.png,,1920,1568,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(724.0)],[np.float64(-411.0)],[1],[0],[0],[3.516346100019291],['btn7_img'],0.0,2.4150338999461383,None,None,5.5,None,[np.float64(778.0)],[np.float64(-425.0)],[1],[0],[0],[0.5829215999692678],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,398.5530359998811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.4899553998839,398.5530359998811,398.5530359998811,398.5530359998811,398.5530359998811,400.88097539986484,2.434613100020215,400.93838059995323,400.93838059995323,401.4435432997998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.4150338999461383,None,None,5.5,None,[np.float64(778.0)],[np.float64(-425.0)],[1],[0],[0],[0.5829215999692678],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,101-1.png,,1920,1568,10,10,0,,,,,,[np.float64(724.0)],[np.float64(-411.0)],[1],[0],[0],[3.516346100019291],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(722.0)],[np.float64(-416.0)],[1],[0],[0],[4.321019700029865],['btn7_img'],5,None,0,2.3703995998948812,5.5,None,[np.float64(767.0)],[np.float64(-436.0)],[1],[0],[0],[0.7409656001254916],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,406.96842589997686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.44676269986667,401.44718309980817,401.55256989994086,401.6054844998289,401.6054844998289,1.00623880000785,406.80653149983846,,,,,,,,406.91528229997493,,,406.96842589997686,,409.2431353998836,2.3966222999151796,,409.2841667998582,409.9724077999126,,,,,,,,,,,,,,406.96842589997686,406.96842589997686,406.96842589997686,,,,,,,,,,,,,,,[np.float64(722.0)],[np.float64(-416.0)],[1],[0],[0],[4.321019700029865],['btn7_img'],406.80683189979754,406.8073111998383,5,None,0,2.3703995998948812,5.5,None,[np.float64(767.0)],[np.float64(-436.0)],[1],[0],[0],[0.7409656001254916],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(722.0)],[np.float64(-416.0)],[1],[0],[0],[4.321019700029865],['btn7_img'],0.0,1.4987388998270035,None,None,5.5,None,[np.float64(759.0)],[np.float64(-423.0)],[1],[0],[0],[0.5500209000892937],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,410.0924091998022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.04226329992525,410.0924091998022,410.0924091998022,410.0924091998022,410.0924091998022,411.53820929978974,1.51900769979693,411.58949479996227,411.58949479996227,412.0694047999568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.4987388998270035,None,None,5.5,None,[np.float64(759.0)],[np.float64(-423.0)],[1],[0],[0],[0.5500209000892937],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(722.0)],[np.float64(-416.0)],[1],[0],[0],[4.321019700029865],['btn7_img'],5,None,None,None,5.527777777777778,1.21718390006572,[np.float64(810.0)],[np.float64(-440.0)],[1],[0],[0],[0.6589078998658806],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,412.1834028000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.14355509984307,,,412.1834028000012,412.1834028000012,413.3219463999849,1.2222412000410259,,413.3529703000095,413.97774129989557,,,,,,,,,,,,,,,,,412.1834028000012,412.1834028000012,412.1834028000012,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.527777777777778,1.21718390006572,[np.float64(810.0)],[np.float64(-440.0)],[1],[0],[0],[0.6589078998658806],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,000-3.png,,1920,1596,11,11,0,,,,,,[np.float64(722.0)],[np.float64(-416.0)],[1],[0],[0],[4.321019700029865],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(843.0), np.float64(851.0)]","[np.float64(-394.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[3.722719200188294, 4.570617299992591]","[None, 'btn7_img']",0.0,2.0027834000065923,None,None,5.5,None,[np.float64(775.0)],[np.float64(-419.0)],[1],[0],[0],[0.5129446999635547],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,419.72239889996126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.98326019989327,413.98368919990025,414.05598999978974,414.0961143998429,414.0961143998429,1.0074530001729727,419.58847709978,,,,,,,,419.66668969998136,419.72239889996126,419.72239889996126,419.72239889996126,419.72239889996126,421.6660840997938,2.028609000146389,421.72277119988576,421.72277119988576,422.1586588998325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(843.0), np.float64(851.0)]","[np.float64(-394.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[3.722719200188294, 4.570617299992591]","[None, 'btn7_img']",419.588763799984,419.5892237999942,0.0,2.0027834000065923,None,None,5.5,None,[np.float64(775.0)],[np.float64(-419.0)],[1],[0],[0],[0.5129446999635547],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,100-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(843.0), np.float64(851.0)]","[np.float64(-394.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[3.722719200188294, 4.570617299992591]","[None, 'btn7_img']",5,None,0,1.1218686001375318,5.5,None,[np.float64(753.0)],[np.float64(-422.0)],[1],[0],[0],[0.7858488000929356],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,422.27730299998075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.2293494998012,,,422.27730299998075,,423.33811889984645,1.136485300026834,,423.3747150998097,424.1077659998555,,,,,,,,,,,,,,422.27730299998075,422.27730299998075,422.27730299998075,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1218686001375318,5.5,None,[np.float64(753.0)],[np.float64(-422.0)],[1],[0],[0],[0.7858488000929356],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(843.0), np.float64(851.0)]","[np.float64(-394.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[3.722719200188294, 4.570617299992591]","[None, 'btn7_img']",5,None,None,None,5.527777777777778,1.2999167998787016,[np.float64(767.0)],[np.float64(-433.0)],[1],[0],[0],[0.5144563999492675],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,424.21661789994687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.18028619978577,,,424.21661789994687,424.21661789994687,425.4501638999209,1.3073450000956655,,425.47934359987266,425.96125629986636,,,,,,,,,,,,,,,,,424.21661789994687,424.21661789994687,424.21661789994687,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.527777777777778,1.2999167998787016,[np.float64(767.0)],[np.float64(-433.0)],[1],[0],[0],[0.5144563999492675],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,100-3.png,,1920,1586,12,12,0,,,,,,"[np.float64(843.0), np.float64(851.0)]","[np.float64(-394.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[3.722719200188294, 4.570617299992591]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-430.0)],[1],[0],[0],[2.75524659990333],['btn7_img'],9.91769547325103,1.1115302999969572,None,None,5.5,None,[np.float64(826.0)],[np.float64(-452.0)],[1],[0],[0],[0.7686842000111938],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,429.89481849991716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.96595719992183,425.96660499996506,426.0267082999926,426.0635195998475,426.0635195998475,1.0188239999115467,429.76894819992594,,,,,,,,429.8365604998544,429.89481849991716,429.89481849991716,429.89481849991716,429.89481849991716,430.95062869996764,1.135232500033453,431.001056100009,431.001056100009,431.701178799849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(840.0)],[np.float64(-430.0)],[1],[0],[0],[2.75524659990333],['btn7_img'],429.7691045999527,429.7694768998772,9.91769547325103,1.1115302999969572,None,None,5.5,None,[np.float64(826.0)],[np.float64(-452.0)],[1],[0],[0],[0.7686842000111938],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-430.0)],[1],[0],[0],[2.75524659990333],['btn7_img'],5,None,None,None,3.361111111111111,2.4571403998415917,"[np.float64(-385.0), np.float64(748.0)]","[np.float64(-300.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.26157440012320876, 0.9964041002094746]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,1,1,1,431.811058399966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.77310929982923,,,431.811058399966,431.811058399966,433.77519149985164,2.043180200038478,,433.81018839986064,434.76846079993993,,,,,,,,,,,,,,,,,431.811058399966,431.811058399966,431.811058399966,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.361111111111111,2.4571403998415917,"[np.float64(-385.0), np.float64(748.0)]","[np.float64(-300.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.26157440012320876, 0.9964041002094746]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(840.0)],[np.float64(-430.0)],[1],[0],[0],[2.75524659990333],['btn7_img'],5,None,6,1.0466314000077546,5.5,None,[np.float64(775.0)],[np.float64(-434.0)],[1],[0],[0],[0.4189679999835789],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,434.8825609998312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.8416471998207,,,434.8825609998312,,435.86924659996293,1.061136200092733,,435.90837610000744,436.2757092998363,,,,,,,,,,,,,,434.8825609998312,434.8825609998312,434.8825609998312,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0466314000077546,5.5,None,[np.float64(775.0)],[np.float64(-434.0)],[1],[0],[0],[0.4189679999835789],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,001-1.png,,1920,1585,13,13,0,,,,,,[np.float64(840.0)],[np.float64(-430.0)],[1],[0],[0],[2.75524659990333],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(758.0), np.float64(761.0)]","[np.float64(-384.0), np.float64(-415.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6985985999926925, 2.179725300054997]","[None, 'btn7_img']",5,None,None,None,9.955555555555556,4.645163799868897,"[np.float64(373.0), np.float64(769.0)]","[np.float64(-306.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[0.31785840005613863, 2.208749199984595]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,0,0,0,439.63160659978166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.27920099999756,436.27972979983315,436.36282489984296,436.4009089998435,436.4009089998435,1.0265446999110281,439.51290279999375,,,,,,,,439.59264249983244,,,439.63160659978166,439.63160659978166,442.2846278999932,2.7427902000490576,,442.31516209989786,444.4897483999375,,,,,,,,,,,,,,,,,439.63160659978166,439.63160659978166,439.63160659978166,,,,,,,,,,,,"[np.float64(758.0), np.float64(761.0)]","[np.float64(-384.0), np.float64(-415.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6985985999926925, 2.179725300054997]","[None, 'btn7_img']",439.5132084998768,439.5136169998441,5,None,None,None,9.955555555555556,4.645163799868897,"[np.float64(373.0), np.float64(769.0)]","[np.float64(-306.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[0.31785840005613863, 2.208749199984595]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(758.0), np.float64(761.0)]","[np.float64(-384.0), np.float64(-415.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6985985999926925, 2.179725300054997]","[None, 'btn7_img']",0.0,1.9199846999254078,None,None,5.5,None,[np.float64(805.0)],[np.float64(-456.0)],[1],[0],[0],[0.4897449999116361],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,444.62655199994333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.5590937999077,444.62655199994333,444.62655199994333,444.62655199994333,444.62655199994333,446.47475359984674,1.9394385002087802,446.5249172998592,446.5249172998592,446.9464347998146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.9199846999254078,None,None,5.5,None,[np.float64(805.0)],[np.float64(-456.0)],[1],[0],[0],[0.4897449999116361],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,100-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(758.0), np.float64(761.0)]","[np.float64(-384.0), np.float64(-415.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6985985999926925, 2.179725300054997]","[None, 'btn7_img']",5,None,0,1.3107661998365074,5.5,None,[np.float64(779.0)],[np.float64(-431.0)],[1],[0],[0],[0.6725351000204682],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,447.06966609996744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.02523269993253,,,447.06966609996744,,448.3161063999869,1.3293900000862777,,448.35616739979014,448.97474109986797,,,,,,,,,,,,,,447.06966609996744,447.06966609996744,447.06966609996744,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3107661998365074,5.5,None,[np.float64(779.0)],[np.float64(-431.0)],[1],[0],[0],[0.6725351000204682],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
