cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-467.0)],[1],[0],[0],[8.361910581588745],['btn7_img'],2.229080932784637,11.182604312896729,None,None,5.5,None,"[np.float64(-404.0), np.float64(865.0)]","[np.float64(-205.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[2.058220386505127, 2.879305124282837]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,425.8441514968872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.81293988227844,425.8441514968872,425.8441514968872,425.8441514968872,425.8441514968872,434.81482195854187,9.019975662231445,434.8448510169983,434.8448510169983,437.6822910308838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.229080932784637,11.182604312896729,None,None,5.5,None,"[np.float64(-404.0), np.float64(865.0)]","[np.float64(-205.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[2.058220386505127, 2.879305124282837]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,001-2.png,,1920,1611,9,9,0,,,,,,[np.float64(785.0)],[np.float64(-467.0)],[1],[0],[0],[8.361910581588745],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(716.0)],[np.float64(-414.0)],[1],[0],[0],[6.052542686462402],['btn7_img'],5,None,0,1.407658576965332,5.5,None,[np.float64(712.0)],[np.float64(-450.0)],[1],[0],[0],[0.6781747341156006],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,444.84309005737305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.68441247940063,437.68463134765625,437.7315056324005,437.75289845466614,437.75289845466614,1.0097699165344238,444.7622528076172,,,,,,,,444.8151059150696,,,444.84309005737305,,446.2087981700897,1.421077013015747,,446.2339241504669,446.8780837059021,,,,,,,,,,,,,,444.84309005737305,444.84309005737305,444.84309005737305,,,,,,,,,,,,,,,[np.float64(716.0)],[np.float64(-414.0)],[1],[0],[0],[6.052542686462402],['btn7_img'],444.76235151290894,444.76245498657227,5,None,0,1.407658576965332,5.5,None,[np.float64(712.0)],[np.float64(-450.0)],[1],[0],[0],[0.6781747341156006],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(716.0)],[np.float64(-414.0)],[1],[0],[0],[6.052542686462402],['btn7_img'],5,None,None,None,3.3444444444444446,2.2463645935058594,[np.float64(805.0)],[np.float64(-441.0)],[1],[0],[0],[0.8523435592651367],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,446.947802066803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.9254689216614,,,446.947802066803,446.947802066803,449.14910864830017,2.2520267963409424,,449.16824078559875,449.9983904361725,,,,,,,,,,,,,,,,,446.947802066803,446.947802066803,446.947802066803,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3444444444444446,2.2463645935058594,[np.float64(805.0)],[np.float64(-441.0)],[1],[0],[0],[0.8523435592651367],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(716.0)],[np.float64(-414.0)],[1],[0],[0],[6.052542686462402],['btn7_img'],8.449931412894376,1.9013736248016357,None,None,5.5,None,[np.float64(789.0)],[np.float64(-447.0)],[1],[0],[0],[0.805025577545166],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,450.07419657707214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.0435400009155,450.07419657707214,450.07419657707214,450.07419657707214,450.07419657707214,451.9410707950592,1.9143977165222168,451.9706289768219,451.9706289768219,452.7341799736023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.449931412894376,1.9013736248016357,None,None,5.5,None,[np.float64(789.0)],[np.float64(-447.0)],[1],[0],[0],[0.805025577545166],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,110-1.png,,1920,1586,10,10,0,,,,,,[np.float64(716.0)],[np.float64(-414.0)],[1],[0],[0],[6.052542686462402],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(838.0)],[np.float64(-400.0)],[1],[0],[0],[4.043807744979858],['btn7_img'],5,None,6,0.9969830513000488,5.5,None,[np.float64(853.0)],[np.float64(-448.0)],[1],[0],[0],[0.48296022415161133],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,457.89542841911316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.7364866733551,452.7366840839386,452.78269052505493,452.8037347793579,452.8037347793579,1.0158095359802246,457.8140878677368,,,,,,,,457.86669421195984,,,457.89542841911316,,458.851366519928,1.0111274719238281,,458.8769886493683,459.32564210891724,,,,,,,,,,,,,,457.89542841911316,457.89542841911316,457.89542841911316,,,,,,,,,,,,,,,[np.float64(838.0)],[np.float64(-400.0)],[1],[0],[0],[4.043807744979858],['btn7_img'],457.81423473358154,457.8144471645355,5,None,6,0.9969830513000488,5.5,None,[np.float64(853.0)],[np.float64(-448.0)],[1],[0],[0],[0.48296022415161133],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-400.0)],[1],[0],[0],[4.043807744979858],['btn7_img'],2.969821673525377,5.5160651206970215,None,None,5.5,None,[np.float64(881.0)],[np.float64(-453.0)],[1],[0],[0],[1.323925495147705],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,459.4013650417328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.36976075172424,459.4013650417328,459.4013650417328,459.4013650417328,459.4013650417328,464.8822751045227,5.528664827346802,464.9117019176483,464.9117019176483,466.19428753852844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.969821673525377,5.5160651206970215,None,None,5.5,None,[np.float64(881.0)],[np.float64(-453.0)],[1],[0],[0],[1.323925495147705],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-400.0)],[1],[0],[0],[4.043807744979858],['btn7_img'],5,None,None,None,6.094444444444444,2.8250207901000977,[np.float64(828.0)],[np.float64(-426.0)],[1],[0],[0],[0.5421433448791504],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,466.2596426010132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.23777890205383,,,466.2596426010132,466.2596426010132,469.0428144931793,2.829465866088867,,469.0617952346802,469.5820791721344,,,,,,,,,,,,,,,,,466.2596426010132,466.2596426010132,466.2596426010132,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.094444444444444,2.8250207901000977,[np.float64(828.0)],[np.float64(-426.0)],[1],[0],[0],[0.5421433448791504],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,001-3.png,,1920,1572,11,11,0,,,,,,[np.float64(838.0)],[np.float64(-400.0)],[1],[0],[0],[4.043807744979858],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(827.0)],[np.float64(-426.0)],[1],[0],[0],[2.9650819301605225],['btn7_img'],2.3662551440329214,13.646626234054565,None,None,5.5,None,[np.float64(859.0)],[np.float64(-444.0)],[1],[0],[0],[1.4574406147003174],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,473.66097021102905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.5844187736511,469.58460760116577,469.62970638275146,469.65126156806946,469.65126156806946,1.0125558376312256,473.57795906066895,,,,,,,,473.6282260417938,473.66097021102905,473.66097021102905,473.66097021102905,473.66097021102905,487.2691571712494,13.662090539932251,487.299432516098,487.299432516098,488.7143476009369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(827.0)],[np.float64(-426.0)],[1],[0],[0],[2.9650819301605225],['btn7_img'],473.5780670642853,473.57818388938904,2.3662551440329214,13.646626234054565,None,None,5.5,None,[np.float64(859.0)],[np.float64(-444.0)],[1],[0],[0],[1.4574406147003174],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(827.0)],[np.float64(-426.0)],[1],[0],[0],[2.9650819301605225],['btn7_img'],5,None,6,2.2955586910247803,5.5,None,[np.float64(808.0)],[np.float64(-440.0)],[1],[0],[0],[0.2825350761413574],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,488.7869544029236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.75938868522644,,,488.7869544029236,,491.04674100875854,2.307039499282837,,491.07180547714233,491.3203842639923,,,,,,,,,,,,,,488.7869544029236,488.7869544029236,488.7869544029236,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.2955586910247803,5.5,None,[np.float64(808.0)],[np.float64(-440.0)],[1],[0],[0],[0.2825350761413574],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(827.0)],[np.float64(-426.0)],[1],[0],[0],[2.9650819301605225],['btn7_img'],5,None,None,None,7.183333333333333,3.413684368133545,[np.float64(872.0)],[np.float64(-467.0)],[1],[0],[0],[0.4891643524169922],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,491.3884177207947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.3660349845886,,,491.3884177207947,491.3884177207947,494.7595615386963,3.4196245670318604,,494.778795003891,495.2456901073456,,,,,,,,,,,,,,,,,491.3884177207947,491.3884177207947,491.3884177207947,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.183333333333333,3.413684368133545,[np.float64(872.0)],[np.float64(-467.0)],[1],[0],[0],[0.4891643524169922],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,101-3.png,,1920,1548,12,12,0,,,,,,[np.float64(827.0)],[np.float64(-426.0)],[1],[0],[0],[2.9650819301605225],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(864.0)],[np.float64(-467.0)],[1],[0],[0],[2.804522752761841],['btn7_img'],8.909465020576132,3.105428695678711,None,None,5.5,None,"[np.float64(570.0), np.float64(795.0)]","[np.float64(-203.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9300522804260254, 1.6815991401672363]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,499.1559121608734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.2480626106262,495.2482874393463,495.2919673919678,495.31355905532837,495.31355905532837,1.0072791576385498,499.07627296447754,,,,,,,,499.12400245666504,499.1559121608734,499.1559121608734,499.1559121608734,499.1559121608734,501.2053210735321,2.1002001762390137,501.2351441383362,501.2351441383362,502.87470054626465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(864.0)],[np.float64(-467.0)],[1],[0],[0],[2.804522752761841],['btn7_img'],499.0763783454895,499.07652497291565,8.909465020576132,3.105428695678711,None,None,5.5,None,"[np.float64(570.0), np.float64(795.0)]","[np.float64(-203.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9300522804260254, 1.6815991401672363]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(864.0)],[np.float64(-467.0)],[1],[0],[0],[2.804522752761841],['btn7_img'],5,None,None,None,3.3499999999999996,2.844710350036621,[np.float64(774.0)],[np.float64(-468.0)],[1],[0],[0],[1.0368218421936035],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,502.9395043849945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.9169702529907,,,502.9395043849945,502.9395043849945,505.74286818504333,2.849154472351074,,505.7617914676666,506.77677488327026,,,,,,,,,,,,,,,,,502.9395043849945,502.9395043849945,502.9395043849945,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3499999999999996,2.844710350036621,[np.float64(774.0)],[np.float64(-468.0)],[1],[0],[0],[1.0368218421936035],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(864.0)],[np.float64(-467.0)],[1],[0],[0],[2.804522752761841],['btn7_img'],5,None,0,1.2105932235717773,5.5,None,[np.float64(751.0)],[np.float64(-463.0)],[1],[0],[0],[0.7354443073272705],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,506.84766149520874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.8200042247772,,,506.84766149520874,,508.0242304801941,1.2222580909729004,,508.0494565963745,508.7510201931,,,,,,,,,,,,,,506.84766149520874,506.84766149520874,506.84766149520874,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2105932235717773,5.5,None,[np.float64(751.0)],[np.float64(-463.0)],[1],[0],[0],[0.7354443073272705],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,010-1.png,,1920,1586,13,13,0,,,,,,[np.float64(864.0)],[np.float64(-467.0)],[1],[0],[0],[2.804522752761841],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
