cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-446.0)],[1],[0],[0],[11.052423700224608],['btn7_img'],7.496570644718793,9.652493900153786,None,None,5.5,None,"[np.float64(368.0), np.float64(362.0), np.float64(367.0), np.float64(361.0), np.float64(364.0), np.float64(831.0)]","[np.float64(-195.0), np.float64(-197.0), np.float64(-199.0), np.float64(-201.0), np.float64(-201.0), np.float64(-451.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[1.0904449000954628, 1.7431327002122998, 2.307353099808097, 3.3411838999018073, 4.034139099996537, 5.196814300026745]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,0,8,8,8,0,1,1,1,655.0515267001465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.0078048002906,655.0515267001465,655.0515267001465,655.0515267001465,655.0515267001465,660.4900269000791,5.506338700186461,660.5345224998891,660.5345224998891,665.6708118002862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.496570644718793,9.652493900153786,None,None,5.5,None,"[np.float64(368.0), np.float64(362.0), np.float64(367.0), np.float64(361.0), np.float64(364.0), np.float64(831.0)]","[np.float64(-195.0), np.float64(-197.0), np.float64(-199.0), np.float64(-201.0), np.float64(-201.0), np.float64(-451.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[1.0904449000954628, 1.7431327002122998, 2.307353099808097, 3.3411838999018073, 4.034139099996537, 5.196814300026745]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(814.0)],[np.float64(-446.0)],[1],[0],[0],[11.052423700224608],['btn7_img'],5,None,6,2.1389886997640133,5.5,None,[np.float64(847.0)],[np.float64(-455.0)],[1],[0],[0],[0.4253161000087857],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,665.7921488001011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.7465528999455,,,665.7921488001011,,667.8693365999497,2.157750700134784,,667.9074772000313,668.2787285000086,,,,,,,,,,,,,,665.7921488001011,665.7921488001011,665.7921488001011,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.1389886997640133,5.5,None,[np.float64(847.0)],[np.float64(-455.0)],[1],[0],[0],[0.4253161000087857],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,001-3.png,,1920,1572,8,8,0,,,,,,[np.float64(814.0)],[np.float64(-446.0)],[1],[0],[0],[11.052423700224608],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,100-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-432.0)],[1],[0],[0],[7.472020499873906],['btn7_img'],5,None,None,None,8.683333333333334,4.548208199907094,[np.float64(792.0)],[np.float64(-451.0)],[1],[0],[0],[0.46557179978117347],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,676.9097358002327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.2810471002012,668.2813725001179,668.3551926999353,668.4093971000984,668.4093971000984,1.0098083997145295,676.7860671002418,,,,,,,,676.8496254999191,,,676.9097358002327,676.9097358002327,681.3950988999568,4.563411400187761,,681.4304876001552,681.8493615998887,,,,,,,,,,,,,,,,,676.9097358002327,676.9097358002327,676.9097358002327,,,,,,,,,,,,[np.float64(771.0)],[np.float64(-432.0)],[1],[0],[0],[7.472020499873906],['btn7_img'],676.7862052000128,676.7865586001426,5,None,None,None,8.683333333333334,4.548208199907094,[np.float64(792.0)],[np.float64(-451.0)],[1],[0],[0],[0.46557179978117347],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,100-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(771.0)],[np.float64(-432.0)],[1],[0],[0],[7.472020499873906],['btn7_img'],5,None,0,1.45372169977054,5.5,None,[np.float64(742.0)],[np.float64(-444.0)],[1],[0],[0],[0.8484847000800073],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,681.9564216001891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.9126333002932,,,681.9564216001891,,683.3587160999887,1.4704411001875997,,683.3968314002268,684.1933169001713,,,,,,,,,,,,,,681.9564216001891,681.9564216001891,681.9564216001891,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.45372169977054,5.5,None,[np.float64(742.0)],[np.float64(-444.0)],[1],[0],[0],[0.8484847000800073],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-432.0)],[1],[0],[0],[7.472020499873906],['btn7_img'],1.9958847736625511,8.699323399923742,None,None,5.5,None,"[np.float64(-433.0), np.float64(-440.0), np.float64(-442.0), np.float64(-438.0), np.float64(756.0)]","[np.float64(-195.0), np.float64(-189.0), np.float64(-189.0), np.float64(-191.0), np.float64(-446.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[1.5906573003157973, 2.5992102003656328, 3.0466531002894044, 3.6130450000055134, 5.133753800299019]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,684.3019361002371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.2556556002237,684.3019361002371,684.3019361002371,684.3019361002371,684.3019361002371,689.1706974999979,4.928913500159979,689.2258798000403,689.2258798000403,694.2835635002702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9958847736625511,8.699323399923742,None,None,5.5,None,"[np.float64(-433.0), np.float64(-440.0), np.float64(-442.0), np.float64(-438.0), np.float64(756.0)]","[np.float64(-195.0), np.float64(-189.0), np.float64(-189.0), np.float64(-191.0), np.float64(-446.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[1.5906573003157973, 2.5992102003656328, 3.0466531002894044, 3.6130450000055134, 5.133753800299019]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,100-3.png,,1920,1586,9,9,0,,,,,,[np.float64(771.0)],[np.float64(-432.0)],[1],[0],[0],[7.472020499873906],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(800.0)],[np.float64(-454.0)],[1],[0],[0],[1.0664487001486123],['btn7_img'],5,None,0,7.608383399900049,5.5,None,[np.float64(863.0)],[np.float64(-448.0)],[1],[0],[0],[0.8783446000888944],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,696.514332300052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.2861688002013,694.2866517002694,694.3598136003129,694.4155683000572,694.4155683000572,1.010800200048834,696.3890519002452,,,,,,,,696.4558768998832,,,696.514332300052,,704.0582767999731,7.628220399841666,,704.1021950999275,704.9221711000428,,,,,,,,,,,,,,696.514332300052,696.514332300052,696.514332300052,,,,,,,,,,,,,,,[np.float64(800.0)],[np.float64(-454.0)],[1],[0],[0],[1.0664487001486123],['btn7_img'],696.3891831999645,696.3895457000472,5,None,0,7.608383399900049,5.5,None,[np.float64(863.0)],[np.float64(-448.0)],[1],[0],[0],[0.8783446000888944],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-454.0)],[1],[0],[0],[1.0664487001486123],['btn7_img'],5,None,None,None,6.511111111111111,19.186593799851835,[np.float64(737.0)],[np.float64(-439.0)],[1],[0],[0],[1.6516990000382066],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,705.0300648002885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.9856606000103,,,705.0300648002885,705.0300648002885,724.1601204001345,19.199059499893337,,724.1976668001153,725.8012183001265,,,,,,,,,,,,,,,,,705.0300648002885,705.0300648002885,705.0300648002885,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.511111111111111,19.186593799851835,[np.float64(737.0)],[np.float64(-439.0)],[1],[0],[0],[1.6516990000382066],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-454.0)],[1],[0],[0],[1.0664487001486123],['btn7_img'],3.998628257887517,7.36515640001744,None,None,5.5,None,"[np.float64(-143.0), np.float64(-148.0), np.float64(-145.0), np.float64(-144.0), np.float64(-146.0), np.float64(808.0)]","[np.float64(-187.0), np.float64(-187.0), np.float64(-187.0), np.float64(-186.0), np.float64(-186.0), np.float64(-437.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.6640882003121078, 1.5966373002156615, 2.1633836003020406, 3.0481135002337396, 3.736158000305295, 11.39152429997921]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,725.9117364003323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.8648176002316,725.9117364003323,725.9117364003323,725.9117364003323,725.9117364003323,729.3113987999968,3.464545200113207,729.3570278999396,729.3570278999396,740.6835766001604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.998628257887517,7.36515640001744,None,None,5.5,None,"[np.float64(-143.0), np.float64(-148.0), np.float64(-145.0), np.float64(-144.0), np.float64(-146.0), np.float64(808.0)]","[np.float64(-187.0), np.float64(-187.0), np.float64(-187.0), np.float64(-186.0), np.float64(-186.0), np.float64(-437.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.6640882003121078, 1.5966373002156615, 2.1633836003020406, 3.0481135002337396, 3.736158000305295, 11.39152429997921]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,001-2.png,,1920,1611,10,10,0,,,,,,[np.float64(800.0)],[np.float64(-454.0)],[1],[0],[0],[1.0664487001486123],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(808.0)],[np.float64(-437.0)],[1],[0],[0],[1.8133347001858056],['btn7_img'],5,None,0,5.479584299959242,5.5,None,[np.float64(818.0)],[np.float64(-438.0)],[1],[0],[0],[0.68441759981215],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,743.6877468000166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.6877476000227,740.6881658001803,740.7634775000624,740.8196757002734,740.8196757002734,1.02397339977324,743.5616168999113,,,,,,,,743.6287104003131,,,743.6877468000166,,749.0993182999082,5.500242799986154,,749.1377770002,749.7693533999845,,,,,,,,,,,,,,743.6877468000166,743.6877468000166,743.6877468000166,,,,,,,,,,,,,,,[np.float64(808.0)],[np.float64(-437.0)],[1],[0],[0],[1.8133347001858056],['btn7_img'],743.5617424999364,743.5621136999689,5,None,0,5.479584299959242,5.5,None,[np.float64(818.0)],[np.float64(-438.0)],[1],[0],[0],[0.68441759981215],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-437.0)],[1],[0],[0],[1.8133347001858056],['btn7_img'],6.502057613168724,14.197913900017738,None,None,5.5,None,"[np.float64(221.0), np.float64(212.0), np.float64(221.0), np.float64(215.0), np.float64(216.0), np.float64(216.0), np.float64(219.0), np.float64(880.0)]","[np.float64(-200.0), np.float64(-201.0), np.float64(-201.0), np.float64(-201.0), np.float64(-201.0), np.float64(-201.0), np.float64(-201.0), np.float64(-461.0)]","[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1.6650983998551965, 2.6794920000247657, 3.2997471997514367, 4.702440300025046, 5.179051300045103, 5.806652099825442, 6.285204300191253, 7.408399899955839]","[None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,11,11,11,0,1,1,1,749.8717537000775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.827466300223,749.8717537000775,749.8717537000775,749.8717537000775,749.8717537000775,757.6091668000445,7.798349899705499,757.6550186001696,757.6550186001696,765.0010863998905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.502057613168724,14.197913900017738,None,None,5.5,None,"[np.float64(221.0), np.float64(212.0), np.float64(221.0), np.float64(215.0), np.float64(216.0), np.float64(216.0), np.float64(219.0), np.float64(880.0)]","[np.float64(-200.0), np.float64(-201.0), np.float64(-201.0), np.float64(-201.0), np.float64(-201.0), np.float64(-201.0), np.float64(-201.0), np.float64(-461.0)]","[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1.6650983998551965, 2.6794920000247657, 3.2997471997514367, 4.702440300025046, 5.179051300045103, 5.806652099825442, 6.285204300191253, 7.408399899955839]","[None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,101-1.png,,1920,1568,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-437.0)],[1],[0],[0],[1.8133347001858056],['btn7_img'],5,None,None,None,4.55,11.91948699997738,[np.float64(824.0)],[np.float64(-433.0)],[1],[0],[0],[0.9260458997450769],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,765.1080569000915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0643525002524,,,765.1080569000915,765.1080569000915,776.9664734001271,11.93021749984473,,777.0018847999163,777.8834116002545,,,,,,,,,,,,,,,,,765.1080569000915,765.1080569000915,765.1080569000915,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.55,11.91948699997738,[np.float64(824.0)],[np.float64(-433.0)],[1],[0],[0],[0.9260458997450769],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,101-1.png,,1920,1568,11,11,0,,,,,,[np.float64(808.0)],[np.float64(-437.0)],[1],[0],[0],[1.8133347001858056],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
