cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(823.0)],[np.float64(-441.0)],[1],[0],[0],[8.337519200053066],['btn7_img'],5,None,6,1.4728961000218987,5.5,None,[np.float64(814.0)],[np.float64(-445.0)],[1],[0],[0],[0.28435229999013245],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,545.6281382997986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.1619426999241,536.1622479998041,536.2122513998765,536.248796899803,536.248796899803,1.0097091000061482,545.5290264999494,,,,,,,,545.5877192998305,,,545.6281382997986,,547.0573328998871,1.4929784000851214,,547.0923287998885,547.3282945000101,,,,,,,,,,,,,,545.6281382997986,545.6281382997986,545.6281382997986,,,,,,,,,,,,,,,[np.float64(823.0)],[np.float64(-441.0)],[1],[0],[0],[8.337519200053066],['btn7_img'],545.5291478999425,545.529466799926,5,None,6,1.4728961000218987,5.5,None,[np.float64(814.0)],[np.float64(-445.0)],[1],[0],[0],[0.28435229999013245],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-441.0)],[1],[0],[0],[8.337519200053066],['btn7_img'],5,None,None,None,1.9277777777777776,4.990772800054401,[np.float64(789.0)],[np.float64(-413.0)],[1],[0],[0],[0.6480305998120457],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,547.4263011999428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.3846749998629,,,547.4263011999428,547.4263011999428,552.361854000017,5.002877600025386,,552.3928810998332,553.0005522998981,,,,,,,,,,,,,,,,,547.4263011999428,547.4263011999428,547.4263011999428,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.9277777777777776,4.990772800054401,[np.float64(789.0)],[np.float64(-413.0)],[1],[0],[0],[0.6480305998120457],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-441.0)],[1],[0],[0],[8.337519200053066],['btn7_img'],9.348422496570645,1.7979568000882864,None,None,5.5,None,[np.float64(785.0)],[np.float64(-471.0)],[1],[0],[0],[0.488253700081259],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,553.0916333999485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.0534926999826,553.0916333999485,553.0916333999485,553.0916333999485,553.0916333999485,554.8556281998754,1.815035899868235,554.8962675998919,554.8962675998919,555.325214699842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.348422496570645,1.7979568000882864,None,None,5.5,None,[np.float64(785.0)],[np.float64(-471.0)],[1],[0],[0],[0.488253700081259],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,111-2.png,,1920,1586,10,10,0,,,,,,[np.float64(823.0)],[np.float64(-441.0)],[1],[0],[0],[8.337519200053066],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(871.0)],[np.float64(-438.0)],[1],[0],[0],[6.323448000010103],['btn7_img'],5,None,6,0.7328983000479639,5.5,None,[np.float64(818.0)],[np.float64(-436.0)],[1],[0],[0],[0.4089647000655532],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,562.7780784999486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.3275496999267,555.3278624999803,555.377317099832,555.41514489986,555.41514489986,0.9992542001418769,562.6696404998656,,,,,,,,562.7400363998022,,,562.7780784999486,,563.4560653998051,0.7518978000152856,,563.4896461998578,563.8518552000169,,,,,,,,,,,,,,562.7780784999486,562.7780784999486,562.7780784999486,,,,,,,,,,,,,,,[np.float64(871.0)],[np.float64(-438.0)],[1],[0],[0],[6.323448000010103],['btn7_img'],562.6697758999653,562.6701053997967,5,None,6,0.7328983000479639,5.5,None,[np.float64(818.0)],[np.float64(-436.0)],[1],[0],[0],[0.4089647000655532],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(871.0)],[np.float64(-438.0)],[1],[0],[0],[6.323448000010103],['btn7_img'],9.176954732510287,1.8902780001517385,None,None,5.5,None,[np.float64(805.0)],[np.float64(-430.0)],[1],[0],[0],[0.5442900999914855],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,563.9518893999048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.909404499922,563.9518893999048,563.9518893999048,563.9518893999048,563.9518893999048,565.7962665997911,1.9069018999580294,565.8351015998051,565.8351015998051,566.3238021999132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.176954732510287,1.8902780001517385,None,None,5.5,None,[np.float64(805.0)],[np.float64(-430.0)],[1],[0],[0],[0.5442900999914855],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,011-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(871.0)],[np.float64(-438.0)],[1],[0],[0],[6.323448000010103],['btn7_img'],5,None,None,None,1.7444444444444445,2.430331700015813,[np.float64(755.0)],[np.float64(-423.0)],[1],[0],[0],[0.5611310999374837],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,566.4167301999405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.3779743998311,,,566.4167301999405,566.4167301999405,568.795452099992,2.4412626000121236,,568.8260103999637,569.3469743998721,,,,,,,,,,,,,,,,,566.4167301999405,566.4167301999405,566.4167301999405,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.7444444444444445,2.430331700015813,[np.float64(755.0)],[np.float64(-423.0)],[1],[0],[0],[0.5611310999374837],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,011-1.png,,1920,1586,11,11,0,,,,,,[np.float64(871.0)],[np.float64(-438.0)],[1],[0],[0],[6.323448000010103],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-446.0)],[1],[0],[0],[9.83816309995018],['btn7_img'],9.10150891632373,4.025557399960235,None,None,5.5,None,[np.float64(810.0)],[np.float64(-461.0)],[1],[0],[0],[2.463046200107783],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,580.3191978000104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.3492896999232,569.3497711999808,569.4017727999017,569.4386234998237,569.4386234998237,1.010072800097987,580.2194042999763,,,,,,,,580.2808290999383,580.3191978000104,580.3191978000104,580.3191978000104,580.3191978000104,584.3029997998383,4.045726899988949,584.3423253998626,584.3423253998626,586.7498465999961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(757.0)],[np.float64(-446.0)],[1],[0],[0],[9.83816309995018],['btn7_img'],580.21952399984,580.2200407998171,9.10150891632373,4.025557399960235,None,None,5.5,None,[np.float64(810.0)],[np.float64(-461.0)],[1],[0],[0],[2.463046200107783],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(757.0)],[np.float64(-446.0)],[1],[0],[0],[9.83816309995018],['btn7_img'],5,None,6,1.0063958000391722,5.5,None,[np.float64(825.0)],[np.float64(-424.0)],[1],[0],[0],[0.3419588999822736],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,586.8433772998396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.8069862998091,,,586.8433772998396,,587.8056505999994,1.021471899934113,,587.8391612998676,588.1348060998134,,,,,,,,,,,,,,586.8433772998396,586.8433772998396,586.8433772998396,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0063958000391722,5.5,None,[np.float64(825.0)],[np.float64(-424.0)],[1],[0],[0],[0.3419588999822736],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-446.0)],[1],[0],[0],[9.83816309995018],['btn7_img'],5,None,None,None,1.9555555555555557,6.745324699906632,[np.float64(834.0)],[np.float64(-461.0)],[1],[0],[0],[2.1710131999570876],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,588.2346731999423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.1945028998889,,,588.2346731999423,588.2346731999423,594.9239482998382,6.757693399908021,,594.9541085998062,597.0860789997969,,,,,,,,,,,,,,,,,588.2346731999423,588.2346731999423,588.2346731999423,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.9555555555555557,6.745324699906632,[np.float64(834.0)],[np.float64(-461.0)],[1],[0],[0],[2.1710131999570876],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,111-1.png,,1920,1586,12,12,0,,,,,,[np.float64(757.0)],[np.float64(-446.0)],[1],[0],[0],[9.83816309995018],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-429.0)],[1],[0],[0],[10.228797999909148],['btn7_img'],9.25925925925926,2.8077477000188082,None,None,5.5,None,[np.float64(786.0)],[np.float64(-458.0)],[1],[0],[0],[0.5970263001509011],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,608.4559302998241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.0885970999952,597.088985899929,597.1357668999117,597.172919599805,597.172919599805,1.0254905000329018,608.3629627998453,,,,,,,,608.4163797998335,608.4559302998241,608.4559302998241,608.4559302998241,608.4559302998241,611.2313651998993,2.829117299988866,611.2700447000097,611.2700447000097,611.8107322999276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(768.0)],[np.float64(-429.0)],[1],[0],[0],[10.228797999909148],['btn7_img'],608.3630826999433,608.363427199889,9.25925925925926,2.8077477000188082,None,None,5.5,None,[np.float64(786.0)],[np.float64(-458.0)],[1],[0],[0],[0.5970263001509011],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,011-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-429.0)],[1],[0],[0],[10.228797999909148],['btn7_img'],5,None,None,None,2.2222222222222223,2.594857400050387,[np.float64(752.0)],[np.float64(-438.0)],[1],[0],[0],[3.2532492000609636],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,611.9010249997955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.8608576999977,,,611.9010249997955,611.9010249997955,614.4489855999127,2.6057190001010895,,614.4788751997985,617.6922291999217,,,,,,,,,,,,,,,,,611.9010249997955,611.9010249997955,611.9010249997955,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.2222222222222223,2.594857400050387,[np.float64(752.0)],[np.float64(-438.0)],[1],[0],[0],[3.2532492000609636],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(768.0)],[np.float64(-429.0)],[1],[0],[0],[10.228797999909148],['btn7_img'],5,None,6,0.9423221999313682,5.5,None,[np.float64(855.0)],[np.float64(-434.0)],[1],[0],[0],[0.30905439984053373],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,617.7826081998646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.74423439987,,,617.7826081998646,,618.6849956999067,0.9579948000609875,,618.7181584998034,618.9814245000016,,,,,,,,,,,,,,617.7826081998646,617.7826081998646,617.7826081998646,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9423221999313682,5.5,None,[np.float64(855.0)],[np.float64(-434.0)],[1],[0],[0],[0.30905439984053373],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,011-2.png,,1920,1586,13,13,0,,,,,,[np.float64(768.0)],[np.float64(-429.0)],[1],[0],[0],[10.228797999909148],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-470.0)],[1],[0],[0],[6.725623500067741],['btn7_img'],5,None,None,None,1.905555555555556,2.8031194999348372,[np.float64(771.0)],[np.float64(-427.0)],[1],[0],[0],[0.9078953999560326],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,626.843284699833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.9840865998995,618.984514300013,619.034404899925,619.0713400999084,619.0713400999084,1.0113707999698818,626.7435054997914,,,,,,,,626.8041083000135,,,626.843284699833,626.843284699833,629.5949115999974,2.819856300018728,,629.6267549998593,630.4932291998994,,,,,,,,,,,,,,,,,626.843284699833,626.843284699833,626.843284699833,,,,,,,,,,,,[np.float64(771.0)],[np.float64(-470.0)],[1],[0],[0],[6.725623500067741],['btn7_img'],626.7436480999459,626.7438925998285,5,None,None,None,1.905555555555556,2.8031194999348372,[np.float64(771.0)],[np.float64(-427.0)],[1],[0],[0],[0.9078953999560326],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-470.0)],[1],[0],[0],[6.725623500067741],['btn7_img'],9.10150891632373,3.3638571000192314,None,None,5.5,None,[np.float64(872.0)],[np.float64(-439.0)],[1],[0],[0],[0.7407195998821408],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,630.5890508999582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.5476374998689,630.5890508999582,630.5890508999582,630.5890508999582,630.5890508999582,633.9135959998239,3.3816659001167864,633.9541324998718,633.9541324998718,634.6382633999456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.10150891632373,3.3638571000192314,None,None,5.5,None,[np.float64(872.0)],[np.float64(-439.0)],[1],[0],[0],[0.7407195998821408],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
