cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(358.0), np.float64(399.0), np.float64(398.0), np.float64(733.0)]","[np.float64(57.0), np.float64(106.0), np.float64(106.0), np.float64(-427.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[5.355000899638981, 6.342535099945962, 6.808145999908447, 18.34884350001812]","[None, None, None, 'btn7_img']",5,None,6,1.622286300174892,5.5,None,[np.float64(856.0)],[np.float64(-440.0)],[1],[0],[0],[0.4844951000995934],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,679.960224499926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.9142209999263,,,679.960224499926,,681.5327926999889,1.6444843001663685,,681.578900499735,682.0001179999672,,,,,,,,,,,,,,679.960224499926,679.960224499926,679.960224499926,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.622286300174892,5.5,None,[np.float64(856.0)],[np.float64(-440.0)],[1],[0],[0],[0.4844951000995934],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,101-3.png,,1920,1548,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(358.0), np.float64(399.0), np.float64(398.0), np.float64(733.0)]","[np.float64(57.0), np.float64(106.0), np.float64(106.0), np.float64(-427.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[5.355000899638981, 6.342535099945962, 6.808145999908447, 18.34884350001812]","[None, None, None, 'btn7_img']",5.061728395061729,14.616974500007927,None,None,5.5,None,[np.float64(751.0)],[np.float64(-440.0)],[1],[0],[0],[0.8794327997602522],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,682.1316321999766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.0688310000114,682.1316321999766,682.1316321999766,682.1316321999766,682.1316321999766,696.6945115998387,14.63985660020262,696.7438693996519,696.7438693996519,697.5522986999713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.061728395061729,14.616974500007927,None,None,5.5,None,[np.float64(751.0)],[np.float64(-440.0)],[1],[0],[0],[0.8794327997602522],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,101-3.png,,1920,1548,9,9,0,,,,,,"[np.float64(358.0), np.float64(399.0), np.float64(398.0), np.float64(733.0)]","[np.float64(57.0), np.float64(106.0), np.float64(106.0), np.float64(-427.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[5.355000899638981, 6.342535099945962, 6.808145999908447, 18.34884350001812]","[None, None, None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(786.0)],[np.float64(-470.0)],[1],[0],[0],[10.972380999941379],['btn7_img'],5,None,0,1.945672099944204,5.5,None,[np.float64(877.0)],[np.float64(-425.0)],[1],[0],[0],[1.0561788002960384],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,709.7395655997097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.5573724000715,697.5579123999923,697.6606769999489,697.7243963000365,697.7243963000365,1.024504900444299,709.583651300054,,,,,,,,709.6761624999344,,,709.7395655997097,,711.6052572997287,1.974136299919337,,711.6603874000721,712.6462463997304,,,,,,,,,,,,,,709.7395655997097,709.7395655997097,709.7395655997097,,,,,,,,,,,,,,,[np.float64(786.0)],[np.float64(-470.0)],[1],[0],[0],[10.972380999941379],['btn7_img'],709.5838958998211,709.584291999694,5,None,0,1.945672099944204,5.5,None,[np.float64(877.0)],[np.float64(-425.0)],[1],[0],[0],[1.0561788002960384],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-470.0)],[1],[0],[0],[10.972380999941379],['btn7_img'],5,None,None,None,3.838888888888889,4.046253500040621,[np.float64(870.0)],[np.float64(-434.0)],[1],[0],[0],[0.7784032002091408],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,712.7766752000898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.7265367996879,,,712.7766752000898,712.7766752000898,716.7487959996797,4.0617927997373044,,716.7896275999956,717.5178421000019,,,,,,,,,,,,,,,,,712.7766752000898,712.7766752000898,712.7766752000898,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.838888888888889,4.046253500040621,[np.float64(870.0)],[np.float64(-434.0)],[1],[0],[0],[0.7784032002091408],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-470.0)],[1],[0],[0],[10.972380999941379],['btn7_img'],6.063100137174211,6.899624399840832,None,None,5.5,None,[np.float64(803.0)],[np.float64(-411.0)],[1],[0],[0],[0.8764726999215782],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,717.6516864998266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.5903670000844,717.6516864998266,717.6516864998266,717.6516864998266,717.6516864998266,724.5625390000641,6.935728299897164,724.6528376997449,724.6528376997449,725.3921973998658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.063100137174211,6.899624399840832,None,None,5.5,None,[np.float64(803.0)],[np.float64(-411.0)],[1],[0],[0],[0.8764726999215782],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,010-2.png,,1920,1563,10,10,0,,,,,,[np.float64(786.0)],[np.float64(-470.0)],[1],[0],[0],[10.972380999941379],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(800.0)],[np.float64(-461.0)],[1],[0],[0],[7.285937400069088],['btn7_img'],5,None,0,1.6695197001099586,5.5,None,[np.float64(886.0)],[np.float64(-476.0)],[1],[0],[0],[0.7611982999369502],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,733.88796429988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.3955309996381,725.3959367997013,725.499752599746,725.5568760000169,725.5568760000169,1.0296008000150323,733.7385804997757,,,,,,,,733.8267703000456,,,733.88796429988,,735.4842071998864,1.6971696000546217,,735.5311489999294,736.2275568000041,,,,,,,,,,,,,,733.88796429988,733.88796429988,733.88796429988,,,,,,,,,,,,,,,[np.float64(800.0)],[np.float64(-461.0)],[1],[0],[0],[7.285937400069088],['btn7_img'],733.738756599836,733.7391280997545,5,None,0,1.6695197001099586,5.5,None,[np.float64(886.0)],[np.float64(-476.0)],[1],[0],[0],[0.7611982999369502],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-461.0)],[1],[0],[0],[7.285937400069088],['btn7_img'],8.086419753086421,3.729388900101185,None,None,5.5,None,[np.float64(791.0)],[np.float64(-425.0)],[1],[0],[0],[1.257999800145626],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,736.3692197999917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.314028899651,736.3692197999917,736.3692197999917,736.3692197999917,736.3692197999917,740.0326302000321,3.752246799878776,740.0923088998534,740.0923088998534,741.2697667996399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.086419753086421,3.729388900101185,None,None,5.5,None,[np.float64(791.0)],[np.float64(-425.0)],[1],[0],[0],[1.257999800145626],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,110-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-461.0)],[1],[0],[0],[7.285937400069088],['btn7_img'],5,None,None,None,1.45,2.249534400179982,[np.float64(863.0)],[np.float64(-446.0)],[1],[0],[0],[0.795026000123471],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,741.3928756997921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.3443636996672,,,741.3928756997921,741.3928756997921,743.5698608998209,2.2616095999255776,,743.6087647997774,744.3554416997358,,,,,,,,,,,,,,,,,741.3928756997921,741.3928756997921,741.3928756997921,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.45,2.249534400179982,[np.float64(863.0)],[np.float64(-446.0)],[1],[0],[0],[0.795026000123471],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,110-1.png,,1920,1586,11,11,0,,,,,,[np.float64(800.0)],[np.float64(-461.0)],[1],[0],[0],[7.285937400069088],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-439.0)],[1],[0],[0],[6.677338000386953],['btn7_img'],6.851851851851851,2.4455614001490176,None,None,5.5,None,[np.float64(790.0)],[np.float64(-436.0)],[1],[0],[0],[1.9925849996507168],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,752.2162079997361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.3587732999586,744.3592083998956,744.4378935000859,744.4845964997075,744.4845964997075,1.013190200086683,752.0795962996781,,,,,,,,752.1635728999972,752.2162079997361,752.2162079997361,752.2162079997361,752.2162079997361,754.6025874996558,2.471522099804133,754.6595215997659,754.6595215997659,756.5737083996646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(782.0)],[np.float64(-439.0)],[1],[0],[0],[6.677338000386953],['btn7_img'],752.0797557998449,752.0801849998534,6.851851851851851,2.4455614001490176,None,None,5.5,None,[np.float64(790.0)],[np.float64(-436.0)],[1],[0],[0],[1.9925849996507168],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(782.0)],[np.float64(-439.0)],[1],[0],[0],[6.677338000386953],['btn7_img'],5,None,0,2.2726405998691916,5.5,None,[np.float64(772.0)],[np.float64(-427.0)],[1],[0],[0],[0.9154806002043188],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,756.7134769000113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.6546777999029,,,756.7134769000113,,758.9221167997457,2.292892700061202,,758.9725076998584,759.8154003997333,,,,,,,,,,,,,,756.7134769000113,756.7134769000113,756.7134769000113,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.2726405998691916,5.5,None,[np.float64(772.0)],[np.float64(-427.0)],[1],[0],[0],[0.9154806002043188],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-439.0)],[1],[0],[0],[6.677338000386953],['btn7_img'],5,None,None,None,3.4555555555555553,3.37209860002622,[np.float64(778.0)],[np.float64(-443.0)],[1],[0],[0],[1.0502243000082672],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,759.9481784999371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.8964005997404,,,759.9481784999371,759.9481784999371,763.2441695998423,3.385960000101477,,763.2803046996705,764.285330499988,,,,,,,,,,,,,,,,,759.9481784999371,759.9481784999371,759.9481784999371,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4555555555555553,3.37209860002622,[np.float64(778.0)],[np.float64(-443.0)],[1],[0],[0],[1.0502243000082672],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,010-1.png,,1920,1586,12,12,0,,,,,,[np.float64(782.0)],[np.float64(-439.0)],[1],[0],[0],[6.677338000386953],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-443.0)],[1],[0],[0],[5.4430936998687685],['btn7_img'],9.62962962962963,2.5812651002779603,None,None,5.5,None,[np.float64(811.0)],[np.float64(-434.0)],[1],[0],[0],[0.8044415996409953],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,770.9638938996941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.2912725000642,764.291949399747,764.3889840999618,764.4359542997554,764.4359542997554,1.0393262999132276,770.8030781997368,,,,,,,,770.9054251997732,770.9638938996941,770.9638938996941,770.9638938996941,770.9638938996941,773.4687275998294,2.6117358999326825,773.5245937998407,773.5245937998407,774.2514335997403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(756.0)],[np.float64(-443.0)],[1],[0],[0],[5.4430936998687685],['btn7_img'],770.8032507998869,770.8038109000772,9.62962962962963,2.5812651002779603,None,None,5.5,None,[np.float64(811.0)],[np.float64(-434.0)],[1],[0],[0],[0.8044415996409953],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-443.0)],[1],[0],[0],[5.4430936998687685],['btn7_img'],5,None,None,None,3.5166666666666666,2.6363513004034758,[np.float64(777.0)],[np.float64(-452.0)],[1],[0],[0],[2.1744291000068188],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,774.3867044998333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.3349148998968,,,774.3867044998333,774.3867044998333,776.9422267000191,2.6492856997065246,,776.9815058996901,779.1074349996634,,,,,,,,,,,,,,,,,774.3867044998333,774.3867044998333,774.3867044998333,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.5166666666666666,2.6363513004034758,[np.float64(777.0)],[np.float64(-452.0)],[1],[0],[0],[2.1744291000068188],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(756.0)],[np.float64(-443.0)],[1],[0],[0],[5.4430936998687685],['btn7_img'],5,None,0,2.058759399689734,5.5,None,[np.float64(737.0)],[np.float64(-407.0)],[1],[0],[0],[0.8974096002057195],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,779.2526384997182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.2033239998855,,,779.2526384997182,,781.2479471000843,2.0824114996939898,,781.2995058000088,782.1240065996535,,,,,,,,,,,,,,779.2526384997182,779.2526384997182,779.2526384997182,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.058759399689734,5.5,None,[np.float64(737.0)],[np.float64(-407.0)],[1],[0],[0],[0.8974096002057195],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
