cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(743.0)],[np.float64(-439.0)],[1],[0],[0],[23.383340400177985],['btn7_img'],2.0027434842249656,13.279628300108016,None,None,5.5,None,"[np.float64(-485.0), np.float64(786.0)]","[np.float64(-196.0), np.float64(-417.0)]","[1, 1]","[0, 0]","[0, 0]","[1.905801499960944, 3.785749499918893]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,603.1144450001884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.0720935000572,603.1144450001884,603.1144450001884,603.1144450001884,603.1144450001884,613.5550292001572,10.503454700112343,613.5945736002177,613.5945736002177,617.3249447999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0027434842249656,13.279628300108016,None,None,5.5,None,"[np.float64(-485.0), np.float64(786.0)]","[np.float64(-196.0), np.float64(-417.0)]","[1, 1]","[0, 0]","[0, 0]","[1.905801499960944, 3.785749499918893]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,000-1.png,,1920,1600,9,9,0,,,,,,[np.float64(743.0)],[np.float64(-439.0)],[1],[0],[0],[23.383340400177985],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(777.0)],[np.float64(-442.0)],[1],[0],[0],[20.949895000085235],['btn7_img'],5,None,0,1.2580220000818372,5.5,None,[np.float64(822.0)],[np.float64(-435.0)],[1],[0],[0],[0.8531156999524683],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,639.4192077000625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.3275409000926,617.3278688001446,617.3809722000733,617.4323232001625,617.4323232001625,1.0023344000801444,639.3011016000528,,,,,,,,639.3658599001355,,,639.4192077000625,,640.6137902000919,1.2768506000284106,,640.6473209001124,641.4533213002142,,,,,,,,,,,,,,639.4192077000625,639.4192077000625,639.4192077000625,,,,,,,,,,,,,,,[np.float64(777.0)],[np.float64(-442.0)],[1],[0],[0],[20.949895000085235],['btn7_img'],639.301237200154,639.3015682999976,5,None,0,1.2580220000818372,5.5,None,[np.float64(822.0)],[np.float64(-435.0)],[1],[0],[0],[0.8531156999524683],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-442.0)],[1],[0],[0],[20.949895000085235],['btn7_img'],5,None,None,None,5.55,3.798713299911469,[np.float64(789.0)],[np.float64(-465.0)],[1],[0],[0],[0.9689663001336157],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,641.5470249000937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.5077864001505,,,641.5470249000937,641.5470249000937,645.2948914000299,3.810883400030434,,645.3261005000677,646.2546447000932,,,,,,,,,,,,,,,,,641.5470249000937,641.5470249000937,641.5470249000937,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.55,3.798713299911469,[np.float64(789.0)],[np.float64(-465.0)],[1],[0],[0],[0.9689663001336157],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-442.0)],[1],[0],[0],[20.949895000085235],['btn7_img'],1.0356652949245544,28.29714409983717,None,None,5.5,None,[np.float64(819.0)],[np.float64(-419.0)],[1],[0],[0],[1.2141289000865072],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,646.3489326001145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.3081689001992,646.3489326001145,646.3489326001145,646.3489326001145,646.3489326001145,674.6061103001703,28.314106199890375,674.6447157000657,674.6447157000657,675.8041876000352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0356652949245544,28.29714409983717,None,None,5.5,None,[np.float64(819.0)],[np.float64(-419.0)],[1],[0],[0],[1.2141289000865072],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,100-3.png,,1920,1586,10,10,0,,,,,,[np.float64(777.0)],[np.float64(-442.0)],[1],[0],[0],[20.949895000085235],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(783.0)],[np.float64(-407.0)],[1],[0],[0],[9.374131999909878],['btn7_img'],5,None,0,1.236896200105548,5.5,None,[np.float64(823.0)],[np.float64(-448.0)],[1],[0],[0],[0.759376399917528],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,686.3170704001095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.8068899000064,675.807444000151,675.8642928001937,675.9164305001032,675.9164305001032,1.0029366000089794,686.2059069999959,,,,,,,,686.2641524001956,,,686.3170704001095,,687.4964843001217,1.2555795998778194,,687.5307474001311,688.2427287001628,,,,,,,,,,,,,,686.3170704001095,686.3170704001095,686.3170704001095,,,,,,,,,,,,,,,[np.float64(783.0)],[np.float64(-407.0)],[1],[0],[0],[9.374131999909878],['btn7_img'],686.206037200056,686.206388000166,5,None,0,1.236896200105548,5.5,None,[np.float64(823.0)],[np.float64(-448.0)],[1],[0],[0],[0.759376399917528],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(783.0)],[np.float64(-407.0)],[1],[0],[0],[9.374131999909878],['btn7_img'],3.5185185185185186,14.450949599966407,None,None,5.5,None,"[np.float64(20.0), np.float64(796.0), np.float64(792.0)]","[np.float64(-209.0), np.float64(-397.0), np.float64(-413.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[4.180778299923986, 13.223990600090474, 14.133297499967739]","[None, None, 'btn8_img']",,,,,,,,,0,11,11,11,0,1,1,1,688.345571000129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.3015610000584,688.345571000129,688.345571000129,688.345571000129,688.345571000129,691.899275300093,3.6199793999549,691.9379208001774,691.9379208001774,706.0167706001084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5185185185185186,14.450949599966407,None,None,5.5,None,"[np.float64(20.0), np.float64(796.0), np.float64(792.0)]","[np.float64(-209.0), np.float64(-397.0), np.float64(-413.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[4.180778299923986, 13.223990600090474, 14.133297499967739]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(783.0)],[np.float64(-407.0)],[1],[0],[0],[9.374131999909878],['btn7_img'],5,None,None,None,5.455555555555556,5.307991599896923,[np.float64(837.0)],[np.float64(-436.0)],[1],[0],[0],[1.112193699926138],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,706.1149301000405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.0736929001287,,,706.1149301000405,706.1149301000405,711.3669630000368,5.319621399976313,,711.3974927000236,712.470529000042,,,,,,,,,,,,,,,,,706.1149301000405,706.1149301000405,706.1149301000405,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.455555555555556,5.307991599896923,[np.float64(837.0)],[np.float64(-436.0)],[1],[0],[0],[1.112193699926138],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,000-2.png,,1920,1636,11,11,0,,,,,,[np.float64(783.0)],[np.float64(-407.0)],[1],[0],[0],[9.374131999909878],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(716.0)],[np.float64(-452.0)],[1],[0],[0],[20.426369599997997],['btn7_img'],1.982167352537723,4.375461499905214,None,None,5.5,None,[np.float64(790.0)],[np.float64(-416.0)],[1],[0],[0],[1.8050990998744965],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,734.050654000137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.4755897000432,712.4760719002225,712.5371861001477,712.5898330002092,712.5898330002092,1.0189186001662165,733.9408963001333,,,,,,,,733.9980131001212,734.050654000137,734.050654000137,734.050654000137,734.050654000137,738.3754266002215,4.396667200140655,738.4144910001196,738.4144910001196,740.1644237001892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(716.0)],[np.float64(-452.0)],[1],[0],[0],[20.426369599997997],['btn7_img'],733.9410170000046,733.9413104001433,1.982167352537723,4.375461499905214,None,None,5.5,None,[np.float64(790.0)],[np.float64(-416.0)],[1],[0],[0],[1.8050990998744965],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(716.0)],[np.float64(-452.0)],[1],[0],[0],[20.426369599997997],['btn7_img'],5,None,0,1.131569700082764,5.5,None,[np.float64(856.0)],[np.float64(-454.0)],[1],[0],[0],[0.8552107999566942],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,740.2598977000453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.2216237999965,,,740.2598977000453,,741.3466140001547,1.1480288999155164,,741.3818372001406,742.1891656999942,,,,,,,,,,,,,,740.2598977000453,740.2598977000453,740.2598977000453,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.131569700082764,5.5,None,[np.float64(856.0)],[np.float64(-454.0)],[1],[0],[0],[0.8552107999566942],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(716.0)],[np.float64(-452.0)],[1],[0],[0],[20.426369599997997],['btn7_img'],5,None,None,None,5.572222222222222,2.2782442001625896,[np.float64(785.0)],[np.float64(-421.0)],[1],[0],[0],[0.5561638998333365],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,742.287390800193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.2469794000499,,,742.287390800193,742.287390800193,744.5110446000472,2.2901872999500483,,744.5416558000725,745.0585068000946,,,,,,,,,,,,,,,,,742.287390800193,742.287390800193,742.287390800193,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.572222222222222,2.2782442001625896,[np.float64(785.0)],[np.float64(-421.0)],[1],[0],[0],[0.5561638998333365],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,100-2.png,,1920,1586,12,12,0,,,,,,[np.float64(716.0)],[np.float64(-452.0)],[1],[0],[0],[20.426369599997997],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-442.0)],[1],[0],[0],[9.2216026999522],['btn7_img'],3.4979423868312756,9.103153300005943,None,None,5.5,None,[np.float64(763.0)],[np.float64(-414.0)],[1],[0],[0],[3.2997401000466198],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,755.4201020000037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.0635755001567,745.0640301001258,745.1287106000818,745.181464600144,745.181464600144,1.0031041998881847,755.3127570000943,,,,,,,,755.3688960000873,755.4201020000037,755.4201020000037,755.4201020000037,755.4201020000037,764.4729136000387,9.1237258000765,764.5119505000766,764.5119505000766,767.7571345001925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(774.0)],[np.float64(-442.0)],[1],[0],[0],[9.2216026999522],['btn7_img'],755.312888600165,755.3132532001473,3.4979423868312756,9.103153300005943,None,None,5.5,None,[np.float64(763.0)],[np.float64(-414.0)],[1],[0],[0],[3.2997401000466198],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-442.0)],[1],[0],[0],[9.2216026999522],['btn7_img'],5,None,None,None,5.6722222222222225,3.379151200177148,[np.float64(815.0)],[np.float64(-449.0)],[1],[0],[0],[0.8103879999835044],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,767.8489467001054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.8098581000231,,,767.8489467001054,767.8489467001054,771.1780649002176,3.3901607000734657,,771.2082733002026,771.979233500082,,,,,,,,,,,,,,,,,767.8489467001054,767.8489467001054,767.8489467001054,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.6722222222222225,3.379151200177148,[np.float64(815.0)],[np.float64(-449.0)],[1],[0],[0],[0.8103879999835044],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(774.0)],[np.float64(-442.0)],[1],[0],[0],[9.2216026999522],['btn7_img'],5,None,0,1.2130506001412868,5.5,None,[np.float64(860.0)],[np.float64(-414.0)],[1],[0],[0],[0.6361839999444783],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,772.0696875001304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.0314676000271,,,772.0696875001304,,773.2436052002013,1.2284361999481916,,773.2775110001676,773.8649643000681,,,,,,,,,,,,,,772.0696875001304,772.0696875001304,772.0696875001304,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2130506001412868,5.5,None,[np.float64(860.0)],[np.float64(-414.0)],[1],[0],[0],[0.6361839999444783],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,000-3.png,,1920,1596,13,13,0,,,,,,[np.float64(774.0)],[np.float64(-442.0)],[1],[0],[0],[9.2216026999522],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
