cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-3.png,,1920,1548,9,9,0,,,,,,[np.float64(768.0)],[np.float64(-455.0)],[1],[0],[0],[5.7153958000126295],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(720.0)],[np.float64(-401.0)],[1],[0],[0],[1.1904967000009492],['btn7_img'],5,None,0,4.586494499992114,5.5,None,[np.float64(774.0)],[np.float64(-453.0)],[1],[0],[0],[0.9505623000441119],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,343.10322500002803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.79163829999743,340.79195000004256,340.84932470001513,340.8823183000204,340.8823183000204,0.9995286000194028,343.0037485000212,,,,,,,,343.06735260004643,,,343.10322500002803,,347.6379082000349,4.601715800003149,,347.6691556000151,348.57857070001774,,,,,,,,,,,,,,343.10322500002803,343.10322500002803,343.10322500002803,,,,,,,,,,,,,,,[np.float64(720.0)],[np.float64(-401.0)],[1],[0],[0],[1.1904967000009492],['btn7_img'],343.00387280003633,343.0042312000296,5,None,0,4.586494499992114,5.5,None,[np.float64(774.0)],[np.float64(-453.0)],[1],[0],[0],[0.9505623000441119],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(720.0)],[np.float64(-401.0)],[1],[0],[0],[1.1904967000009492],['btn7_img'],5,None,None,None,4.705555555555556,4.39511979999952,[np.float64(882.0)],[np.float64(-426.0)],[1],[0],[0],[1.5136164999566972],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,348.6618059000466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.6326071000076,,,348.6618059000466,348.6618059000466,353.00646130001405,4.401740400004201,,353.0313405000488,354.5167261000024,,,,,,,,,,,,,,,,,348.6618059000466,348.6618059000466,348.6618059000466,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.705555555555556,4.39511979999952,[np.float64(882.0)],[np.float64(-426.0)],[1],[0],[0],[1.5136164999566972],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(720.0)],[np.float64(-401.0)],[1],[0],[0],[1.1904967000009492],['btn7_img'],8.621399176954732,1.6689791000098921,None,None,5.5,None,[np.float64(776.0)],[np.float64(-437.0)],[1],[0],[0],[0.7628966000047512],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,354.6056004000129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.56860790000064,354.6056004000129,354.6056004000129,354.6056004000129,354.6056004000129,356.23662550002337,1.684724799997639,356.27259440004127,356.27259440004127,356.9861812000163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.621399176954732,1.6689791000098921,None,None,5.5,None,[np.float64(776.0)],[np.float64(-437.0)],[1],[0],[0],[0.7628966000047512],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,010-2.png,,1920,1563,10,10,0,,,,,,[np.float64(720.0)],[np.float64(-401.0)],[1],[0],[0],[1.1904967000009492],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(810.0)],[np.float64(-428.0)],[1],[0],[0],[4.352967299986631],['btn7_img'],5,None,0,1.3756305999704637,5.5,None,[np.float64(852.0)],[np.float64(-459.0)],[1],[0],[0],[0.7780674999812618],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,362.4650517000118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.9885050000157,356.9888334000134,357.0450251000002,357.0773437000462,357.0773437000462,1.0107273000176065,362.37371549999807,,,,,,,,362.4321061000228,,,362.4650517000118,,363.79569709999487,1.3907662999699824,,363.82572880003136,364.56424989999505,,,,,,,,,,,,,,362.4650517000118,362.4650517000118,362.4650517000118,,,,,,,,,,,,,,,[np.float64(810.0)],[np.float64(-428.0)],[1],[0],[0],[4.352967299986631],['btn7_img'],362.37384830001974,362.3742091000313,5,None,0,1.3756305999704637,5.5,None,[np.float64(852.0)],[np.float64(-459.0)],[1],[0],[0],[0.7780674999812618],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-428.0)],[1],[0],[0],[4.352967299986631],['btn7_img'],8.189300411522634,2.041971599974204,None,None,5.5,None,[np.float64(776.0)],[np.float64(-409.0)],[1],[0],[0],[0.7146201999858022],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,364.65897869999753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.621209200006,364.65897869999753,364.65897869999753,364.65897869999753,364.65897869999753,366.65685369999846,2.0565258000278845,366.692459300044,366.692459300044,367.3574389000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.189300411522634,2.041971599974204,None,None,5.5,None,[np.float64(776.0)],[np.float64(-409.0)],[1],[0],[0],[0.7146201999858022],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,110-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-428.0)],[1],[0],[0],[4.352967299986631],['btn7_img'],5,None,None,None,5.072222222222222,1.5935646999860182,[np.float64(780.0)],[np.float64(-431.0)],[1],[0],[0],[0.8836563000222668],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,367.43739720003214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.40970260003814,,,367.43739720003214,367.43739720003214,368.9810517000151,1.5985039999941364,,369.0067711000447,369.8612146000378,,,,,,,,,,,,,,,,,367.43739720003214,367.43739720003214,367.43739720003214,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.072222222222222,1.5935646999860182,[np.float64(780.0)],[np.float64(-431.0)],[1],[0],[0],[0.8836563000222668],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,110-1.png,,1920,1586,11,11,0,,,,,,[np.float64(810.0)],[np.float64(-428.0)],[1],[0],[0],[4.352967299986631],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-421.0)],[1],[0],[0],[4.157578699989244],['btn7_img'],8.353909465020577,4.623844699992333,None,None,5.5,None,"[np.float64(422.0), np.float64(489.0), np.float64(781.0)]","[np.float64(-207.0), np.float64(-214.0), np.float64(-418.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.7616516000125557, 2.5140112999943085, 3.4838940000045113]","[None, None, 'btn8_img']",,,,,,,,,0,12,12,12,0,0,0,0,375.1500273999991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.8636067000334,369.8639305999968,369.909782200004,369.9364882000373,369.9364882000373,1.0172332000220194,375.05896880000364,,,,,,,,375.1127827000455,375.1500273999991,375.1500273999991,375.1500273999991,375.1500273999991,377.04466330003925,1.9516342999995686,377.07997580000665,377.07997580000665,380.51566710002953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(813.0)],[np.float64(-421.0)],[1],[0],[0],[4.157578699989244],['btn7_img'],375.05910020001465,375.05938530003186,8.353909465020577,4.623844699992333,None,None,5.5,None,"[np.float64(422.0), np.float64(489.0), np.float64(781.0)]","[np.float64(-207.0), np.float64(-214.0), np.float64(-418.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.7616516000125557, 2.5140112999943085, 3.4838940000045113]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(813.0)],[np.float64(-421.0)],[1],[0],[0],[4.157578699989244],['btn7_img'],5,None,0,1.4846889000036754,5.5,None,[np.float64(793.0)],[np.float64(-454.0)],[1],[0],[0],[1.0149511999916285],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,380.60167780000484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.56699060002575,,,380.60167780000484,,382.04297170002246,1.497198799974285,,382.0732216000324,383.0485953000025,,,,,,,,,,,,,,380.60167780000484,380.60167780000484,380.60167780000484,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4846889000036754,5.5,None,[np.float64(793.0)],[np.float64(-454.0)],[1],[0],[0],[1.0149511999916285],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-421.0)],[1],[0],[0],[4.157578699989244],['btn7_img'],5,None,None,None,3.9555555555555557,2.025118099991232,"[np.float64(856.0), np.float64(822.0)]","[np.float64(-349.0), np.float64(-409.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0014062999980524, 1.5087186000309885]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,383.1315945000388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.10230960004264,,,383.1315945000388,383.1315945000388,385.10521140001947,2.031584699987434,,385.12920320004923,386.6103713000193,,,,,,,,,,,,,,,,,383.1315945000388,383.1315945000388,383.1315945000388,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.9555555555555557,2.025118099991232,"[np.float64(856.0), np.float64(822.0)]","[np.float64(-349.0), np.float64(-409.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0014062999980524, 1.5087186000309885]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,010-1.png,,1920,1586,12,12,0,,,,,,[np.float64(813.0)],[np.float64(-421.0)],[1],[0],[0],[4.157578699989244],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-433.0)],[1],[0],[0],[7.456132000021171],['btn7_img'],9.314128943758572,2.728731000039261,None,None,5.5,None,"[np.float64(558.0), np.float64(795.0)]","[np.float64(-220.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.25908930000150576, 1.2725230000214651]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,395.1992692000349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.61291890003486,386.61328240000876,386.66794200002914,386.6960447000456,386.6960447000456,1.0161825999966823,395.10560320003424,,,,,,,,395.16372320003575,395.1992692000349,395.1992692000349,395.1992692000349,395.1992692000349,397.1970152000431,2.056001399992965,397.23291930003325,397.23291930003325,398.45581870002206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(769.0)],[np.float64(-433.0)],[1],[0],[0],[7.456132000021171],['btn7_img'],395.10572190000676,395.10604090004927,9.314128943758572,2.728731000039261,None,None,5.5,None,"[np.float64(558.0), np.float64(795.0)]","[np.float64(-220.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.25908930000150576, 1.2725230000214651]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-433.0)],[1],[0],[0],[7.456132000021171],['btn7_img'],5,None,None,None,3.888888888888889,1.8278523000190035,[np.float64(862.0)],[np.float64(-452.0)],[1],[0],[0],[1.0170610999921337],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,398.54095190000953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.51166840002406,,,398.54095190000953,398.54095190000953,400.3127549000201,1.8327441000146791,,400.3368003000505,401.3264950000448,,,,,,,,,,,,,,,,,398.54095190000953,398.54095190000953,398.54095190000953,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.888888888888889,1.8278523000190035,[np.float64(862.0)],[np.float64(-452.0)],[1],[0],[0],[1.0170610999921337],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(769.0)],[np.float64(-433.0)],[1],[0],[0],[7.456132000021171],['btn7_img'],5,None,0,1.3080834000138566,5.5,None,[np.float64(879.0)],[np.float64(-420.0)],[1],[0],[0],[0.8026523999869823],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,401.4191494000261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.3858787000063,,,401.4191494000261,,402.67732170003,1.3201932000229135,,402.70760240004165,403.4705687999958,,,,,,,,,,,,,,401.4191494000261,401.4191494000261,401.4191494000261,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3080834000138566,5.5,None,[np.float64(879.0)],[np.float64(-420.0)],[1],[0],[0],[0.8026523999869823],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,110-2.png,,1920,1586,13,13,0,,,,,,[np.float64(769.0)],[np.float64(-433.0)],[1],[0],[0],[7.456132000021171],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(740.0)],[np.float64(-411.0)],[1],[0],[0],[6.114689799956977],['btn7_img'],5,None,None,None,2.2944444444444443,1.5995421000407077,[np.float64(782.0)],[np.float64(-425.0)],[1],[0],[0],[1.0591205000528134],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,410.7093242999981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.4731580000371,403.47364989999915,403.532697800023,403.5684588000295,403.5684588000295,1.009951199986972,410.6189367000479,,,,,,,,410.6762964000227,,,410.7093242999981,410.7093242999981,412.25244690000545,1.6086437999620102,,412.27730720001273,413.30812770000193,,,,,,,,,,,,,,,,,410.7093242999981,410.7093242999981,410.7093242999981,,,,,,,,,,,,[np.float64(740.0)],[np.float64(-411.0)],[1],[0],[0],[6.114689799956977],['btn7_img'],410.6190545000136,410.6193905000109,5,None,None,None,2.2944444444444443,1.5995421000407077,[np.float64(782.0)],[np.float64(-425.0)],[1],[0],[0],[1.0591205000528134],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
