cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-451.0)],[1],[0],[0],[14.887593984603882],['btn7_img'],5,None,None,None,10.0,15.149457454681396,"[np.float64(813.0), np.float64(808.0)]","[np.float64(-305.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[10.31006145477295, 16.964914321899414]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,672.703946352005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.7186000347137,656.7187850475311,656.7640810012817,656.7855024337769,656.7855024337769,1.0090200901031494,672.6306600570679,,,,,,,,672.6817417144775,,,672.703946352005,672.703946352005,673.8364987373352,1.1866424083709717,,673.8550367355347,690.798513174057,,,,,,,,,,,,,,,,,672.703946352005,672.703946352005,672.703946352005,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-451.0)],[1],[0],[0],[14.887593984603882],['btn7_img'],672.630761384964,672.6309416294098,5,None,None,None,10.0,15.149457454681396,"[np.float64(813.0), np.float64(808.0)]","[np.float64(-305.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[10.31006145477295, 16.964914321899414]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-451.0)],[1],[0],[0],[14.887593984603882],['btn7_img'],5,None,0,1.0294535160064697,5.5,None,"[np.float64(931.0), np.float64(755.0)]","[np.float64(-446.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5636770725250244, 0.8825080394744873]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,1,1,1,690.8707478046417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.843683719635,,,690.8707478046417,,691.8639340400696,1.040588617324829,,691.8882954120636,692.7378363609314,,,,,,,,,,,,,,690.8707478046417,690.8707478046417,690.8707478046417,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0294535160064697,5.5,None,"[np.float64(931.0), np.float64(755.0)]","[np.float64(-446.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5636770725250244, 0.8825080394744873]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-451.0)],[1],[0],[0],[14.887593984603882],['btn7_img'],10.0,3.0341813564300537,None,None,5.5,None,[np.float64(772.0)],[np.float64(-428.0)],[1],[0],[0],[2.1703953742980957],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,692.8140895366669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.7834684848785,692.8140895366669,692.8140895366669,692.8140895366669,692.8140895366669,695.8127152919769,3.046868324279785,695.8421838283539,695.8421838283539,697.9713354110718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.0341813564300537,None,None,5.5,None,[np.float64(772.0)],[np.float64(-428.0)],[1],[0],[0],[2.1703953742980957],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,010-2.png,,1920,1563,9,9,0,,,,,,[np.float64(806.0)],[np.float64(-451.0)],[1],[0],[0],[14.887593984603882],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(814.0)],[np.float64(-414.0)],[1],[0],[0],[61.79350709915161],['btn7_img'],5,None,6,1.8797528743743896,5.5,None,[np.float64(827.0)],[np.float64(-435.0)],[1],[0],[0],[0.4747354984283447],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,760.8743817806244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.9735534191132,697.973748922348,698.021698474884,698.042560338974,698.042560338974,1.0094904899597168,760.7920024394989,,,,,,,,760.8465223312378,,,760.8743817806244,,762.7092151641846,1.8927807807922363,,762.7337729930878,763.1754267215729,,,,,,,,,,,,,,760.8743817806244,760.8743817806244,760.8743817806244,,,,,,,,,,,,,,,[np.float64(814.0)],[np.float64(-414.0)],[1],[0],[0],[61.79350709915161],['btn7_img'],760.7921087741852,760.7922623157501,5,None,6,1.8797528743743896,5.5,None,[np.float64(827.0)],[np.float64(-435.0)],[1],[0],[0],[0.4747354984283447],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-414.0)],[1],[0],[0],[61.79350709915161],['btn7_img'],5,None,None,None,5.488888888888889,4.420457601547241,[np.float64(780.0)],[np.float64(-435.0)],[1],[0],[0],[0.6569581031799316],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,763.2459132671356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.2239935398102,,,763.2459132671356,763.2459132671356,767.6201727390289,4.426021099090576,,767.6385443210602,768.274240732193,,,,,,,,,,,,,,,,,763.2459132671356,763.2459132671356,763.2459132671356,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.488888888888889,4.420457601547241,[np.float64(780.0)],[np.float64(-435.0)],[1],[0],[0],[0.6569581031799316],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-414.0)],[1],[0],[0],[61.79350709915161],['btn7_img'],10.0,1.2740278244018555,None,None,5.5,None,[np.float64(786.0)],[np.float64(-466.0)],[1],[0],[0],[0.4378366470336914],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,768.3516047000885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.3213109970093,768.3516047000885,768.3516047000885,768.3516047000885,768.3516047000885,769.5881955623627,1.2863667011260986,769.6170315742493,769.6170315742493,770.014485836029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.2740278244018555,None,None,5.5,None,[np.float64(786.0)],[np.float64(-466.0)],[1],[0],[0],[0.4378366470336914],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,111-1.png,,1920,1586,10,10,0,,,,,,[np.float64(814.0)],[np.float64(-414.0)],[1],[0],[0],[61.79350709915161],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(771.0)],[np.float64(-460.0)],[1],[0],[0],[10.345148801803589],['btn7_img'],5,None,0,1.6397736072540283,5.5,None,[np.float64(784.0)],[np.float64(-433.0)],[1],[0],[0],[0.6242110729217529],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,781.4594054222107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.016877412796,770.0170304775238,770.0590033531189,770.079389333725,770.079389333725,1.007720708847046,781.3848803043365,,,,,,,,781.432296037674,,,781.4594054222107,,783.0629348754883,1.6528303623199463,,783.0875020027161,783.6784143447876,,,,,,,,,,,,,,781.4594054222107,781.4594054222107,781.4594054222107,,,,,,,,,,,,,,,[np.float64(771.0)],[np.float64(-460.0)],[1],[0],[0],[10.345148801803589],['btn7_img'],781.3849818706512,781.3851702213287,5,None,0,1.6397736072540283,5.5,None,[np.float64(784.0)],[np.float64(-433.0)],[1],[0],[0],[0.6242110729217529],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-460.0)],[1],[0],[0],[10.345148801803589],['btn7_img'],10.0,2.617121696472168,None,None,5.5,None,[np.float64(810.0)],[np.float64(-441.0)],[1],[0],[0],[16.404070377349854],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,783.7549664974213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.7242457866669,783.7549664974213,783.7549664974213,783.7549664974213,783.7549664974213,786.335914850235,2.62966251373291,786.3649218082428,786.3649218082428,802.7283103466034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.617121696472168,None,None,5.5,None,[np.float64(810.0)],[np.float64(-441.0)],[1],[0],[0],[16.404070377349854],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-460.0)],[1],[0],[0],[10.345148801803589],['btn7_img'],5,None,None,None,5.488888888888889,3.5478744506835938,"[np.float64(4.0), np.float64(805.0)]","[np.float64(-315.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[0.27672719955444336, 1.4360389709472656]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,2,2,2,802.7940189838409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.7723670005798,,,802.7940189838409,802.7940189838409,805.389744758606,2.6429154872894287,,805.4080817699432,806.8229920864105,,,,,,,,,,,,,,,,,802.7940189838409,802.7940189838409,802.7940189838409,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.488888888888889,3.5478744506835938,"[np.float64(4.0), np.float64(805.0)]","[np.float64(-315.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[0.27672719955444336, 1.4360389709472656]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,010-3.png,,1920,1586,11,11,0,,,,,,[np.float64(771.0)],[np.float64(-460.0)],[1],[0],[0],[10.345148801803589],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-423.0)],[1],[0],[0],[21.889705896377563],['btn7_img'],10.0,0.8191521167755127,None,None,5.5,None,[np.float64(819.0)],[np.float64(-432.0)],[1],[0],[0],[0.7348065376281738],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,829.820903301239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.8256106376648,806.8258290290833,806.8688309192657,806.8893666267395,806.8893666267395,1.0127041339874268,829.7434773445129,,,,,,,,829.7903032302856,829.820903301239,829.820903301239,829.820903301239,829.820903301239,830.606817483902,0.8347125053405762,830.6360967159271,830.6360967159271,831.329657793045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(744.0)],[np.float64(-423.0)],[1],[0],[0],[21.889705896377563],['btn7_img'],829.7435758113861,829.7436850070953,10.0,0.8191521167755127,None,None,5.5,None,[np.float64(819.0)],[np.float64(-432.0)],[1],[0],[0],[0.7348065376281738],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(744.0)],[np.float64(-423.0)],[1],[0],[0],[21.889705896377563],['btn7_img'],5,None,0,0.9607634544372559,5.5,None,[np.float64(900.0)],[np.float64(-440.0)],[1],[0],[0],[0.6827206611633301],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,831.4019649028778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.3752646446228,,,831.4019649028778,,832.3260061740875,0.9717540740966797,,832.3506181240082,833.0002393722534,,,,,,,,,,,,,,831.4019649028778,831.4019649028778,831.4019649028778,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.9607634544372559,5.5,None,[np.float64(900.0)],[np.float64(-440.0)],[1],[0],[0],[0.6827206611633301],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-423.0)],[1],[0],[0],[21.889705896377563],['btn7_img'],5,None,None,None,1.0,3.3729870319366455,[np.float64(846.0)],[np.float64(-463.0)],[1],[0],[0],[8.262380599975586],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,833.0698089599609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.0472354888916,,,833.0698089599609,833.0698089599609,836.3976984024048,3.3786985874176025,,836.4160892963409,844.6572015285492,,,,,,,,,,,,,,,,,833.0698089599609,833.0698089599609,833.0698089599609,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,3.3729870319366455,[np.float64(846.0)],[np.float64(-463.0)],[1],[0],[0],[8.262380599975586],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,110-3.png,,1920,1586,12,12,0,,,,,,[np.float64(744.0)],[np.float64(-423.0)],[1],[0],[0],[21.889705896377563],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(817.0), np.float64(825.0)]","[np.float64(-513.0), np.float64(-480.0)]","[1, 1]","[0, 0]","[0, 0]","[12.87903904914856, 13.332160472869873]","[None, 'btn7_img']",10.0,0.9631121158599854,None,None,5.5,None,[np.float64(720.0)],[np.float64(-443.0)],[1],[0],[0],[0.4716362953186035],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,859.0960693359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.6593582630157,844.6595115661621,844.7013690471649,844.7218017578125,844.7218017578125,1.0129945278167725,859.0196857452393,,,,,,,,859.0655493736267,859.0960693359375,859.0960693359375,859.0960693359375,859.0960693359375,860.0261862277985,0.9780645370483398,860.0554413795471,860.0554413795471,860.4860618114471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(817.0), np.float64(825.0)]","[np.float64(-513.0), np.float64(-480.0)]","[1, 1]","[0, 0]","[0, 0]","[12.87903904914856, 13.332160472869873]","[None, 'btn7_img']",859.01979804039,859.0198850631714,10.0,0.9631121158599854,None,None,5.5,None,[np.float64(720.0)],[np.float64(-443.0)],[1],[0],[0],[0.4716362953186035],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(817.0), np.float64(825.0)]","[np.float64(-513.0), np.float64(-480.0)]","[1, 1]","[0, 0]","[0, 0]","[12.87903904914856, 13.332160472869873]","[None, 'btn7_img']",5,None,None,None,5.505555555555556,3.2656402587890625,"[np.float64(-30.0), np.float64(772.0)]","[np.float64(-297.0), np.float64(-418.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2070760726928711, 4.291071653366089]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,1,1,1,860.5510022640228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.5286979675293,,,860.5510022640228,860.5510022640228,862.0119023323059,1.5074689388275146,,862.0307009220123,866.3000559806824,,,,,,,,,,,,,,,,,860.5510022640228,860.5510022640228,860.5510022640228,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.505555555555556,3.2656402587890625,"[np.float64(-30.0), np.float64(772.0)]","[np.float64(-297.0), np.float64(-418.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2070760726928711, 4.291071653366089]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
