cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(839.0)],[np.float64(-447.0)],[1],[0],[0],[46.42152285575867],['btn7_img'],5,None,0,6.023493051528931,5.5,None,[np.float64(793.0)],[np.float64(-435.0)],[1],[0],[0],[1.3213675022125244],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,887.8899643421173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.8550772666931,,,887.8899643421173,,893.8709578514099,6.038383483886719,,893.90394115448,895.1809513568878,,,,,,,,,,,,,,887.8899643421173,887.8899643421173,887.8899643421173,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,6.023493051528931,5.5,None,[np.float64(793.0)],[np.float64(-435.0)],[1],[0],[0],[1.3213675022125244],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(839.0)],[np.float64(-447.0)],[1],[0],[0],[46.42152285575867],['btn7_img'],7.393689986282579,11.457611083984375,None,None,5.5,None,"[np.float64(381.0), np.float64(401.0), np.float64(344.0), np.float64(383.0), np.float64(319.0), np.float64(349.0), np.float64(761.0)]","[np.float64(-198.0), np.float64(-199.0), np.float64(-195.0), np.float64(-196.0), np.float64(-194.0), np.float64(-199.0), np.float64(-441.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[0.7541141510009766, 3.368204355239868, 4.454741716384888, 5.560410499572754, 6.305784463882446, 7.688636779785156, 8.806326389312744]","[None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,895.2764956951141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.2356705665588,895.2764956951141,895.2764956951141,895.2764956951141,895.2764956951141,898.7833058834076,3.5637941360473633,898.821296453476,898.821296453476,907.5723488330841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.393689986282579,11.457611083984375,None,None,5.5,None,"[np.float64(381.0), np.float64(401.0), np.float64(344.0), np.float64(383.0), np.float64(319.0), np.float64(349.0), np.float64(761.0)]","[np.float64(-198.0), np.float64(-199.0), np.float64(-195.0), np.float64(-196.0), np.float64(-194.0), np.float64(-199.0), np.float64(-441.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[0.7541141510009766, 3.368204355239868, 4.454741716384888, 5.560410499572754, 6.305784463882446, 7.688636779785156, 8.806326389312744]","[None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,110-1.png,,1920,1586,9,9,0,,,,,,[np.float64(839.0)],[np.float64(-447.0)],[1],[0],[0],[46.42152285575867],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(787.0)],[np.float64(-446.0)],[1],[0],[0],[29.77210259437561],['btn7_img'],5,None,6,8.683224201202393,5.5,None,[np.float64(780.0)],[np.float64(-426.0)],[1],[0],[0],[1.1183581352233887],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,938.4739797115326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.5753073692322,907.5757260322571,907.624915599823,907.6518819332123,907.6518819332123,1.0131523609161377,938.3819971084595,,,,,,,,938.4390835762024,,,938.4739797115326,,947.1160037517548,8.70054292678833,,947.1487698554993,948.2221302986145,,,,,,,,,,,,,,938.4739797115326,938.4739797115326,938.4739797115326,,,,,,,,,,,,,,,[np.float64(787.0)],[np.float64(-446.0)],[1],[0],[0],[29.77210259437561],['btn7_img'],938.382120847702,938.3823359012604,5,None,6,8.683224201202393,5.5,None,[np.float64(780.0)],[np.float64(-426.0)],[1],[0],[0],[1.1183581352233887],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-446.0)],[1],[0],[0],[29.77210259437561],['btn7_img'],5,None,None,None,4.6,12.968742370605469,"[np.float64(-162.0), np.float64(865.0)]","[np.float64(-299.0), np.float64(-416.0)]","[1, 1]","[0, 0]","[0, 0]","[0.710211992263794, 4.249249219894409]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,1,1,1,948.3080396652222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.2786540985107,,,948.3080396652222,948.3080396652222,960.3032286167145,12.05457878112793,,960.3296475410461,964.5473809242249,,,,,,,,,,,,,,,,,948.3080396652222,948.3080396652222,948.3080396652222,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.6,12.968742370605469,"[np.float64(-162.0), np.float64(865.0)]","[np.float64(-299.0), np.float64(-416.0)]","[1, 1]","[0, 0]","[0, 0]","[0.710211992263794, 4.249249219894409]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-446.0)],[1],[0],[0],[29.77210259437561],['btn7_img'],6.9753086419753085,12.182858943939209,None,None,5.5,None,"[np.float64(286.0), np.float64(231.0), np.float64(288.0), np.float64(762.0)]","[np.float64(-212.0), np.float64(-208.0), np.float64(-196.0), np.float64(-440.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.74892258644104, 1.6125061511993408, 3.4013705253601074, 5.158954381942749]","[None, None, None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,964.6392266750336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964.5994522571564,964.6392266750336,964.6392266750336,964.6392266750336,964.6392266750336,973.1900861263275,8.605436086654663,973.228622674942,973.228622674942,978.3331174850464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9753086419753085,12.182858943939209,None,None,5.5,None,"[np.float64(286.0), np.float64(231.0), np.float64(288.0), np.float64(762.0)]","[np.float64(-212.0), np.float64(-208.0), np.float64(-196.0), np.float64(-440.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.74892258644104, 1.6125061511993408, 3.4013705253601074, 5.158954381942749]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,010-3.png,,1920,1586,10,10,0,,,,,,[np.float64(787.0)],[np.float64(-446.0)],[1],[0],[0],[29.77210259437561],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(848.0)],[np.float64(-431.0)],[1],[0],[0],[24.947144269943237],['btn7_img'],5,None,0,2.900686740875244,5.5,None,[np.float64(815.0)],[np.float64(-452.0)],[1],[0],[0],[2.844484567642212],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,1004.4127581119537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978.3360109329224,978.3362982273102,978.3899123668671,978.4171216487885,978.4171216487885,1.0118732452392578,1004.3172266483307,,,,,,,,1004.3777740001678,,,1004.4127581119537,,1007.2690324783325,2.918520212173462,,1007.3061280250549,1010.1015224456787,,,,,,,,,,,,,,1004.4127581119537,1004.4127581119537,1004.4127581119537,,,,,,,,,,,,,,,[np.float64(848.0)],[np.float64(-431.0)],[1],[0],[0],[24.947144269943237],['btn7_img'],1004.3173675537109,1004.3176667690277,5,None,0,2.900686740875244,5.5,None,[np.float64(815.0)],[np.float64(-452.0)],[1],[0],[0],[2.844484567642212],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(848.0)],[np.float64(-431.0)],[1],[0],[0],[24.947144269943237],['btn7_img'],8.902606310013718,6.0002357959747314,None,None,5.5,None,"[np.float64(565.0), np.float64(541.0), np.float64(569.0), np.float64(857.0)]","[np.float64(-210.0), np.float64(-202.0), np.float64(-196.0), np.float64(-405.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.8447115421295166, 1.9961533546447754, 4.1931071281433105, 5.34477162361145]","[None, None, None, 'btn8_img']",,,,,,,,,0,11,11,11,0,1,1,1,1010.1978316307068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.1586375236511,1010.1978316307068,1010.1978316307068,1010.1978316307068,1010.1978316307068,1011.7695491313934,1.6315267086029053,1011.8069365024567,1011.8069365024567,1017.098640203476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.902606310013718,6.0002357959747314,None,None,5.5,None,"[np.float64(565.0), np.float64(541.0), np.float64(569.0), np.float64(857.0)]","[np.float64(-210.0), np.float64(-202.0), np.float64(-196.0), np.float64(-405.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.8447115421295166, 1.9961533546447754, 4.1931071281433105, 5.34477162361145]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(848.0)],[np.float64(-431.0)],[1],[0],[0],[24.947144269943237],['btn7_img'],5,None,None,None,4.1,14.902575731277466,"[np.float64(-252.0), np.float64(780.0)]","[np.float64(-301.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1252105236053467, 2.9715192317962646]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,2,2,2,1017.1824793815613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.1536271572113,,,1017.1824793815613,1017.1824793815613,1030.721510887146,13.596701860427856,,1030.7481021881104,1033.6885046958923,,,,,,,,,,,,,,,,,1017.1824793815613,1017.1824793815613,1017.1824793815613,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.1,14.902575731277466,"[np.float64(-252.0), np.float64(780.0)]","[np.float64(-301.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1252105236053467, 2.9715192317962646]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,110-2.png,,1920,1586,11,11,0,,,,,,[np.float64(848.0)],[np.float64(-431.0)],[1],[0],[0],[24.947144269943237],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-451.0)],[1],[0],[0],[30.64046287536621],['btn7_img'],8.326474622770919,1.2829504013061523,None,None,5.5,None,[np.float64(819.0)],[np.float64(-400.0)],[1],[0],[0],[1.0231540203094482],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,1065.462777853012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.6913583278656,1033.6916258335114,1033.7460906505585,1033.773910999298,1033.773910999298,1.008638858795166,1065.3614666461945,,,,,,,,1065.420746088028,1065.462777853012,1065.462777853012,1065.462777853012,1065.462777853012,1066.700926542282,1.302487850189209,1066.7406239509583,1066.7406239509583,1067.708292722702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(813.0)],[np.float64(-451.0)],[1],[0],[0],[30.64046287536621],['btn7_img'],1065.3616094589233,1065.3618364334106,8.326474622770919,1.2829504013061523,None,None,5.5,None,[np.float64(819.0)],[np.float64(-400.0)],[1],[0],[0],[1.0231540203094482],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(813.0)],[np.float64(-451.0)],[1],[0],[0],[30.64046287536621],['btn7_img'],5,None,0,3.4159183502197266,5.5,None,[np.float64(829.0)],[np.float64(-409.0)],[1],[0],[0],[1.6853153705596924],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,1067.7975852489471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.7623887062073,,,1067.7975852489471,,1071.1713693141937,3.4305264949798584,,1071.204582452774,1072.8447895050049,,,,,,,,,,,,,,1067.7975852489471,1067.7975852489471,1067.7975852489471,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.4159183502197266,5.5,None,[np.float64(829.0)],[np.float64(-409.0)],[1],[0],[0],[1.6853153705596924],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-451.0)],[1],[0],[0],[30.64046287536621],['btn7_img'],5,None,None,None,2.9833333333333334,5.60945725440979,"[np.float64(-453.0), np.float64(781.0)]","[np.float64(-316.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7078001499176025, 2.040066957473755]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,1072.9289898872375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.8990449905396,,,1072.9289898872375,1072.9289898872375,1077.5648539066315,4.693905830383301,,1077.5911238193512,1079.599852323532,,,,,,,,,,,,,,,,,1072.9289898872375,1072.9289898872375,1072.9289898872375,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.9833333333333334,5.60945725440979,"[np.float64(-453.0), np.float64(781.0)]","[np.float64(-316.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7078001499176025, 2.040066957473755]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,010-2.png,,1920,1563,12,12,0,,,,,,[np.float64(813.0)],[np.float64(-451.0)],[1],[0],[0],[30.64046287536621],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(753.0)],[np.float64(-433.0)],[1],[0],[0],[33.29285740852356],['btn7_img'],3.7517146776406034,3.4877662658691406,None,None,5.5,None,[np.float64(805.0)],[np.float64(-457.0)],[1],[0],[0],[2.1995859146118164],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,1114.0351343154907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.6026494503021,1079.6030616760254,1079.658320426941,1079.6861803531647,1079.6861803531647,1.0165917873382568,1113.9338102340698,,,,,,,,1113.994574546814,1114.0351343154907,1114.0351343154907,1114.0351343154907,1114.0351343154907,1117.4752650260925,3.5064852237701416,1117.511774778366,1117.511774778366,1119.660284280777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(753.0)],[np.float64(-433.0)],[1],[0],[0],[33.29285740852356],['btn7_img'],1113.9339537620544,1113.9341640472412,3.7517146776406034,3.4877662658691406,None,None,5.5,None,[np.float64(805.0)],[np.float64(-457.0)],[1],[0],[0],[2.1995859146118164],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
