cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(832.0)],[np.float64(-442.0)],[1],[0],[0],[24.14780309982598],['btn7_img'],4.053497942386831,4.690111499745399,None,None,5.5,None,[np.float64(844.0)],[np.float64(-428.0)],[1],[0],[0],[0.7482084999792278],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,790.1254281001166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.0657432000153,790.1254281001166,790.1254281001166,790.1254281001166,790.1254281001166,794.743535600137,4.710936900228262,794.8015230000019,794.8015230000019,795.4675723002292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.053497942386831,4.690111499745399,None,None,5.5,None,[np.float64(844.0)],[np.float64(-428.0)],[1],[0],[0],[0.7482084999792278],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,001-1.png,,1920,1585,9,9,0,,,,,,[np.float64(832.0)],[np.float64(-442.0)],[1],[0],[0],[24.14780309982598],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(767.0)],[np.float64(-444.0)],[1],[0],[0],[30.327009399887174],['btn7_img'],5,None,6,1.1872248998843133,5.5,None,[np.float64(798.0)],[np.float64(-412.0)],[1],[0],[0],[0.5456469999626279],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,826.9986841999926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.4724733000621,795.4729169001803,795.5737299001776,795.6322636003606,795.6322636003606,1.0053531001321971,826.8542796000838,,,,,,,,826.9344150000252,,,826.9986841999926,,828.1126118004322,1.215511200018227,,828.1576101002283,828.6438754000701,,,,,,,,,,,,,,826.9986841999926,826.9986841999926,826.9986841999926,,,,,,,,,,,,,,,[np.float64(767.0)],[np.float64(-444.0)],[1],[0],[0],[30.327009399887174],['btn7_img'],826.8544439002872,826.8547854004428,5,None,6,1.1872248998843133,5.5,None,[np.float64(798.0)],[np.float64(-412.0)],[1],[0],[0],[0.5456469999626279],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-444.0)],[1],[0],[0],[30.327009399887174],['btn7_img'],5,None,None,None,5.0055555555555555,4.466213600244373,[np.float64(850.0)],[np.float64(-445.0)],[1],[0],[0],[0.8382880003191531],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,828.763085000217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.7157384003513,,,828.763085000217,828.763085000217,833.1706618000753,4.481098600197583,,833.2098584002815,834.0000872001983,,,,,,,,,,,,,,,,,828.763085000217,828.763085000217,828.763085000217,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.0055555555555555,4.466213600244373,[np.float64(850.0)],[np.float64(-445.0)],[1],[0],[0],[0.8382880003191531],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,101-3.png,,1920,1548,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-444.0)],[1],[0],[0],[30.327009399887174],['btn7_img'],4.005486968449931,13.137563700322062,None,None,5.5,None,[np.float64(769.0)],[np.float64(-417.0)],[1],[0],[0],[2.0021751997992396],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,834.1408553002402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.0812638001516,834.1408553002402,834.1408553002402,834.1408553002402,834.1408553002402,847.2085867002606,13.158155600074679,847.2689057001844,847.2689057001844,849.1892508002929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.005486968449931,13.137563700322062,None,None,5.5,None,[np.float64(769.0)],[np.float64(-417.0)],[1],[0],[0],[2.0021751997992396],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,101-3.png,,1920,1548,10,10,0,,,,,,[np.float64(767.0)],[np.float64(-444.0)],[1],[0],[0],[30.327009399887174],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(849.0)],[np.float64(-462.0)],[1],[0],[0],[13.87107290001586],['btn7_img'],5,None,0,5.8080528997816145,5.5,None,[np.float64(814.0)],[np.float64(-427.0)],[1],[0],[0],[0.9143051998689771],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,864.2523343004286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.1941297003068,849.1945001003332,849.3136686002836,849.3782729003578,849.3782729003578,1.0003535998985171,864.0988925001584,,,,,,,,864.1913992003538,,,864.2523343004286,,869.9846603004262,5.83713010000065,,870.0349766002037,870.8823460000567,,,,,,,,,,,,,,864.2523343004286,864.2523343004286,864.2523343004286,,,,,,,,,,,,,,,[np.float64(849.0)],[np.float64(-462.0)],[1],[0],[0],[13.87107290001586],['btn7_img'],864.0991876004264,864.0995767000131,5,None,0,5.8080528997816145,5.5,None,[np.float64(814.0)],[np.float64(-427.0)],[1],[0],[0],[0.9143051998689771],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(849.0)],[np.float64(-462.0)],[1],[0],[0],[13.87107290001586],['btn7_img'],1.8587105624142664,3.3919655000790954,None,None,5.5,None,[np.float64(801.0)],[np.float64(-429.0)],[1],[0],[0],[8.188073999714106],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,871.0283888000995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.9674184001051,871.0283888000995,871.0283888000995,871.0283888000995,871.0283888000995,874.3504108004272,3.4114230000413954,874.405843900051,874.405843900051,882.518744900357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8587105624142664,3.3919655000790954,None,None,5.5,None,[np.float64(801.0)],[np.float64(-429.0)],[1],[0],[0],[8.188073999714106],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(849.0)],[np.float64(-462.0)],[1],[0],[0],[13.87107290001586],['btn7_img'],5,None,None,None,6.738888888888889,11.137997800018638,[np.float64(795.0)],[np.float64(-438.0)],[1],[0],[0],[0.8260699003003538],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,882.6457837000489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.5955219003372,,,882.6457837000489,882.6457837000489,893.708003600128,11.148849999997765,,893.7483853003941,894.5257418002002,,,,,,,,,,,,,,,,,882.6457837000489,882.6457837000489,882.6457837000489,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.738888888888889,11.137997800018638,[np.float64(795.0)],[np.float64(-438.0)],[1],[0],[0],[0.8260699003003538],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,001-2.png,,1920,1611,11,11,0,,,,,,[np.float64(849.0)],[np.float64(-462.0)],[1],[0],[0],[13.87107290001586],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-445.0)],[1],[0],[0],[20.550963500048965],['btn7_img'],3.991769547325103,10.02007899992168,None,None,5.5,None,[np.float64(856.0)],[np.float64(-457.0)],[1],[0],[0],[5.700033699627966],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,916.2844418003224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894.5315237999894,894.5321525000036,894.664829400368,894.7279588002712,894.7279588002712,1.0156415002420545,916.1272043003701,,,,,,,,916.2242776001804,916.2844418003224,916.2844418003224,916.2844418003224,916.2844418003224,926.2316957004368,10.046072300057858,926.288690100424,926.288690100424,931.9074174002744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(768.0)],[np.float64(-445.0)],[1],[0],[0],[20.550963500048965],['btn7_img'],916.127377200406,916.1278470000252,3.991769547325103,10.02007899992168,None,None,5.5,None,[np.float64(856.0)],[np.float64(-457.0)],[1],[0],[0],[5.700033699627966],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(768.0)],[np.float64(-445.0)],[1],[0],[0],[20.550963500048965],['btn7_img'],5,None,6,1.2494189999997616,5.5,None,[np.float64(793.0)],[np.float64(-409.0)],[1],[0],[0],[0.4812036999501288],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,932.0420768000185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931.9869144000113,,,932.0420768000185,,933.2313117003068,1.272253000177443,,933.2772900001146,933.6947346003726,,,,,,,,,,,,,,932.0420768000185,932.0420768000185,932.0420768000185,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2494189999997616,5.5,None,[np.float64(793.0)],[np.float64(-409.0)],[1],[0],[0],[0.4812036999501288],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,101-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-445.0)],[1],[0],[0],[20.550963500048965],['btn7_img'],5,None,None,None,5.861111111111111,5.79384579975158,"[np.float64(100.0), np.float64(833.0)]","[np.float64(-310.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2102538999170065, 1.4083843999542296]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,933.8316940004006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.7818622002378,,,933.8316940004006,933.8316940004006,938.7493137000129,5.01582679990679,,938.7877121004276,940.1489160000347,,,,,,,,,,,,,,,,,933.8316940004006,933.8316940004006,933.8316940004006,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.861111111111111,5.79384579975158,"[np.float64(100.0), np.float64(833.0)]","[np.float64(-310.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2102538999170065, 1.4083843999542296]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,101-2.png,,1920,1586,12,12,0,,,,,,[np.float64(768.0)],[np.float64(-445.0)],[1],[0],[0],[20.550963500048965],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-437.0)],[1],[0],[0],[17.9807418002747],['btn7_img'],5.0205761316872435,2.546499399933964,None,None,5.5,None,[np.float64(777.0)],[np.float64(-422.0)],[1],[0],[0],[3.4481636001728475],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,959.313333300408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940.1534304004163,940.1539242002182,940.2524166000076,940.31387860002,940.31387860002,1.0050873002037406,959.170673600398,,,,,,,,959.2539352001622,959.313333300408,959.313333300408,959.313333300408,959.313333300408,961.8054553000256,2.5747926998883486,961.8570093000308,961.8570093000308,965.2318891002797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(835.0)],[np.float64(-437.0)],[1],[0],[0],[17.9807418002747],['btn7_img'],959.1708230003715,959.1712444000877,5.0205761316872435,2.546499399933964,None,None,5.5,None,[np.float64(777.0)],[np.float64(-422.0)],[1],[0],[0],[3.4481636001728475],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-437.0)],[1],[0],[0],[17.9807418002747],['btn7_img'],5,None,None,None,5.694444444444445,7.105206199921668,"[np.float64(-37.0), np.float64(30.0), np.float64(811.0)]","[np.float64(-313.0), np.float64(-321.0), np.float64(-415.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.1376633001491427, 3.993387400172651, 5.838560599833727]","[None, None, 'btn8_img']",,,,,,,,,0,13,13,13,0,1,1,1,965.3496965002269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.303384100087,,,965.3496965002269,965.3496965002269,968.0644469000399,2.7926439000293612,,968.1021299003623,973.8939104001038,,,,,,,,,,,,,,,,,965.3496965002269,965.3496965002269,965.3496965002269,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.694444444444445,7.105206199921668,"[np.float64(-37.0), np.float64(30.0), np.float64(811.0)]","[np.float64(-313.0), np.float64(-321.0), np.float64(-415.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.1376633001491427, 3.993387400172651, 5.838560599833727]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(835.0)],[np.float64(-437.0)],[1],[0],[0],[17.9807418002747],['btn7_img'],5,None,6,1.4527865997515619,5.5,None,[np.float64(832.0)],[np.float64(-420.0)],[1],[0],[0],[0.7152315997518599],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,974.0235003000125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973.9699087003246,,,974.0235003000125,,975.4219193002209,1.4738428997807205,,975.4714389001019,976.1223269002512,,,,,,,,,,,,,,974.0235003000125,974.0235003000125,974.0235003000125,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4527865997515619,5.5,None,[np.float64(832.0)],[np.float64(-420.0)],[1],[0],[0],[0.7152315997518599],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,001-3.png,,1920,1572,13,13,0,,,,,,[np.float64(835.0)],[np.float64(-437.0)],[1],[0],[0],[17.9807418002747],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
