cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(731.0)],[np.float64(-461.0)],[1],[0],[0],[24.795446100179106],['btn7_img'],5,None,0,1.5491249999031425,5.5,None,[np.float64(728.0)],[np.float64(-452.0)],[1],[0],[0],[1.0639749001711607],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,802.5582010997459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.511205600109,,,802.5582010997459,,804.0455128001049,1.5708031002432108,,804.0894134999253,805.0929244998842,,,,,,,,,,,,,,802.5582010997459,802.5582010997459,802.5582010997459,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5491249999031425,5.5,None,[np.float64(728.0)],[np.float64(-452.0)],[1],[0],[0],[1.0639749001711607],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(731.0)],[np.float64(-461.0)],[1],[0],[0],[24.795446100179106],['btn7_img'],3.0521262002743486,6.236258499789983,None,None,5.5,None,[np.float64(848.0)],[np.float64(-453.0)],[1],[0],[0],[0.9688063999637961],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,805.2319188001566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.1734325997531,805.2319188001566,805.2319188001566,805.2319188001566,805.2319188001566,811.4035522998311,6.259180199820548,811.4592095999978,811.4592095999978,812.3487036000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0521262002743486,6.236258499789983,None,None,5.5,None,[np.float64(848.0)],[np.float64(-453.0)],[1],[0],[0],[0.9688063999637961],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,100-2.png,,1920,1586,9,9,0,,,,,,[np.float64(731.0)],[np.float64(-461.0)],[1],[0],[0],[24.795446100179106],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(801.0), np.float64(835.0)]","[np.float64(-486.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[35.07811710005626, 36.26351350033656]","[None, 'btn7_img']",5,None,6,2.645969099830836,5.5,None,[np.float64(838.0)],[np.float64(-458.0)],[1],[0],[0],[0.7867240998893976],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,849.8211853997782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.3532459000126,812.3537420001812,812.4377568997443,812.4994839001447,812.4994839001447,1.0195355997420847,849.6699700998142,,,,,,,,849.7581822001375,,,849.8211853997782,,852.3891552998684,2.670629399828613,,852.4362292001024,853.1593539998867,,,,,,,,,,,,,,849.8211853997782,849.8211853997782,849.8211853997782,,,,,,,,,,,,,,,"[np.float64(801.0), np.float64(835.0)]","[np.float64(-486.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[35.07811710005626, 36.26351350033656]","[None, 'btn7_img']",849.670167400036,849.6705046999268,5,None,6,2.645969099830836,5.5,None,[np.float64(838.0)],[np.float64(-458.0)],[1],[0],[0],[0.7867240998893976],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(801.0), np.float64(835.0)]","[np.float64(-486.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[35.07811710005626, 36.26351350033656]","[None, 'btn7_img']",5,None,None,None,7.661111111111111,1.923422200139612,[np.float64(790.0)],[np.float64(-429.0)],[1],[0],[0],[0.8124089003540576],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,853.2743687001057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.2276491997764,,,853.2743687001057,853.2743687001057,855.1388372997753,1.9369650003500283,,855.1744756000116,855.9420075998642,,,,,,,,,,,,,,,,,853.2743687001057,853.2743687001057,853.2743687001057,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.661111111111111,1.923422200139612,[np.float64(790.0)],[np.float64(-429.0)],[1],[0],[0],[0.8124089003540576],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(801.0), np.float64(835.0)]","[np.float64(-486.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[35.07811710005626, 36.26351350033656]","[None, 'btn7_img']",3.0521262002743486,3.9892294998280704,None,None,5.5,None,[np.float64(753.0)],[np.float64(-430.0)],[1],[0],[0],[0.8841582001186907],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,856.0725122001022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.0107128000818,856.0725122001022,856.0725122001022,856.0725122001022,856.0725122001022,860.0068565001711,4.013992900028825,860.0580004998483,860.0580004998483,860.8670104998164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0521262002743486,3.9892294998280704,None,None,5.5,None,[np.float64(753.0)],[np.float64(-430.0)],[1],[0],[0],[0.8841582001186907],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,001-1.png,,1920,1585,10,10,0,,,,,,"[np.float64(801.0), np.float64(835.0)]","[np.float64(-486.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[35.07811710005626, 36.26351350033656]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-448.0)],[1],[0],[0],[26.339833099860698],['btn7_img'],5,None,0,1.713111000135541,5.5,None,[np.float64(840.0)],[np.float64(-459.0)],[1],[0],[0],[0.9945461000315845],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,888.4425554000773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.8720570001751,860.8726606997661,860.9782352000475,861.041300599929,861.041300599929,1.0272491998039186,888.2670156997629,,,,,,,,888.381067499984,,,888.4425554000773,,890.0550907999277,1.7375427996739745,,890.1119309999049,891.0298103997484,,,,,,,,,,,,,,888.4425554000773,888.4425554000773,888.4425554000773,,,,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-448.0)],[1],[0],[0],[26.339833099860698],['btn7_img'],888.2672135997564,888.2676053000614,5,None,0,1.713111000135541,5.5,None,[np.float64(840.0)],[np.float64(-459.0)],[1],[0],[0],[0.9945461000315845],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-448.0)],[1],[0],[0],[26.339833099860698],['btn7_img'],3.943758573388203,5.715922600124031,None,None,5.5,None,[np.float64(784.0)],[np.float64(-463.0)],[1],[0],[0],[0.9570888001471758],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,891.1634030998684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.1086161998101,891.1634030998684,891.1634030998684,891.1634030998684,891.1634030998684,896.8173325997777,5.736297700088471,896.8689866997302,896.8689866997302,897.754352199845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.943758573388203,5.715922600124031,None,None,5.5,None,[np.float64(784.0)],[np.float64(-463.0)],[1],[0],[0],[0.9570888001471758],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-448.0)],[1],[0],[0],[26.339833099860698],['btn7_img'],5,None,None,None,6.633333333333333,2.5470632002688944,[np.float64(809.0)],[np.float64(-429.0)],[1],[0],[0],[0.5619504996575415],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,897.8755423999391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.8291818997823,,,897.8755423999391,897.8755423999391,900.3549705999903,2.559262700378895,,900.3997153001837,900.90694839973,,,,,,,,,,,,,,,,,897.8755423999391,897.8755423999391,897.8755423999391,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.633333333333333,2.5470632002688944,[np.float64(809.0)],[np.float64(-429.0)],[1],[0],[0],[0.5619504996575415],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,100-3.png,,1920,1586,11,11,0,,,,,,[np.float64(801.0)],[np.float64(-448.0)],[1],[0],[0],[26.339833099860698],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(-128.0), np.float64(84.0), np.float64(813.0)]","[np.float64(165.0), np.float64(167.0), np.float64(-453.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.2160701001994312, 2.479112199973315, 28.260873300023377]","[None, None, 'btn7_img']",3.0315500685871055,3.677981600165367,None,None,5.5,None,"[np.float64(-166.0), np.float64(813.0)]","[np.float64(-214.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[0.05864230031147599, 2.3069147001951933]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,0,0,0,930.4215975999832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.9105458999984,900.9110365998931,900.9945589997806,901.0534125999548,901.0534125999548,1.02816759981215,930.2308466001414,,,,,,,,930.3477656999603,930.4215975999832,930.4215975999832,930.4215975999832,930.4215975999832,933.0755090997554,2.7891279999166727,933.1328273001127,933.1328273001127,935.3594919000752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(-128.0), np.float64(84.0), np.float64(813.0)]","[np.float64(165.0), np.float64(167.0), np.float64(-453.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.2160701001994312, 2.479112199973315, 28.260873300023377]","[None, None, 'btn7_img']",930.2310299999081,930.2314039999619,3.0315500685871055,3.677981600165367,None,None,5.5,None,"[np.float64(-166.0), np.float64(813.0)]","[np.float64(-214.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[0.05864230031147599, 2.3069147001951933]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,000-3.png,,1920,1596,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(-128.0), np.float64(84.0), np.float64(813.0)]","[np.float64(165.0), np.float64(167.0), np.float64(-453.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.2160701001994312, 2.479112199973315, 28.260873300023377]","[None, None, 'btn7_img']",5,None,0,1.8045402998104692,5.5,None,[np.float64(778.0)],[np.float64(-442.0)],[1],[0],[0],[0.6926669999957085],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,935.4892831998877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.4368488998152,,,935.4892831998877,,937.238202100154,1.8261667001061141,,937.2869329997338,937.9132926999591,,,,,,,,,,,,,,935.4892831998877,935.4892831998877,935.4892831998877,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8045402998104692,5.5,None,[np.float64(778.0)],[np.float64(-442.0)],[1],[0],[0],[0.6926669999957085],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(-128.0), np.float64(84.0), np.float64(813.0)]","[np.float64(165.0), np.float64(167.0), np.float64(-453.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.2160701001994312, 2.479112199973315, 28.260873300023377]","[None, None, 'btn7_img']",5,None,None,None,7.722222222222222,2.161911000031978,[np.float64(804.0)],[np.float64(-435.0)],[1],[0],[0],[0.5162979997694492],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,938.0479712998495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.9939060998149,,,938.0479712998495,938.0479712998495,940.1255342997611,2.1754405996762216,,940.1659590997733,940.6343713998795,,,,,,,,,,,,,,,,,938.0479712998495,938.0479712998495,938.0479712998495,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.722222222222222,2.161911000031978,[np.float64(804.0)],[np.float64(-435.0)],[1],[0],[0],[0.5162979997694492],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,000-3.png,,1920,1596,12,12,0,,,,,,"[np.float64(-128.0), np.float64(84.0), np.float64(813.0)]","[np.float64(165.0), np.float64(167.0), np.float64(-453.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.2160701001994312, 2.479112199973315, 28.260873300023377]","[None, None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(-144.0), np.float64(860.0)]","[np.float64(189.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[5.490277799777687, 33.88422359991819]","[None, 'btn7_img']",4.032921810699588,15.54394940007478,None,None,5.5,None,[np.float64(750.0)],[np.float64(-425.0)],[1],[0],[0],[1.3886327999643981],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,975.7416126998141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940.6417215000838,940.642418900039,940.7273121997714,940.7844158001244,940.7844158001244,1.0255295000970364,975.5786652001552,,,,,,,,975.6779767000116,975.7416126998141,975.7416126998141,975.7416126998141,975.7416126998141,991.2016122001223,15.572353400290012,991.2488363999873,991.2488363999873,992.5695305000991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(-144.0), np.float64(860.0)]","[np.float64(189.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[5.490277799777687, 33.88422359991819]","[None, 'btn7_img']",975.5788356000558,975.5792983998545,4.032921810699588,15.54394940007478,None,None,5.5,None,[np.float64(750.0)],[np.float64(-425.0)],[1],[0],[0],[1.3886327999643981],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(-144.0), np.float64(860.0)]","[np.float64(189.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[5.490277799777687, 33.88422359991819]","[None, 'btn7_img']",5,None,None,None,6.550000000000001,4.922012200113386,[np.float64(778.0)],[np.float64(-437.0)],[1],[0],[0],[0.6158277001231909],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,992.6887265001424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992.6390565000474,,,992.6887265001424,992.6887265001424,997.5424591000192,4.934300800319761,,997.5783337000757,998.1491991998628,,,,,,,,,,,,,,,,,992.6887265001424,992.6887265001424,992.6887265001424,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.550000000000001,4.922012200113386,[np.float64(778.0)],[np.float64(-437.0)],[1],[0],[0],[0.6158277001231909],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
