cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-437.0)],[1],[0],[0],[12.684910100186244],['btn7_img'],4.163237311385459,1.2318809998687357,None,None,5.5,None,[np.float64(775.0)],[np.float64(-470.0)],[1],[0],[0],[0.9436149999964982],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,627.4971842998639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.458429499995,627.4971842998639,627.4971842998639,627.4971842998639,627.4971842998639,628.6886559000704,1.2487377999350429,628.7268590000458,628.7268590000458,629.6158316999208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.163237311385459,1.2318809998687357,None,None,5.5,None,[np.float64(775.0)],[np.float64(-470.0)],[1],[0],[0],[0.9436149999964982],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,101-2.png,,1920,1586,10,10,0,,,,,,[np.float64(838.0)],[np.float64(-437.0)],[1],[0],[0],[12.684910100186244],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(787.0)],[np.float64(-423.0)],[1],[0],[0],[13.40308879991062],['btn7_img'],5,None,3,1.6854628000874072,5.5,None,[np.float64(837.0)],[np.float64(-473.0)],[1],[0],[0],[0.5182620999403298],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,644.1831193999387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.6182059999555,629.6185759999789,629.6870520000812,629.7423423000146,629.7423423000146,1.0279356997925788,644.0702682000119,,,,,,,,644.1302338000387,,,644.1831193999387,,645.8096664999612,1.7038193000480533,,645.8465295999777,646.3146649999544,,,,,,,,,,,,,,644.1831193999387,644.1831193999387,644.1831193999387,,,,,,,,,,,,,,,[np.float64(787.0)],[np.float64(-423.0)],[1],[0],[0],[13.40308879991062],['btn7_img'],644.070391499903,644.070743399905,5,None,3,1.6854628000874072,5.5,None,[np.float64(837.0)],[np.float64(-473.0)],[1],[0],[0],[0.5182620999403298],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-423.0)],[1],[0],[0],[13.40308879991062],['btn7_img'],5.946502057613169,1.134101300034672,None,None,5.5,None,[np.float64(810.0)],[np.float64(-443.0)],[1],[0],[0],[0.619787700008601],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,646.4064466999844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.3668060998898,646.4064466999844,646.4064466999844,646.4064466999844,646.4064466999844,647.5031816000119,1.1521076997742057,647.5415256000124,647.5415256000124,648.1072577000596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.946502057613169,1.134101300034672,None,None,5.5,None,[np.float64(810.0)],[np.float64(-443.0)],[1],[0],[0],[0.619787700008601],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,001-1.png,,1920,1585,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-423.0)],[1],[0],[0],[13.40308879991062],['btn7_img'],5,None,None,None,7.761111111111111,1.851501900004223,[np.float64(814.0)],[np.float64(-460.0)],[1],[0],[0],[0.5217849998734891],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,648.1981500999536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.1590227999259,,,648.1981500999536,648.1981500999536,650.0025223998819,1.861896299989894,,650.0341878000181,650.5150949000381,,,,,,,,,,,,,,,,,648.1981500999536,648.1981500999536,648.1981500999536,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.761111111111111,1.851501900004223,[np.float64(814.0)],[np.float64(-460.0)],[1],[0],[0],[0.5217849998734891],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,001-1.png,,1920,1585,11,11,0,,,,,,[np.float64(787.0)],[np.float64(-423.0)],[1],[0],[0],[13.40308879991062],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-441.0)],[1],[0],[0],[8.744020299986005],['btn7_img'],4.046639231824417,1.8002814000938088,None,None,5.5,None,[np.float64(791.0)],[np.float64(-475.0)],[1],[0],[0],[0.7469097999855876],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,660.4018498000223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.5176733999979,650.5180871000048,650.5710217000451,650.6254849000834,650.6254849000834,1.0064665998797864,660.2881749998778,,,,,,,,660.3484888998792,660.4018498000223,660.4018498000223,660.4018498000223,660.4018498000223,662.1449132000562,1.8201349000446498,662.182833999861,662.182833999861,662.8760601000395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(797.0)],[np.float64(-441.0)],[1],[0],[0],[8.744020299986005],['btn7_img'],660.2883125999942,660.2886642999947,4.046639231824417,1.8002814000938088,None,None,5.5,None,[np.float64(791.0)],[np.float64(-475.0)],[1],[0],[0],[0.7469097999855876],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,101-1.png,,1920,1568,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(797.0)],[np.float64(-441.0)],[1],[0],[0],[8.744020299986005],['btn7_img'],5,None,3,1.5682973000220954,5.5,None,[np.float64(878.0)],[np.float64(-436.0)],[1],[0],[0],[0.741266599856317],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,662.9717339000199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.931536699878,,,662.9717339000199,,664.4946409999393,1.5846053999848664,,664.5291478000581,665.2227481999435,,,,,,,,,,,,,,662.9717339000199,662.9717339000199,662.9717339000199,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,1.5682973000220954,5.5,None,[np.float64(878.0)],[np.float64(-436.0)],[1],[0],[0],[0.741266599856317],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,101-1.png,,1920,1568,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-441.0)],[1],[0],[0],[8.744020299986005],['btn7_img'],5,None,None,None,7.594444444444445,1.0571998001541942,[np.float64(752.0)],[np.float64(-417.0)],[1],[0],[0],[0.5067970999516547],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,665.3162372999359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.2763918000273,,,665.3162372999359,665.3162372999359,666.3228340998758,1.0695261000655591,,666.3527905000374,666.820047999965,,,,,,,,,,,,,,,,,665.3162372999359,665.3162372999359,665.3162372999359,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.594444444444445,1.0571998001541942,[np.float64(752.0)],[np.float64(-417.0)],[1],[0],[0],[0.5067970999516547],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,101-1.png,,1920,1568,12,12,0,,,,,,[np.float64(797.0)],[np.float64(-441.0)],[1],[0],[0],[8.744020299986005],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(721.0)],[np.float64(-401.0)],[1],[0],[0],[24.118082700064406],['btn7_img'],3.9026063100137174,1.709617800079286,None,None,5.5,None,[np.float64(762.0)],[np.float64(-431.0)],[1],[0],[0],[0.6384589998051524],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,692.0747827999294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.8228239000309,666.8232168999966,666.8963514999487,666.9479564998765,666.9479564998765,1.0024514999240637,691.9651504999492,,,,,,,,692.0226886998862,692.0747827999294,692.0747827999294,692.0747827999294,692.0747827999294,693.7319648999255,1.7292574997991323,693.7723242999054,693.7723242999054,694.3544069000054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(721.0)],[np.float64(-401.0)],[1],[0],[0],[24.118082700064406],['btn7_img'],691.9652738000732,691.965630199993,3.9026063100137174,1.709617800079286,None,None,5.5,None,[np.float64(762.0)],[np.float64(-431.0)],[1],[0],[0],[0.6384589998051524],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(721.0)],[np.float64(-401.0)],[1],[0],[0],[24.118082700064406],['btn7_img'],5,None,None,None,7.688888888888889,1.1800146999303252,[np.float64(813.0)],[np.float64(-475.0)],[1],[0],[0],[0.593951900023967],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,694.4484657999128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.4070987000596,,,694.4484657999128,694.4484657999128,695.5756679000333,1.1907782000489533,,695.6086160999257,696.1605487999041,,,,,,,,,,,,,,,,,694.4484657999128,694.4484657999128,694.4484657999128,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.688888888888889,1.1800146999303252,[np.float64(813.0)],[np.float64(-475.0)],[1],[0],[0],[0.593951900023967],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,001-2.png,,1920,1611,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(721.0)],[np.float64(-401.0)],[1],[0],[0],[24.118082700064406],['btn7_img'],5,None,0,1.9486491999123245,5.5,None,[np.float64(781.0)],[np.float64(-451.0)],[1],[0],[0],[0.9053082000464201],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,696.2512564999051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.2143266000785,,,696.2512564999051,,698.1664833000395,1.965881000040099,,698.2045598998666,699.0589854000136,,,,,,,,,,,,,,696.2512564999051,696.2512564999051,696.2512564999051,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9486491999123245,5.5,None,[np.float64(781.0)],[np.float64(-451.0)],[1],[0],[0],[0.9053082000464201],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,001-2.png,,1920,1611,13,13,0,,,,,,[np.float64(721.0)],[np.float64(-401.0)],[1],[0],[0],[24.118082700064406],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,100-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-447.0)],[1],[0],[0],[36.53035810007714],['btn7_img'],5,None,None,None,3.2777777777777777,2.182932199910283,[np.float64(827.0)],[np.float64(-460.0)],[1],[0],[0],[0.7250154998619109],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,736.7680847998708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.0622008999344,699.062629000051,699.1449273000471,699.2012690999545,699.2012690999545,1.0033545000478625,736.6198479998857,,,,,,,,736.7101888998877,,,736.7680847998708,736.7680847998708,738.8524722000584,2.199255400104448,,738.8865658999421,739.5683174999431,,,,,,,,,,,,,,,,,736.7680847998708,736.7680847998708,736.7680847998708,,,,,,,,,,,,[np.float64(782.0)],[np.float64(-447.0)],[1],[0],[0],[36.53035810007714],['btn7_img'],736.6199783000629,736.6202559999656,5,None,None,None,3.2777777777777777,2.182932199910283,[np.float64(827.0)],[np.float64(-460.0)],[1],[0],[0],[0.7250154998619109],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-447.0)],[1],[0],[0],[36.53035810007714],['btn7_img'],6.934156378600823,1.1381539998110384,None,None,5.5,None,[np.float64(796.0)],[np.float64(-473.0)],[1],[0],[0],[0.5282479000743479],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,739.6699433999602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.6249452000484,739.6699433999602,739.6699433999602,739.6699433999602,739.6699433999602,740.7648153000046,1.154456299962476,740.8089405999053,740.8089405999053,741.2751660998911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.934156378600823,1.1381539998110384,None,None,5.5,None,[np.float64(796.0)],[np.float64(-473.0)],[1],[0],[0],[0.5282479000743479],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(782.0)],[np.float64(-447.0)],[1],[0],[0],[36.53035810007714],['btn7_img'],5,None,5,2.1248769001103938,5.5,None,[np.float64(791.0)],[np.float64(-472.0)],[1],[0],[0],[0.41878630011342466],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,741.3774893998634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.3346027999651,,,741.3774893998634,,743.4510572999716,2.140640900004655,,743.4877050998621,743.8553446999285,,,,,,,,,,,,,,741.3774893998634,741.3774893998634,741.3774893998634,,,,,,,,,,,,,,,,,,,,,,,,5,None,5,2.1248769001103938,5.5,None,[np.float64(791.0)],[np.float64(-472.0)],[1],[0],[0],[0.41878630011342466],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,100-3.png,,1920,1586,14,14,0,,,,,,[np.float64(782.0)],[np.float64(-447.0)],[1],[0],[0],[36.53035810007714],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(814.0), np.float64(803.0)]","[np.float64(-484.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[8.829984699841589, 9.426740899914876]","[None, 'btn7_img']",5,None,None,None,3.283333333333333,1.3528718999587,[np.float64(867.0)],[np.float64(-438.0)],[1],[0],[0],[0.5615032000932842],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,754.4535910999402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.858058199985,743.8584791000467,743.9338533000555,743.9841376999393,743.9841376999393,1.0033584998454899,754.3281477999408,,,,,,,,754.3985603000037,,,754.4535910999402,754.4535910999402,755.7324490998872,1.3683017999865115,,755.7665305000264,756.2847972000018,,,,,,,,,,,,,,,,,754.4535910999402,754.4535910999402,754.4535910999402,,,,,,,,,,,,"[np.float64(814.0), np.float64(803.0)]","[np.float64(-484.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[8.829984699841589, 9.426740899914876]","[None, 'btn7_img']",754.3283075999934,754.3287032998633,5,None,None,None,3.283333333333333,1.3528718999587,[np.float64(867.0)],[np.float64(-438.0)],[1],[0],[0],[0.5615032000932842],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
