cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(834.0)],[np.float64(-458.0)],[1],[0],[0],[19.516078600194305],['btn7_img'],5.761316872427984,11.279378599952906,None,None,5.5,None,[np.float64(811.0)],[np.float64(-418.0)],[1],[0],[0],[0.6176304002292454],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,772.6459866999649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.5785794998519,772.6459866999649,772.6459866999649,772.6459866999649,772.6459866999649,783.8521842001937,11.302562199998647,783.9057780997828,783.9057780997828,784.4498372999951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.761316872427984,11.279378599952906,None,None,5.5,None,[np.float64(811.0)],[np.float64(-418.0)],[1],[0],[0],[0.6176304002292454],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,010-2.png,,1920,1563,9,9,0,,,,,,[np.float64(834.0)],[np.float64(-458.0)],[1],[0],[0],[19.516078600194305],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(833.0)],[np.float64(-432.0)],[1],[0],[0],[12.098791000433266],['btn7_img'],5,None,6,1.9218963999301195,5.5,None,[np.float64(808.0)],[np.float64(-419.0)],[1],[0],[0],[0.6014308002777398],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,797.7696026000194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.4543019998819,784.4549019001424,784.5600447999313,784.6214839001186,784.6214839001186,1.0120439999736845,797.6030725999735,,,,,,,,797.7072022999637,,,797.7696026000194,,799.5928028998896,1.9440705999732018,,799.6460004998371,800.1800822997466,,,,,,,,,,,,,,797.7696026000194,797.7696026000194,797.7696026000194,,,,,,,,,,,,,,,[np.float64(833.0)],[np.float64(-432.0)],[1],[0],[0],[12.098791000433266],['btn7_img'],797.6032285997644,797.6036462001503,5,None,6,1.9218963999301195,5.5,None,[np.float64(808.0)],[np.float64(-419.0)],[1],[0],[0],[0.6014308002777398],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-432.0)],[1],[0],[0],[12.098791000433266],['btn7_img'],5,None,None,None,5.488888888888889,4.82043270021677,[np.float64(878.0)],[np.float64(-426.0)],[1],[0],[0],[5.76732200011611],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,800.3140392000787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.264508899767,,,800.3140392000787,800.3140392000787,805.0576126999222,4.834472099784762,,805.0968956998549,810.8157657999545,,,,,,,,,,,,,,,,,800.3140392000787,800.3140392000787,800.3140392000787,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.488888888888889,4.82043270021677,[np.float64(878.0)],[np.float64(-426.0)],[1],[0],[0],[5.76732200011611],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-432.0)],[1],[0],[0],[12.098791000433266],['btn7_img'],7.626886145404663,2.2602084996178746,None,None,5.5,None,[np.float64(822.0)],[np.float64(-438.0)],[1],[0],[0],[0.6354618999175727],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,810.9536123001017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.8953418000601,810.9536123001017,810.9536123001017,810.9536123001017,810.9536123001017,813.1549546997994,2.281660499982536,813.2071178001352,813.2071178001352,813.7673169001937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.626886145404663,2.2602084996178746,None,None,5.5,None,[np.float64(822.0)],[np.float64(-438.0)],[1],[0],[0],[0.6354618999175727],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,111-1.png,,1920,1586,10,10,0,,,,,,[np.float64(833.0)],[np.float64(-432.0)],[1],[0],[0],[12.098791000433266],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(761.0)],[np.float64(-415.0)],[1],[0],[0],[23.10742719983682],['btn7_img'],5,None,0,1.682914599776268,5.5,None,[np.float64(805.0)],[np.float64(-432.0)],[1],[0],[0],[0.958302500192076],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,838.1045889998786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.7715961998329,813.7720543001778,813.8698849999346,813.9198521999642,813.9198521999642,1.0330706001259387,837.9442019998096,,,,,,,,838.0430803997442,,,838.1045889998786,,839.7000357001089,1.707973400130868,,839.752104499843,840.6441174000502,,,,,,,,,,,,,,838.1045889998786,838.1045889998786,838.1045889998786,,,,,,,,,,,,,,,[np.float64(761.0)],[np.float64(-415.0)],[1],[0],[0],[23.10742719983682],['btn7_img'],837.944368599914,837.9447722998448,5,None,0,1.682914599776268,5.5,None,[np.float64(805.0)],[np.float64(-432.0)],[1],[0],[0],[0.958302500192076],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-415.0)],[1],[0],[0],[23.10742719983682],['btn7_img'],8.765432098765432,2.463670500088483,None,None,5.5,None,[np.float64(774.0)],[np.float64(-420.0)],[1],[0],[0],[3.3647003998048604],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,840.7810643999837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.719636300113,840.7810643999837,840.7810643999837,840.7810643999837,840.7810643999837,843.1834927997552,2.4849232002161443,843.2384007000364,843.2384007000364,846.5265882001258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.765432098765432,2.463670500088483,None,None,5.5,None,[np.float64(774.0)],[np.float64(-420.0)],[1],[0],[0],[3.3647003998048604],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-415.0)],[1],[0],[0],[23.10742719983682],['btn7_img'],5,None,None,None,5.516666666666667,2.4544966998510063,[np.float64(825.0)],[np.float64(-415.0)],[1],[0],[0],[1.0270350999198854],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,846.6514489999972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.601946900133,,,846.6514489999972,846.6514489999972,849.0354150999337,2.4655952998436987,,849.0777455000207,850.0541775999591,,,,,,,,,,,,,,,,,846.6514489999972,846.6514489999972,846.6514489999972,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.516666666666667,2.4544966998510063,[np.float64(825.0)],[np.float64(-415.0)],[1],[0],[0],[1.0270350999198854],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,010-3.png,,1920,1586,11,11,0,,,,,,[np.float64(761.0)],[np.float64(-415.0)],[1],[0],[0],[23.10742719983682],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-437.0)],[1],[0],[0],[21.997801899909973],['btn7_img'],8.189300411522634,8.117626899853349,None,None,5.5,None,[np.float64(754.0)],[np.float64(-413.0)],[1],[0],[0],[2.114288100041449],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,873.2708084001206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850.0586566999555,850.0592437000014,850.1498044999316,850.1974200997502,850.1974200997502,1.0376229998655617,873.1255020997487,,,,,,,,873.2114260997623,873.2708084001206,873.2708084001206,873.2708084001206,873.2708084001206,881.3273813999258,8.144420400261879,881.383505300153,881.383505300153,883.4209662000649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(829.0)],[np.float64(-437.0)],[1],[0],[0],[21.997801899909973],['btn7_img'],873.1257063001394,873.1261334000155,8.189300411522634,8.117626899853349,None,None,5.5,None,[np.float64(754.0)],[np.float64(-413.0)],[1],[0],[0],[2.114288100041449],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(829.0)],[np.float64(-437.0)],[1],[0],[0],[21.997801899909973],['btn7_img'],5,None,0,1.3831277000717819,5.5,None,[np.float64(731.0)],[np.float64(-427.0)],[1],[0],[0],[0.7918732999823987],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,883.557125700172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.5068644997664,,,883.557125700172,,884.8686470999382,1.4022131999954581,,884.9182385001332,885.6443945001811,,,,,,,,,,,,,,883.557125700172,883.557125700172,883.557125700172,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3831277000717819,5.5,None,[np.float64(731.0)],[np.float64(-427.0)],[1],[0],[0],[0.7918732999823987],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-437.0)],[1],[0],[0],[21.997801899909973],['btn7_img'],5,None,None,None,5.5777777777777775,2.885580999776721,[np.float64(790.0)],[np.float64(-405.0)],[1],[0],[0],[0.8176285000517964],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,885.7881136997603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.7385391998105,,,885.7881136997603,885.7881136997603,888.5865349001251,2.898896999657154,,888.6262876000255,889.3958879997954,,,,,,,,,,,,,,,,,885.7881136997603,885.7881136997603,885.7881136997603,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.5777777777777775,2.885580999776721,[np.float64(790.0)],[np.float64(-405.0)],[1],[0],[0],[0.8176285000517964],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,110-3.png,,1920,1586,12,12,0,,,,,,[np.float64(829.0)],[np.float64(-437.0)],[1],[0],[0],[21.997801899909973],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-416.0)],[1],[0],[0],[20.61849300004542],['btn7_img'],10.0,3.587439499795437,None,None,5.5,None,"[np.float64(668.0), np.float64(764.0)]","[np.float64(-209.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[0.19126729993149638, 2.527150799985975]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,911.1897816997953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.4028725000098,889.4033725000918,889.4903815998696,889.5398988998495,889.5398988998495,1.0054423999972641,911.0564231001772,,,,,,,,911.1374824000522,911.1897816997953,911.1897816997953,911.1897816997953,911.1897816997953,913.6952790999785,2.577482799999416,913.7516680001281,913.7516680001281,916.1978223999031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-416.0)],[1],[0],[0],[20.61849300004542],['btn7_img'],911.0565869999118,911.0570422001183,10.0,3.587439499795437,None,None,5.5,None,"[np.float64(668.0), np.float64(764.0)]","[np.float64(-209.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[0.19126729993149638, 2.527150799985975]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-416.0)],[1],[0],[0],[20.61849300004542],['btn7_img'],5,None,None,None,5.555555555555555,4.262882400304079,[np.float64(746.0)],[np.float64(-432.0)],[1],[0],[0],[1.2418792000971735],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,916.3286434998736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.2789528998546,,,916.3286434998736,916.3286434998736,920.5220924997702,4.274658600334078,,920.5612495001405,921.7539846999571,,,,,,,,,,,,,,,,,916.3286434998736,916.3286434998736,916.3286434998736,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.555555555555555,4.262882400304079,[np.float64(746.0)],[np.float64(-432.0)],[1],[0],[0],[1.2418792000971735],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-416.0)],[1],[0],[0],[20.61849300004542],['btn7_img'],5,None,6,1.2994261998683214,5.5,None,[np.float64(856.0)],[np.float64(-410.0)],[1],[0],[0],[0.97189150005579],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,921.8809096999466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.8287848001346,,,921.8809096999466,,923.1184343001805,1.3196386001072824,,923.1653923997656,924.0737609998323,,,,,,,,,,,,,,921.8809096999466,921.8809096999466,921.8809096999466,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2994261998683214,5.5,None,[np.float64(856.0)],[np.float64(-410.0)],[1],[0],[0],[0.97189150005579],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,011-1.png,,1920,1586,13,13,0,,,,,,[np.float64(799.0)],[np.float64(-416.0)],[1],[0],[0],[20.61849300004542],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-421.0)],[1],[0],[0],[20.76947360020131],['btn7_img'],5,None,None,None,5.5777777777777775,2.7691407999955118,[np.float64(802.0)],[np.float64(-454.0)],[1],[0],[0],[0.8879809002391994],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,946.0404016999528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.0789433000609,924.079485999886,924.1640769001096,924.2108801999129,924.2108801999129,1.0180563000030816,945.9035547999665,,,,,,,,945.9943623999134,,,946.0404016999528,946.0404016999528,948.7306419997476,2.7876805001869798,,948.765296400059,949.6093874997459,,,,,,,,,,,,,,,,,946.0404016999528,946.0404016999528,946.0404016999528,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-421.0)],[1],[0],[0],[20.76947360020131],['btn7_img'],945.903822499793,945.9043523999862,5,None,None,None,5.5777777777777775,2.7691407999955118,[np.float64(802.0)],[np.float64(-454.0)],[1],[0],[0],[0.8879809002391994],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
