cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(791.0)],[np.float64(-443.0)],[1],[0],[0],[22.786162853240967],['btn7_img'],5,None,6,0.9858579635620117,5.5,None,[np.float64(812.0)],[np.float64(-417.0)],[1],[0],[0],[0.2771165370941162],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,867.1071553230286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.07972240448,,,867.1071553230286,,868.0551872253418,0.9971363544464111,,868.0797407627106,868.3237490653992,,,,,,,,,,,,,,867.1071553230286,867.1071553230286,867.1071553230286,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9858579635620117,5.5,None,[np.float64(812.0)],[np.float64(-417.0)],[1],[0],[0],[0.2771165370941162],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-443.0)],[1],[0],[0],[22.786162853240967],['btn7_img'],5,None,None,None,3.4166666666666665,6.327998876571655,"[np.float64(-170.0), np.float64(-375.0), np.float64(793.0)]","[np.float64(-305.0), np.float64(-283.0), np.float64(-452.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.5059421062469482, 2.8383758068084717, 5.901833772659302]","[None, None, 'btn8_img']",,,,,,,,,0,6,6,6,0,2,2,2,868.392448425293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.3702762126923,,,868.392448425293,868.392448425293,871.761031627655,3.418537139892578,,871.779554605484,877.6599082946777,,,,,,,,,,,,,,,,,868.392448425293,868.392448425293,868.392448425293,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4166666666666665,6.327998876571655,"[np.float64(-170.0), np.float64(-375.0), np.float64(793.0)]","[np.float64(-305.0), np.float64(-283.0), np.float64(-452.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.5059421062469482, 2.8383758068084717, 5.901833772659302]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,111-2.png,,1920,1586,6,6,0,,,,,,[np.float64(791.0)],[np.float64(-443.0)],[1],[0],[0],[22.786162853240967],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-422.0)],[1],[0],[0],[10.1310453414917],['btn7_img'],8.998628257887518,15.549279928207397,None,None,5.5,None,"[np.float64(514.0), np.float64(511.0), np.float64(581.0), np.float64(592.0), np.float64(591.0), np.float64(584.0), np.float64(580.0), np.float64(580.0), np.float64(581.0), np.float64(584.0), np.float64(584.0), np.float64(585.0), np.float64(584.0), np.float64(584.0), np.float64(583.0), np.float64(762.0)]","[np.float64(-197.0), np.float64(-197.0), np.float64(-193.0), np.float64(-196.0), np.float64(-196.0), np.float64(-195.0), np.float64(-198.0), np.float64(-198.0), np.float64(-199.0), np.float64(-200.0), np.float64(-200.0), np.float64(-201.0), np.float64(-202.0), np.float64(-202.0), np.float64(-202.0), np.float64(-433.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7823834419250488, 1.2017407417297363, 4.721540212631226, 6.037791728973389, 6.616888999938965, 8.706538915634155, 9.526585340499878, 10.054997205734253, 10.437631130218506, 10.882996320724487, 11.5994553565979, 11.989525079727173, 12.493438243865967, 13.110011577606201, 13.523823022842407, 30.686633586883545]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,7,7,7,0,0,0,0,888.893458366394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.6624910831451,877.6626558303833,877.7077076435089,877.7288553714752,877.7288553714752,1.0036020278930664,888.8128883838654,,,,,,,,888.8621106147766,888.893458366394,888.893458366394,888.893458366394,888.893458366394,890.6702864170074,1.8286747932434082,890.6997542381287,890.6997542381287,921.344842672348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(829.0)],[np.float64(-422.0)],[1],[0],[0],[10.1310453414917],['btn7_img'],888.8129951953888,888.8131713867188,8.998628257887518,15.549279928207397,None,None,5.5,None,"[np.float64(514.0), np.float64(511.0), np.float64(581.0), np.float64(592.0), np.float64(591.0), np.float64(584.0), np.float64(580.0), np.float64(580.0), np.float64(581.0), np.float64(584.0), np.float64(584.0), np.float64(585.0), np.float64(584.0), np.float64(584.0), np.float64(583.0), np.float64(762.0)]","[np.float64(-197.0), np.float64(-197.0), np.float64(-193.0), np.float64(-196.0), np.float64(-196.0), np.float64(-195.0), np.float64(-198.0), np.float64(-198.0), np.float64(-199.0), np.float64(-200.0), np.float64(-200.0), np.float64(-201.0), np.float64(-202.0), np.float64(-202.0), np.float64(-202.0), np.float64(-433.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7823834419250488, 1.2017407417297363, 4.721540212631226, 6.037791728973389, 6.616888999938965, 8.706538915634155, 9.526585340499878, 10.054997205734253, 10.437631130218506, 10.882996320724487, 11.5994553565979, 11.989525079727173, 12.493438243865967, 13.110011577606201, 13.523823022842407, 30.686633586883545]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-422.0)],[1],[0],[0],[10.1310453414917],['btn7_img'],5,None,None,None,3.3666666666666667,1.5675828456878662,[np.float64(722.0)],[np.float64(-437.0)],[1],[0],[0],[1.9994566440582275],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,921.4118576049805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.3896477222443,,,921.4118576049805,921.4118576049805,922.9363374710083,1.5720622539520264,,922.9553573131561,924.9327278137207,,,,,,,,,,,,,,,,,921.4118576049805,921.4118576049805,921.4118576049805,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3666666666666667,1.5675828456878662,[np.float64(722.0)],[np.float64(-437.0)],[1],[0],[0],[1.9994566440582275],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(829.0)],[np.float64(-422.0)],[1],[0],[0],[10.1310453414917],['btn7_img'],5,None,6,0.7615540027618408,5.5,None,[np.float64(808.0)],[np.float64(-437.0)],[1],[0],[0],[0.32980918884277344],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,925.0048084259033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.9771938323975,,,925.0048084259033,,925.7311668395996,0.7729883193969727,,925.7557592391968,926.0518879890442,,,,,,,,,,,,,,925.0048084259033,925.0048084259033,925.0048084259033,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.7615540027618408,5.5,None,[np.float64(808.0)],[np.float64(-437.0)],[1],[0],[0],[0.32980918884277344],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,001-3.png,,1920,1572,7,7,0,,,,,,[np.float64(829.0)],[np.float64(-422.0)],[1],[0],[0],[10.1310453414917],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(867.0)],[np.float64(-438.0)],[1],[0],[0],[26.65724754333496],['btn7_img'],5,None,None,None,3.3555555555555556,31.213769674301147,"[np.float64(-200.0), np.float64(201.0), np.float64(-213.0), np.float64(-340.0), np.float64(-386.0), np.float64(832.0), np.float64(805.0)]","[np.float64(-302.0), np.float64(-310.0), np.float64(-328.0), np.float64(-320.0), np.float64(-314.0), np.float64(-483.0), np.float64(-448.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[1.0252776145935059, 15.967379808425903, 26.222212076187134, 26.861607789993286, 29.059364795684814, 40.35830807685852, 40.82188177108765]","[None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,953.8123641014099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.0543339252472,926.0545222759247,926.103105545044,926.1245429515839,926.1245429515839,1.0086116790771484,953.7353582382202,,,,,,,,953.7895848751068,,,953.8123641014099,953.8123641014099,955.8388812541962,2.0843629837036133,,955.857663154602,996.6579339504242,,,,,,,,,,,,,,,,,953.8123641014099,953.8123641014099,953.8123641014099,,,,,,,,,,,,[np.float64(867.0)],[np.float64(-438.0)],[1],[0],[0],[26.65724754333496],['btn7_img'],953.7354602813721,953.7356388568878,5,None,None,None,3.3555555555555556,31.213769674301147,"[np.float64(-200.0), np.float64(201.0), np.float64(-213.0), np.float64(-340.0), np.float64(-386.0), np.float64(832.0), np.float64(805.0)]","[np.float64(-302.0), np.float64(-310.0), np.float64(-328.0), np.float64(-320.0), np.float64(-314.0), np.float64(-483.0), np.float64(-448.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[1.0252776145935059, 15.967379808425903, 26.222212076187134, 26.861607789993286, 29.059364795684814, 40.35830807685852, 40.82188177108765]","[None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(867.0)],[np.float64(-438.0)],[1],[0],[0],[26.65724754333496],['btn7_img'],8.50480109739369,15.666402339935303,None,None,5.5,None,"[np.float64(100.0), np.float64(149.0), np.float64(141.0), np.float64(141.0), np.float64(142.0), np.float64(142.0), np.float64(146.0), np.float64(581.0), np.float64(581.0), np.float64(584.0), np.float64(582.0), np.float64(581.0), np.float64(509.0), np.float64(508.0), np.float64(508.0), np.float64(513.0), np.float64(511.0), np.float64(742.0)]","[np.float64(-213.0), np.float64(-201.0), np.float64(-196.0), np.float64(-196.0), np.float64(-196.0), np.float64(-196.0), np.float64(-196.0), np.float64(-194.0), np.float64(-194.0), np.float64(-194.0), np.float64(-197.0), np.float64(-198.0), np.float64(-206.0), np.float64(-203.0), np.float64(-203.0), np.float64(-205.0), np.float64(-207.0), np.float64(-423.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6785812377929688, 1.2074759006500244, 1.786867618560791, 2.2208049297332764, 2.541020154953003, 3.034069776535034, 3.4101786613464355, 7.814103126525879, 8.56704068183899, 8.97619080543518, 9.789790630340576, 10.284613370895386, 11.189143896102905, 11.800816535949707, 12.037723302841187, 13.27338171005249, 13.68795657157898, 30.601263761520386]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,8,8,8,0,1,1,1,996.7367508411407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996.7054767608643,996.7367508411407,996.7367508411407,996.7367508411407,996.7367508411407,998.5877003669739,1.9011635780334473,998.6173152923584,998.6173152923584,1029.1770086288452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50480109739369,15.666402339935303,None,None,5.5,None,"[np.float64(100.0), np.float64(149.0), np.float64(141.0), np.float64(141.0), np.float64(142.0), np.float64(142.0), np.float64(146.0), np.float64(581.0), np.float64(581.0), np.float64(584.0), np.float64(582.0), np.float64(581.0), np.float64(509.0), np.float64(508.0), np.float64(508.0), np.float64(513.0), np.float64(511.0), np.float64(742.0)]","[np.float64(-213.0), np.float64(-201.0), np.float64(-196.0), np.float64(-196.0), np.float64(-196.0), np.float64(-196.0), np.float64(-196.0), np.float64(-194.0), np.float64(-194.0), np.float64(-194.0), np.float64(-197.0), np.float64(-198.0), np.float64(-206.0), np.float64(-203.0), np.float64(-203.0), np.float64(-205.0), np.float64(-207.0), np.float64(-423.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6785812377929688, 1.2074759006500244, 1.786867618560791, 2.2208049297332764, 2.541020154953003, 3.034069776535034, 3.4101786613464355, 7.814103126525879, 8.56704068183899, 8.97619080543518, 9.789790630340576, 10.284613370895386, 11.189143896102905, 11.800816535949707, 12.037723302841187, 13.27338171005249, 13.68795657157898, 30.601263761520386]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,111-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(867.0)],[np.float64(-438.0)],[1],[0],[0],[26.65724754333496],['btn7_img'],5,None,6,0.7457907199859619,5.5,None,"[np.float64(815.0), np.float64(825.0)]","[np.float64(-382.0), np.float64(-405.0)]","[1, 1]","[0, 0]","[0, 0]","[0.249281644821167, 0.6036827564239502]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,2,2,2,1029.254908323288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.226942062378,,,1029.254908323288,,1029.960153579712,0.7574348449707031,,1029.9851377010345,1030.5549108982086,,,,,,,,,,,,,,1029.254908323288,1029.254908323288,1029.254908323288,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.7457907199859619,5.5,None,"[np.float64(815.0), np.float64(825.0)]","[np.float64(-382.0), np.float64(-405.0)]","[1, 1]","[0, 0]","[0, 0]","[0.249281644821167, 0.6036827564239502]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,111-1.png,,1920,1586,8,8,0,,,,,,[np.float64(867.0)],[np.float64(-438.0)],[1],[0],[0],[26.65724754333496],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-436.0)],[1],[0],[0],[13.543989658355713],['btn7_img'],5,None,None,None,2.3222222222222224,2.6758832931518555,"[np.float64(-554.0), np.float64(-572.0), np.float64(798.0)]","[np.float64(-361.0), np.float64(-311.0), np.float64(-467.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.6905357837677002, 1.1958928108215332, 2.1648447513580322]","[None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,1045.1863193511963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030.5575850009918,1030.5577647686005,1030.596987247467,1030.6174459457397,1030.6174459457397,1.003049612045288,1045.1201603412628,,,,,,,,1045.1643688678741,,,1045.1863193511963,1045.1863193511963,1046.51087474823,1.371584177017212,,1046.5294325351715,1048.672723531723,,,,,,,,,,,,,,,,,1045.1863193511963,1045.1863193511963,1045.1863193511963,,,,,,,,,,,,[np.float64(800.0)],[np.float64(-436.0)],[1],[0],[0],[13.543989658355713],['btn7_img'],1045.1202704906464,1045.1204228401184,5,None,None,None,2.3222222222222224,2.6758832931518555,"[np.float64(-554.0), np.float64(-572.0), np.float64(798.0)]","[np.float64(-361.0), np.float64(-311.0), np.float64(-467.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.6905357837677002, 1.1958928108215332, 2.1648447513580322]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(800.0)],[np.float64(-436.0)],[1],[0],[0],[13.543989658355713],['btn7_img'],5,None,0,2.7249252796173096,5.5,None,[np.float64(814.0)],[np.float64(-435.0)],[1],[0],[0],[2.055973529815674],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,1048.7447819709778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.7165427207947,,,1048.7447819709778,,1051.434538602829,2.736348867416382,,1051.4594049453735,1053.4815866947174,,,,,,,,,,,,,,1048.7447819709778,1048.7447819709778,1048.7447819709778,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.7249252796173096,5.5,None,[np.float64(814.0)],[np.float64(-435.0)],[1],[0],[0],[2.055973529815674],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
