cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-2.png,,1920,1586,9,9,0,,,,,,[np.float64(830.0)],[np.float64(-440.0)],[1],[0],[0],[19.880708600045182],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,000-1.png,,1920,1600,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(836.0)],[np.float64(-468.0)],[1],[0],[0],[15.847725700004958],['btn7_img'],5,None,0,1.7158303000032902,5.5,None,[np.float64(800.0)],[np.float64(-428.0)],[1],[0],[0],[1.0357600999996066],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,698.1788175000111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.1528096999973,681.1532572000287,681.2323418000014,681.2711775000207,681.2711775000207,1.013660000055097,698.0403658000287,,,,,,,,698.1284353999654,,,698.1788175000111,,699.8254877000581,1.7401694000000134,,699.8711519000353,700.8433302000631,,,,,,,,,,,,,,698.1788175000111,698.1788175000111,698.1788175000111,,,,,,,,,,,,,,,[np.float64(836.0)],[np.float64(-468.0)],[1],[0],[0],[15.847725700004958],['btn7_img'],698.0405275999801,698.040860600071,5,None,0,1.7158303000032902,5.5,None,[np.float64(800.0)],[np.float64(-428.0)],[1],[0],[0],[1.0357600999996066],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,000-1.png,,1920,1600,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(836.0)],[np.float64(-468.0)],[1],[0],[0],[15.847725700004958],['btn7_img'],5,None,None,None,7.127777777777778,3.1080760000040755,[np.float64(791.0)],[np.float64(-451.0)],[1],[0],[0],[2.2188824000768363],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,700.9546173000708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.9193922000704,,,700.9546173000708,700.9546173000708,703.9891130999895,3.1156900000059977,,704.0190360000124,706.2063495999901,,,,,,,,,,,,,,,,,700.9546173000708,700.9546173000708,700.9546173000708,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.127777777777778,3.1080760000040755,[np.float64(791.0)],[np.float64(-451.0)],[1],[0],[0],[2.2188824000768363],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(836.0)],[np.float64(-468.0)],[1],[0],[0],[15.847725700004958],['btn7_img'],2.496570644718793,6.530894799972884,None,None,5.5,None,[np.float64(732.0)],[np.float64(-411.0)],[1],[0],[0],[3.239200200070627],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,706.334996300051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.2793287000386,706.334996300051,706.334996300051,706.334996300051,706.334996300051,712.7994977000635,6.550648199976422,712.8456937000155,712.8456937000155,716.0240706000477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.496570644718793,6.530894799972884,None,None,5.5,None,[np.float64(732.0)],[np.float64(-411.0)],[1],[0],[0],[3.239200200070627],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,000-1.png,,1920,1600,10,10,0,,,,,,[np.float64(836.0)],[np.float64(-468.0)],[1],[0],[0],[15.847725700004958],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(795.0)],[np.float64(-446.0)],[1],[0],[0],[16.72723419999238],['btn7_img'],5,None,6,2.0398717999923974,5.5,None,[np.float64(803.0)],[np.float64(-447.0)],[1],[0],[0],[0.7318617000710219],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,733.9445412000641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.0290251000552,716.029521599994,716.1054983000504,716.145688300021,716.145688300021,1.022590000065975,733.807602899964,,,,,,,,733.8980722000124,,,733.9445412000641,,735.9130998000037,2.0628281999379396,,735.9526381000178,736.6335574999684,,,,,,,,,,,,,,733.9445412000641,733.9445412000641,733.9445412000641,,,,,,,,,,,,,,,[np.float64(795.0)],[np.float64(-446.0)],[1],[0],[0],[16.72723419999238],['btn7_img'],733.8078418000368,733.8082256000489,5,None,6,2.0398717999923974,5.5,None,[np.float64(803.0)],[np.float64(-447.0)],[1],[0],[0],[0.7318617000710219],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,011-3.png,,1920,1625,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-446.0)],[1],[0],[0],[16.72723419999238],['btn7_img'],6.015089163237311,8.932004300062545,None,None,5.5,None,[np.float64(796.0)],[np.float64(-414.0)],[1],[0],[0],[1.3350328999804333],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,736.7682645999594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.7097120999824,736.7682645999594,736.7682645999594,736.7682645999594,736.7682645999594,745.6384182999609,8.955953900003806,745.692186600063,745.692186600063,746.9556592999725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.015089163237311,8.932004300062545,None,None,5.5,None,[np.float64(796.0)],[np.float64(-414.0)],[1],[0],[0],[1.3350328999804333],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-446.0)],[1],[0],[0],[16.72723419999238],['btn7_img'],5,None,None,None,3.7166666666666663,4.353694999939762,[np.float64(826.0)],[np.float64(-463.0)],[1],[0],[0],[5.200437300023623],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,747.0726362999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.0355654000305,,,747.0726362999994,747.0726362999994,751.3473243999761,4.359780999948271,,751.3818724000594,756.5444573999848,,,,,,,,,,,,,,,,,747.0726362999994,747.0726362999994,747.0726362999994,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.7166666666666663,4.353694999939762,[np.float64(826.0)],[np.float64(-463.0)],[1],[0],[0],[5.200437300023623],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,011-3.png,,1920,1625,11,11,0,,,,,,[np.float64(795.0)],[np.float64(-446.0)],[1],[0],[0],[16.72723419999238],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-427.0)],[1],[0],[0],[23.009968900005333],['btn7_img'],6.584362139917696,3.1821673000231385,None,None,5.5,None,[np.float64(774.0)],[np.float64(-409.0)],[1],[0],[0],[2.702758700004779],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,780.7522267999593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.5487024000613,756.5490443999879,756.615375500056,756.6541656999616,756.6541656999616,1.0260450999485329,780.6168263000436,,,,,,,,780.6976710000308,780.7522267999593,780.7522267999593,780.7522267999593,780.7522267999593,783.8757483999943,3.2072279000421986,783.9287456000457,783.9287456000457,786.5575824000407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(846.0)],[np.float64(-427.0)],[1],[0],[0],[23.009968900005333],['btn7_img'],780.6170248000417,780.6175831999863,6.584362139917696,3.1821673000231385,None,None,5.5,None,[np.float64(774.0)],[np.float64(-409.0)],[1],[0],[0],[2.702758700004779],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(846.0)],[np.float64(-427.0)],[1],[0],[0],[23.009968900005333],['btn7_img'],5,None,6,1.9880041999276727,5.5,None,[np.float64(798.0)],[np.float64(-423.0)],[1],[0],[0],[0.5955368999857455],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,786.6772150000324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.633041699999,,,786.6772150000324,,788.6077903000405,2.004458999959752,,788.6532682999969,789.1872325000586,,,,,,,,,,,,,,786.6772150000324,786.6772150000324,786.6772150000324,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.9880041999276727,5.5,None,[np.float64(798.0)],[np.float64(-423.0)],[1],[0],[0],[0.5955368999857455],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,111-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-427.0)],[1],[0],[0],[23.009968900005333],['btn7_img'],5,None,None,None,3.9444444444444446,4.82401610002853,[np.float64(785.0)],[np.float64(-422.0)],[1],[0],[0],[1.684141100035049],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,789.3052387000062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.2642867000541,,,789.3052387000062,789.3052387000062,794.0494609000161,4.83212299994193,,794.0807218999835,795.7305383000057,,,,,,,,,,,,,,,,,789.3052387000062,789.3052387000062,789.3052387000062,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.9444444444444446,4.82401610002853,[np.float64(785.0)],[np.float64(-422.0)],[1],[0],[0],[1.684141100035049],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,111-3.png,,1920,1586,12,12,0,,,,,,[np.float64(846.0)],[np.float64(-427.0)],[1],[0],[0],[23.009968900005333],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[15.530831499956548],['btn7_img'],2.6680384087791498,4.345107299974188,None,None,5.5,None,[np.float64(842.0)],[np.float64(-422.0)],[1],[0],[0],[1.4925144999288023],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,812.4294741000049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.7337384000421,795.7341791000217,795.8072829999728,795.8462800000561,795.8462800000561,1.0081849000416696,812.3014405999565,,,,,,,,812.3781839000294,812.4294741000049,812.4294741000049,812.4294741000049,812.4294741000049,816.7158866999671,4.365713299950585,816.771390400012,816.771390400012,818.192650299985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[15.530831499956548],['btn7_img'],812.3016058000503,812.3019593000645,2.6680384087791498,4.345107299974188,None,None,5.5,None,[np.float64(842.0)],[np.float64(-422.0)],[1],[0],[0],[1.4925144999288023],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[15.530831499956548],['btn7_img'],5,None,None,None,7.627777777777777,3.5918739000335336,[np.float64(795.0)],[np.float64(-417.0)],[1],[0],[0],[0.7293280999874696],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,818.2985332000535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818.262201000005,,,818.2985332000535,818.2985332000535,821.822112099966,3.597505500074476,,821.8517831000499,822.5480929999612,,,,,,,,,,,,,,,,,818.2985332000535,818.2985332000535,818.2985332000535,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.627777777777777,3.5918739000335336,[np.float64(795.0)],[np.float64(-417.0)],[1],[0],[0],[0.7293280999874696],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[15.530831499956548],['btn7_img'],5,None,0,1.8340613000327721,5.5,None,[np.float64(850.0)],[np.float64(-427.0)],[1],[0],[0],[0.9935234000440687],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,822.6679770000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.6230248999782,,,822.6679770000046,,824.4422341999598,1.8520114999264479,,824.4823629000457,825.4224217999727,,,,,,,,,,,,,,822.6679770000046,822.6679770000046,822.6679770000046,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8340613000327721,5.5,None,[np.float64(850.0)],[np.float64(-427.0)],[1],[0],[0],[0.9935234000440687],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,100-1.png,,1920,1582,13,13,0,,,,,,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[15.530831499956548],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-453.0)],[1],[0],[0],[10.704315099981613],['btn7_img'],5,None,None,None,3.8833333333333333,2.4657031999668106,[np.float64(804.0)],[np.float64(-418.0)],[1],[0],[0],[0.8956527999835089],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,837.320441500051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.4272344000638,825.4277498000301,825.4994227000279,825.5383980000624,825.5383980000624,1.0169006999349222,837.1788359000348,,,,,,,,837.2746162000112,,,837.320441500051,837.320441500051,839.6900812999811,2.479580400045961,,839.7269528000616,840.5840899000177,,,,,,,,,,,,,,,,,837.320441500051,837.320441500051,837.320441500051,,,,,,,,,,,,[np.float64(840.0)],[np.float64(-453.0)],[1],[0],[0],[10.704315099981613],['btn7_img'],837.1790200000396,837.1793198999949,5,None,None,None,3.8833333333333333,2.4657031999668106,[np.float64(804.0)],[np.float64(-418.0)],[1],[0],[0],[0.8956527999835089],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-453.0)],[1],[0],[0],[10.704315099981613],['btn7_img'],6.954732510288066,7.697199500049464,None,None,5.5,None,"[np.float64(201.0), np.float64(881.0)]","[np.float64(-197.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[3.819526399951428, 5.440199399949051]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,1,1,1,840.73508090002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.682759599993,840.73508090002,840.73508090002,840.73508090002,840.73508090002,843.7435467999894,3.1070198999950662,843.7988992000464,843.7988992000464,849.1658877000446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.954732510288066,7.697199500049464,None,None,5.5,None,"[np.float64(201.0), np.float64(881.0)]","[np.float64(-197.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[3.819526399951428, 5.440199399949051]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
