cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(832.0)],[np.float64(-430.0)],[1],[0],[0],[22.333983421325684],['btn7_img'],3.8751714677640603,5.67113471031189,None,None,5.5,None,"[np.float64(-122.0), np.float64(754.0)]","[np.float64(-187.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[3.7249252796173096, 5.607563018798828]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,1,1,1,582.068642616272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.036869764328,582.068642616272,582.068642616272,582.068642616272,582.068642616272,583.6789846420288,1.6592411994934082,583.7089729309082,583.7089729309082,589.2749090194702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8751714677640603,5.67113471031189,None,None,5.5,None,"[np.float64(-122.0), np.float64(754.0)]","[np.float64(-187.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[3.7249252796173096, 5.607563018798828]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(832.0)],[np.float64(-430.0)],[1],[0],[0],[22.333983421325684],['btn7_img'],5,None,6,0.9092974662780762,5.5,None,[np.float64(808.0)],[np.float64(-433.0)],[1],[0],[0],[0.4272613525390625],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,589.3470902442932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.319751739502,,,589.3470902442932,,590.2196805477142,0.9201395511627197,,590.24414229393,590.6384060382843,,,,,,,,,,,,,,589.3470902442932,589.3470902442932,589.3470902442932,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9092974662780762,5.5,None,[np.float64(808.0)],[np.float64(-433.0)],[1],[0],[0],[0.4272613525390625],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,101-1.png,,1920,1568,8,8,0,,,,,,[np.float64(832.0)],[np.float64(-430.0)],[1],[0],[0],[22.333983421325684],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(828.0)],[np.float64(-425.0)],[1],[0],[0],[6.866600036621094],['btn7_img'],5,None,None,None,5.916666666666666,2.5802440643310547,"[np.float64(54.0), np.float64(844.0)]","[np.float64(-307.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[0.22634625434875488, 1.941467046737671]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,598.6090335845947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.6405968666077,590.6407480239868,590.6858205795288,590.7069160938263,590.7069160938263,1.0122597217559814,598.5352511405945,,,,,,,,598.586350440979,,,598.6090335845947,598.6090335845947,600.6238667964935,2.069213628768921,,600.6425654888153,602.5624659061432,,,,,,,,,,,,,,,,,598.6090335845947,598.6090335845947,598.6090335845947,,,,,,,,,,,,[np.float64(828.0)],[np.float64(-425.0)],[1],[0],[0],[6.866600036621094],['btn7_img'],598.5353507995605,598.5358493328094,5,None,None,None,5.916666666666666,2.5802440643310547,"[np.float64(54.0), np.float64(844.0)]","[np.float64(-307.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[0.22634625434875488, 1.941467046737671]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(828.0)],[np.float64(-425.0)],[1],[0],[0],[6.866600036621094],['btn7_img'],5,None,0,1.2624118328094482,5.5,None,[np.float64(829.0)],[np.float64(-460.0)],[1],[0],[0],[2.48722243309021],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,602.6348347663879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.6075601577759,,,602.6348347663879,,603.8604590892792,1.2732338905334473,,603.8848292827606,606.3391647338867,,,,,,,,,,,,,,602.6348347663879,602.6348347663879,602.6348347663879,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2624118328094482,5.5,None,[np.float64(829.0)],[np.float64(-460.0)],[1],[0],[0],[2.48722243309021],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(828.0)],[np.float64(-425.0)],[1],[0],[0],[6.866600036621094],['btn7_img'],2.8532235939643344,4.86838960647583,None,None,5.5,None,"[np.float64(-254.0), np.float64(763.0)]","[np.float64(-204.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[2.4458911418914795, 4.437138795852661]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,606.4160084724426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.384928226471,606.4160084724426,606.4160084724426,606.4160084724426,606.4160084724426,608.1402554512024,1.773052453994751,608.1696383953094,608.1696383953094,612.5658535957336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8532235939643344,4.86838960647583,None,None,5.5,None,"[np.float64(-254.0), np.float64(763.0)]","[np.float64(-204.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[2.4458911418914795, 4.437138795852661]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,000-1.png,,1920,1600,9,9,0,,,,,,[np.float64(828.0)],[np.float64(-425.0)],[1],[0],[0],[6.866600036621094],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(859.0)],[np.float64(-423.0)],[1],[0],[0],[6.693478107452393],['btn7_img'],5,None,0,0.9872510433197021,5.5,None,[np.float64(753.0)],[np.float64(-466.0)],[1],[0],[0],[0.8880248069763184],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,620.3673839569092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.5682542324066,612.5685198307037,612.6133651733398,612.6344592571259,612.6344592571259,1.0124893188476562,620.2896304130554,,,,,,,,620.3395302295685,,,620.3673839569092,,621.3151860237122,1.0002062320709229,,621.3400914669037,622.1943693161011,,,,,,,,,,,,,,620.3673839569092,620.3673839569092,620.3673839569092,,,,,,,,,,,,,,,[np.float64(859.0)],[np.float64(-423.0)],[1],[0],[0],[6.693478107452393],['btn7_img'],620.2897396087646,620.2898900508881,5,None,0,0.9872510433197021,5.5,None,[np.float64(753.0)],[np.float64(-466.0)],[1],[0],[0],[0.8880248069763184],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(859.0)],[np.float64(-423.0)],[1],[0],[0],[6.693478107452393],['btn7_img'],5,None,None,None,8.011111111111111,7.820963382720947,"[np.float64(223.0), np.float64(381.0), np.float64(831.0)]","[np.float64(-313.0), np.float64(-297.0), np.float64(-428.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.0674710273742676, 4.770776987075806, 5.537884473800659]","[None, None, 'btn8_img']",,,,,,,,,0,10,10,10,0,1,1,1,622.2609722614288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.238837480545,,,622.2609722614288,622.2609722614288,624.9573750495911,2.7441468238830566,,624.976105928421,630.4923975467682,,,,,,,,,,,,,,,,,622.2609722614288,622.2609722614288,622.2609722614288,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.011111111111111,7.820963382720947,"[np.float64(223.0), np.float64(381.0), np.float64(831.0)]","[np.float64(-313.0), np.float64(-297.0), np.float64(-428.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.0674710273742676, 4.770776987075806, 5.537884473800659]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(859.0)],[np.float64(-423.0)],[1],[0],[0],[6.693478107452393],['btn7_img'],1.3991769547325101,8.616616487503052,None,None,5.5,None,"[np.float64(-596.0), np.float64(-544.0), np.float64(773.0)]","[np.float64(-200.0), np.float64(-214.0), np.float64(-449.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[5.224174737930298, 6.2042083740234375, 7.2490620613098145]","[None, None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,630.5661814212799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.5355062484741,630.5661814212799,630.5661814212799,630.5661814212799,630.5661814212799,632.6222608089447,2.1022298336029053,632.6507437229156,632.6507437229156,639.8599290847778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3991769547325101,8.616616487503052,None,None,5.5,None,"[np.float64(-596.0), np.float64(-544.0), np.float64(773.0)]","[np.float64(-200.0), np.float64(-214.0), np.float64(-449.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[5.224174737930298, 6.2042083740234375, 7.2490620613098145]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,100-3.png,,1920,1586,10,10,0,,,,,,[np.float64(859.0)],[np.float64(-423.0)],[1],[0],[0],[6.693478107452393],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(808.0)],[np.float64(-448.0)],[1],[0],[0],[7.573264837265015],['btn7_img'],5,None,0,1.219482421875,5.5,None,[np.float64(721.0)],[np.float64(-430.0)],[1],[0],[0],[0.7466826438903809],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,648.5315704345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.8623640537262,639.8625655174255,639.9098918437958,639.9311773777008,639.9311773777008,1.0036404132843018,648.4546542167664,,,,,,,,648.5039505958557,,,648.5315704345703,,649.7137982845306,1.2328007221221924,,649.7395970821381,650.4514739513397,,,,,,,,,,,,,,648.5315704345703,648.5315704345703,648.5315704345703,,,,,,,,,,,,,,,[np.float64(808.0)],[np.float64(-448.0)],[1],[0],[0],[7.573264837265015],['btn7_img'],648.4547626972198,648.4549243450165,5,None,0,1.219482421875,5.5,None,[np.float64(721.0)],[np.float64(-430.0)],[1],[0],[0],[0.7466826438903809],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-448.0)],[1],[0],[0],[7.573264837265015],['btn7_img'],1.6049382716049383,8.686680555343628,None,None,5.5,None,"[np.float64(-548.0), np.float64(-505.0), np.float64(780.0)]","[np.float64(-188.0), np.float64(-175.0), np.float64(-432.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[4.212795257568359, 5.888183355331421, 7.024611234664917]","[None, None, 'btn8_img']",,,,,,,,,0,11,11,11,0,1,1,1,650.526641368866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.4959166049957,650.526641368866,650.526641368866,650.526641368866,650.526641368866,653.0261659622192,2.547114610671997,653.0549693107605,653.0549693107605,660.0393533706665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6049382716049383,8.686680555343628,None,None,5.5,None,"[np.float64(-548.0), np.float64(-505.0), np.float64(780.0)]","[np.float64(-188.0), np.float64(-175.0), np.float64(-432.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[4.212795257568359, 5.888183355331421, 7.024611234664917]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-448.0)],[1],[0],[0],[7.573264837265015],['btn7_img'],5,None,None,None,7.3,2.342984199523926,[np.float64(842.0)],[np.float64(-434.0)],[1],[0],[0],[1.4970788955688477],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,660.1052343845367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.0829350948334,,,660.1052343845367,660.1052343845367,662.4055681228638,2.3474888801574707,,662.4243457317352,663.8997416496277,,,,,,,,,,,,,,,,,660.1052343845367,660.1052343845367,660.1052343845367,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.3,2.342984199523926,[np.float64(842.0)],[np.float64(-434.0)],[1],[0],[0],[1.4970788955688477],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,000-2.png,,1920,1636,11,11,0,,,,,,[np.float64(808.0)],[np.float64(-448.0)],[1],[0],[0],[7.573264837265015],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-468.0)],[1],[0],[0],[10.033299446105957],['btn7_img'],0.9533607681755829,2.110137462615967,None,None,5.5,None,[np.float64(747.0)],[np.float64(-429.0)],[1],[0],[0],[3.3621745109558105],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,675.0477621555328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.902040719986,663.9021918773651,663.9480147361755,663.9691326618195,663.9691326618195,1.0168514251708984,674.9676685333252,,,,,,,,675.0168778896332,675.0477621555328,675.0477621555328,675.0477621555328,675.0477621555328,677.1197819709778,2.12432861328125,677.1483292579651,677.1483292579651,680.4704937934875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(817.0)],[np.float64(-468.0)],[1],[0],[0],[10.033299446105957],['btn7_img'],674.9677693843842,674.9679219722748,0.9533607681755829,2.110137462615967,None,None,5.5,None,[np.float64(747.0)],[np.float64(-429.0)],[1],[0],[0],[3.3621745109558105],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(817.0)],[np.float64(-468.0)],[1],[0],[0],[10.033299446105957],['btn7_img'],5,None,0,1.2602851390838623,5.5,None,[np.float64(798.0)],[np.float64(-447.0)],[1],[0],[0],[0.6888928413391113],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,680.5428569316864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.5156836509705,,,680.5428569316864,,681.7664263248444,1.271333932876587,,681.7908611297607,682.4468791484833,,,,,,,,,,,,,,680.5428569316864,680.5428569316864,680.5428569316864,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2602851390838623,5.5,None,[np.float64(798.0)],[np.float64(-447.0)],[1],[0],[0],[0.6888928413391113],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
