cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-3.png,,1920,1548,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(733.0)],[np.float64(-414.0)],[1],[0],[0],[13.931966800242662],['btn7_img'],6.625514403292181,8.746390200220048,None,None,5.5,None,"[np.float64(237.0), np.float64(734.0)]","[np.float64(-198.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6039624996483326, 2.631658799946308]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,733.5926020997576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.5533359996043,733.5926020997576,733.5926020997576,733.5926020997576,733.5926020997576,740.5419734995812,7.0019747000187635,740.5799171999097,740.5799171999097,743.156685099937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.625514403292181,8.746390200220048,None,None,5.5,None,"[np.float64(237.0), np.float64(734.0)]","[np.float64(-198.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6039624996483326, 2.631658799946308]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,101-3.png,,1920,1548,9,9,0,,,,,,[np.float64(733.0)],[np.float64(-414.0)],[1],[0],[0],[13.931966800242662],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(802.0)],[np.float64(-459.0)],[1],[0],[0],[18.287627399899065],['btn7_img'],5,None,0,3.152637899853289,5.5,None,[np.float64(781.0)],[np.float64(-414.0)],[1],[0],[0],[1.0572457001544535],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,762.6199467997067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.1592480996624,743.1596377999522,743.2142412997782,743.2680987999775,743.2680987999775,1.0237821000628173,762.4936440996826,,,,,,,,762.5635501998477,,,762.6199467997067,,765.7018831996247,3.1709192995913327,,765.7405661996454,766.7464532996528,,,,,,,,,,,,,,762.6199467997067,762.6199467997067,762.6199467997067,,,,,,,,,,,,,,,[np.float64(802.0)],[np.float64(-459.0)],[1],[0],[0],[18.287627399899065],['btn7_img'],762.4937622998841,762.4940976998769,5,None,0,3.152637899853289,5.5,None,[np.float64(781.0)],[np.float64(-414.0)],[1],[0],[0],[1.0572457001544535],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-459.0)],[1],[0],[0],[18.287627399899065],['btn7_img'],5,None,None,None,4.905555555555555,8.267539400141686,[np.float64(724.0)],[np.float64(-415.0)],[1],[0],[0],[1.138011199887842],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,766.8544161999598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.8085352997296,,,766.8544161999598,766.8544161999598,775.0575688998215,8.2798708002083,,775.088079100009,776.1866714996286,,,,,,,,,,,,,,,,,766.8544161999598,766.8544161999598,766.8544161999598,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.905555555555555,8.267539400141686,[np.float64(724.0)],[np.float64(-415.0)],[1],[0],[0],[1.138011199887842],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-459.0)],[1],[0],[0],[18.287627399899065],['btn7_img'],8.161865569272976,4.504337999969721,None,None,5.5,None,[np.float64(805.0)],[np.float64(-452.0)],[1],[0],[0],[0.5551723004318774],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,776.282690399792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.2415070999414,776.282690399792,776.282690399792,776.282690399792,776.282690399792,780.7453341996297,4.520493999589235,780.7829645997845,780.7829645997845,781.2845839997754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.161865569272976,4.504337999969721,None,None,5.5,None,[np.float64(805.0)],[np.float64(-452.0)],[1],[0],[0],[0.5551723004318774],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,010-2.png,,1920,1563,10,10,0,,,,,,[np.float64(802.0)],[np.float64(-459.0)],[1],[0],[0],[18.287627399899065],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(881.0)],[np.float64(-434.0)],[1],[0],[0],[18.06808179989457],['btn7_img'],5,None,0,2.520172100048512,5.5,None,[np.float64(869.0)],[np.float64(-423.0)],[1],[0],[0],[1.127663599792868],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,800.522755399812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.2870837999508,781.2874657995999,781.3538395999931,781.4041164997034,781.4041164997034,1.0283790999092162,800.4063836997375,,,,,,,,800.4694019998424,,,800.522755399812,,802.98326849984,2.5392835000529885,,803.0196437998675,804.0970339998603,,,,,,,,,,,,,,800.522755399812,800.522755399812,800.522755399812,,,,,,,,,,,,,,,[np.float64(881.0)],[np.float64(-434.0)],[1],[0],[0],[18.06808179989457],['btn7_img'],800.4065107996576,800.4067468997091,5,None,0,2.520172100048512,5.5,None,[np.float64(869.0)],[np.float64(-423.0)],[1],[0],[0],[1.127663599792868],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(881.0)],[np.float64(-434.0)],[1],[0],[0],[18.06808179989457],['btn7_img'],8.40877914951989,19.784341199789196,None,None,5.5,None,"[np.float64(619.0), np.float64(801.0)]","[np.float64(-185.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[2.270245000254363, 4.119389200117439]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,1,1,1,804.2059774999507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.1599024999887,804.2059774999507,804.2059774999507,804.2059774999507,804.2059774999507,820.6515710996464,16.51744239963591,820.6903593000025,820.6903593000025,824.754981899634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.40877914951989,19.784341199789196,None,None,5.5,None,"[np.float64(619.0), np.float64(801.0)]","[np.float64(-185.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[2.270245000254363, 4.119389200117439]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,110-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(881.0)],[np.float64(-434.0)],[1],[0],[0],[18.06808179989457],['btn7_img'],5,None,None,None,3.3222222222222224,2.919605499599129,[np.float64(842.0)],[np.float64(-407.0)],[1],[0],[0],[2.013978200033307],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,824.8510199999437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.8104081000201,,,824.8510199999437,824.8510199999437,827.7142893997952,2.929800500161946,,827.7453341996297,829.7191719999537,,,,,,,,,,,,,,,,,824.8510199999437,824.8510199999437,824.8510199999437,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3222222222222224,2.919605499599129,[np.float64(842.0)],[np.float64(-407.0)],[1],[0],[0],[2.013978200033307],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,110-1.png,,1920,1586,11,11,0,,,,,,[np.float64(881.0)],[np.float64(-434.0)],[1],[0],[0],[18.06808179989457],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-434.0)],[1],[0],[0],[11.822351399809122],['btn7_img'],7.626886145404663,8.358590499963611,None,None,5.5,None,"[np.float64(463.0), np.float64(845.0)]","[np.float64(-179.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[1.9008149998262525, 3.4973931000567973]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,0,0,0,842.6926393997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.7215430997312,829.7219077995978,829.7717279996723,829.8128160997294,829.8128160997294,1.0187873002141714,842.5880498997867,,,,,,,,842.6490079998039,842.6926393997855,842.6926393997855,842.6926393997855,842.6926393997855,848.3185428995639,5.691370000131428,848.3612013999373,848.3612013999373,851.8009041999467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(766.0)],[np.float64(-434.0)],[1],[0],[0],[11.822351399809122],['btn7_img'],842.5881762998179,842.5885003996082,7.626886145404663,8.358590499963611,None,None,5.5,None,"[np.float64(463.0), np.float64(845.0)]","[np.float64(-179.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[1.9008149998262525, 3.4973931000567973]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(766.0)],[np.float64(-434.0)],[1],[0],[0],[11.822351399809122],['btn7_img'],5,None,0,2.5897714998573065,5.5,None,[np.float64(846.0)],[np.float64(-440.0)],[1],[0],[0],[1.4599710004404187],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,851.9117607995868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.8693356998265,,,851.9117607995868,,854.4413273995742,2.604523400310427,,854.4777668998577,855.8893002998084,,,,,,,,,,,,,,851.9117607995868,851.9117607995868,851.9117607995868,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.5897714998573065,5.5,None,[np.float64(846.0)],[np.float64(-440.0)],[1],[0],[0],[1.4599710004404187],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-434.0)],[1],[0],[0],[11.822351399809122],['btn7_img'],5,None,None,None,3.8333333333333335,7.404381699860096,[np.float64(806.0)],[np.float64(-454.0)],[1],[0],[0],[0.9131016000173986],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,855.9917810996994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.9466722998768,,,855.9917810996994,855.9917810996994,863.3359004999511,7.416038000024855,,863.3653811998665,864.239961899817,,,,,,,,,,,,,,,,,855.9917810996994,855.9917810996994,855.9917810996994,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.8333333333333335,7.404381699860096,[np.float64(806.0)],[np.float64(-454.0)],[1],[0],[0],[0.9131016000173986],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,010-1.png,,1920,1586,12,12,0,,,,,,[np.float64(766.0)],[np.float64(-434.0)],[1],[0],[0],[11.822351399809122],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-431.0)],[1],[0],[0],[20.992690300103277],['btn7_img'],9.279835390946502,8.783244899939746,None,None,5.5,None,"[np.float64(638.0), np.float64(772.0)]","[np.float64(-211.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[1.8441805997863412, 6.749083899892867]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,886.3790050996467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.2430334999226,864.2433998999186,864.301982099656,864.3415685999207,864.3415685999207,1.0110568995587528,886.2688205000013,,,,,,,,886.3376674996689,886.3790050996467,886.3790050996467,886.3790050996467,886.3790050996467,890.0647072996944,3.756532800383866,890.1050277999602,890.1050277999602,896.7984647997655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(810.0)],[np.float64(-431.0)],[1],[0],[0],[20.992690300103277],['btn7_img'],886.2689520996064,886.2693793997169,9.279835390946502,8.783244899939746,None,None,5.5,None,"[np.float64(638.0), np.float64(772.0)]","[np.float64(-211.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[1.8441805997863412, 6.749083899892867]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-431.0)],[1],[0],[0],[20.992690300103277],['btn7_img'],5,None,None,None,2.427777777777778,2.4798468998633325,[np.float64(823.0)],[np.float64(-422.0)],[1],[0],[0],[1.26376869995147],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,896.9063676996157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.8643535999581,,,896.9063676996157,896.9063676996157,899.3237608997151,2.4903188003227115,,899.357043299824,900.577934899833,,,,,,,,,,,,,,,,,896.9063676996157,896.9063676996157,896.9063676996157,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.427777777777778,2.4798468998633325,[np.float64(823.0)],[np.float64(-422.0)],[1],[0],[0],[1.26376869995147],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(810.0)],[np.float64(-431.0)],[1],[0],[0],[20.992690300103277],['btn7_img'],5,None,0,1.8189317998476326,5.5,None,[np.float64(800.0)],[np.float64(-427.0)],[1],[0],[0],[0.9840458002872765],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,900.6813288996927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.6404973999597,,,900.6813288996927,,902.4485713997856,1.833694300148636,,902.4860292999074,903.4200300998054,,,,,,,,,,,,,,900.6813288996927,900.6813288996927,900.6813288996927,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8189317998476326,5.5,None,[np.float64(800.0)],[np.float64(-427.0)],[1],[0],[0],[0.9840458002872765],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,110-2.png,,1920,1586,13,13,0,,,,,,[np.float64(810.0)],[np.float64(-431.0)],[1],[0],[0],[20.992690300103277],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
