cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(756.0)],[np.float64(-449.0)],[1],[0],[0],[11.877871199976653],['btn7_img'],5,None,6,1.5666914999019355,5.5,None,[np.float64(801.0)],[np.float64(-418.0)],[1],[0],[0],[0.5106129001360387],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,601.9173766002059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.8767359000631,,,601.9173766002059,,603.4399857001845,1.5825346999336034,,603.474601900205,603.9358413000591,,,,,,,,,,,,,,601.9173766002059,601.9173766002059,601.9173766002059,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5666914999019355,5.5,None,[np.float64(801.0)],[np.float64(-418.0)],[1],[0],[0],[0.5106129001360387],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-449.0)],[1],[0],[0],[11.877871199976653],['btn7_img'],4.039780521262003,12.089411000022665,None,None,5.5,None,"[np.float64(-128.0), np.float64(850.0)]","[np.float64(-183.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[5.817314599873498, 7.990793699864298]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,604.0289917001501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.988236400066,604.0289917001501,604.0289917001501,604.0289917001501,604.0289917001501,608.9085653000511,4.937096900073811,608.9479669001885,608.9479669001885,616.883941499982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.039780521262003,12.089411000022665,None,None,5.5,None,"[np.float64(-128.0), np.float64(850.0)]","[np.float64(-183.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[5.817314599873498, 7.990793699864298]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,001-1.png,,1920,1585,9,9,0,,,,,,[np.float64(756.0)],[np.float64(-449.0)],[1],[0],[0],[11.877871199976653],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(795.0)],[np.float64(-464.0)],[1],[0],[0],[21.727380899945274],['btn7_img'],5,None,6,1.4538676000665873,5.5,None,[np.float64(851.0)],[np.float64(-450.0)],[1],[0],[0],[0.3374561001546681],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,639.7794912001118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.8868111001793,616.8872891999781,616.9374618001748,616.9880168000236,616.9880168000236,1.0186958000995219,639.6535551000852,,,,,,,,639.7231833999977,,,639.7794912001118,,641.1651944001205,1.4726259999442846,,641.2028738001827,641.4881930002011,,,,,,,,,,,,,,639.7794912001118,639.7794912001118,639.7794912001118,,,,,,,,,,,,,,,[np.float64(795.0)],[np.float64(-464.0)],[1],[0],[0],[21.727380899945274],['btn7_img'],639.6536743000615,639.6540118001867,5,None,6,1.4538676000665873,5.5,None,[np.float64(851.0)],[np.float64(-450.0)],[1],[0],[0],[0.3374561001546681],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-464.0)],[1],[0],[0],[21.727380899945274],['btn7_img'],5,None,None,None,5.483333333333333,13.262117899954319,"[np.float64(183.0), np.float64(22.0), np.float64(9.0), np.float64(830.0)]","[np.float64(-301.0), np.float64(-307.0), np.float64(-311.0), np.float64(-437.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[2.713945599971339, 8.180733000161126, 8.698876900132746, 10.423760400153697]","[None, None, None, 'btn8_img']",,,,,,,,,0,10,10,10,0,1,1,1,641.5903425000142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.5469246001448,,,641.5903425000142,641.5903425000142,645.3582321000285,3.8368799998424947,,645.390793300001,655.7725858001504,,,,,,,,,,,,,,,,,641.5903425000142,641.5903425000142,641.5903425000142,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.483333333333333,13.262117899954319,"[np.float64(183.0), np.float64(22.0), np.float64(9.0), np.float64(830.0)]","[np.float64(-301.0), np.float64(-307.0), np.float64(-311.0), np.float64(-437.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[2.713945599971339, 8.180733000161126, 8.698876900132746, 10.423760400153697]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,101-3.png,,1920,1548,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-464.0)],[1],[0],[0],[21.727380899945274],['btn7_img'],10.0,4.016292699845508,None,None,5.5,None,"[np.float64(713.0), np.float64(756.0)]","[np.float64(-199.0), np.float64(-410.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4124574000015855, 6.181820800062269]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,655.8673107000068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.8279095999897,655.8673107000068,655.8673107000068,655.8673107000068,655.8673107000068,657.2662252001464,1.456292700022459,657.3050063999835,657.3050063999835,663.4321235001553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.016292699845508,None,None,5.5,None,"[np.float64(713.0), np.float64(756.0)]","[np.float64(-199.0), np.float64(-410.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4124574000015855, 6.181820800062269]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,101-3.png,,1920,1548,10,10,0,,,,,,[np.float64(795.0)],[np.float64(-464.0)],[1],[0],[0],[21.727380899945274],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(798.0)],[np.float64(-442.0)],[1],[0],[0],[9.940075000049546],['btn7_img'],5,None,6,0.9894926000852138,5.5,None,[np.float64(793.0)],[np.float64(-410.0)],[1],[0],[0],[0.32481629983522],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,674.511957900133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.4347543001641,663.435110400198,663.4906244000886,663.543883100152,663.543883100152,1.0059764001052827,674.4005456999876,,,,,,,,674.459707400063,,,674.511957900133,,675.4433060002048,1.0076991999521852,,675.4797370000742,675.7547148000449,,,,,,,,,,,,,,674.511957900133,674.511957900133,674.511957900133,,,,,,,,,,,,,,,[np.float64(798.0)],[np.float64(-442.0)],[1],[0],[0],[9.940075000049546],['btn7_img'],674.4006688999943,674.4009934000205,5,None,6,0.9894926000852138,5.5,None,[np.float64(793.0)],[np.float64(-410.0)],[1],[0],[0],[0.32481629983522],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-442.0)],[1],[0],[0],[9.940075000049546],['btn7_img'],3.08641975308642,10.03380939993076,None,None,5.5,None,"[np.float64(-141.0), np.float64(794.0)]","[np.float64(-176.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6278429001104087, 7.935661599971354]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,1,1,1,675.8526887001935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.8083191001788,675.8526887001935,675.8526887001935,675.8526887001935,675.8526887001935,679.3496652999893,3.556033399887383,679.3895365002099,679.3895365002099,687.2682831001002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08641975308642,10.03380939993076,None,None,5.5,None,"[np.float64(-141.0), np.float64(794.0)]","[np.float64(-176.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6278429001104087, 7.935661599971354]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-442.0)],[1],[0],[0],[9.940075000049546],['btn7_img'],5,None,None,None,7.666666666666666,6.619159100111574,"[np.float64(363.0), np.float64(387.0), np.float64(831.0), np.float64(813.0)]","[np.float64(-302.0), np.float64(-302.0), np.float64(-486.0), np.float64(-457.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.7591073999647051, 1.5762911001220345, 5.206944300094619, 5.462099299998954]","[None, None, None, 'btn8_img']",,,,,,,,,0,11,11,11,0,2,2,2,687.3618213001173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.3238760000095,,,687.3618213001173,687.3618213001173,689.3889082001988,2.089309599949047,,689.4196231001988,694.8410336000379,,,,,,,,,,,,,,,,,687.3618213001173,687.3618213001173,687.3618213001173,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.666666666666666,6.619159100111574,"[np.float64(363.0), np.float64(387.0), np.float64(831.0), np.float64(813.0)]","[np.float64(-302.0), np.float64(-302.0), np.float64(-486.0), np.float64(-457.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.7591073999647051, 1.5762911001220345, 5.206944300094619, 5.462099299998954]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,001-2.png,,1920,1611,11,11,0,,,,,,[np.float64(798.0)],[np.float64(-442.0)],[1],[0],[0],[9.940075000049546],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-412.0)],[1],[0],[0],[10.096093399915844],['btn7_img'],5.905349794238683,2.984195099910721,None,None,5.5,None,[np.float64(766.0)],[np.float64(-455.0)],[1],[0],[0],[1.3389836000278592],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,706.0935035999864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.8438785001636,694.8441062001511,694.9005890002009,694.9531723000109,694.9531723000109,1.023113900097087,705.9833134000655,,,,,,,,706.0422496001702,706.0935035999864,706.0935035999864,706.0935035999864,706.0935035999864,709.0276033000555,3.0058351999614388,709.0666273001116,709.0666273001116,710.3505028001964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(751.0)],[np.float64(-412.0)],[1],[0],[0],[10.096093399915844],['btn7_img'],705.9834334000479,705.9837724000681,5.905349794238683,2.984195099910721,None,None,5.5,None,[np.float64(766.0)],[np.float64(-455.0)],[1],[0],[0],[1.3389836000278592],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(751.0)],[np.float64(-412.0)],[1],[0],[0],[10.096093399915844],['btn7_img'],5,None,4,9.803991099819541,5.5,None,[np.float64(798.0)],[np.float64(-440.0)],[1],[0],[0],[0.8268412000034004],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,710.4478437001817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.4077008999884,,,710.4478437001817,,720.2060194001533,9.819621700095013,,720.2397959001828,721.0180464000441,,,,,,,,,,,,,,710.4478437001817,710.4478437001817,710.4478437001817,,,,,,,,,,,,,,,,,,,,,,,,5,None,4,9.803991099819541,5.5,None,[np.float64(798.0)],[np.float64(-440.0)],[1],[0],[0],[0.8268412000034004],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,101-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-412.0)],[1],[0],[0],[10.096093399915844],['btn7_img'],5,None,None,None,6.705555555555556,11.277158499928191,"[np.float64(368.0), np.float64(826.0)]","[np.float64(-309.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2352690000552684, 3.036280600121245]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,721.113206300186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.0729845000897,,,721.113206300186,721.113206300186,730.2394672001246,9.192058299900964,,730.2693839999847,733.2668543001637,,,,,,,,,,,,,,,,,721.113206300186,721.113206300186,721.113206300186,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.705555555555556,11.277158499928191,"[np.float64(368.0), np.float64(826.0)]","[np.float64(-309.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2352690000552684, 3.036280600121245]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,101-2.png,,1920,1586,12,12,0,,,,,,[np.float64(751.0)],[np.float64(-412.0)],[1],[0],[0],[10.096093399915844],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(877.0)],[np.float64(-433.0)],[1],[0],[0],[10.07139590010047],['btn7_img'],7.969821673525377,5.483967100037262,None,None,5.5,None,"[np.float64(926.0), np.float64(892.0)]","[np.float64(-497.0), np.float64(-477.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6011186998803169, 1.0270400000736117]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,744.4720312000718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.2693947001826,733.2698270999826,733.3213843000121,733.3712869000155,733.3712869000155,1.0020947998855263,744.3630396001972,,,,,,,,744.4196645000484,744.4720312000718,744.4720312000718,744.4720312000718,744.4720312000718,749.903442800045,5.50338610005565,749.9419921999797,749.9419921999797,750.9141314001754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(877.0)],[np.float64(-433.0)],[1],[0],[0],[10.07139590010047],['btn7_img'],744.3631877000444,744.3635188001208,7.969821673525377,5.483967100037262,None,None,5.5,None,"[np.float64(926.0), np.float64(892.0)]","[np.float64(-497.0), np.float64(-477.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6011186998803169, 1.0270400000736117]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(877.0)],[np.float64(-433.0)],[1],[0],[0],[10.07139590010047],['btn7_img'],5,None,None,None,3.4722222222222223,2.7768347000237554,[np.float64(819.0)],[np.float64(-422.0)],[1],[0],[0],[1.3906741999089718],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,751.0062977001071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.9671430999879,,,751.0062977001071,751.0062977001071,753.7329082000069,2.788137399824336,,753.7623492002022,755.113120800117,,,,,,,,,,,,,,,,,751.0062977001071,751.0062977001071,751.0062977001071,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4722222222222223,2.7768347000237554,[np.float64(819.0)],[np.float64(-422.0)],[1],[0],[0],[1.3906741999089718],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
