cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(843.0)],[np.float64(-434.0)],[1],[0],[0],[9.104431099956855],['btn7_img'],5,None,3,1.8864564998075366,5.5,None,[np.float64(748.0)],[np.float64(-449.0)],[1],[0],[0],[1.1630961000919342],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,622.6418021998834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.3882661999669,612.3885865998454,612.4391897998285,612.4901892000344,612.4901892000344,1.0136743998154998,622.5283357000444,,,,,,,,622.5891076000407,,,622.6418021998834,,624.4670371999964,1.9050070000812411,,624.5006643999368,625.6182719999924,,,,,,,,,,,,,,622.6418021998834,622.6418021998834,622.6418021998834,,,,,,,,,,,,,,,[np.float64(843.0)],[np.float64(-434.0)],[1],[0],[0],[9.104431099956855],['btn7_img'],622.528458799934,622.5288004998583,5,None,3,1.8864564998075366,5.5,None,[np.float64(748.0)],[np.float64(-449.0)],[1],[0],[0],[1.1630961000919342],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-434.0)],[1],[0],[0],[9.104431099956855],['btn7_img'],5,None,None,None,5.5777777777777775,4.356724899960682,[np.float64(765.0)],[np.float64(-450.0)],[1],[0],[0],[1.4002365998458117],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,625.708729099948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.6699615998659,,,625.708729099948,625.708729099948,630.0207330998965,4.36909980000928,,630.054022999946,631.4118357000407,,,,,,,,,,,,,,,,,625.708729099948,625.708729099948,625.708729099948,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.5777777777777775,4.356724899960682,[np.float64(765.0)],[np.float64(-450.0)],[1],[0],[0],[1.4002365998458117],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-434.0)],[1],[0],[0],[9.104431099956855],['btn7_img'],5.034293552812072,2.3980791000649333,None,None,5.5,None,[np.float64(802.0)],[np.float64(-428.0)],[1],[0],[0],[1.5696882999036461],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,631.5159410999622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.4639037000015,631.5159410999622,631.5159410999622,631.5159410999622,631.5159410999622,633.8660352998413,2.415579999797046,633.9105060000438,633.9105060000438,635.4193724999204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.034293552812072,2.3980791000649333,None,None,5.5,None,[np.float64(802.0)],[np.float64(-428.0)],[1],[0],[0],[1.5696882999036461],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,001-1.png,,1920,1585,10,10,0,,,,,,[np.float64(843.0)],[np.float64(-434.0)],[1],[0],[0],[9.104431099956855],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(803.0)],[np.float64(-450.0)],[1],[0],[0],[13.839864700101316],['btn7_img'],5,None,3,1.323006299789995,5.5,None,[np.float64(756.0)],[np.float64(-431.0)],[1],[0],[0],[0.9876910999882966],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,650.4199677000288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.4219635999762,635.4223456999753,635.4892601999454,635.5410372000188,635.5410372000188,1.0188927000854164,650.3026629998349,,,,,,,,650.36775580002,,,650.4199677000288,,651.6815541998949,1.3421511000487953,,651.7172107999213,652.6559704998508,,,,,,,,,,,,,,650.4199677000288,650.4199677000288,650.4199677000288,,,,,,,,,,,,,,,[np.float64(803.0)],[np.float64(-450.0)],[1],[0],[0],[13.839864700101316],['btn7_img'],650.302792500006,650.3030959998723,5,None,3,1.323006299789995,5.5,None,[np.float64(756.0)],[np.float64(-431.0)],[1],[0],[0],[0.9876910999882966],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-450.0)],[1],[0],[0],[13.839864700101316],['btn7_img'],5.006858710562414,1.8152763999532908,None,None,5.5,None,[np.float64(792.0)],[np.float64(-435.0)],[1],[0],[0],[0.7554027000442147],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,652.7476194999181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.7083986999933,652.7476194999181,652.7476194999181,652.7476194999181,652.7476194999181,654.5277170999907,1.831967999925837,654.5672108000144,654.5672108000144,655.2644889999647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.006858710562414,1.8152763999532908,None,None,5.5,None,[np.float64(792.0)],[np.float64(-435.0)],[1],[0],[0],[0.7554027000442147],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-450.0)],[1],[0],[0],[13.839864700101316],['btn7_img'],5,None,None,None,7.688888888888889,2.3412559998687357,[np.float64(798.0)],[np.float64(-461.0)],[1],[0],[0],[0.7811775000300258],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,655.3590247000102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.3190643000416,,,655.3590247000102,655.3590247000102,657.6469713998958,2.351607199991122,,657.6768255999777,658.418640999822,,,,,,,,,,,,,,,,,655.3590247000102,655.3590247000102,655.3590247000102,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.688888888888889,2.3412559998687357,[np.float64(798.0)],[np.float64(-461.0)],[1],[0],[0],[0.7811775000300258],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,100-3.png,,1920,1586,11,11,0,,,,,,[np.float64(803.0)],[np.float64(-450.0)],[1],[0],[0],[13.839864700101316],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-453.0)],[1],[0],[0],[11.200851899804547],['btn7_img'],5.130315500685871,2.010481699835509,None,None,5.5,None,[np.float64(798.0)],[np.float64(-453.0)],[1],[0],[0],[0.7995504001155496],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,670.7656855999958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.4210800000001,658.4214576999657,658.473163299961,658.524947799975,658.524947799975,1.002036599908024,670.6479006998707,,,,,,,,670.7119231999386,670.7656855999958,670.7656855999958,670.7656855999958,670.7656855999958,672.7182503999211,2.0308469000738114,672.7590660999995,672.7590660999995,673.5009333998896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(807.0)],[np.float64(-453.0)],[1],[0],[0],[11.200851899804547],['btn7_img'],670.6480278000236,670.6484270000365,5.130315500685871,2.010481699835509,None,None,5.5,None,[np.float64(798.0)],[np.float64(-453.0)],[1],[0],[0],[0.7995504001155496],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,000-3.png,,1920,1596,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(807.0)],[np.float64(-453.0)],[1],[0],[0],[11.200851899804547],['btn7_img'],5,None,3,2.0177722999360412,5.5,None,[np.float64(839.0)],[np.float64(-456.0)],[1],[0],[0],[1.320894599892199],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,673.5924954998773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.5548995998688,,,673.5924954998773,,675.5679315000307,2.0326487000565976,,675.6026645998936,676.8760810999665,,,,,,,,,,,,,,673.5924954998773,673.5924954998773,673.5924954998773,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,2.0177722999360412,5.5,None,[np.float64(839.0)],[np.float64(-456.0)],[1],[0],[0],[1.320894599892199],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-453.0)],[1],[0],[0],[11.200851899804547],['btn7_img'],5,None,None,None,9.877777777777778,4.237579500069842,"[np.float64(788.0), np.float64(811.0)]","[np.float64(-306.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[2.3504041000269353, 3.2466130000539124]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,676.9769828999415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.9348108000122,,,676.9769828999415,676.9769828999415,678.6519925999455,1.7439919000025839,,678.6832649998832,681.8892832999118,,,,,,,,,,,,,,,,,676.9769828999415,676.9769828999415,676.9769828999415,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.877777777777778,4.237579500069842,"[np.float64(788.0), np.float64(811.0)]","[np.float64(-306.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[2.3504041000269353, 3.2466130000539124]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,000-3.png,,1920,1596,12,12,0,,,,,,[np.float64(807.0)],[np.float64(-453.0)],[1],[0],[0],[11.200851899804547],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(725.0)],[np.float64(-454.0)],[1],[0],[0],[15.970744099933654],['btn7_img'],2.9766803840877913,2.8565086000598967,None,None,5.5,None,[np.float64(789.0)],[np.float64(-446.0)],[1],[0],[0],[1.0581535999663174],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,699.0131585998461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.8917926999275,681.8922029000241,681.9452730000485,681.9975970999803,681.9975970999803,1.0149106001481414,698.899655399844,,,,,,,,698.9623501999304,699.0131585998461,699.0131585998461,699.0131585998461,699.0131585998461,701.8125465998892,2.8755965000018477,701.8516342998482,701.8516342998482,702.8550623999909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(725.0)],[np.float64(-454.0)],[1],[0],[0],[15.970744099933654],['btn7_img'],698.8997849000152,698.9000681999605,2.9766803840877913,2.8565086000598967,None,None,5.5,None,[np.float64(789.0)],[np.float64(-446.0)],[1],[0],[0],[1.0581535999663174],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(725.0)],[np.float64(-454.0)],[1],[0],[0],[15.970744099933654],['btn7_img'],5,None,None,None,7.727777777777778,3.0552642999682575,[np.float64(820.0)],[np.float64(-459.0)],[1],[0],[0],[1.0161106998566538],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,702.9460328998975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.9075768999755,,,702.9460328998975,702.9460328998975,705.9516042999458,3.065920500084758,,705.9815904998686,706.958169199992,,,,,,,,,,,,,,,,,702.9460328998975,702.9460328998975,702.9460328998975,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.727777777777778,3.0552642999682575,[np.float64(820.0)],[np.float64(-459.0)],[1],[0],[0],[1.0161106998566538],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(725.0)],[np.float64(-454.0)],[1],[0],[0],[15.970744099933654],['btn7_img'],5,None,2,1.642875500023365,5.5,None,[np.float64(827.0)],[np.float64(-441.0)],[1],[0],[0],[1.1303532999008894],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,707.0507261999883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.0128186999355,,,707.0507261999883,,708.6495451000519,1.6579128000885248,,708.6845364999026,709.7672456998844,,,,,,,,,,,,,,707.0507261999883,707.0507261999883,707.0507261999883,,,,,,,,,,,,,,,,,,,,,,,,5,None,2,1.642875500023365,5.5,None,[np.float64(827.0)],[np.float64(-441.0)],[1],[0],[0],[1.1303532999008894],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,101-1.png,,1920,1568,13,13,0,,,,,,[np.float64(725.0)],[np.float64(-454.0)],[1],[0],[0],[15.970744099933654],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-436.0)],[1],[0],[0],[8.970031299861148],['btn7_img'],5,None,None,None,7.583333333333334,1.8424945001024753,[np.float64(854.0)],[np.float64(-465.0)],[1],[0],[0],[0.9088695999234915],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,719.8930072998628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.7697661998682,709.7701346999966,709.8230101999361,709.8747435999103,709.8747435999103,1.020245400024578,719.7811622000299,,,,,,,,719.8385301998351,,,719.8930072998628,719.8930072998628,721.6706954999827,1.857412800192833,,721.7017844999209,722.5700829999987,,,,,,,,,,,,,,,,,719.8930072998628,719.8930072998628,719.8930072998628,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-436.0)],[1],[0],[0],[8.970031299861148],['btn7_img'],719.7812812998891,719.7816126998514,5,None,None,None,7.583333333333334,1.8424945001024753,[np.float64(854.0)],[np.float64(-465.0)],[1],[0],[0],[0.9088695999234915],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-436.0)],[1],[0],[0],[8.970031299861148],['btn7_img'],5.102880658436214,1.4558619998861104,None,None,5.5,None,[np.float64(814.0)],[np.float64(-433.0)],[1],[0],[0],[0.807150200009346],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,722.6635940000415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.6231124999467,722.6635940000415,722.6635940000415,722.6635940000415,722.6635940000415,724.0803108999971,1.4728884999640286,724.1204371999484,724.1204371999484,724.8714916999452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.102880658436214,1.4558619998861104,None,None,5.5,None,[np.float64(814.0)],[np.float64(-433.0)],[1],[0],[0],[0.807150200009346],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
