cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-411.0)],[1],[0],[0],[1.5118515999056399],['btn7_img'],3.010973936899863,12.622044099960476,None,None,5.5,None,[np.float64(867.0)],[np.float64(-438.0)],[1],[0],[0],[1.0695301000960171],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,572.2873791002203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.2475325001869,572.2873791002203,572.2873791002203,572.2873791002203,572.2873791002203,584.865897100186,12.638858899939805,584.9047881001607,584.9047881001607,585.9193194000982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.010973936899863,12.622044099960476,None,None,5.5,None,[np.float64(867.0)],[np.float64(-438.0)],[1],[0],[0],[1.0695301000960171],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,011-3.png,,1920,1625,9,9,0,,,,,,[np.float64(788.0)],[np.float64(-411.0)],[1],[0],[0],[1.5118515999056399],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(839.0)],[np.float64(-437.0)],[1],[0],[0],[4.1624795000534505],['btn7_img'],5,None,0,1.5519065000116825,5.5,None,[np.float64(855.0)],[np.float64(-430.0)],[1],[0],[0],[0.9782104999758303],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,591.241124600172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.9219520001207,585.9224300000351,585.9787103000563,586.0334698001388,586.0334698001388,1.0186143000610173,591.1245415001176,,,,,,,,591.1850117000286,,,591.241124600172,,592.7314131001476,1.5722222998738289,,592.7657015000004,593.6965526000131,,,,,,,,,,,,,,591.241124600172,591.241124600172,591.241124600172,,,,,,,,,,,,,,,[np.float64(839.0)],[np.float64(-437.0)],[1],[0],[0],[4.1624795000534505],['btn7_img'],591.1246706000529,591.12503320002,5,None,0,1.5519065000116825,5.5,None,[np.float64(855.0)],[np.float64(-430.0)],[1],[0],[0],[0.9782104999758303],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,000-2.png,,1920,1636,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(839.0)],[np.float64(-437.0)],[1],[0],[0],[4.1624795000534505],['btn7_img'],5,None,None,None,6.722222222222221,8.174312599934638,[np.float64(803.0)],[np.float64(-456.0)],[1],[0],[0],[0.6839230000041425],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,593.7999901000876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.7549579001497,,,593.7999901000876,593.7999901000876,601.9136482002214,8.186686200089753,,601.9438394000754,602.5882533001713,,,,,,,,,,,,,,,,,593.7999901000876,593.7999901000876,593.7999901000876,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.722222222222221,8.174312599934638,[np.float64(803.0)],[np.float64(-456.0)],[1],[0],[0],[0.6839230000041425],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(839.0)],[np.float64(-437.0)],[1],[0],[0],[4.1624795000534505],['btn7_img'],1.0836762688614543,4.9375517999287695,None,None,5.5,None,[np.float64(804.0)],[np.float64(-424.0)],[1],[0],[0],[1.2150259998161346],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,602.6836680001579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.641727700131,602.6836680001579,602.6836680001579,602.6836680001579,602.6836680001579,607.5789372001309,4.954086400102824,607.617355800001,607.617355800001,608.777949700132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0836762688614543,4.9375517999287695,None,None,5.5,None,[np.float64(804.0)],[np.float64(-424.0)],[1],[0],[0],[1.2150259998161346],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,000-2.png,,1920,1636,10,10,0,,,,,,[np.float64(839.0)],[np.float64(-437.0)],[1],[0],[0],[4.1624795000534505],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-419.0)],[1],[0],[0],[10.568531500175595],['btn7_img'],5,None,0,1.7701778998598456,5.5,None,[np.float64(841.0)],[np.float64(-442.0)],[1],[0],[0],[1.0045441000256687],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,620.4855843000114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.7811621001456,608.7815702001099,608.8329408001155,608.8860480000731,608.8860480000731,1.0047365999780595,620.3760955000762,,,,,,,,620.4329743001144,,,620.4855843000114,,622.200915100053,1.7889843999873847,,622.2426838001702,623.1918440000154,,,,,,,,,,,,,,620.4855843000114,620.4855843000114,620.4855843000114,,,,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-419.0)],[1],[0],[0],[10.568531500175595],['btn7_img'],620.3762210002169,620.3765585999936,5,None,0,1.7701778998598456,5.5,None,[np.float64(841.0)],[np.float64(-442.0)],[1],[0],[0],[1.0045441000256687],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-419.0)],[1],[0],[0],[10.568531500175595],['btn7_img'],1.0425240054869684,2.4380890999455005,None,None,5.5,None,[np.float64(811.0)],[np.float64(-444.0)],[1],[0],[0],[1.1467207998503],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,623.290473200148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.2486830002163,623.290473200148,623.290473200148,623.290473200148,623.290473200148,625.6850934000686,2.4554455999750644,625.7245629001409,625.7245629001409,626.8147641001269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0425240054869684,2.4380890999455005,None,None,5.5,None,[np.float64(811.0)],[np.float64(-444.0)],[1],[0],[0],[1.1467207998503],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,100-1.png,,1920,1582,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-419.0)],[1],[0],[0],[10.568531500175595],['btn7_img'],5,None,None,None,7.866666666666666,3.2653793999925256,[np.float64(834.0)],[np.float64(-422.0)],[1],[0],[0],[0.5803374000824988],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,626.9046813000459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.8654291999992,,,626.9046813000459,626.9046813000459,630.1214918000624,3.276184700196609,,630.1526446000207,630.692765200045,,,,,,,,,,,,,,,,,626.9046813000459,626.9046813000459,626.9046813000459,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.866666666666666,3.2653793999925256,[np.float64(834.0)],[np.float64(-422.0)],[1],[0],[0],[0.5803374000824988],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,100-1.png,,1920,1582,11,11,0,,,,,,[np.float64(801.0)],[np.float64(-419.0)],[1],[0],[0],[10.568531500175595],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-410.0)],[1],[0],[0],[4.163838200038299],['btn7_img'],0.9739368998628256,2.6480863001197577,None,None,5.5,None,[np.float64(826.0)],[np.float64(-420.0)],[1],[0],[0],[1.0957814001012594],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,636.0088636002038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.6951631000265,630.695519400062,630.749384800205,630.8001182000153,630.8001182000153,1.0208264000248164,635.8998816001695,,,,,,,,635.9545715001877,636.0088636002038,636.0088636002038,636.0088636002038,636.0088636002038,638.6114737000316,2.669863000046462,638.6549269000534,638.6549269000534,639.6898268000223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(761.0)],[np.float64(-410.0)],[1],[0],[0],[4.163838200038299],['btn7_img'],635.9000006001443,635.9003502000123,0.9739368998628256,2.6480863001197577,None,None,5.5,None,[np.float64(826.0)],[np.float64(-420.0)],[1],[0],[0],[1.0957814001012594],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(761.0)],[np.float64(-410.0)],[1],[0],[0],[4.163838200038299],['btn7_img'],5,None,0,1.7740880998317152,5.5,None,[np.float64(825.0)],[np.float64(-452.0)],[1],[0],[0],[0.9710411999840289],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,639.7813819001894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.7439903002232,,,639.7813819001894,,641.51296130009,1.7895669999998063,,641.5465975000989,642.4712412999943,,,,,,,,,,,,,,639.7813819001894,639.7813819001894,639.7813819001894,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7740880998317152,5.5,None,[np.float64(825.0)],[np.float64(-452.0)],[1],[0],[0],[0.9710411999840289],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,000-1.png,,1920,1600,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-410.0)],[1],[0],[0],[4.163838200038299],['btn7_img'],5,None,None,None,8.216666666666667,3.3361768999602646,[np.float64(868.0)],[np.float64(-471.0)],[1],[0],[0],[0.8378769000992179],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,642.5664693000726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.5268447000999,,,642.5664693000726,642.5664693000726,645.8500463000964,3.348420000169426,,645.8804719001055,646.678582200082,,,,,,,,,,,,,,,,,642.5664693000726,642.5664693000726,642.5664693000726,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.216666666666667,3.3361768999602646,[np.float64(868.0)],[np.float64(-471.0)],[1],[0],[0],[0.8378769000992179],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,000-1.png,,1920,1600,12,12,0,,,,,,[np.float64(761.0)],[np.float64(-410.0)],[1],[0],[0],[4.163838200038299],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-432.0)],[1],[0],[0],[2.9234417001716793],['btn7_img'],2.1879286694101507,3.4762042998336256,None,None,5.5,None,[np.float64(749.0)],[np.float64(-414.0)],[1],[0],[0],[2.4210357998963445],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,650.7512320000678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.6811966001987,646.6815433001611,646.7350543001667,646.7851937001105,646.7851937001105,1.0171614000573754,650.6428692000918,,,,,,,,650.7002416001633,650.7512320000678,650.7512320000678,650.7512320000678,650.7512320000678,654.1760218001436,3.4960415000095963,654.2164635001682,654.2164635001682,656.581070400076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(807.0)],[np.float64(-432.0)],[1],[0],[0],[2.9234417001716793],['btn7_img'],650.6429937002249,650.6434206000995,2.1879286694101507,3.4762042998336256,None,None,5.5,None,[np.float64(749.0)],[np.float64(-414.0)],[1],[0],[0],[2.4210357998963445],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,100-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-432.0)],[1],[0],[0],[2.9234417001716793],['btn7_img'],5,None,None,None,6.861111111111111,5.207525100093335,[np.float64(764.0)],[np.float64(-439.0)],[1],[0],[0],[0.7430769999045879],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,656.6781356001738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.6360690000001,,,656.6781356001738,656.6781356001738,661.8301807001699,5.218576499959454,,661.8594898001757,662.5636339001358,,,,,,,,,,,,,,,,,656.6781356001738,656.6781356001738,656.6781356001738,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.861111111111111,5.207525100093335,[np.float64(764.0)],[np.float64(-439.0)],[1],[0],[0],[0.7430769999045879],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,100-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(807.0)],[np.float64(-432.0)],[1],[0],[0],[2.9234417001716793],['btn7_img'],5,None,0,1.1200753999873996,5.5,None,[np.float64(807.0)],[np.float64(-407.0)],[1],[0],[0],[0.7046092001255602],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,662.6539032000583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.6164708000142,,,662.6539032000583,,663.7341398000717,1.1361336999107152,,663.7694631000049,664.4254233001266,,,,,,,,,,,,,,662.6539032000583,662.6539032000583,662.6539032000583,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1200753999873996,5.5,None,[np.float64(807.0)],[np.float64(-407.0)],[1],[0],[0],[0.7046092001255602],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,100-2.png,,1920,1586,13,13,0,,,,,,[np.float64(807.0)],[np.float64(-432.0)],[1],[0],[0],[2.9234417001716793],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-427.0)],[1],[0],[0],[2.0808598999865353],['btn7_img'],5,None,None,None,4.222222222222222,17.79867699998431,[np.float64(851.0)],[np.float64(-468.0)],[1],[0],[0],[0.7709844000637531],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,667.6535420001019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.4279455000069,664.4283510001842,664.4779743000399,664.5147197002079,664.5147197002079,1.027766700135544,667.5577351001557,,,,,,,,667.6139895000961,,,667.6535420001019,667.6535420001019,685.4033246000763,17.813734600087628,,685.4330991001334,686.1653394000605,,,,,,,,,,,,,,,,,667.6535420001019,667.6535420001019,667.6535420001019,,,,,,,,,,,,[np.float64(766.0)],[np.float64(-427.0)],[1],[0],[0],[2.0808598999865353],['btn7_img'],667.5578670001123,667.5583240000997,5,None,None,None,4.222222222222222,17.79867699998431,[np.float64(851.0)],[np.float64(-468.0)],[1],[0],[0],[0.7709844000637531],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
