cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(735.0)],[np.float64(-430.0)],[1],[0],[0],[16.33410339988768],['btn7_img'],5,None,0,4.4555952998343855,5.5,None,[np.float64(854.0)],[np.float64(-433.0)],[1],[0],[0],[2.070264499867335],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,512.1463798999321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.1125467999373,,,512.1463798999321,,516.5553228999488,4.467860399978235,,516.5886048998218,518.6158051998354,,,,,,,,,,,,,,512.1463798999321,512.1463798999321,512.1463798999321,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,4.4555952998343855,5.5,None,[np.float64(854.0)],[np.float64(-433.0)],[1],[0],[0],[2.070264499867335],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(735.0)],[np.float64(-430.0)],[1],[0],[0],[16.33410339988768],['btn7_img'],6.015089163237311,2.7686396001372486,None,None,5.5,None,[np.float64(790.0)],[np.float64(-432.0)],[1],[0],[0],[2.702246099943295],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,518.7077103999909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.6712257999461,518.7077103999909,518.7077103999909,518.7077103999909,518.7077103999909,521.4322170999367,2.782203400041908,521.4694865997881,521.4694865997881,524.1220464999788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.015089163237311,2.7686396001372486,None,None,5.5,None,[np.float64(790.0)],[np.float64(-432.0)],[1],[0],[0],[2.702246099943295],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,000-1.png,,1920,1600,9,9,0,,,,,,[np.float64(735.0)],[np.float64(-430.0)],[1],[0],[0],[16.33410339988768],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(742.0)],[np.float64(-424.0)],[1],[0],[0],[5.194698699982837],['btn7_img'],5,None,6,1.399227000074461,5.5,None,"[np.float64(762.0), np.float64(745.0)]","[np.float64(-395.0), np.float64(-411.0)]","[1, 1]","[0, 0]","[0, 0]","[0.42889149999246, 1.0240291999652982]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,0,0,0,530.4329464999028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.1245536999777,524.1249276997987,524.189228199888,524.2226893999614,524.2226893999614,1.0039977000560611,530.3440497999545,,,,,,,,530.3997877999209,,,530.4329464999028,,531.79094599979,1.4150443999096751,,531.8223450998776,532.8041812998708,,,,,,,,,,,,,,530.4329464999028,530.4329464999028,530.4329464999028,,,,,,,,,,,,,,,[np.float64(742.0)],[np.float64(-424.0)],[1],[0],[0],[5.194698699982837],['btn7_img'],530.3441681999248,530.3445416998584,5,None,6,1.399227000074461,5.5,None,"[np.float64(762.0), np.float64(745.0)]","[np.float64(-395.0), np.float64(-411.0)]","[1, 1]","[0, 0]","[0, 0]","[0.42889149999246, 1.0240291999652982]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(742.0)],[np.float64(-424.0)],[1],[0],[0],[5.194698699982837],['btn7_img'],5,None,None,None,3.688888888888889,12.708096300018951,"[np.float64(21.0), np.float64(-309.0), np.float64(740.0)]","[np.float64(-281.0), np.float64(-289.0), np.float64(-424.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.338901299983263, 7.300962500041351, 14.367849699920043]","[None, None, 'btn8_img']",,,,,,,,,0,10,10,10,0,1,1,1,532.8865280000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.8576801999006,,,532.8865280000027,532.8865280000027,535.4584096998442,2.629822500050068,,535.4823453999124,549.8227800999302,,,,,,,,,,,,,,,,,532.8865280000027,532.8865280000027,532.8865280000027,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.688888888888889,12.708096300018951,"[np.float64(21.0), np.float64(-309.0), np.float64(740.0)]","[np.float64(-281.0), np.float64(-289.0), np.float64(-424.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.338901299983263, 7.300962500041351, 14.367849699920043]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(742.0)],[np.float64(-424.0)],[1],[0],[0],[5.194698699982837],['btn7_img'],6.9478737997256514,2.693358800141141,None,None,5.5,None,[np.float64(741.0)],[np.float64(-439.0)],[1],[0],[0],[1.0563417000230402],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,549.9117703000084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.8753515998833,549.9117703000084,549.9117703000084,549.9117703000084,549.9117703000084,552.5632717998233,2.707175600109622,552.5994776999578,552.5994776999578,553.6068169998471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9478737997256514,2.693358800141141,None,None,5.5,None,[np.float64(741.0)],[np.float64(-439.0)],[1],[0],[0],[1.0563417000230402],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,100-3.png,,1920,1586,10,10,0,,,,,,[np.float64(742.0)],[np.float64(-424.0)],[1],[0],[0],[5.194698699982837],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(715.0)],[np.float64(-410.0)],[1],[0],[0],[13.200882200151682],['btn7_img'],5,None,0,1.5132031999528408,5.5,None,[np.float64(797.0)],[np.float64(-475.0)],[1],[0],[0],[0.5694931999314576],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,567.9534074999392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.6096401999239,553.6100603998639,553.691889599897,553.7268584999256,553.7268584999256,1.0133283999748528,567.8477156998124,,,,,,,,567.9152871000115,,,567.9534074999392,,569.4088869998232,1.5289586998987943,,569.4417290999554,569.9687008999754,,,,,,,,,,,,,,567.9534074999392,567.9534074999392,567.9534074999392,,,,,,,,,,,,,,,[np.float64(715.0)],[np.float64(-410.0)],[1],[0],[0],[13.200882200151682],['btn7_img'],567.8478442998603,567.8481787999626,5,None,0,1.5132031999528408,5.5,None,[np.float64(797.0)],[np.float64(-475.0)],[1],[0],[0],[0.5694931999314576],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(715.0)],[np.float64(-410.0)],[1],[0],[0],[13.200882200151682],['btn7_img'],5.0,5.003283000085503,None,None,5.5,None,"[np.float64(-7.0), np.float64(860.0)]","[np.float64(-214.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5963508000131696, 3.450078099966049]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,1,1,1,570.0698727997951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.0300954999402,570.0698727997951,570.0698727997951,570.0698727997951,570.0698727997951,572.8681292999536,2.862892600009218,572.908402999863,572.908402999863,576.3058253999334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.003283000085503,None,None,5.5,None,"[np.float64(-7.0), np.float64(860.0)]","[np.float64(-214.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5963508000131696, 3.450078099966049]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(715.0)],[np.float64(-410.0)],[1],[0],[0],[13.200882200151682],['btn7_img'],5,None,None,None,5.4944444444444445,3.6397857000119984,[np.float64(854.0)],[np.float64(-429.0)],[1],[0],[0],[1.149708999786526],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,576.3894372999202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.3600555998273,,,576.3894372999202,576.3894372999202,579.9746813999955,3.6449454999528825,,579.9988677999936,581.1212569999043,,,,,,,,,,,,,,,,,576.3894372999202,576.3894372999202,576.3894372999202,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.4944444444444445,3.6397857000119984,[np.float64(854.0)],[np.float64(-429.0)],[1],[0],[0],[1.149708999786526],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,000-2.png,,1920,1636,11,11,0,,,,,,[np.float64(715.0)],[np.float64(-410.0)],[1],[0],[0],[13.200882200151682],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-426.0)],[1],[0],[0],[18.230165499961004],['btn7_img'],0.5075445816186558,13.646789900027215,None,None,5.5,None,"[np.float64(-575.0), np.float64(780.0)]","[np.float64(-178.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[5.88302809977904, 8.06757489987649]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,0,0,0,600.4783243997954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.1236730997916,581.1240722998045,581.1835927998181,581.2190368999727,581.2190368999727,1.0076920001301914,600.3817937998101,,,,,,,,600.441590399947,600.4783243997954,600.4783243997954,600.4783243997954,600.4783243997954,606.6424670999404,6.22545520006679,606.6782283999491,606.6782283999491,614.6974573999178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(766.0)],[np.float64(-426.0)],[1],[0],[0],[18.230165499961004],['btn7_img'],600.3819163998123,600.3823159998283,0.5075445816186558,13.646789900027215,None,None,5.5,None,"[np.float64(-575.0), np.float64(780.0)]","[np.float64(-178.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[5.88302809977904, 8.06757489987649]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(766.0)],[np.float64(-426.0)],[1],[0],[0],[18.230165499961004],['btn7_img'],5,None,0,1.398207699880004,5.5,None,[np.float64(849.0)],[np.float64(-428.0)],[1],[0],[0],[0.8146969000808895],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,614.7928201998584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.756699499907,,,614.7928201998584,,616.1405997998081,1.4113276998978108,,616.1715893999208,616.9455877998844,,,,,,,,,,,,,,614.7928201998584,614.7928201998584,614.7928201998584,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.398207699880004,5.5,None,[np.float64(849.0)],[np.float64(-428.0)],[1],[0],[0],[0.8146969000808895],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-426.0)],[1],[0],[0],[18.230165499961004],['btn7_img'],5,None,None,None,7.594444444444445,2.3152320000808686,[np.float64(741.0)],[np.float64(-401.0)],[1],[0],[0],[0.5502257000189275],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,617.0272750998847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.9989149998873,,,617.0272750998847,617.0272750998847,619.2917334998492,2.3216709999833256,,619.317135399906,619.838450799929,,,,,,,,,,,,,,,,,617.0272750998847,617.0272750998847,617.0272750998847,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.594444444444445,2.3152320000808686,[np.float64(741.0)],[np.float64(-401.0)],[1],[0],[0],[0.5502257000189275],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,100-2.png,,1920,1586,12,12,0,,,,,,[np.float64(766.0)],[np.float64(-426.0)],[1],[0],[0],[18.230165499961004],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-451.0)],[1],[0],[0],[10.68933629989624],['btn7_img'],0.9602194787379975,2.774482100037858,None,None,5.5,None,[np.float64(823.0)],[np.float64(-455.0)],[1],[0],[0],[0.9514667999465019],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,631.6638358999044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.8410111998674,619.8413327999879,619.8954861999955,619.927272999892,619.927272999892,1.000504900002852,631.5509294997901,,,,,,,,631.6248321000021,631.6638358999044,631.6638358999044,631.6638358999044,631.6638358999044,634.380976599874,2.792289499891922,634.4182813998777,634.4182813998777,635.3174867997877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(788.0)],[np.float64(-451.0)],[1],[0],[0],[10.68933629989624],['btn7_img'],631.551060799975,631.551435199799,0.9602194787379975,2.774482100037858,None,None,5.5,None,[np.float64(823.0)],[np.float64(-455.0)],[1],[0],[0],[0.9514667999465019],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-451.0)],[1],[0],[0],[10.68933629989624],['btn7_img'],5,None,None,None,7.661111111111111,1.3527498999610543,[np.float64(749.0)],[np.float64(-402.0)],[1],[0],[0],[0.3148163999430835],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,635.4050496998243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.3746998999268,,,635.4050496998243,635.4050496998243,636.7004221999086,1.3577290000393987,,636.7255896998104,637.0119609998073,,,,,,,,,,,,,,,,,635.4050496998243,635.4050496998243,635.4050496998243,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.661111111111111,1.3527498999610543,[np.float64(749.0)],[np.float64(-402.0)],[1],[0],[0],[0.3148163999430835],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(788.0)],[np.float64(-451.0)],[1],[0],[0],[10.68933629989624],['btn7_img'],5,None,0,1.0304918999318033,5.5,None,[np.float64(858.0)],[np.float64(-448.0)],[1],[0],[0],[0.8480879000853747],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,637.1024348000064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.0681117998902,,,637.1024348000064,,638.086980199907,1.0429754999931902,,638.1216480999719,638.9255988998339,,,,,,,,,,,,,,637.1024348000064,637.1024348000064,637.1024348000064,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0304918999318033,5.5,None,[np.float64(858.0)],[np.float64(-448.0)],[1],[0],[0],[0.8480879000853747],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
