cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(813.0)],[np.float64(-434.0)],[1],[0],[0],[31.33000349998474],['btn7_img'],5,None,6,2.679813400027342,5.5,None,[np.float64(806.0)],[np.float64(-437.0)],[1],[0],[0],[0.545884000021033],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,718.4127681999817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.9525461000158,685.952958400012,686.012410699972,686.0431335999747,686.0431335999747,0.9993552999803796,718.3051220999914,,,,,,,,718.376465999987,,,718.4127681999817,,721.0336980000138,2.6946525999810547,,721.0676334999735,721.5702210000018,,,,,,,,,,,,,,718.4127681999817,718.4127681999817,718.4127681999817,,,,,,,,,,,,,,,[np.float64(813.0)],[np.float64(-434.0)],[1],[0],[0],[31.33000349998474],['btn7_img'],718.3052669999888,718.3056299000164,5,None,6,2.679813400027342,5.5,None,[np.float64(806.0)],[np.float64(-437.0)],[1],[0],[0],[0.545884000021033],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-434.0)],[1],[0],[0],[31.33000349998474],['btn7_img'],5,None,None,None,3.3833333333333337,3.2388877000194043,[np.float64(852.0)],[np.float64(-446.0)],[1],[0],[0],[1.012840400042478],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,721.6620843000128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.630754199985,,,721.6620843000128,721.6620843000128,724.8431322000106,3.2452644999721088,,724.8719492999953,725.8527381999884,,,,,,,,,,,,,,,,,721.6620843000128,721.6620843000128,721.6620843000128,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3833333333333337,3.2388877000194043,[np.float64(852.0)],[np.float64(-446.0)],[1],[0],[0],[1.012840400042478],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-434.0)],[1],[0],[0],[31.33000349998474],['btn7_img'],6.934156378600823,7.716170300031081,None,None,5.5,None,[np.float64(811.0)],[np.float64(-443.0)],[1],[0],[0],[0.8731447999598458],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,725.9541299999692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.9147700999747,725.9541299999692,725.9541299999692,725.9541299999692,725.9541299999692,733.6237806999707,7.732092900027055,733.6643130999873,733.6643130999873,734.482508999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.934156378600823,7.716170300031081,None,None,5.5,None,[np.float64(811.0)],[np.float64(-443.0)],[1],[0],[0],[0.8731447999598458],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,011-1.png,,1920,1586,10,10,0,,,,,,[np.float64(813.0)],[np.float64(-434.0)],[1],[0],[0],[31.33000349998474],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,110-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(848.0)],[np.float64(-473.0)],[1],[0],[0],[14.698685800016392],['btn7_img'],5,None,0,1.2423664999660105,5.5,None,[np.float64(846.0)],[np.float64(-454.0)],[1],[0],[0],[0.941472300037276],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,750.3305110000074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.484796100005,734.4850717000081,734.5485458999756,734.5798504999839,734.5798504999839,1.013700500014238,750.2220242000185,,,,,,,,750.2914559000055,,,750.3305110000074,,751.5174804999842,1.258383899985347,,751.5520246999804,752.4488247999689,,,,,,,,,,,,,,750.3305110000074,750.3305110000074,750.3305110000074,,,,,,,,,,,,,,,[np.float64(848.0)],[np.float64(-473.0)],[1],[0],[0],[14.698685800016392],['btn7_img'],750.2221521000029,750.2224390999763,5,None,0,1.2423664999660105,5.5,None,[np.float64(846.0)],[np.float64(-454.0)],[1],[0],[0],[0.941472300037276],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(848.0)],[np.float64(-473.0)],[1],[0],[0],[14.698685800016392],['btn7_img'],7.00960219478738,8.340638499998022,None,None,5.5,None,[np.float64(826.0)],[np.float64(-436.0)],[1],[0],[0],[7.183205299952533],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,752.5536785000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.5116456999676,752.5536785000004,752.5536785000004,752.5536785000004,752.5536785000004,760.8405172000057,8.354453700012527,760.8794962000102,760.8794962000102,768.0109289999818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00960219478738,8.340638499998022,None,None,5.5,None,[np.float64(826.0)],[np.float64(-436.0)],[1],[0],[0],[7.183205299952533],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(848.0)],[np.float64(-473.0)],[1],[0],[0],[14.698685800016392],['btn7_img'],5,None,None,None,3.316666666666667,5.029822600015905,[np.float64(880.0)],[np.float64(-448.0)],[1],[0],[0],[0.6300785999628715],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,768.1047668000101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.0728536999668,,,768.1047668000101,768.1047668000101,773.0757005999913,5.03461710002739,,773.1029738999787,773.7025467999629,,,,,,,,,,,,,,,,,768.1047668000101,768.1047668000101,768.1047668000101,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.316666666666667,5.029822600015905,[np.float64(880.0)],[np.float64(-448.0)],[1],[0],[0],[0.6300785999628715],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,110-3.png,,1920,1586,11,11,0,,,,,,[np.float64(848.0)],[np.float64(-473.0)],[1],[0],[0],[14.698685800016392],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-443.0)],[1],[0],[0],[11.958599400008097],['btn7_img'],2.962962962962963,3.512157200020738,None,None,5.5,None,[np.float64(830.0)],[np.float64(-440.0)],[1],[0],[0],[2.1914008999592625],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,786.8096504000132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.7049517999985,773.7052830000175,773.7611007000087,773.7914047999657,773.7914047999657,1.001904700009618,786.6890648999834,,,,,,,,786.7679884000099,786.8096504000132,786.8096504000132,786.8096504000132,786.8096504000132,790.2568775999825,3.5284059999976307,790.2995748000103,790.2995748000103,792.4338395000086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(818.0)],[np.float64(-443.0)],[1],[0],[0],[11.958599400008097],['btn7_img'],786.6891849999665,786.689526800008,2.962962962962963,3.512157200020738,None,None,5.5,None,[np.float64(830.0)],[np.float64(-440.0)],[1],[0],[0],[2.1914008999592625],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(818.0)],[np.float64(-443.0)],[1],[0],[0],[11.958599400008097],['btn7_img'],5,None,0,3.6182770000305027,5.5,None,[np.float64(834.0)],[np.float64(-456.0)],[1],[0],[0],[1.199683900049422],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,792.544211099972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.507220599975,,,792.544211099972,,796.0984097999753,3.631181499978993,,796.1314315999625,797.288718900003,,,,,,,,,,,,,,792.544211099972,792.544211099972,792.544211099972,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.6182770000305027,5.5,None,[np.float64(834.0)],[np.float64(-456.0)],[1],[0],[0],[1.199683900049422],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-443.0)],[1],[0],[0],[11.958599400008097],['btn7_img'],5,None,None,None,5.5777777777777775,4.87114709999878,[np.float64(787.0)],[np.float64(-438.0)],[1],[0],[0],[0.8971973999869078],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,797.3823340999661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.3503888999694,,,797.3823340999661,797.3823340999661,802.194372900005,4.877614600001834,,802.2218245000113,803.0879982999759,,,,,,,,,,,,,,,,,797.3823340999661,797.3823340999661,797.3823340999661,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.5777777777777775,4.87114709999878,[np.float64(787.0)],[np.float64(-438.0)],[1],[0],[0],[0.8971973999869078],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,010-3.png,,1920,1586,12,12,0,,,,,,[np.float64(818.0)],[np.float64(-443.0)],[1],[0],[0],[11.958599400008097],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(731.0)],[np.float64(-445.0)],[1],[0],[0],[8.044464799982961],['btn7_img'],8.978052126200275,5.196852599969134,None,None,5.5,None,[np.float64(832.0)],[np.float64(-452.0)],[1],[0],[0],[1.0557783000404015],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,812.2730464999913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.090604899975,803.0909580999869,803.1510459000128,803.1810420000111,803.1810420000111,1.009377799986396,812.1677762999898,,,,,,,,812.2340745999827,812.2730464999913,812.2730464999913,812.2730464999913,812.2730464999913,817.4185248999856,5.213105499977246,817.4593729000189,817.4593729000189,818.4616256000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(731.0)],[np.float64(-445.0)],[1],[0],[0],[8.044464799982961],['btn7_img'],812.1678949999623,812.1682292000041,8.978052126200275,5.196852599969134,None,None,5.5,None,[np.float64(832.0)],[np.float64(-452.0)],[1],[0],[0],[1.0557783000404015],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(731.0)],[np.float64(-445.0)],[1],[0],[0],[8.044464799982961],['btn7_img'],5,None,None,None,3.316666666666667,2.9290295999962837,[np.float64(832.0)],[np.float64(-447.0)],[1],[0],[0],[0.7190812000189908],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,818.5559359000181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818.5243791000103,,,818.5559359000181,818.5559359000181,821.4229574999772,2.933867799991276,,821.4518809000147,822.138539800013,,,,,,,,,,,,,,,,,818.5559359000181,818.5559359000181,818.5559359000181,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.316666666666667,2.9290295999962837,[np.float64(832.0)],[np.float64(-447.0)],[1],[0],[0],[0.7190812000189908],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,111-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(731.0)],[np.float64(-445.0)],[1],[0],[0],[8.044464799982961],['btn7_img'],5,None,6,0.9137220000266097,5.5,None,[np.float64(813.0)],[np.float64(-455.0)],[1],[0],[0],[0.41554529999848455],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,822.2392372000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.2024074000074,,,822.2392372000031,,823.1010840999661,0.9257502999971621,,823.1360352999764,823.5072924999986,,,,,,,,,,,,,,822.2392372000031,822.2392372000031,822.2392372000031,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9137220000266097,5.5,None,[np.float64(813.0)],[np.float64(-455.0)],[1],[0],[0],[0.41554529999848455],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,111-1.png,,1920,1586,13,13,0,,,,,,[np.float64(731.0)],[np.float64(-445.0)],[1],[0],[0],[8.044464799982961],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-423.0)],[1],[0],[0],[18.558855500014033],['btn7_img'],5,None,None,None,3.444444444444444,7.371859000006225,[np.float64(795.0)],[np.float64(-449.0)],[1],[0],[0],[1.2029492000001483],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,843.1869454999687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.5107492000097,823.511116300011,823.5807797000161,823.6171501000063,823.6171501000063,1.0011469000019133,843.0944213999901,,,,,,,,843.1553357999655,,,843.1869454999687,843.1869454999687,850.5013225000002,7.380886700004339,,850.5255299999844,851.7005414000014,,,,,,,,,,,,,,,,,843.1869454999687,843.1869454999687,843.1869454999687,,,,,,,,,,,,[np.float64(814.0)],[np.float64(-423.0)],[1],[0],[0],[18.558855500014033],['btn7_img'],843.0945681000012,843.0948757000151,5,None,None,None,3.444444444444444,7.371859000006225,[np.float64(795.0)],[np.float64(-449.0)],[1],[0],[0],[1.2029492000001483],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-423.0)],[1],[0],[0],[18.558855500014033],['btn7_img'],7.921810699588478,19.379607199982274,None,None,5.5,None,[np.float64(823.0)],[np.float64(-453.0)],[1],[0],[0],[12.356872399977874],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,851.7878109000158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.7521042000153,851.7878109000158,851.7878109000158,851.7878109000158,851.7878109000158,871.1268298999639,19.393095099949278,871.1613011999871,871.1613011999871,883.4717443999834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921810699588478,19.379607199982274,None,None,5.5,None,[np.float64(823.0)],[np.float64(-453.0)],[1],[0],[0],[12.356872399977874],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
