cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(834.0)],[np.float64(-428.0)],[1],[0],[0],[13.846660852432251],['btn7_img'],5,None,None,None,4.5,4.654123544692993,"[np.float64(-165.0), np.float64(-180.0), np.float64(763.0)]","[np.float64(-313.0), np.float64(-311.0), np.float64(-464.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5443234443664551, 1.082066535949707, 3.4256067276000977]","[None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,577.3605055809021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.4138054847717,562.4139857292175,562.4593365192413,562.4807448387146,562.4807448387146,1.01157808303833,577.2875797748566,,,,,,,,577.3375287055969,,,577.3605055809021,577.3605055809021,580.7880573272705,3.47976016998291,,580.80814909935,584.2106018066406,,,,,,,,,,,,,,,,,577.3605055809021,577.3605055809021,577.3605055809021,,,,,,,,,,,,[np.float64(834.0)],[np.float64(-428.0)],[1],[0],[0],[13.846660852432251],['btn7_img'],577.2876825332642,577.2878291606903,5,None,None,None,4.5,4.654123544692993,"[np.float64(-165.0), np.float64(-180.0), np.float64(763.0)]","[np.float64(-313.0), np.float64(-311.0), np.float64(-464.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5443234443664551, 1.082066535949707, 3.4256067276000977]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(834.0)],[np.float64(-428.0)],[1],[0],[0],[13.846660852432251],['btn7_img'],5,None,6,1.87548828125,5.5,None,[np.float64(803.0)],[np.float64(-436.0)],[1],[0],[0],[0.4135723114013672],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,584.2825646400452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.2548146247864,,,584.2825646400452,,586.1233928203583,1.886887788772583,,586.1486377716064,586.5279593467712,,,,,,,,,,,,,,584.2825646400452,584.2825646400452,584.2825646400452,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.87548828125,5.5,None,[np.float64(803.0)],[np.float64(-436.0)],[1],[0],[0],[0.4135723114013672],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(834.0)],[np.float64(-428.0)],[1],[0],[0],[13.846660852432251],['btn7_img'],5.0,15.97322964668274,None,None,5.5,None,"[np.float64(0.0), np.float64(848.0)]","[np.float64(-194.0), np.float64(-418.0)]","[1, 1]","[0, 0]","[0, 0]","[2.3629167079925537, 3.5183169841766357]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,586.6044824123383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.5728077888489,586.6044824123383,586.6044824123383,586.6044824123383,586.6044824123383,600.0611245632172,13.505048990249634,600.0906903743744,600.0906903743744,603.5678582191467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,15.97322964668274,None,None,5.5,None,"[np.float64(0.0), np.float64(848.0)]","[np.float64(-194.0), np.float64(-418.0)]","[1, 1]","[0, 0]","[0, 0]","[2.3629167079925537, 3.5183169841766357]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,001-1.png,,1920,1585,9,9,0,,,,,,[np.float64(834.0)],[np.float64(-428.0)],[1],[0],[0],[13.846660852432251],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(837.0)],[np.float64(-448.0)],[1],[0],[0],[9.130843162536621],['btn7_img'],5,None,6,1.043443202972412,5.5,None,[np.float64(784.0)],[np.float64(-416.0)],[1],[0],[0],[0.3378326892852783],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,613.7962362766266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.5702729225159,603.5703983306885,603.6159317493439,603.6371624469757,603.6371624469757,1.001441240310669,613.7180807590485,,,,,,,,613.7683346271515,,,613.7962362766266,,614.8018071651459,1.056854009628296,,614.8276827335358,615.1303658485413,,,,,,,,,,,,,,613.7962362766266,613.7962362766266,613.7962362766266,,,,,,,,,,,,,,,[np.float64(837.0)],[np.float64(-448.0)],[1],[0],[0],[9.130843162536621],['btn7_img'],613.7181816101074,613.7184765338898,5,None,6,1.043443202972412,5.5,None,[np.float64(784.0)],[np.float64(-416.0)],[1],[0],[0],[0.3378326892852783],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-448.0)],[1],[0],[0],[9.130843162536621],['btn7_img'],5,None,None,None,6.28888888888889,12.958562135696411,"[np.float64(142.0), np.float64(814.0)]","[np.float64(-298.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.48528218269348145, 3.9814372062683105]","[None, 'btn8_img']",,,,,,,,,0,10,10,10,0,1,1,1,615.1981475353241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.175598859787,,,615.1981475353241,615.1981475353241,627.5312216281891,12.381870031356812,,627.5500395298004,631.5097463130951,,,,,,,,,,,,,,,,,615.1981475353241,615.1981475353241,615.1981475353241,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.28888888888889,12.958562135696411,"[np.float64(142.0), np.float64(814.0)]","[np.float64(-298.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.48528218269348145, 3.9814372062683105]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,101-3.png,,1920,1548,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-448.0)],[1],[0],[0],[9.130843162536621],['btn7_img'],4.026063100137175,16.978944778442383,None,None,5.5,None,"[np.float64(-147.0), np.float64(-147.0), np.float64(-133.0), np.float64(-142.0), np.float64(832.0)]","[np.float64(-199.0), np.float64(-198.0), np.float64(-199.0), np.float64(-196.0), np.float64(-447.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.7614626884460449, 1.2618870735168457, 1.8771135807037354, 3.0224668979644775, 12.876674890518188]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,10,10,10,0,2,2,2,631.5834791660309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.5527346134186,631.5834791660309,631.5834791660309,631.5834791660309,631.5834791660309,645.3887403011322,13.850836515426636,645.4181282520294,645.4181282520294,658.2537951469421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.026063100137175,16.978944778442383,None,None,5.5,None,"[np.float64(-147.0), np.float64(-147.0), np.float64(-133.0), np.float64(-142.0), np.float64(832.0)]","[np.float64(-199.0), np.float64(-198.0), np.float64(-199.0), np.float64(-196.0), np.float64(-447.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.7614626884460449, 1.2618870735168457, 1.8771135807037354, 3.0224668979644775, 12.876674890518188]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,101-3.png,,1920,1548,10,10,0,,,,,,[np.float64(837.0)],[np.float64(-448.0)],[1],[0],[0],[9.130843162536621],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-428.0)],[1],[0],[0],[8.528915882110596],['btn7_img'],5,None,6,0.9658443927764893,5.5,None,[np.float64(817.0)],[np.float64(-430.0)],[1],[0],[0],[0.4594137668609619],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,667.8901031017303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.256040096283,658.2563440799713,658.3036894798279,658.3248357772827,658.3248357772827,1.0094199180603027,667.8099133968353,,,,,,,,667.8621761798859,,,667.8901031017303,,668.8145437240601,0.9789333343505859,,668.8401963710785,669.2651872634888,,,,,,,,,,,,,,667.8901031017303,667.8901031017303,667.8901031017303,,,,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-428.0)],[1],[0],[0],[8.528915882110596],['btn7_img'],667.8100168704987,667.810165643692,5,None,6,0.9658443927764893,5.5,None,[np.float64(817.0)],[np.float64(-430.0)],[1],[0],[0],[0.4594137668609619],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-428.0)],[1],[0],[0],[8.528915882110596],['btn7_img'],1.9958847736625511,7.725519895553589,None,None,5.5,None,[np.float64(823.0)],[np.float64(-422.0)],[1],[0],[0],[9.164132356643677],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,669.3428275585175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.3117928504944,669.3428275585175,669.3428275585175,669.3428275585175,669.3428275585175,677.0311815738678,7.7380757331848145,677.0602450370789,677.0602450370789,686.1836884021759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9958847736625511,7.725519895553589,None,None,5.5,None,[np.float64(823.0)],[np.float64(-422.0)],[1],[0],[0],[9.164132356643677],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-428.0)],[1],[0],[0],[8.528915882110596],['btn7_img'],5,None,None,None,8.672222222222222,6.98168683052063,"[np.float64(572.0), np.float64(859.0)]","[np.float64(-306.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[4.122735500335693, 4.701610326766968]","[None, 'btn8_img']",,,,,,,,,0,11,11,11,0,2,2,2,686.2505488395691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.228800535202,,,686.2505488395691,686.2505488395691,688.9685959815979,2.7659895420074463,,688.9871847629547,693.6672148704529,,,,,,,,,,,,,,,,,686.2505488395691,686.2505488395691,686.2505488395691,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.672222222222222,6.98168683052063,"[np.float64(572.0), np.float64(859.0)]","[np.float64(-306.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[4.122735500335693, 4.701610326766968]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,001-2.png,,1920,1611,11,11,0,,,,,,[np.float64(780.0)],[np.float64(-428.0)],[1],[0],[0],[8.528915882110596],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(844.0)],[np.float64(-470.0)],[1],[0],[0],[11.217894077301025],['btn7_img'],4.540466392318244,7.5290632247924805,None,None,5.5,None,"[np.float64(-3.0), np.float64(-62.0), np.float64(-67.0), np.float64(799.0)]","[np.float64(-195.0), np.float64(-194.0), np.float64(-194.0), np.float64(-450.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.5481657981872559, 1.503796100616455, 2.836021900177002, 3.8002896308898926]","[None, None, None, 'btn8_img']",,,,,,,,,0,12,12,12,0,0,0,0,705.9868257045746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.6694824695587,693.6696815490723,693.7162265777588,693.737471818924,693.737471818924,1.0016155242919922,705.904453754425,,,,,,,,705.9554471969604,705.9868257045746,705.9868257045746,705.9868257045746,705.9868257045746,710.5517988204956,4.619608640670776,710.5807135105133,710.5807135105133,714.3405578136444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(844.0)],[np.float64(-470.0)],[1],[0],[0],[11.217894077301025],['btn7_img'],705.9045512676239,705.9046475887299,4.540466392318244,7.5290632247924805,None,None,5.5,None,"[np.float64(-3.0), np.float64(-62.0), np.float64(-67.0), np.float64(799.0)]","[np.float64(-195.0), np.float64(-194.0), np.float64(-194.0), np.float64(-450.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.5481657981872559, 1.503796100616455, 2.836021900177002, 3.8002896308898926]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(844.0)],[np.float64(-470.0)],[1],[0],[0],[11.217894077301025],['btn7_img'],5,None,6,1.900829553604126,5.5,None,[np.float64(803.0)],[np.float64(-399.0)],[1],[0],[0],[0.3744487762451172],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,714.4138872623444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.3866760730743,,,714.4138872623444,,716.2771167755127,1.9118666648864746,,716.3017256259918,716.6430687904358,,,,,,,,,,,,,,714.4138872623444,714.4138872623444,714.4138872623444,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.900829553604126,5.5,None,[np.float64(803.0)],[np.float64(-399.0)],[1],[0],[0],[0.3744487762451172],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,101-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(844.0)],[np.float64(-470.0)],[1],[0],[0],[11.217894077301025],['btn7_img'],5,None,None,None,6.5888888888888895,5.072520732879639,[np.float64(814.0)],[np.float64(-430.0)],[1],[0],[0],[0.9974815845489502],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,716.7119569778442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.6898286342621,,,716.7119569778442,716.7119569778442,721.7404079437256,5.078200817108154,,721.7591879367828,722.7349512577057,,,,,,,,,,,,,,,,,716.7119569778442,716.7119569778442,716.7119569778442,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.5888888888888895,5.072520732879639,[np.float64(814.0)],[np.float64(-430.0)],[1],[0],[0],[0.9974815845489502],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,101-2.png,,1920,1586,12,12,0,,,,,,[np.float64(844.0)],[np.float64(-470.0)],[1],[0],[0],[11.217894077301025],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-444.0)],[1],[0],[0],[14.097634315490723],['btn7_img'],6.995884773662552,8.017704248428345,None,None,5.5,None,[np.float64(840.0)],[np.float64(-427.0)],[1],[0],[0],[1.590559482574463],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,737.9304509162903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.7373082637787,722.737473487854,722.7839300632477,722.8051221370697,722.8051221370697,0.9991705417633057,737.8498151302338,,,,,,,,737.8992896080017,737.9304509162903,737.9304509162903,737.9304509162903,737.9304509162903,745.9106771945953,8.032610416412354,745.9394857883453,745.9394857883453,747.4895033836365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(809.0)],[np.float64(-444.0)],[1],[0],[0],[14.097634315490723],['btn7_img'],737.8499140739441,737.8500907421112,6.995884773662552,8.017704248428345,None,None,5.5,None,[np.float64(840.0)],[np.float64(-427.0)],[1],[0],[0],[1.590559482574463],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
